,e,s,i1,i2,c,r,d,compliance,contacts
0,322,99075,300,306,0,0,0,0.008301695144751733,16.994590311135088
1,603,98794,261,256,4,85,0,0.0105455769642053,16.866989987072895
2,853,98544,226,209,5,166,0,0.016512318131613107,16.814284349707606
3,1089,98308,177,167,7,255,0,0.019783071182025047,16.74061323136976
4,970,98105,332,251,7,338,0,0.02328218249030039,16.69015967803265
5,1116,97959,293,212,10,413,0,0.02719833894956496,16.646555593604358
6,1100,97694,429,270,11,499,0,0.02942643541172725,16.589076871528487
7,1055,97489,546,307,15,591,0,0.03324209923439081,16.557563468174624
8,1160,97148,673,416,15,591,0,0.03572301824111323,16.503294543135404
9,1394,96711,803,489,15,591,0,0.03974780009503499,16.460626581260566
10,1788,96171,886,552,15,591,0,0.04305249973862821,16.3988403162658
11,2099,95595,1048,655,15,591,0,0.04704853549136903,16.3439151773156
12,2576,94913,977,609,20,908,0,0.05135582452368245,16.284324145124042
13,2956,94192,1197,730,16,912,0,0.05448835279641894,16.213391052139812
14,3201,93510,1291,792,18,1191,0,0.05964615764802787,16.16620927726871
15,3470,92701,1459,914,18,1441,0,0.06324477580414292,16.09191550619631
16,3772,91823,1691,1022,20,1675,0,0.06860483132372498,16.032106941433938
17,4028,90885,1994,1198,22,1875,1,0.07343774587172794,15.953224888748506
18,4464,89728,2383,1384,22,2021,1,0.07968206393506616,15.876588478855702
19,4953,88557,2653,1531,20,2287,2,0.08611973035010508,15.782416401582445
20,5537,87164,2999,1789,23,2489,2,0.0930454749648011,15.681501385457468
21,6106,85717,3314,2011,30,2823,2,0.10138386774905263,15.58000987931976
22,6682,84203,3614,2212,37,3253,2,0.10959344553895377,15.452847695514077
23,7211,82517,3984,2459,45,3785,2,0.11903011815155018,15.320825765865047
24,7780,80777,4360,2678,44,4361,3,0.1292591503060298,15.179133088870637
25,8195,78969,4806,2943,52,5035,3,0.13960459776586065,15.030945678660656
26,8672,77045,5249,3226,57,5751,3,0.15083811625082152,14.887654996324327
27,9182,75021,5757,3550,66,6423,4,0.1623136685514291,14.73372492250065
28,9621,72896,6258,3926,76,7221,5,0.17457591275297907,14.573391109082355
29,10126,70651,6793,4253,82,8092,6,0.18782272021052823,14.40421168611013
30,10507,68462,7350,4566,93,9019,6,0.20119949904532447,14.227440546873789
31,10847,66198,7823,4860,116,10152,7,0.21507210131428084,14.055720838494128
32,11235,63786,8319,5217,131,11307,8,0.22885826040286955,13.883113613078171
33,11440,61456,8746,5522,146,12682,11,0.24311109005778997,13.710522566767704
34,11519,59132,9205,5861,155,14115,16,0.25710487931784864,13.529256243091401
35,11719,56743,9619,6122,165,15617,18,0.27153855324730874,13.355809322796514
36,11794,54404,10023,6296,195,17271,20,0.2850660926719672,13.189476592664832
37,11611,52175,10424,6567,206,18996,24,0.2978158637945298,13.034400285712499
38,11438,50018,10720,6793,220,20788,26,0.31038446230770655,12.89751327154585
39,11298,47834,10981,6932,237,22691,30,0.32172411183717164,12.76418862479535
40,11068,45675,11219,7059,256,24693,33,0.3320671616745931,12.644637035396963
41,10785,43619,11374,7118,273,26800,34,0.341702704196414,12.543579067449567
42,10497,41678,11364,7112,299,29013,40,0.34961051693432155,12.454449717069194
43,10187,39831,11334,7110,306,31186,49,0.3563034863368128,12.383922316904378
44,9780,38054,11353,7011,328,33420,57,0.3616006480182967,12.328321977190882
45,9285,36390,11211,6900,349,35801,67,0.3653516863467015,12.290458538104483
46,8842,34777,11022,6815,371,38105,71,0.367827276913363,12.268556273151619
47,8376,33302,10812,6642,385,40412,74,0.3694010942636442,12.263090044896943
48,7832,31999,10465,6447,391,42789,80,0.3693547139220252,12.268920907320261
49,7330,30724,10084,6266,410,45100,89,0.36804048358942404,12.288701817763286
50,6865,29525,9751,6034,420,47310,98,0.3660865434798148,12.324422391387708
51,6355,28422,9437,5804,428,49451,106,0.36260137185011965,12.365860033024642
52,5838,27464,8973,5559,419,51638,112,0.3585414897660264,12.417400410013457
53,5429,26570,8447,5229,432,53775,121,0.3534729928046686,12.47863924379661
54,4997,25727,8014,4881,426,55823,135,0.3472238662737893,12.546942282943096
55,4580,24945,7540,4613,419,57758,148,0.34017420735902093,12.625833638838444
56,4202,24220,7086,4323,404,59609,159,0.3327973050834756,12.714164698163545
57,3905,23559,6577,4013,383,61391,175,0.3245497306946406,12.805314034131328
58,3644,22926,6094,3726,366,63062,185,0.3158787016856671,12.906489975161154
59,3293,22434,5618,3432,359,64673,194,0.3066569073118475,13.012047269959078
60,2985,21960,5151,3206,344,66153,204,0.29706782018350153,13.123383790174918
61,2726,21494,4782,2997,330,67460,214,0.2875976906479494,13.238607529881422
62,2444,21115,4399,2766,322,68732,225,0.277888998160521,13.352868369171423
63,2178,20748,4054,2545,310,69929,239,0.2682120966853635,13.469843267517803
64,2010,20424,3691,2297,300,71032,249,0.25849262741039275,13.58557838635598
65,1849,20111,3414,2090,280,71999,260,0.24854553005936253,13.70225041334769
66,1638,19856,3134,1942,262,72905,266,0.23882688937072616,13.818133126810284
67,1495,19620,2836,1776,247,73753,276,0.22962772062906484,13.931675921166104
68,1347,19401,2594,1603,232,74543,283,0.22045931675966257,14.041738615597493
69,1235,19189,2362,1434,222,75275,286,0.21144611399812208,14.14996008757736
70,1111,19000,2135,1313,208,75947,289,0.20282859195700167,14.255670043518844
71,1018,18838,1889,1181,190,76591,296,0.19449989156010986,14.360689068802204
72,901,18719,1734,1080,174,77092,303,0.18616148130256574,14.461434265153272
73,813,18588,1575,984,154,77576,313,0.17845002546389388,14.559987771842529
74,712,18477,1443,862,134,78052,323,0.17093470165960797,14.653507353584319
75,637,18363,1327,788,115,78441,332,0.16354033416304992,14.743933518573876
76,580,18258,1203,707,111,78807,337,0.15681753722411387,14.833560179084168
77,541,18178,1069,636,96,79140,343,0.15015504321288967,14.916250170860028
78,493,18095,953,570,86,79457,349,0.1439196991391914,14.997863591031008
79,446,18031,865,514,82,79713,352,0.13804615117919516,15.074340093209814
80,398,17965,780,477,72,79959,352,0.13252833533679229,15.147168354851603
81,350,17908,709,434,66,80182,354,0.12738537060475727,15.215327276085796
82,317,17861,618,393,62,80398,354,0.12254357537789223,15.280768404640543
83,286,17809,552,353,59,80590,354,0.11798736791352349,15.342232823445963
84,253,17778,487,320,50,80757,358,0.11370800448323708,15.39946219672277
85,231,17734,456,298,48,80878,358,0.1096396690181721,15.4543944473454
86,213,17695,412,268,47,81009,359,0.1059588506214833,15.504939485905107
87,206,17655,373,243,45,81120,361,0.1024616585966555,15.551917730372624
88,178,17631,341,213,39,81239,362,0.09922270131420412,15.595675267370442
89,175,17603,295,185,35,81347,363,0.09620325805842563,15.636265451397122
90,149,17585,270,174,33,81429,363,0.09336967394770351,15.674923092624432
91,130,17565,241,159,28,81517,363,0.09079325561135078,15.710178658795604
92,110,17545,223,153,29,81580,363,0.0884046796257691,15.743386702591282
93,97,17534,200,134,24,81648,366,0.0862566207461458,15.773553676429
94,86,17517,179,126,21,81707,367,0.08414787578220813,15.802103065739256
95,85,17500,160,116,21,81752,369,0.08230049897499775,15.828885247641441
96,73,17492,137,107,22,81803,369,0.08055347527880186,15.853272956786439
97,64,17481,131,102,21,81834,370,0.07891832470921507,15.87572049144387
98,60,17474,119,81,18,81878,373,0.07749014436430365,15.896883871025217
99,55,17462,108,70,15,81920,373,0.07597977393772172,15.916165045128706
100,47,17453,96,59,13,81962,373,0.07467095731266933,15.934931202627453
101,52,17440,88,51,12,81987,373,0.07335439105668964,15.952065907726803
102,47,17434,77,45,11,82016,373,0.07219661602525612,15.968478577369403
103,43,17431,72,39,11,82034,373,0.07113658264644261,15.982823458187557
104,37,17425,67,36,10,82055,373,0.0701585656574209,15.99674984855072
105,31,17422,59,33,9,82076,373,0.06926672334037091,16.009251500768567
106,26,17414,62,32,9,82087,373,0.06841214065545524,16.02070573201189
107,26,17408,51,32,5,82107,374,0.06767362496436721,16.03136005250497
108,27,17404,41,28,4,82125,374,0.06697226531705296,16.04088224470837
109,25,17400,39,28,3,82133,375,0.06636596713929943,16.049812359504433
110,25,17397,35,24,4,82143,375,0.06582275370252141,16.057687075907655
111,17,17397,35,25,4,82150,375,0.06529285224177517,16.06473419544837
112,12,17396,35,19,4,82162,375,0.06485027322139521,16.071728832064306
113,12,17392,33,16,4,82171,375,0.06438519400582492,16.077256502858994
114,12,17388,24,16,3,82185,375,0.06401362410501157,16.083454384781543
115,14,17383,23,14,2,82192,375,0.06358777566474037,16.088541988117363
116,14,17383,20,14,2,82195,375,0.06327984281047255,16.093895408223602
117,15,17381,16,13,2,82201,375,0.06299413087624507,16.098053500426186
118,12,17380,19,11,2,82204,375,0.06268319823270915,16.10193923169391
119,10,17378,15,11,2,82212,375,0.0624173432609762,16.10593600214026
120,6,17377,14,11,2,82218,375,0.062174143173192906,16.10939825524358
121,9,17374,12,9,2,82222,375,0.06196253560045505,16.1126404951644
122,7,17374,11,8,1,82226,376,0.06176066661880992,16.115569643076267
123,6,17374,10,7,1,82229,376,0.061551516528921685,16.11833876681478
124,5,17373,11,8,1,82229,376,0.06136212229765158,16.12080367934224
