,e,s,i1,i2,c,r,d,compliance,contacts
0,292,99075,325,311,0,0,0,0.010122051601208255,17.644776844740022
1,636,98731,288,273,2,73,0,0.012974542956144173,17.48522003723553
2,940,98427,246,231,3,156,0,0.02007756532293252,17.421656713044424
3,1197,98170,197,189,5,245,0,0.02389486591925773,17.33372168848369
4,1109,97966,327,261,7,333,0,0.027834979265757544,17.275857940388402
5,1257,97818,268,213,8,439,0,0.03194539939758474,17.22664612396259
6,1202,97529,431,290,8,543,0,0.03418126646476471,17.169512661183646
7,1106,97321,578,362,9,627,0,0.038033729929759605,17.14242811322065
8,1276,96894,741,456,9,627,0,0.040510630818948345,17.092308842846204
9,1567,96399,864,537,9,627,0,0.04419971734718104,17.047896910644937
10,2024,95794,958,591,9,627,0,0.04750217479038057,16.992847441904715
11,2376,95153,1125,713,9,627,0,0.05103904005804704,16.93901284229792
12,2814,94507,1088,666,13,915,0,0.05525059937163093,16.886383634184007
13,3066,93828,1339,842,11,917,0,0.05786970518303671,16.820713199945857
14,3223,93176,1399,933,14,1257,1,0.06303005637392813,16.78246903754843
15,3397,92397,1568,1065,14,1561,1,0.0663139620144999,16.707289874413288
16,3600,91553,1799,1218,17,1815,1,0.071671245888255,16.647513662940835
17,3816,90691,2055,1404,18,2018,1,0.07667221074804846,16.569671664189663
18,4127,89701,2399,1591,21,2163,1,0.08277234578141943,16.488543029449477
19,4528,88648,2626,1727,26,2447,1,0.089120459837274,16.39330057953323
20,5004,87393,2991,1933,32,2649,1,0.09567100556674268,16.291785214260184
21,5451,86102,3289,2052,41,3067,1,0.10308600370710962,16.190637070039877
22,6021,84670,3558,2150,46,3557,1,0.11007932558425197,16.076253438259418
23,6526,83175,3815,2278,53,4155,1,0.1174066484954641,15.974470636801748
24,7038,81610,4065,2440,65,4783,2,0.12453969048755213,15.874565556648264
25,7486,79907,4446,2668,74,5420,2,0.13172933366919043,15.772232618032412
26,7990,78112,4811,2915,83,6089,3,0.1395618075625924,15.672795954279275
27,8320,76350,5320,3186,90,6734,3,0.14739747056636246,15.562346567805792
28,8709,74466,5764,3458,97,7506,3,0.15595115103460222,15.452007562260267
29,9042,72568,6225,3718,109,8338,3,0.16467872527356744,15.337182542151846
30,9355,70552,6742,4042,118,9190,4,0.17355108569067884,15.219652901390106
31,9627,68485,7241,4348,142,10152,8,0.1831743859702216,15.095921496975976
32,10006,66344,7708,4590,153,11193,9,0.19309913103831283,14.964361594899819
33,10339,64127,8135,4792,163,12436,11,0.2029017332897818,14.837286341473382
34,10731,61837,8523,5011,177,13711,13,0.21238800538831756,14.708930600524813
35,10904,59648,8848,5270,187,15130,16,0.221819915425052,14.589518823871405
36,10950,57535,9172,5518,195,16611,22,0.2312939383198132,14.476262235499872
37,11039,55305,9474,5792,205,18165,23,0.2403415656968462,14.361329569870806
38,10950,53177,9785,5995,208,19861,27,0.24976908566763376,14.25382796651924
39,10767,51070,10119,6156,225,21637,29,0.2582329333746493,14.145227439023685
40,10649,48999,10361,6341,238,23379,36,0.2664360493910765,14.054848924535442
41,10627,46908,10480,6451,251,25246,40,0.2739149694946012,13.970986840776028
42,10338,44967,10653,6610,268,27122,45,0.2803736674597484,13.89232021551842
43,10068,43109,10734,6641,260,29136,55,0.28671369767738425,13.832607543257755
44,9819,41251,10764,6651,268,31187,63,0.29121349453520917,13.77120902160247
45,9518,39481,10706,6639,277,33313,69,0.2954656940782633,13.735051199377972
46,9036,37872,10664,6555,283,35519,74,0.29818218483920333,13.704042118855934
47,8736,36231,10397,6473,293,37792,81,0.29987789089103384,13.688672274357309
48,8305,34804,10179,6360,300,39967,88,0.3006949511768557,13.6819114353415
49,7824,33427,9991,6293,303,42070,95,0.30056132231011257,13.687471748030253
50,7343,32138,9695,6129,324,44273,101,0.3000154692732455,13.704750269369676
51,6907,30965,9387,5918,339,46376,111,0.29835438806847897,13.729352011851033
52,6366,29865,9090,5749,339,48474,120,0.29571874525442843,13.76957627156077
53,6005,28799,8714,5481,335,50542,127,0.2922940942079765,13.81468392253344
54,5625,27802,8188,5293,326,52633,136,0.28778218240484027,13.869720849520245
55,5195,26943,7783,5046,327,54569,140,0.2829579329873027,13.93418907869715
56,4864,26101,7370,4774,336,56413,145,0.27726831005065805,14.00484394256741
