,e,s,i1,i2,c,r,d,compliance,contacts
0,304,99075,310,314,0,0,0,0.010195956635336768,17.93780343399126
1,615,98764,266,269,2,87,0,0.013062801168452456,17.78491100365255
2,865,98514,219,223,4,178,0,0.01983014713286712,17.721018755414914
3,1069,98310,177,169,7,271,0,0.023556935725560054,17.639153621983375
4,922,98153,318,249,8,353,0,0.02718729668284389,17.58380846282845
5,1042,98033,278,200,8,442,0,0.03117519513290875,17.539771645711024
6,964,97800,426,282,11,520,0,0.033144748878182875,17.48272811233645
7,902,97612,525,340,12,612,0,0.03698570631832715,17.455312914359727
8,1107,97203,656,413,12,612,0,0.03931589514266472,17.400823675762805
9,1435,96718,749,477,12,612,0,0.04285556607063198,17.359124642371683
10,1886,96147,814,532,12,612,0,0.04586624522560396,17.307013029919418
11,2221,95579,950,629,12,612,0,0.049167979900227185,17.258940949654136
12,2590,95022,885,578,17,911,0,0.05281707652284456,17.210531686227412
13,2773,94430,1166,706,15,913,0,0.05515118313088672,17.153894865893616
14,2899,93819,1283,763,16,1223,0,0.05944296373682976,17.11945654993649
15,3107,93040,1480,887,15,1474,0,0.061984874698233154,17.057791492970402
16,3323,92256,1697,1034,16,1677,0,0.06650550108059636,17.017088763264358
17,3577,91445,1957,1174,19,1831,0,0.07059347323945209,16.951704948397058
18,3920,90510,2249,1354,20,1950,0,0.0755621606195573,16.885429232457188
19,4357,89462,2493,1488,25,2178,0,0.08114181071887133,16.80982877101663
20,4779,88261,2822,1750,25,2366,0,0.0866646813207714,16.721762288208506
21,5177,87079,3054,1893,34,2766,0,0.09394033517642476,16.63552638773616
22,5795,85650,3231,2042,41,3244,0,0.10034205040258388,16.52135718325709
23,6322,84188,3466,2171,53,3803,0,0.10814986958253993,16.420891752933755
24,6829,82633,3775,2342,55,4368,1,0.1152501367536214,16.303074762305517
25,7200,81061,4175,2586,61,4919,1,0.12322036333707902,16.196998108413187
26,7717,79362,4547,2804,66,5506,1,0.13131832462842916,16.0828617346651
27,8109,77541,5034,3135,76,6107,1,0.13948974428247,15.960378991742887
28,8554,75634,5470,3382,85,6876,2,0.14923551765535215,15.841202919303363
29,8973,73660,5904,3719,101,7644,2,0.15819200827432697,15.698471497249361
30,9401,71660,6408,3976,110,8443,5,0.16915244123099862,15.56887161440849
31,9805,69557,6858,4290,120,9366,7,0.17884299845257715,15.418858091260574
32,10082,67459,7313,4608,132,10402,7,0.1899459153816462,15.285192412062829
33,10414,65220,7754,4873,147,11584,11,0.20059085248160918,15.139206622539405
34,10716,62944,8262,5157,148,12762,14,0.21135365370656573,14.993928342556504
35,10956,60704,8640,5350,162,14172,19,0.2222027563364021,14.859500238169794
36,11060,58497,9086,5545,169,15623,23,0.23212917345839312,14.721703920987157
37,11080,56379,9404,5770,190,17157,23,0.24186661452460062,14.606145902918703
38,11042,54178,9807,6034,201,18716,25,0.25103231832385625,14.495072938882082
39,11000,51944,10176,6242,208,20405,28,0.26008022039877443,14.391713274670186
40,10917,49787,10501,6336,223,22207,32,0.2684486612184818,14.290120202820663
41,10910,47587,10646,6491,244,24088,37,0.27567556229049817,14.198520154006825
42,10810,45569,10736,6545,261,26038,44,0.282833479062956,14.1278917835754
43,10635,43543,10855,6627,265,28029,49,0.2882177361773617,14.058854078198804
44,10266,41678,10898,6715,282,30113,51,0.29340891603728037,14.008346582504288
45,9931,39856,10945,6727,290,32196,58,0.2978960609518813,13.963850474289332
46,9479,38108,10920,6713,316,34405,62,0.30125905783051493,13.929562583034802
47,9072,36497,10800,6575,330,36655,74,0.3040518585692827,13.910775369966201
48,8556,34987,10597,6564,348,38873,78,0.30484102718250233,13.901049591635593
49,8091,33587,10439,6380,353,41066,87,0.30599241269928107,13.909860420079752
50,7588,32268,10227,6296,362,43166,96,0.3047258576794993,13.920807815403592
51,7110,30998,9922,6148,378,45346,101,0.3037992533759904,13.952553124020222
