,e,s,i1,i2,c,r,d,compliance,contacts
0,317,99075,280,331,0,0,0,0.010327809520006045,19.416799790027284
1,619,98773,237,288,2,84,0,0.013174778924573638,19.25780600549385
2,899,98493,195,247,4,165,0,0.020316001643642487,19.19435003754401
3,1133,98259,164,202,8,237,0,0.024136090173379716,19.10710806702054
4,1003,98072,320,275,9,324,0,0.02807848911243651,19.048719658862336
5,1166,97909,279,223,10,416,0,0.03215977556733506,19.00052197661081
6,1143,97630,432,285,11,502,0,0.0343567196888473,18.944151845002864
7,1062,97431,568,331,12,599,0,0.03799749792552315,18.91528330694489
8,1295,96964,715,418,12,599,0,0.040258463472634974,18.863877277768946
9,1687,96385,817,503,12,599,0,0.04380897944708982,18.82458293386885
10,2112,95797,917,566,12,599,0,0.04697046064152777,18.77116176844068
11,2433,95197,1095,667,12,599,0,0.05040912217896447,18.71847116250167
12,2838,94593,1025,619,21,907,0,0.0543459253615904,18.66619883082228
13,3131,93833,1310,801,19,909,0,0.056935277667435676,18.602757345633798
14,3251,93134,1488,900,23,1206,1,0.06202070134565031,18.562673985829505
15,3495,92302,1680,1016,27,1480,3,0.06540201330076857,18.488101657392892
16,3750,91447,1906,1156,30,1711,3,0.07068490632248352,18.434108372910686
17,4114,90479,2152,1327,36,1891,4,0.07554121416755381,18.358368588206798
18,4359,89474,2516,1560,36,2054,4,0.08138242299468874,18.284977955255265
19,4781,88353,2770,1726,39,2330,4,0.0879093683419337,18.19860441919329
20,5226,87076,3138,1991,41,2527,4,0.09441960741633612,18.094852032905454
21,5769,85678,3381,2136,48,2987,4,0.10250502787467002,17.998638412294156
22,6280,84199,3619,2287,56,3558,4,0.10963262860141491,17.87778387673178
23,6836,82638,3853,2470,66,4136,4,0.1180135459832412,17.766642392543233
24,7372,80981,4159,2685,61,4737,8,0.126141513628339,17.644577133732515
25,7768,79308,4610,2907,70,5332,8,0.13459127313265584,17.523459461756786
26,8118,77560,5008,3147,81,6080,9,0.1434316003654905,17.40319229776182
27,8541,75658,5519,3416,81,6779,9,0.15245877854455098,17.27565886872222
28,8935,73703,5986,3678,95,7596,10,0.16185228771683421,17.14918286236334
29,9325,71656,6465,4001,102,8442,12,0.1714817642998507,17.015144512224314
30,9724,69584,6931,4240,110,9402,12,0.18173178921337302,16.883627004680317
31,10053,67507,7422,4492,116,10400,13,0.19145453422751324,16.74964184274174
32,10340,65318,7912,4783,134,11501,15,0.20138997861833474,16.62423137002012
33,10655,63048,8325,5048,152,12759,16,0.2114390147161944,16.500167421156664
34,10877,60779,8702,5320,161,14146,18,0.22118914262515088,16.370506170509493
35,11059,58525,9060,5555,176,15606,22,0.2312291123018264,16.2496420245492
36,11175,56332,9359,5772,196,17147,22,0.24061678217112087,16.129039003372476
37,11170,54148,9694,5969,207,18791,24,0.24984479185995093,16.019205820894303
38,11038,52010,10012,6248,217,20451,27,0.2585265409758246,15.916344383753357
39,10909,49870,10295,6486,234,22178,31,0.26723880905727554,15.819616559904762
40,10741,47784,10524,6609,249,24060,36,0.27535017148072755,15.721207572905785
41,10578,45754,10670,6701,268,25991,41,0.2826182520777708,15.632806667991352
42,10347,43801,10780,6728,296,28008,43,0.289199469082106,15.5619081278388
43,10140,41870,10796,6778,305,30066,48,0.29443637952351165,15.49821297729692
44,9753,40117,10816,6821,315,32129,52,0.2990946826874127,15.454719881243559
45,9372,38412,10738,6796,316,34309,60,0.3025410204436411,15.415671840905643
46,9006,36748,10604,6690,336,36555,64,0.30508226016020096,15.390015242466223
47,8549,35252,10444,6534,339,38812,73,0.3064183003326903,15.375046693182759
48,8012,33858,10233,6422,342,41056,80,0.306534976986266,15.375934394866956
49,7537,32580,9934,6281,343,43242,86,0.30580359535717433,15.391400957672968
50,7092,31320,9651,6085,349,45412,94,0.3041167521012598,15.41726196959341
51,6625,30123,9314,5948,357,47538,98,0.30131225130837463,15.455315420566274
52,6192,29060,8955,5663,358,49665,110,0.29825274722165046,15.502781545078907
53,5790,28068,8541,5385,358,51742,119,0.29357277558164374,15.555441750335522
54,5454,27126,8077,5097,347,53776,126,0.2884223453355248,15.62009014050296
55,5050,26270,7644,4837,357,55717,128,0.2821155093181323,15.69403826416179
56,4598,25525,7176,4571,344,57649,140,0.2755123077739377,15.778338579279115
57,4273,24787,6721,4336,343,59396,147,0.2682077950940869,15.866936678135028
58,3933,24135,6248,4096,330,61100,161,0.26100122174042506,15.961833447190628
59,3578,23548,5836,3786,326,62761,168,0.25322686418655993,16.05604974113993
60,3236,23034,5460,3522,330,64246,175,0.24492316529157496,16.154111498985372
61,2931,22594,5069,3264,328,65636,181,0.23678624295241657,16.26090316051563
62,2654,22133,4752,3041,310,66919,194,0.228081994883792,16.3643154737617
63,2428,21707,4382,2803,299,68178,206,0.21965912709598176,16.47338906739162
64,2238,21310,4024,2551,290,69374,216,0.21092580061632482,16.57888430879564
65,2075,20959,3731,2295,276,70439,228,0.2022657976933133,16.685407155407734
66,1949,20645,3418,2056,265,71435,235,0.19354358841118738,16.791736325735087
