,e,s,i1,i2,c,r,d,compliance,contacts
0,303,99075,307,318,0,0,0,0.010105808166170488,16.871418333248297
1,611,98767,263,281,1,80,0,0.01293077474932193,16.713731417051036
2,887,98491,221,245,1,158,0,0.02003262937625745,16.64967183265145
3,1110,98268,180,182,4,259,0,0.02391070823496255,16.56373792075957
4,1003,98072,321,264,7,336,0,0.027640806206713723,16.505848736504728
5,1162,97913,281,211,11,425,0,0.03179510509593713,16.460758629985087
6,1093,97674,414,287,13,522,0,0.03383176984011749,16.40587162477098
7,1036,97455,520,367,15,610,0,0.037561827229324905,16.377522051338534
8,1163,97105,665,445,15,610,0,0.040164067432973606,16.321430233805224
9,1365,96707,790,516,15,610,0,0.04366292119194779,16.27189241995572
10,1736,96177,876,589,15,610,0,0.047030287604228574,16.215217074077813
11,2051,95623,1017,687,15,610,0,0.050687201506412476,16.161013131848158
12,2454,95001,963,657,25,903,0,0.05457241813682945,16.102672198641155
13,2752,94353,1163,807,24,904,0,0.05754173315578379,16.03769321342776
14,2928,93779,1234,826,30,1206,0,0.062271212145065535,15.989656085266722
15,3139,93038,1423,891,38,1473,1,0.06532122004716891,15.912807393055159
16,3375,92248,1612,1033,38,1695,2,0.07000267937995402,15.864910399839854
17,3614,91387,1874,1197,35,1892,4,0.0741931230186059,15.797722810886919
18,3981,90372,2174,1386,34,2052,4,0.079277381641166,15.72989033123448
19,4581,89198,2375,1520,35,2289,5,0.08494230371131711,15.646848051062404
20,5147,87891,2684,1733,41,2502,5,0.09056111406363901,15.55961917114043
21,5622,86626,2942,1915,46,2847,5,0.09741992851469485,15.470817082868635
22,6228,85159,3187,2133,50,3241,5,0.10411146663188037,15.36622543920903
23,6714,83658,3497,2308,62,3759,5,0.1118329432508594,15.265451929618811
24,7170,82028,3868,2557,60,4313,7,0.1192890941319814,15.150207945911843
25,7526,80365,4294,2816,68,4927,7,0.12787121315171057,15.045558375899892
26,7987,78639,4686,3041,76,5567,7,0.13634913811646066,14.92519202736548
27,8294,76865,5251,3369,74,6141,9,0.1451796387005456,14.803057096071345
28,8735,74923,5722,3658,80,6876,9,0.15513718278925187,14.680057758816814
