,e,s,i1,i2,c,r,d,compliance,contacts
0,298,99075,320,310,0,0,0,0.010187836471354916,18.74939315215205
1,667,98706,277,272,1,80,0,0.013042934411479516,18.593945578351597
2,961,98412,232,225,4,169,0,0.020095995757074776,18.530129915207358
3,1223,98150,185,188,5,252,0,0.023854917828521293,18.443778934460443
4,1122,97953,313,259,7,349,0,0.027805240809491667,18.388015570933142
5,1326,97749,260,216,8,444,0,0.031780117716711215,18.340561998431085
6,1218,97488,446,299,9,543,0,0.034006782055774884,18.283769293327314
7,1174,97238,607,354,12,618,0,0.03786194086173084,18.254133692021693
8,1500,96650,760,463,12,618,0,0.040283609882583775,18.197995766658607
9,1895,96058,864,556,12,618,0,0.04424437333971834,18.156741018320247
10,2273,95476,995,629,12,618,0,0.04764953423158257,18.098246248260605
11,2653,94835,1165,720,12,618,0,0.05156039786470861,18.04082419410536
12,2999,94239,1141,696,15,913,0,0.05568305188465853,17.98232572835944
13,3180,93470,1512,913,14,914,0,0.058823371800287336,17.919175041886223
14,3237,92821,1656,992,18,1279,0,0.06428680159763502,17.87497753203651
15,3507,91969,1828,1108,19,1572,0,0.06790080796269343,17.793526471079176
16,3725,91110,2076,1239,21,1831,1,0.07359213322135362,17.736847103281704
17,4110,90129,2326,1388,24,2025,1,0.07855780955153233,17.659328230346983
18,4420,89050,2656,1623,25,2228,1,0.0843815410072975,17.584476790267335
19,4865,87956,2883,1784,26,2487,2,0.09098189398656331,17.49766105147358
20,5250,86719,3259,2010,27,2736,2,0.09732723137258463,17.394315285589574
21,5807,85303,3418,2122,34,3317,2,0.10505862708907668,17.29567619055189
22,6280,83849,3665,2264,46,3897,2,0.11198908943181336,17.17620229196737
23,6746,82304,3982,2444,55,4470,2,0.11995748259894566,17.069906814348034
24,7273,80683,4253,2626,62,5104,2,0.12759391219606983,16.958031077255708
25,7787,78932,4681,2839,72,5690,2,0.13537460460319156,16.843849442584347
26,8161,77142,5089,3078,82,6447,4,0.14357422281323767,16.731348584142605
27,8567,75282,5595,3377,87,7091,4,0.15198276401675023,16.611682826593547
28,9009,73295,6012,3653,94,7933,7,0.16117153745033738,16.493044800540552
29,9519,71164,6482,3945,98,8786,9,0.17032408916746458,16.363663926770023
30,9939,68993,6925,4272,110,9753,11,0.18011600612983505,16.23845216091757
31,10281,66861,7355,4553,116,10826,11,0.19016118342626423,16.104994033579732
32,10689,64593,7831,4843,134,11902,11,0.2002429182558726,15.961808231944017
33,10930,62365,8275,5149,141,13132,11,0.2108592831729271,15.833332227188418
34,11051,60113,8662,5477,145,14540,15,0.2211820116540408,15.699383095015788
35,11123,57870,9115,5741,159,15976,19,0.23189414452703516,15.566894455363894
36,11248,55613,9483,5960,169,17506,24,0.2421199474883863,15.435070087668455
37,11219,53374,9867,6223,184,19110,26,0.2518412825764541,15.314435876372007
38,11092,51273,10173,6394,187,20852,32,0.2615496868326063,15.201330721117072
39,11006,49107,10415,6614,210,22618,33,0.2700475746416912,15.093837150500072
40,10780,47090,10646,6766,229,24456,36,0.27870285027768027,15.007605811138923
41,10508,45105,10818,6864,254,26416,38,0.28584612314548985,14.91600464272788
42,10233,43141,10973,6817,271,28528,40,0.292542017586387,14.845029704147512
43,10103,41170,10896,6824,296,30670,44,0.29728356807463036,14.786777232972632
44,9600,39507,10944,6810,318,32773,51,0.30153994088678865,14.752203729461735
45,9270,37820,10795,6708,331,35025,54,0.3042391695397349,14.724323021702869
46,8877,36228,10676,6584,341,37241,56,0.30557253409387114,14.715646399509339
47,8346,34795,10536,6436,353,39474,63,0.3060831118108816,14.719501316899334
48,7785,33385,10415,6285,363,41703,67,0.30512260762824706,14.73427356697283
49,7435,32072,10078,6028,378,43939,73,0.30368903323389634,14.76452390759413
50,6969,30851,9708,5846,394,46157,78,0.300427083357321,14.799314919607538
51,6498,29730,9426,5619,393,48251,86,0.2971974641378685,14.849449562641157
52,6061,28734,8929,5383,396,50404,96,0.2926138865537597,14.906507986392688
53,5640,27745,8564,5141,403,52401,109,0.2874957220488581,14.972553310881201
54,5225,26847,8130,4903,410,54373,115,0.28188405117767484,15.045910477273727
55,4785,26066,7673,4617,394,56342,126,0.27577938586020667,15.125495753529494
56,4387,25343,7126,4314,381,58310,142,0.26867721117874543,15.210195926274661
57,4070,24664,6698,4075,371,59971,154,0.26114662820110585,15.306011741070657
58,3749,23996,6263,3812,363,61661,159,0.2534071199123175,15.405678706391612
59,3467,23380,5831,3550,350,63257,168,0.24502354114972177,15.505137351769394
60,3235,22831,5417,3312,335,64698,175,0.23678443587724607,15.608801605373118
61,2991,22352,5001,3041,311,66110,197,0.22840555903979307,15.710204535571886
62,2700,21964,4578,2830,287,67442,202,0.2197814348879899,15.816616921595875
63,2417,21579,4223,2632,270,68670,212,0.21131210807862422,15.920697620376636
64,2146,21234,3900,2450,258,69796,219,0.20315880880785347,16.025446219543067
65,1906,20925,3610,2293,230,70810,229,0.19509943915366648,16.128505042263363
66,1713,20639,3291,2102,206,71809,243,0.18725223488216688,16.22749398102532
67,1588,20376,2971,1912,195,72714,247,0.17939674936415723,16.326451340872435
68,1447,20132,2740,1747,181,73496,260,0.1717337906175582,16.424991503299907
69,1304,19930,2501,1608,176,74219,265,0.16416862844950814,16.51971700373742
70,1200,19725,2304,1435,165,74902,272,0.15715210814776986,16.612764978698614
71,1075,19564,2081,1276,152,75577,278,0.14989299427566144,16.70088051293831
72,973,19403,1856,1148,147,76193,283,0.1430608049105062,16.78866689333869
73,873,19259,1661,1038,138,76747,287,0.1365633331730389,16.87267149888259
74,787,19143,1494,928,131,77230,290,0.1303378219709968,16.952308622584745
75,725,19000,1366,873,120,77626,293,0.12444180986009791,17.027607634345536
76,686,18878,1242,773,103,78022,299,0.11929159283450012,17.098019877076986
77,630,18773,1122,709,93,78373,303,0.11395454290832058,17.163870412838623
78,564,18695,1014,652,83,78689,306,0.10931651617491371,17.22884327646326
79,525,18618,911,585,81,78976,307,0.10492699271575032,17.28547782993061
80,453,18547,837,539,72,79245,310,0.10076835745845504,17.340291558044733
81,401,18477,770,484,62,79498,311,0.09698906253478647,17.39182535773623
82,358,18415,712,445,60,79702,311,0.0934251981353104,17.43877581440804
83,326,18369,641,389,54,79912,312,0.09020776502022913,17.484345022633498
84,301,18317,587,359,47,80077,315,0.08696228697837559,17.526530385409238
85,265,18282,543,313,42,80242,316,0.084096923133044,17.56710414379952
86,233,18244,494,288,39,80389,316,0.08124048937465064,17.60342955200176
87,208,18207,459,269,39,80505,316,0.07880749359005812,17.638928831851754
88,195,18174,400,231,37,80649,317,0.07661214104579854,17.67036733496287
89,182,18135,348,213,36,80772,317,0.07435620591226648,17.698760092528776
90,179,18103,309,182,33,80879,318,0.07255179735673283,17.726001090832806
91,165,18079,283,168,28,80961,319,0.07066494458427308,17.74951311394314
92,144,18063,259,152,27,81038,320,0.0690817612601448,17.772077502737737
93,136,18038,226,147,26,81109,321,0.06757235191822505,17.792540393766384
94,109,18026,207,135,23,81179,324,0.06629500150578306,17.811632899282188
95,89,18014,186,126,22,81242,324,0.06506501742265038,17.828434946601583
96,77,18002,174,116,19,81291,324,0.06401923833810531,17.843271949429752
97,77,17986,156,98,18,81343,325,0.06301611778929313,17.856796934540537
98,64,17974,147,97,18,81378,325,0.0620106748661783,17.870008334240822
99,68,17958,134,84,18,81416,325,0.06128828880156071,17.881902017684418
100,65,17949,121,72,16,81455,325,0.06046712609480077,17.892382529379216
101,64,17938,112,60,16,81488,325,0.059730311587632694,17.902654337433447
102,58,17928,100,49,17,81526,325,0.059017055087399725,17.912315206373183
103,54,17920,87,42,16,81559,325,0.05833431628082214,17.921365623101742
104,46,17912,79,42,12,81587,325,0.05778291908317924,17.929698449889077
105,42,17907,72,42,12,81603,325,0.057261645810569056,17.937051091948984
106,36,17902,66,34,12,81628,325,0.05681581955832849,17.943530768159835
107,31,17897,66,32,10,81642,325,0.05634833973192215,17.949335723621147
108,25,17895,60,34,10,81654,325,0.055973115920833705,17.955421065146904
109,19,17893,55,35,9,81667,325,0.055629027653294694,17.96051031666368
110,18,17889,49,30,7,81685,325,0.055301283650492604,17.965238357936865
111,13,17889,44,28,6,81697,326,0.05504638518152532,17.96881454610616
112,12,17885,36,25,6,81713,326,0.05482895431059888,17.97270616561606
113,11,17884,33,21,5,81723,326,0.05458271673612274,17.9753785965231
114,10,17883,26,19,3,81736,326,0.054362976552338724,17.9788732631935
115,10,17879,21,18,3,81746,326,0.05410890865064816,17.98216888873508
116,11,17878,15,16,3,81754,326,0.05395285483891079,17.985037099896292
117,10,17875,13,14,2,81763,326,0.05375125845091391,17.987222025874463
118,9,17875,9,14,0,81770,326,0.053566161883570454,17.989526950256536
119,9,17874,9,10,0,81775,326,0.05338789047913105,17.991973796817902
120,6,17873,9,9,0,81780,326,0.05324506015196442,17.993968420851978
121,6,17872,9,8,0,81782,326,0.053125816927936914,17.995788946217456
122,3,17872,10,8,0,81784,326,0.05300730273448307,17.997169920813242
123,5,17870,8,6,0,81788,326,0.05291319210796183,17.99869411757554
124,4,17870,9,6,0,81788,326,0.05278692438973524,18.000002906724088
125,3,17870,7,5,0,81792,326,0.052724479090725175,18.00132206080379
126,2,17870,8,4,0,81793,326,0.05264764064549931,18.00209978004568
127,2,17870,7,4,0,81794,326,0.052614014632122494,18.00277241313748
128,0,17870,7,2,0,81798,326,0.052551882911700036,18.003511591287396
129,1,17869,6,2,0,81799,326,0.05250598903931965,18.004145036996995
130,3,17867,4,1,0,81802,326,0.05248783848402631,18.004558014349797
131,3,17867,4,1,0,81802,326,0.05240251609506458,18.00495692584393
132,3,17867,3,1,0,81803,326,0.05236287627976224,18.006407124599377
133,3,17867,3,0,0,81804,326,0.05234937841438942,18.006891371098224
134,2,17867,3,0,0,81805,326,0.052309782723551926,18.006925570694197
135,0,17867,4,1,0,81805,326,0.05228782525516272,18.007211905011324
136,0,17867,2,1,0,81807,326,0.05226750191442887,18.007534424032713
137,0,17867,2,1,0,81807,326,0.05224763885656807,18.007942715799288
138,0,17867,2,1,0,81807,326,0.052176485280014596,18.008278099035252
139,0,17867,2,1,0,81807,326,0.052227630852367646,18.0087138446538
140,0,17867,2,1,0,81807,326,0.05218357370485676,18.008572108810593
141,0,17867,2,1,0,81807,326,0.05218361585004011,18.009045289191295
142,0,17867,1,1,0,81808,326,0.052164136538784926,18.00926193318281
143,0,17867,0,0,0,81810,326,0.05215141157163161,18.009576261079232
144,0,17867,0,0,0,81810,326,0.05211674028973041,18.00978912145115
145,0,17867,0,0,0,81810,326,0.05209742861222704,18.010001307906137
146,0,17867,0,0,0,81810,326,0.05212100558044218,18.01030736768011
147,0,17867,0,0,0,81810,326,0.05209309172157791,18.010248151981987
148,0,17867,0,0,0,81810,326,0.05208504761362027,18.010396024927903
149,0,17867,0,0,0,81810,326,0.05209982341591473,18.01036263621492
150,0,17867,0,0,0,81810,326,0.052066668327104375,18.01033799610132
151,0,17867,0,0,0,81810,326,0.05204751950229283,18.01080980666156
152,0,17867,0,0,0,81810,326,0.05212717016786685,18.010647866314958
153,0,17867,0,0,0,81810,326,0.05209625518909424,18.00985894530119
154,0,17867,0,0,0,81810,326,0.05209461170260611,18.010350388977685
155,0,17867,0,0,0,81810,326,0.05210559152220148,18.01036272140874
156,0,17867,0,0,0,81810,326,0.05207766207265289,18.01007668570999
157,0,17867,0,0,0,81810,326,0.052076127098770304,18.010541973330607
158,0,17867,0,0,0,81810,326,0.05209368488830657,18.010672643136587
159,0,17867,0,0,0,81810,326,0.052090439052302435,18.01052408828762
160,0,17867,0,0,0,81810,326,0.052063867805940967,18.010256998128998
161,0,17867,0,0,0,81810,326,0.05206449344653066,18.01044637730006
162,0,17867,0,0,0,81810,326,0.05204538383136555,18.010896131462538
163,0,17867,0,0,0,81810,326,0.05205732729708892,18.01099132996348
164,0,17867,0,0,0,81810,326,0.05207095762306612,18.01077336551888
165,0,17867,0,0,0,81810,326,0.05206946421895334,18.010819426970603
166,0,17867,0,0,0,81810,326,0.05209088372679395,18.010470882340694
167,0,17867,0,0,0,81810,326,0.052079564475355444,18.010495510259542
168,0,17867,0,0,0,81810,326,0.05205782855502598,18.01032596578766
169,0,17867,0,0,0,81810,326,0.05205340667563517,18.010628551628308
170,0,17867,0,0,0,81810,326,0.05206040776146355,18.010935659099456
171,0,17867,0,0,0,81810,326,0.05202757380179416,18.010966664328468
172,0,17867,0,0,0,81810,326,0.0520338327604417,18.01108224946513
173,0,17867,0,0,0,81810,326,0.0520417506753089,18.010930775713785
174,0,17867,0,0,0,81810,326,0.05204958025609728,18.010691386189684
175,0,17867,0,0,0,81810,326,0.052040782043026146,18.010898407339848
176,0,17867,0,0,0,81810,326,0.05205426216445997,18.011027352411617
177,0,17867,0,0,0,81810,326,0.052069792152578225,18.01089854383366
178,0,17867,0,0,0,81810,326,0.052026427446016404,18.01074637664381
179,0,17867,0,0,0,81810,326,0.052060393619002006,18.011352132362173
