,e,s,i1,i2,c,r,d,compliance,contacts
0,299,99075,303,326,0,0,0,0.010162578309314843,17.934145838247513
1,601,98773,264,278,2,85,0,0.013007539696587,17.77770148480327
2,900,98474,222,232,2,173,0,0.020021922328193574,17.713477278792794
3,1146,98228,180,195,3,251,0,0.02375973244756316,17.62770570927484
4,1026,98049,345,247,3,333,0,0.02773226707124047,17.57149817464696
5,1166,97909,305,193,4,426,0,0.03154671269275725,17.522387830735177
6,1128,97645,434,252,5,539,0,0.033673550011141765,17.467690366459937
7,1051,97423,568,332,5,624,0,0.03720000341812197,17.4397942239654
8,1216,97012,725,421,5,624,0,0.039645120713358906,17.389954414967153
9,1555,96494,827,498,5,624,0,0.043056492097790375,17.34564540989643
10,2021,95888,915,550,5,624,0,0.04629739054741056,17.294164381335644
11,2390,95255,1082,647,5,624,0,0.04958905329012756,17.2412400778378
12,2755,94668,1025,627,10,918,0,0.05340799335854355,17.189853132944666
13,3044,93968,1273,790,8,920,0,0.056148090448880895,17.13167472271252
14,3194,93300,1394,885,9,1221,0,0.060772345880363766,17.091038888923865
15,3400,92488,1590,996,10,1519,0,0.06411790883094672,17.02403366079047
16,3571,91684,1830,1143,12,1763,0,0.06891161921687315,16.972023435613714
17,3936,90732,2080,1301,16,1938,0,0.07368528552502884,16.90265378686606
18,4290,89678,2425,1516,15,2079,0,0.07903383431362791,16.82670146387383
19,4788,88512,2684,1661,19,2339,0,0.08531234294110286,16.74478789926606
20,5207,87281,3029,1906,23,2557,0,0.09141102859470164,16.64651702702847
21,5753,85931,3284,2044,31,2960,0,0.09906224846476444,16.551839593838974
22,6252,84480,3567,2195,41,3468,0,0.10590970492104482,16.433619720956425
23,6670,83008,3860,2350,55,4060,0,0.11411963370935357,16.32585883703469
24,7061,81451,4199,2544,58,4688,2,0.12179076077236549,16.209392802665324
25,7512,79769,4636,2751,66,5267,2,0.1300011653221832,16.09811069417961
26,7884,78047,5040,2997,73,5960,2,0.13825445884823195,15.981993795448108
27,8329,76151,5493,3327,76,6625,2,0.14700847626384003,15.864159792861019
28,8739,74269,5913,3567,89,7424,2,0.1564703022767421,15.740070106533905
29,9325,72126,6403,3830,95,8222,2,0.16569240090299078,15.602468705807276
30,9712,70057,6853,4110,106,9163,2,0.17581485107787082,15.472954904556781
31,10205,67842,7239,4392,113,10210,2,0.18568171755770524,15.33811861301751
32,10498,65653,7665,4696,126,11363,2,0.19579515700354372,15.202911464617445
33,10845,63424,8014,4998,132,12585,5,0.20637254737950989,15.070568671442924
34,10994,61132,8511,5294,146,13918,8,0.21676406932187647,14.93503492878718
35,11150,58907,8880,5543,151,15356,16,0.22724511662889668,14.799727326297226
36,11207,56635,9345,5821,167,16809,19,0.23728110409917558,14.672015833091342
37,11287,54366,9709,6089,184,18348,20,0.24747171419786057,14.555201440897566
38,11213,52211,10066,6279,199,20012,23,0.2570557919776479,14.439526259931672
39,11097,50035,10396,6519,218,21714,24,0.2659225865113069,14.33008114923177
40,10940,47967,10620,6624,236,23588,28,0.27479251994568366,14.236414589494403
41,10707,45928,10876,6758,250,25454,30,0.28195642187415737,14.141940963695946
42,10397,43969,10959,6801,269,27571,37,0.2890950184398651,14.063598001420287
43,10063,42148,10985,6861,292,29612,42,0.29490838378261797,13.998406617665383
44,9702,40333,10986,6821,299,31817,45,0.29997610761772975,13.948447851103888
45,9330,38637,10909,6777,309,33988,53,0.3032862376786147,13.909163297479195
46,8902,37026,10750,6746,313,36202,64,0.30588006870783946,13.891740956510834
47,8473,35496,10554,6609,326,38477,68,0.30727131564687465,13.880794864419373
48,8097,34051,10298,6461,344,40675,77,0.3075144694864,13.8808434679581
49,7582,32751,10062,6240,350,42931,87,0.307051379289601,13.900742692054957
50,7134,31503,9682,6047,361,45181,95,0.3047724378261973,13.928075785088877
51,6716,30310,9382,5803,359,47333,100,0.3021162440638621,13.97303381111322
52,6255,29241,8944,5595,353,49500,115,0.2980284996793775,14.0236396090842
53,5854,28197,8547,5369,352,51560,124,0.2936040164805002,14.086316410205221
54,5485,27266,8099,5078,354,53588,133,0.2881880561662888,14.154458533920687
55,5054,26449,7707,4759,354,55536,144,0.2821465989415474,14.23070899969205
56,4632,25678,7338,4500,362,57345,148,0.275176890949639,14.317067743348721
57,4274,24967,6828,4264,362,59153,155,0.2679558830440471,14.411549720626242
58,3844,24353,6423,4017,361,60840,165,0.2603420902200151,14.509234212958532
59,3497,23769,6024,3736,356,62445,176,0.25252525703588163,14.604699754803073
60,3213,23236,5578,3469,336,63976,195,0.2444985509366862,14.705216167018635
61,2913,22765,5167,3206,328,65414,210,0.23596488244938166,14.809005759922067
62,2649,22318,4831,2953,311,66725,216,0.22748014587431256,14.915463651254033
63,2429,21924,4428,2722,305,67973,222,0.21870585158467534,15.021041871747745
64,2225,21544,4026,2515,298,69164,231,0.21005186744987425,15.128808236141353
65,2024,21212,3694,2311,288,70237,237,0.20158435158377414,15.234364958039974
66,1848,20917,3343,2089,271,71285,250,0.19333783960861403,15.338068502195668
67,1687,20631,3053,1895,253,72225,259,0.18492927764159017,15.442892055084503
68,1546,20378,2813,1712,238,73047,269,0.17677515053944054,15.546197471952379
69,1425,20119,2573,1561,226,73823,276,0.16873611108873743,15.646130119633234
70,1283,19929,2331,1424,209,74543,284,0.1610188763955563,15.74396135643068
71,1179,19738,2122,1314,189,75169,292,0.15375755666483587,15.838384855075928
72,1070,19561,1928,1210,173,75760,301,0.14686875067920918,15.927232747801153
73,953,19425,1760,1098,157,76306,304,0.14043983418024317,16.01202638734364
74,842,19277,1627,1019,148,76778,312,0.1342126273149284,16.090239874237188
75,755,19174,1452,937,140,77229,316,0.1286875466804491,16.165808653991036
76,674,19064,1308,878,125,77633,321,0.12338562503799821,16.234338856250268
77,600,18961,1179,804,117,78015,327,0.11848179761956268,16.299892810760227
78,567,18858,1042,745,107,78351,333,0.11392029426238455,16.36102736602128
79,503,18774,955,685,95,78652,339,0.10968673015952055,16.418583692454522
80,476,18698,853,604,86,78943,343,0.10558339064499828,16.472274183722124
81,431,18633,769,545,78,79201,346,0.10157693659384179,16.523279721880847
82,388,18573,683,475,71,79466,347,0.09787464698228612,16.572184774002395
83,336,18522,635,436,66,79659,349,0.0942562134512676,16.617841813521192
84,299,18475,578,386,63,79853,349,0.09105423450854715,16.661701260805735
85,256,18442,518,345,57,80034,351,0.08786855588584021,16.701824884240366
86,252,18381,481,311,51,80174,353,0.08500964680889704,16.74075028633489
87,233,18340,417,287,45,80327,354,0.08232230608314367,16.776042830044233
88,211,18311,385,267,42,80432,355,0.07984504742578108,16.809217642737387
89,190,18285,348,241,38,80545,356,0.07768006053642292,16.83946477471829
