,e,s,i1,i2,c,r,d,compliance,contacts
0,348,99075,277,303,0,0,0,0.010235341944252572,16.799600893002186
1,627,98796,248,250,2,80,0,0.013031759189710833,16.644208654098215
2,899,98524,213,203,4,160,0,0.019841610679064415,16.58091216801202
3,1094,98329,182,158,4,236,0,0.023537466919029575,16.497809455854767
4,893,98182,349,261,7,311,0,0.027229636586775408,16.442688491239903
5,1023,98052,298,217,8,405,0,0.03144195447497148,16.398566177227796
6,1021,97775,435,282,10,480,0,0.03350886348944601,16.338752750481117
7,967,97557,558,341,11,569,0,0.03736364229438493,16.309619953509277
8,1146,97183,685,409,11,569,0,0.03983313031426598,16.25649213184967
9,1405,96777,779,462,11,569,0,0.04319786836693221,16.217723597697507
10,1743,96309,868,503,11,569,0,0.04604693993301494,16.168867110789048
11,1988,95787,1025,623,11,569,0,0.049113160250212014,16.124041281387086
12,2293,95264,955,563,14,914,0,0.05280931074763796,16.077652163732857
13,2565,94618,1193,699,12,916,0,0.05486168574427936,16.017535756416407
14,2763,94014,1268,751,16,1191,0,0.05933186876623497,15.985164425234087
15,3018,93291,1372,843,22,1457,0,0.06178509512257734,15.920752026638707
16,3316,92471,1576,966,25,1649,0,0.06618975218009052,15.876839453888314
17,3677,91587,1801,1117,25,1796,0,0.0701344480044318,15.812078646730845
18,3967,90651,2144,1290,26,1925,0,0.07497044539792486,15.743732860318424
19,4383,89631,2358,1403,31,2197,0,0.08030487096472036,15.669444326797038
20,4872,88419,2641,1625,32,2414,0,0.08556143755474528,15.58357718052007
21,5208,87263,2924,1788,40,2780,0,0.09227842583478883,15.504743844444693
22,5671,85916,3225,1965,49,3177,0,0.0983453363029046,15.402442881514842
23,6206,84445,3523,2135,55,3639,0,0.10562851477983454,15.30595208092659
24,6709,82922,3799,2357,59,4157,0,0.11266369915554572,15.196374933197752
25,7068,81351,4224,2621,72,4667,0,0.12063101446965997,15.088295329172187
26,7543,79720,4521,2834,78,5307,0,0.12921601003873132,14.970008344605791
27,7974,77942,4978,3120,81,5905,3,0.13763512833890368,14.84232372866101
28,8377,76068,5435,3411,82,6626,4,0.14725927947029563,14.715761177739191
29,8798,74124,5856,3693,92,7436,4,0.15694834740888358,14.57578878086092
30,9221,72130,6249,3987,104,8307,5,0.16734767868574948,14.435380094280767
31,9649,70071,6655,4276,110,9235,7,0.17802705977788574,14.287247885383119
32,9971,67971,7141,4548,127,10238,7,0.18882583702886865,14.141636011809622
33,10252,65816,7558,4793,142,11431,11,0.19964893840421669,14.00255646098087
34,10526,63598,8004,5135,145,12582,13,0.21006344928868756,13.86538654885268
35,10659,61471,8447,5339,154,13919,14,0.22106159179395596,13.733851176742467
36,10810,59261,8834,5540,168,15374,16,0.23075319282958004,13.596978457085092
37,10919,57052,9157,5794,184,16877,20,0.24058690420622617,13.481272078082593
38,10932,54884,9519,6016,197,18430,25,0.2500693704956255,13.37023945215637
39,10863,52735,9903,6219,208,20047,28,0.2589176936442559,13.266391874288793
40,10925,50546,10116,6355,226,21807,28,0.2672826369757495,13.170729716642974
41,10815,48446,10307,6500,234,23669,32,0.27481283780613097,13.080281968072022
42,10608,46444,10482,6590,249,25593,37,0.282013233019993,13.000645207992076
43,10407,44477,10553,6693,268,27562,43,0.28815425879138457,12.929474641614894
44,10152,42583,10630,6706,279,29604,49,0.29382754156438773,12.873974416818282
45,9712,40834,10743,6682,281,31693,58,0.2981058451174258,12.829045639762874
46,9256,39190,10748,6622,303,33823,61,0.3014320444446966,12.799086043691078
47,8879,37565,10652,6502,321,36020,64,0.30376946398756627,12.779362824550713
48,8461,36016,10522,6472,332,38132,68,0.30475181930656464,12.776583238510144
49,7949,34634,10314,6364,330,40333,79,0.3053515578260809,12.784503852811918
50,7520,33314,10043,6175,328,42535,88,0.3043922031023409,12.800222570642642
51,7097,32093,9708,5986,344,44679,96,0.30242767609754234,12.831373278551668
52,6566,30999,9376,5794,353,46808,107,0.2997490701586778,12.873302070526684
53,6151,29865,8954,5576,367,48976,114,0.2960532877154025,12.91900722599854
54,5789,28845,8505,5307,363,51070,124,0.29177990941156196,12.976464358807391
55,5359,27955,8060,5070,361,53063,135,0.2864282973421358,13.040350438001362
56,4950,27143,7637,4747,356,55027,143,0.28078537910652773,13.109903727736828
57,4575,26424,7162,4422,349,56919,152,0.2741238642673614,13.187958163638466
58,4138,25727,6785,4184,350,58655,164,0.266882291946948,13.27293661517965
59,3772,25073,6406,3939,345,60296,172,0.25971137658676835,13.364344928905679
60,3519,24436,5965,3645,334,61922,182,0.2520515042989654,13.458249959884954
61,3284,23859,5520,3353,330,63466,191,0.2438517612576279,13.557392381439886
62,3056,23368,5094,3116,325,64846,198,0.2353389874297392,13.660848584507242
63,2831,22896,4725,2862,306,66176,207,0.22691338479438175,13.7672299236471
64,2614,22459,4399,2621,287,67411,212,0.2180540025657781,13.87461629996077
65,2357,22079,4118,2445,271,68510,223,0.20924664612330038,13.982604334971363
66,2087,21772,3801,2205,262,69650,226,0.20099485385471602,14.09218922531211
67,1895,21473,3471,2006,245,70675,238,0.19226519705585518,14.199730076911921
68,1732,21164,3175,1884,230,71570,248,0.18384664636244488,14.306477739267779
69,1561,20898,2938,1746,224,72383,253,0.17613134038143244,14.410810059789927
70,1389,20690,2741,1604,202,73115,262,0.16858276536375327,14.506067318572633
71,1296,20476,2495,1460,184,73818,274,0.16120573092219803,14.599124398356874
72,1194,20279,2231,1369,173,74474,283,0.15412611639381293,14.690144269706758
73,1073,20091,2046,1226,160,75119,288,0.14770067125082825,14.77637207869294
74,954,19944,1825,1136,151,75699,294,0.1411628768990871,14.857171255234544
75,916,19774,1651,1027,141,76193,301,0.13535961797618146,14.9366934038026
76,837,19639,1504,916,131,76671,305,0.12951806715432324,15.008880932576634
77,763,19516,1339,841,125,77114,305,0.12396877515725713,15.078073516801334
78,680,19411,1220,768,110,77503,311,0.11908926382095424,15.145359242808793
79,630,19314,1097,731,100,77815,316,0.11421635781356126,15.20601872907841
80,562,19212,1045,654,96,78115,319,0.11004466291263997,15.266066215852655
81,499,19140,925,600,87,78428,324,0.10569779321399782,15.318576150988195
82,460,19056,820,562,79,78700,326,0.10195972700347199,15.371414397197674
83,415,18996,756,523,70,78917,326,0.09844201643417914,15.417204158470721
84,390,18924,680,482,62,79137,328,0.09522873960900007,15.461013498338692
85,340,18872,629,438,54,79340,330,0.0921252051530609,15.501851519070389
86,316,18824,560,391,48,79530,334,0.08922548252326754,15.541131828497871
87,280,18776,526,362,46,79677,336,0.08648800342649414,15.578970890460662
88,247,18749,455,323,43,79849,337,0.08389648971688363,15.612675777776746
89,215,18709,419,296,32,79994,338,0.08154593570532517,15.645894775460606
90,195,18677,391,253,32,80117,338,0.07925289193344152,15.675114278202615
91,177,18647,365,222,32,80222,338,0.0770517741036144,15.703311916399647
92,161,18615,342,196,29,80319,341,0.07511746491822281,15.731074213321973
93,162,18587,302,161,29,80421,341,0.07315448135977626,15.755387376320115
94,138,18571,274,157,26,80495,342,0.07135209611201174,15.779271484274036
95,126,18551,248,131,25,80580,342,0.06983352774873726,15.802240612682676
96,122,18525,230,119,26,80638,343,0.06826559478602474,15.821407894806446
97,105,18510,195,114,26,80710,343,0.06702645903232503,15.840645402821478
98,94,18493,182,103,25,80763,343,0.06583736769481001,15.855802709784458
99,90,18481,155,98,21,80815,343,0.06481088320691102,15.870661162598056
100,85,18466,139,86,20,80864,343,0.06386018945666497,15.883582856825853
