,e,s,i1,i2,c,r,d,compliance,contacts
0,317,99075,299,312,0,0,0,0.010238736768702222,16.281091528114086
1,590,98802,257,280,1,73,0,0.013077788758354723,16.130263215652842
2,827,98565,206,239,6,160,0,0.020021280036536186,16.066822743626116
3,1031,98361,174,196,10,231,0,0.023810387627353782,15.982523456951878
4,875,98200,331,258,11,328,0,0.02766666953734417,15.925517718842526
5,1019,98056,283,211,12,422,0,0.031524201578983016,15.877534417570756
6,965,97837,393,285,14,509,0,0.03377154815511046,15.8211939976051
7,942,97623,504,323,16,595,0,0.03747260145833777,15.790446393740845
8,1032,97329,635,396,16,595,0,0.039724330996350594,15.732234925449607
9,1245,96955,734,458,16,595,0,0.04325921010273093,15.691081409275201
10,1593,96463,823,513,16,595,0,0.0461950741659726,15.63630074788643
11,1876,95961,956,599,16,595,0,0.049482763167299285,15.58956594618258
12,2257,95366,878,574,20,908,0,0.05287343449646205,15.539318273233876
13,2587,94742,1067,679,19,909,0,0.05536780758463734,15.484813070871233
14,2787,94168,1152,695,21,1180,0,0.059238005349797056,15.44637797759316
15,3014,93449,1314,788,24,1412,2,0.06167287564240277,15.384906700485129
16,3287,92674,1472,928,25,1614,3,0.06576521986858828,15.346635012781125
17,3537,91829,1741,1093,29,1770,4,0.06932150014738361,15.287485853326965
18,3888,90854,2048,1266,31,1911,5,0.07403213154147129,15.226723327900473
19,4397,89771,2271,1398,32,2129,5,0.07909770613686004,15.150680232946202
20,4851,88598,2555,1619,35,2340,5,0.08436447378820697,15.06875907505726
21,5296,87378,2848,1807,38,2631,5,0.0909428260293825,14.984078590238203
22,5834,85995,3120,2006,43,3000,5,0.09733772894372372,14.882500351866929
23,6323,84531,3422,2187,51,3484,5,0.10475297528609258,14.784065729494769
24,6732,83039,3805,2385,53,3984,5,0.11214435324400697,14.673142404216941
25,7182,81416,4170,2598,59,4573,5,0.12020708367045627,14.561683971692082
26,7721,79657,4516,2848,60,5196,5,0.1284873741460698,14.443547727731694
27,8111,77884,4990,3183,59,5769,7,0.13737289621872653,14.318141208321611
28,8501,76030,5464,3454,66,6481,7,0.14734435944696608,14.18957941107199
29,8995,74044,5918,3717,68,7254,7,0.15719434110534003,14.049399093147073
30,9479,71937,6435,3978,78,8089,7,0.16758194577142857,13.909862037445599
31,9826,69831,6931,4266,83,9059,7,0.1780090783797361,13.7672193644029
32,10295,67589,7354,4533,96,10128,8,0.18870180983784413,13.632294762696814
33,10670,65360,7731,4837,112,11285,8,0.19908090521895894,13.49122189174531
34,10894,63150,8211,5123,124,12493,8,0.21004528144971987,13.359155061511167
35,11048,60889,8702,5356,135,13862,11,0.2205552618823233,13.227059980720721
36,11119,58712,9108,5592,150,15310,12,0.23066346992882267,13.098992734484353
