,e,s,i1,i2,c,r,d,compliance,contacts
0,326,99075,313,289,0,0,0,0.010182621825119444,18.85980504828752
1,623,98778,267,237,4,94,0,0.012967602890466029,18.713405488032752
2,909,98492,227,196,5,174,0,0.019512377167907994,18.65155389132213
3,1162,98239,176,155,5,266,0,0.023172590524035353,18.573143853742355
4,1039,98036,305,267,8,348,0,0.026671739493618445,18.517089432522745
5,1180,97895,261,236,8,423,0,0.030974572303444314,18.473104701389
6,1145,97633,394,307,10,514,0,0.03315857269144297,18.410156097951543
7,1083,97409,544,365,13,589,0,0.03722543470544702,18.378063662320304
8,1262,96977,703,459,13,589,0,0.03977862608170155,18.320076493857016
9,1631,96405,822,543,13,589,0,0.04362827336480104,18.276774827427385
10,2179,95716,906,600,13,589,0,0.04695820492588198,18.219891639861306
11,2569,95064,1066,702,13,589,0,0.05065246447686985,18.16580551838048
12,3014,94395,1023,643,15,913,0,0.05470642815336337,18.111318582572455
13,3328,93649,1288,810,11,916,1,0.05732535974759703,18.04870300245598
14,3466,92939,1475,898,13,1211,1,0.06229310787881477,18.01025266858286
15,3594,92122,1737,1039,17,1493,1,0.06550801088475958,17.939232587543827
16,3815,91249,1972,1203,16,1747,1,0.07076519359336475,17.88985066789118
17,4144,90251,2226,1415,19,1947,1,0.07552955888023119,17.814717702863707
18,4528,89121,2578,1668,20,2087,1,0.08183973303798757,17.736744579167993
19,5048,87891,2865,1829,20,2349,1,0.0886652340001165,17.643461981426928
20,5528,86594,3233,2054,23,2570,1,0.09552856484447089,17.535747128998945
21,6049,85200,3485,2243,30,2995,1,0.10367829307912448,17.434315255139158
22,6501,83750,3757,2397,39,3558,1,0.11152558390604814,17.31392757265872
23,6924,82197,4015,2580,46,4240,1,0.11989848240268215,17.195722806990954
24,7389,80502,4396,2777,52,4885,2,0.1284074985705345,17.0740570208608
25,7715,78879,4826,2975,68,5538,2,0.13702939988944352,16.949722065263575
26,8170,77030,5247,3202,73,6277,4,0.14580875759288386,16.825805556959814
27,8640,75110,5715,3474,81,6977,6,0.15478802725224386,16.698501004891906
28,9107,73090,6199,3726,89,7786,6,0.16427290582414417,16.569135766236666
29,9485,71017,6740,4007,105,8642,7,0.1736579745706044,16.4333737159955
30,10038,68841,7115,4257,122,9623,7,0.18374017517570718,16.301813185053803
31,10413,66617,7540,4551,137,10738,7,0.19348975738513188,16.16338967465242
32,10728,64382,7941,4840,156,11949,7,0.2038900184029824,16.02996361741835
33,10959,62131,8362,5142,161,13237,11,0.2142252135527839,15.89949737953973
34,11122,59895,8809,5374,171,14615,17,0.224479430717123,15.767796059292893
35,11177,57664,9206,5703,189,16045,19,0.23426327269605346,15.636804173100952
36,11153,55464,9614,5966,201,17584,21,0.24458702985563577,15.520178768938099
37,11186,53196,9949,6171,206,19268,27,0.2539195524156177,15.401081985554871
38,11084,51047,10325,6423,225,20871,28,0.26286336199858573,15.292118245590625
39,10921,48974,10615,6520,243,22697,33,0.27192731560854444,15.194211433764261
40,10776,46888,10833,6613,257,24601,35,0.27913721383100903,15.097452004446131
41,10573,44891,10994,6632,270,26602,41,0.28609310673682065,15.020482844453964
42,10261,42935,11083,6738,271,28666,49,0.2913483846624701,14.953933280834786
43,9953,41094,11103,6691,277,30827,58,0.2965705807917562,14.908519146305034
44,9646,39328,10967,6676,281,33042,63,0.29968827300988815,14.866284705275032
45,9225,37663,10829,6665,304,35251,66,0.3026636833344032,14.845580101490183
