,e,s,i1,i2,c,r,d,compliance,contacts
0,311,99075,332,285,0,0,0,0.009987919494410176,17.51567159499048
1,570,98816,286,245,0,86,0,0.012823851282035744,17.367288005244937
2,822,98564,246,194,1,176,0,0.019481586176669147,17.30457110691326
3,1020,98366,193,158,1,265,0,0.023098128671082338,17.223070232952626
4,909,98166,350,239,2,337,0,0.026789166994150227,17.170058602079948
5,1062,98013,293,201,5,429,0,0.030615287396123902,17.125794985260654
6,1079,97737,402,259,6,520,0,0.03279669088211673,17.06864124734826
7,1067,97497,519,303,8,609,0,0.036387181230216004,17.038714680719572
8,1240,97126,641,379,8,609,0,0.038641399638866696,16.98562539761512
9,1544,96622,766,454,8,609,0,0.042115625067769724,16.946797122911722
10,1940,96073,862,511,8,609,0,0.04509074967594933,16.89644241556397
11,2215,95522,1035,614,8,609,0,0.048343876519185036,16.84727295866451
12,2545,94952,1001,577,12,916,0,0.05206676207001817,16.7984879758383
13,2857,94269,1237,712,12,916,0,0.05453117065504555,16.73903499247912
14,3007,93615,1382,812,13,1173,1,0.059009899695226666,16.70170292241917
15,3223,92850,1554,937,16,1422,1,0.06227535783971921,16.634330473140338
16,3446,92076,1780,1064,18,1617,2,0.06708410576329626,16.58286698899452
17,3714,91238,2009,1205,18,1816,3,0.07156191789421729,16.51367693189153
18,3974,90295,2345,1399,18,1969,3,0.07679653218519039,16.443370654081214
19,4412,89203,2567,1555,22,2241,3,0.08268455982730857,16.363054067378446
20,4865,87985,2867,1780,22,2481,3,0.08879183845162177,16.26838627736654
21,5422,86654,3110,1940,24,2850,3,0.09603452310568565,16.173097652111334
22,5956,85282,3325,2059,33,3345,3,0.10289753249560696,16.060436201881625
23,6505,83790,3572,2206,37,3890,3,0.11048588291783688,15.953018644784459
24,6919,82284,3881,2438,47,4431,3,0.11802602494951407,15.839440654437313
25,7247,80738,4269,2698,57,4991,3,0.12636550315740502,15.72782027762993
26,7616,79038,4667,2948,68,5662,4,0.134895197232003,15.606034379452053
27,8115,77167,5119,3214,73,6311,4,0.14389897718694625,15.482730597636925
28,8536,75254,5578,3482,76,7073,4,0.15321693969835234,15.356224272379706
29,9066,73218,6020,3772,84,7839,4,0.1626433099112793,15.22753339262973
