,e,s,i1,i2,c,r,d,compliance,contacts
0,321,99075,292,315,0,0,0,0.010283302735851745,18.06272837382316
1,643,98753,245,264,3,95,0,0.013099683019569855,17.905340765147187
2,934,98462,200,226,4,177,0,0.02002116655536309,17.841646020149707
3,1201,98195,174,185,6,242,0,0.0238970875400436,17.75774547339148
4,1090,97985,320,260,8,340,0,0.027653729012011338,17.699886855069526
5,1255,97820,276,205,9,438,0,0.031689128437317096,17.652997555229444
6,1188,97565,461,268,10,511,0,0.03376798309005017,17.597116051573835
7,1125,97337,604,330,10,597,0,0.037392398523390366,17.570133967312206
8,1409,96786,778,423,10,597,0,0.03969801873791776,17.518255332893467
9,1770,96215,897,514,10,597,0,0.04330760773656353,17.480990187168164
10,2227,95593,1003,573,10,597,0,0.046519659223094034,17.42586906120043
11,2557,95008,1153,678,10,597,0,0.05001229299506604,17.3730289773507
12,2965,94372,1098,640,14,914,0,0.05402972827597436,17.32108537175318
13,3124,93662,1428,861,11,916,1,0.056690497160047926,17.258747220356494
14,3201,93014,1587,951,11,1238,1,0.062089596412380384,17.218357824781727
15,3432,92161,1798,1071,13,1527,1,0.0654174364451352,17.136743505244098
16,3722,91286,1968,1219,15,1791,2,0.07104892719314665,17.08563387298388
17,4117,90255,2230,1383,20,1996,2,0.0758305722929764,17.005523690745765
18,4447,89215,2537,1621,23,2158,2,0.08177474914165415,16.928785137699474
19,4948,88066,2768,1783,27,2409,2,0.08852174807836077,16.83977981529196
20,5311,86850,3144,2032,30,2634,2,0.09507091818895039,16.732433065832556
21,5719,85567,3340,2160,42,3173,2,0.10328436101864025,16.62962970384023
22,6157,84098,3604,2356,45,3741,2,0.1105606919489413,16.50856256520163
23,6652,82563,3845,2533,56,4352,2,0.11913911648715476,16.398568097345244
24,7093,80973,4200,2742,60,4933,2,0.12709183942679458,16.27301069994418
25,7581,79269,4552,2970,65,5564,2,0.13591149315454154,16.158359860318622
26,8128,77439,4951,3144,77,6262,2,0.1444407055659499,16.037473665919222
27,8423,75675,5487,3429,84,6903,2,0.1527809414878863,15.91675233066408
28,8773,73790,5928,3670,97,7742,3,0.16215095636927374,15.800752172963524
29,9116,71857,6359,3954,110,8603,4,0.17086969346714526,15.674882589898706
30,9553,69716,6777,4209,123,9620,5,0.1804627601941505,15.551382859577766
31,9743,67696,7249,4527,135,10646,7,0.1898350975101306,15.421862681758352
32,10140,65535,7597,4794,150,11780,7,0.20003768210867365,15.292915308656468
33,10460,63330,8053,5007,152,12990,11,0.20976925859601722,15.160050230479674
34,10683,61174,8404,5306,169,14255,12,0.21935421786888684,15.02896938410256
35,10765,58951,8841,5541,180,15707,18,0.22958641219934697,14.909960215505786
36,10967,56729,9161,5706,189,17229,22,0.23870607097759552,14.78308213061636
37,11016,54519,9550,5888,215,18792,23,0.24769896263460928,14.669418207969747
38,11035,52295,9843,6096,234,20476,24,0.2563490203025672,14.566822782865833
39,10949,50225,10061,6204,247,22286,31,0.26446201477657466,14.472947722130368
40,10761,48190,10371,6353,258,24036,34,0.27156880240851156,14.387332343464749
41,10557,46172,10546,6515,262,25912,39,0.2785042605948876,14.313447934487714
42,10318,44201,10790,6548,280,27819,47,0.2847130407037179,14.251105938564182
43,9947,42348,10829,6592,311,29924,52,0.28956557908182745,14.193758075860515
44,9719,40506,10855,6616,318,31935,54,0.29410951750606484,14.151558851720296
45,9362,38828,10796,6549,342,34070,56,0.2976054598483321,14.122571098333426
46,8940,37232,10680,6478,354,36256,63,0.29980457309567615,14.103014575655713
47,8490,35711,10573,6400,367,38391,71,0.3010565203025835,14.09487291720559
48,8117,34231,10358,6245,372,40606,74,0.3015671620895197,14.100274608731324
49,7601,32905,10160,6063,370,42821,83,0.30064722802435195,14.111499734157755
50,7235,31593,9743,5948,373,45020,91,0.2989348168886165,14.140455240678625
51,6784,30448,9324,5739,370,47237,101,0.2967944213715079,14.17597121822121
52,6361,29350,9023,5491,379,49293,106,0.29327509175389443,14.220845451903656
53,5889,28342,8643,5316,376,51321,116,0.28900853553103684,14.276928364138493
54,5428,27477,8224,5043,374,53325,132,0.2842481636525342,14.338919689100917
55,5000,26593,7808,4800,354,55301,147,0.2785832616312644,14.406880298373768
56,4666,25782,7400,4500,356,57143,156,0.2725180334703794,14.484745771769408
57,4293,25057,6921,4235,342,58987,168,0.2655787135882913,14.569620175004346
58,3974,24368,6550,3936,330,60665,180,0.2581155510943177,14.659859339051406
59,3746,23731,6112,3643,322,62260,189,0.25003634859120993,14.758380598313849
60,3454,23139,5662,3456,319,63775,198,0.24177778830364502,14.860530517382546
61,3138,22644,5262,3187,313,65252,207,0.23393490825495647,14.96389530127396
62,2868,22189,4881,2967,296,66582,220,0.2252952613452537,15.061838302950033
63,2593,21775,4478,2747,288,67895,227,0.21731600850632665,15.167477169127427
64,2355,21376,4144,2573,268,69047,240,0.20902375519480948,15.265923219237916
