,e,s,i1,i2,c,r,d,compliance,contacts
0,320,99075,328,280,0,0,0,0.00991676228958281,17.78169117077961
1,643,98752,275,239,2,92,0,0.012745278202284759,17.63402958570614
2,919,98476,221,198,5,184,0,0.019429200353124492,17.57197847196888
3,1165,98230,185,152,5,266,0,0.023194990128609264,17.491684465893112
4,1013,98062,336,232,9,351,0,0.026749755817340497,17.436587118348463
5,1149,97926,286,191,11,440,0,0.03073457570282553,17.392404464810852
6,1075,97677,425,286,11,529,0,0.032814042456573336,17.333367650927325
7,1011,97465,559,360,11,597,0,0.03676871509570077,17.30362845796118
8,1187,97043,711,454,11,597,0,0.03933647599207148,17.244547319800702
9,1534,96528,809,524,11,597,0,0.043197472158451496,17.197038437545825
10,1937,95989,898,571,11,597,0,0.046554966123621,17.13572714857447
11,2270,95407,1049,669,11,597,0,0.050192829396588465,17.076477876588747
12,2670,94795,983,627,14,914,0,0.05437203662440871,17.019140982173163
13,2931,94112,1249,783,12,915,1,0.05713239129210246,16.950533037992713
14,3033,93495,1371,853,17,1233,1,0.062146064361949714,16.9092959531786
15,3293,92696,1538,949,20,1506,1,0.06537573225209269,16.832190894910454
16,3616,91791,1741,1082,16,1755,2,0.07033853975724727,16.777109683093947
17,4028,90767,2027,1240,16,1923,2,0.07490230645135204,16.703072961784436
18,4394,89718,2376,1438,17,2058,2,0.0803611103633725,16.628577610624998
19,4990,88505,2605,1577,21,2303,2,0.08631367211958309,16.544160830972466
20,5405,87291,2952,1817,26,2510,2,0.09218326825873115,16.450666138328547
21,5833,85958,3253,1999,34,2924,2,0.09960408365316757,16.361887584886674
22,6305,84462,3574,2187,41,3432,2,0.10651269268706734,16.25112931343028
23,6729,82989,3882,2389,48,3964,2,0.11444893011813756,16.14696322628832
24,7183,81322,4280,2622,56,4538,2,0.12241516203413566,16.03596042519361
25,7628,79663,4629,2875,63,5143,2,0.13089522684678784,15.926719655423248
26,8064,77894,5000,3154,63,5824,4,0.13967463560732649,15.80970613923861
27,8474,75988,5509,3524,67,6437,4,0.1488670610777387,15.68957643538724
28,8906,74083,5933,3774,84,7219,4,0.1590852139052883,15.561792809771957
29,9358,71964,6384,4085,93,8115,4,0.16886228941907203,15.420272025769318
30,9741,69922,6757,4347,107,9125,4,0.17980562123219526,15.283603238778507
31,10155,67739,7200,4624,124,10154,7,0.19020327888446178,15.137285092152977
32,10339,65649,7625,4892,138,11351,9,0.20125360061226208,15.001459520084891
33,10690,63393,8072,5136,155,12546,11,0.21174789540612457,14.859806387263845
34,10933,61031,8573,5421,169,13863,13,0.22223549583711427,14.726709334296247
35,11275,58647,8983,5557,186,15338,17,0.23256730402260176,14.591614741353231
36,11337,56402,9415,5835,200,16793,21,0.24175479234848407,14.468115897740944
37,11461,54188,9690,5983,209,18449,23,0.25168154890822525,14.361678838578193
38,11315,52078,10071,6199,228,20086,26,0.2596473947686574,14.251411061296514
39,11100,49931,10397,6466,259,21820,30,0.26833718927921824,14.161553586679847
40,10833,47814,10660,6681,267,23710,38,0.27648259894918026,14.066123811253181
41,10666,45736,10872,6809,277,25600,43,0.28413833586819487,13.976392426794487
42,10377,43811,10939,6837,291,27700,48,0.2911318297211713,13.89775389287848
43,10154,41924,10958,6886,295,29732,54,0.2967013129392591,13.834904232759605
44,9763,40168,10908,6900,300,31900,64,0.3015710484003674,13.79044950413177
45,9331,38483,10933,6902,311,33971,72,0.30490878163080376,13.752605375537577
46,8952,36784,10832,6825,323,36210,77,0.30798723041282283,13.733646693521072
47,8548,35263,10592,6628,338,38549,85,0.3092048824520475,13.720253471839333
48,8119,33805,10297,6426,351,40911,94,0.30910174091608306,13.724834199496803
49,7672,32496,10009,6225,362,43139,100,0.307906060822708,13.74407355947193
50,7192,31291,9698,6007,379,45328,108,0.3056174363039492,13.779317607102525
51,6602,30182,9418,5876,372,47435,118,0.30214715374013096,13.823020849862653
52,6113,29150,9053,5615,380,49568,124,0.29874560994630794,13.876742776864416
53,5643,28162,8624,5385,394,51664,131,0.2938352044734878,13.932591795104925
54,5258,27238,8152,5088,396,53732,139,0.28887576915097846,14.003903947389867
55,4929,26362,7739,4781,391,55654,147,0.28252836828834393,14.07680458186088
56,4563,25619,7258,4484,386,57536,157,0.2757132227901258,14.163823937769726
