,e,s,i1,i2,c,r,d,compliance,contacts
0,317,99075,299,312,0,0,0,0.008208705569859026,16.288373504836336
1,590,98802,257,280,1,73,0,0.010466335797159942,16.16092773564499
2,828,98564,206,239,6,160,0,0.01671290343422987,16.10777307577674
3,1032,98360,174,196,10,231,0,0.020106734351203453,16.030945117857982
4,876,98199,331,258,11,328,0,0.02380243517099752,15.978165269762853
5,1020,98055,283,211,11,423,0,0.02763594353376872,15.931826311545207
6,969,97833,393,285,13,510,0,0.029934743212110343,15.874706774299597
7,943,97621,505,323,15,596,0,0.0338707906924895,15.842487883070932
8,1025,97335,635,397,15,596,0,0.03633898708435853,15.781494539350161
9,1250,96949,740,453,15,596,0,0.04023363416115619,15.73646647065507
10,1615,96440,834,503,15,596,0,0.04349878688233872,15.675065263596654
11,1904,95929,978,581,15,596,0,0.04727416993166968,15.620615908087899
12,2291,95330,892,562,21,907,0,0.051172123559212995,15.56220368428799
13,2635,94700,1086,654,20,908,0,0.05434552972270395,15.49934963228804
14,2827,94122,1171,682,17,1183,1,0.058780248816601294,15.45121184642222
15,3026,93414,1346,778,15,1422,2,0.061984774064945694,15.383419141190066
16,3296,92633,1521,910,15,1626,2,0.06666620422005708,15.335475160186308
17,3524,91806,1757,1112,16,1786,2,0.0708792083717224,15.265209183006977
18,3860,90840,2071,1284,15,1931,2,0.07674366980894838,15.193296578753033
19,4377,89745,2285,1426,13,2155,2,0.08256877582145597,15.099764538406381
20,4897,88517,2604,1603,14,2366,2,0.08916334878715626,15.006065824088319
21,5333,87300,2893,1809,14,2652,2,0.09652148831720832,14.905356063031164
22,5897,85909,3147,1996,19,3033,2,0.10428107442873012,14.798021473090955
23,6395,84445,3424,2176,25,3536,2,0.11253272788387654,14.679356506641192
24,6809,82936,3837,2347,26,4044,4,0.1213632577786914,14.55615970688645
25,7211,81306,4231,2582,38,4631,4,0.130446437045251,14.43070125380545
26,7701,79599,4593,2807,45,5254,4,0.1403153645801298,14.307134675979649
27,8122,77787,5082,3131,55,5821,5,0.15010696721081884,14.168019434767071
28,8506,75939,5528,3441,70,6514,5,0.16131684134429283,14.030857250168735
29,8949,73987,5980,3717,80,7285,5,0.17261483453843174,13.871982221266183
30,9371,71935,6498,4002,90,8102,5,0.1847845735341492,13.709607797305495
31,9762,69837,6952,4289,103,9055,5,0.19732114037504708,13.547181770841139
32,10136,67651,7346,4612,113,10139,6,0.20998386827296392,13.381166016917934
33,10490,65449,7738,4840,128,11352,6,0.2231898284695359,13.216202680733781
34,10680,63307,8166,5147,143,12553,7,0.235686795733079,13.048717104621453
35,10811,61124,8571,5403,155,13930,9,0.24900861814122777,12.8947707368217
36,10865,58972,8945,5663,163,15383,12,0.26140731291640923,12.734439831620008
37,10873,56778,9364,5921,166,16887,14,0.27407850292445635,12.591746272008242
38,10884,54565,9703,6154,173,18505,19,0.28583922711840054,12.448199904994013
39,10935,52372,9966,6326,186,20197,21,0.2974159168990559,12.317320344504267
40,10870,50254,10160,6503,203,21986,27,0.30795126807650364,12.193491745274875
41,10674,48298,10393,6574,211,23824,29,0.31803437830150344,12.08360607645256
