,e,s,i1,i2,c,r,d,compliance,contacts
88,252,19752,446,286,53,78904,310,0.10558900043128691,15.710610026735678
89,218,19718,416,274,47,79019,311,0.10228119606538526,15.755867146011122
90,194,19687,356,245,42,79168,311,0.09921675927604665,15.798038090054147
91,179,19659,321,217,34,79281,312,0.0962668206223037,15.836880712662541
92,174,19631,280,195,34,79376,313,0.09350896277804249,15.874285508238938
93,136,19616,275,187,35,79441,313,0.090920214592581,15.909562784126265
94,124,19594,253,174,34,79511,313,0.08858578761399284,15.942267357330676
95,114,19573,224,154,32,79593,313,0.08643161896197382,15.972863517607452
96,106,19553,209,136,30,79656,313,0.0843181765809811,16.00105365249663
97,93,19538,182,123,28,79725,314,0.08238693267819372,16.028785156558683
98,93,19523,161,104,27,79781,314,0.08051991234083691,16.054148620567123
99,90,19504,149,95,25,79825,315,0.07876978536974283,16.07877894002988
100,84,19489,147,85,21,79861,316,0.07713164885006303,16.101615880465143
101,74,19479,129,70,21,79914,316,0.07555203581019457,16.122920684690026
102,69,19469,120,60,21,79948,316,0.07409507592945032,16.143104561163867
103,63,19460,109,55,18,79982,316,0.07277586083055038,16.1618053312112
104,52,19452,104,51,15,80011,318,0.0715347573886089,16.1788265138553
105,51,19438,103,39,13,80041,318,0.07040682826573834,16.194860578753982
106,44,19435,98,39,11,80058,318,0.06929595301010565,16.20911131024189
107,44,19425,89,36,10,80080,319,0.06837052840312968,16.22316295978741
108,42,19418,77,36,8,80103,319,0.06743803458493902,16.235492278915142
109,38,19414,66,35,7,80124,319,0.06666672313979674,16.247109317760234
110,28,19410,64,36,6,80140,319,0.06595417926519816,16.257312011002902
111,28,19407,57,31,6,80155,319,0.06532411786378235,16.266853151686814
112,24,19401,50,29,5,80175,319,0.064684714198263,16.275678504556303
113,21,19397,41,30,4,80191,319,0.06414008923446388,16.283658806976295
114,19,19395,39,26,2,80202,320,0.06363551824565045,16.290869244051144
115,18,19392,36,23,2,80212,320,0.06313050852093141,16.29794343862177
116,18,19389,32,21,2,80221,320,0.06269076424582906,16.304365444307887
117,15,19386,34,17,1,80230,320,0.062295613299406576,16.310086344986964
118,11,19386,28,13,1,80244,320,0.061862065662277324,16.315531586678524
119,10,19385,26,14,1,80247,320,0.06149720987062488,16.320917528449506
120,8,19384,23,10,1,80257,320,0.0611733486137901,16.325282608886436
121,6,19383,21,8,1,80264,320,0.06085658598976468,16.329781407815084
122,5,19381,20,8,1,80268,320,0.060584596872752305,16.333593444727153
123,5,19381,16,8,1,80272,320,0.06035561707783777,16.33709891743494
124,5,19380,15,7,1,80275,320,0.060152114674911945,16.339867068907388
125,4,19380,11,6,1,80281,320,0.059923281735697165,16.34256956405631
126,4,19379,8,6,1,80285,320,0.05976899184100229,16.34536803262053
127,2,19379,9,5,1,80287,320,0.059606319443937246,16.347747647576803
128,2,19379,6,5,1,80290,320,0.0594218130047983,16.349638883962136
129,1,19379,5,4,0,80294,320,0.05930594694733501,16.351954951040057
130,2,19378,3,3,0,80297,320,0.05918058823771178,16.35356607399253
131,1,19378,3,4,0,80297,320,0.0590584783267547,16.35508148351406
132,2,19377,3,3,0,80298,320,0.058973571052383864,16.35637399339173
133,2,19377,2,3,0,80299,320,0.058854111137251884,16.357395223165053
134,3,19376,2,2,0,80300,320,0.058797396789554646,16.35884185518966
135,2,19376,0,3,0,80302,320,0.05869179713006494,16.35994275544109
136,4,19374,0,3,0,80302,320,0.058619958864870605,16.36101896897683
137,3,19374,1,2,0,80303,320,0.05858366016596105,16.361815967617595
138,3,19374,1,2,0,80303,320,0.0585020581348665,16.362732698307667
139,2,19374,1,2,0,80304,320,0.05843649836717793,16.363714646212046
140,2,19374,1,2,0,80304,320,0.058423129509741094,16.364596615087983
141,0,19374,2,3,0,80304,320,0.05836529804472531,16.36516986713577
142,0,19374,2,3,0,80304,320,0.05831571527483572,16.3658171367739
143,0,19374,2,2,0,80305,320,0.058310401241614775,16.366468273645403
144,0,19374,2,2,0,80305,320,0.058257891248264214,16.366729916786014
145,0,19374,1,2,0,80306,320,0.05821159017096957,16.3674777080921
146,0,19374,1,2,0,80306,320,0.05818434308717027,16.36787115222417
147,0,19374,1,1,0,80307,320,0.05814882097645569,16.368148134955874
148,0,19374,1,1,0,80307,320,0.0581290604048473,16.36869914472544
149,1,19373,0,0,0,80309,320,0.05812192093357813,16.368674959588123
150,1,19373,0,0,0,80309,320,0.05808189727297203,16.368989636352854
151,1,19373,0,0,0,80309,320,0.058073420139627525,16.369538566651826
152,1,19373,0,0,0,80309,320,0.05804761218616543,16.369663020065886
153,1,19373,0,0,0,80309,320,0.05801797078889921,16.36995401421863
154,0,19373,1,0,0,80309,320,0.05798232392069259,16.370296715986
155,0,19373,1,0,0,80309,320,0.05799136881312225,16.370723351821944
156,0,19373,1,0,0,80309,320,0.05793871488270543,16.370891279845097
157,1,19372,1,0,0,80309,320,0.05795537382849217,16.370979263402287
158,1,19372,1,0,0,80309,320,0.057959184053543576,16.370989240304738
159,2,19371,1,0,0,80309,320,0.0579467817392201,16.370992436352545
160,2,19371,1,0,0,80309,320,0.05794996395878503,16.371144814262987
161,2,19371,1,0,0,80309,320,0.057941383108280314,16.371167496085477
162,1,19371,1,0,0,80310,320,0.05793796705240323,16.371139264559044
163,1,19371,1,0,0,80310,320,0.057948662869895355,16.371222703121738
164,0,19371,1,1,0,80310,320,0.057941193631662585,16.371089414482164
165,0,19371,1,1,0,80310,320,0.05791743775262079,16.371037712728583
166,0,19371,1,1,0,80310,320,0.05793654103665729,16.371253087447265
167,0,19371,1,1,0,80310,320,0.05793055294039497,16.37141941044465
168,1,19370,1,1,0,80310,320,0.057880365757435534,16.37163901260146
169,1,19370,1,1,0,80310,320,0.05793169446568686,16.37196724982264
170,1,19370,0,1,0,80311,320,0.05792826816558354,16.371603256699277
171,1,19370,0,1,0,80311,320,0.05792367133082484,16.371749853815174
172,1,19370,0,0,0,80312,320,0.05794475865409606,16.37146283284937
173,0,19370,1,0,0,80312,320,0.05790537448977157,16.371357529408726
174,0,19370,1,0,0,80312,320,0.05794079627560365,16.371664589427226
175,0,19370,1,0,0,80312,320,0.0578747065124542,16.371548508182862
176,0,19370,1,0,0,80312,320,0.05789513157044498,16.372026135934643
177,1,19369,1,0,0,80312,320,0.05784333917618008,16.37231587316829
178,1,19369,1,0,0,80312,320,0.057838979011771825,16.37269395155335
179,1,19369,1,0,0,80312,320,0.05786968769153957,16.372584719659862
