,e,s,i1,i2,c,r,d,compliance,contacts
44,9444,40910,10659,6767,283,31889,51,0.345904323509248,13.29658592124581
45,8985,39345,10662,6698,303,33953,57,0.3504633279114501,13.246398902474938
46,8614,37745,10515,6587,299,36174,69,0.3540427405500342,13.214339973782291
47,8179,36272,10274,6393,305,38501,79,0.35587136637167677,13.193754463404247
48,7773,34835,10000,6200,319,40789,87,0.3564756850673405,13.190137447951466
49,7368,33542,9731,5961,337,42972,92,0.3559616911868773,13.200376572068869
50,7025,32320,9391,5728,345,45095,99,0.35403051178901485,13.224258468936473
51,6498,31247,9108,5570,348,47124,108,0.3511353914624036,13.260068479029524
52,6008,30264,8745,5337,347,49190,112,0.3478156143093578,13.307316501917768
53,5492,29343,8414,5081,354,51201,118,0.34313460875850965,13.361203207216748
54,5130,28412,7971,4846,359,53159,126,0.33795017193104476,13.422119826778303
55,4771,27549,7545,4586,370,55048,134,0.3323026765649417,13.492402376789467
56,4446,26801,7077,4284,370,56881,144,0.3258120343767896,13.569135920145717
57,4160,26104,6614,4032,357,58588,148,0.31843441501193204,13.652813855267537
58,3875,25468,6198,3804,362,60140,156,0.3108925098413145,13.743498604677525
59,3472,24940,5774,3559,354,61737,167,0.3030575756440615,13.839048260888813
60,3162,24387,5376,3347,334,63214,183,0.29472832864177756,13.935255986388475
61,2915,23886,4902,3132,314,64660,194,0.28648722798270404,14.035993034030668
62,2680,23424,4546,2892,299,65960,202,0.27788859195030846,14.13765159183922
63,2448,23020,4172,2680,283,67191,209,0.2689621872663216,14.242829745765858
64,2288,22652,3810,2497,269,68272,215,0.26010718972980285,14.34798408229341
65,2074,22313,3534,2343,257,69254,228,0.25123679244450137,14.45671276847605
66,1866,22020,3288,2169,238,70186,236,0.24244275835772197,14.563794255493976
67,1633,21791,3013,1975,214,71133,244,0.23377513218453824,14.66969267858418
68,1450,21570,2739,1790,195,72005,254,0.22495670533134612,14.773760788760882
69,1311,21341,2520,1629,185,72758,259,0.21637609059068344,14.876757724152286
70,1175,21138,2315,1476,170,73460,269,0.20792839431880875,14.979911367770136
71,1052,20968,2101,1347,152,74102,281,0.19960293803803997,15.081573345948396
72,1008,20783,1935,1214,149,74629,285,0.19155809651655997,15.18326087837029
73,959,20611,1744,1073,137,75188,291,0.1836874378522868,15.28102218485923
74,886,20455,1568,977,127,75691,299,0.1758528827912599,15.376520845520067
75,811,20327,1401,885,125,76152,302,0.16864781478585908,15.471083223547556
76,750,20218,1268,784,124,76551,308,0.16165174515662356,15.559624128102186
77,674,20109,1148,721,111,76929,311,0.15486052542849219,15.647844677023874
78,593,20018,1045,657,101,77273,316,0.1484254845852551,15.730007771879261
79,517,19938,968,597,101,77562,320,0.14244665790196487,15.808140843036833
80,465,19862,897,567,98,77793,321,0.1368465505004112,15.882165232274728
81,422,19796,830,522,84,78023,326,0.13175719126643254,15.951475356656104
82,375,19734,777,455,76,78258,328,0.1267489004791738,16.015407171663927
83,349,19669,713,407,69,78467,329,0.12192606623982413,16.0767928802442
84,325,19613,646,384,65,78637,333,0.11755612887206857,16.135645130318178
85,307,19555,587,334,57,78830,333,0.11352159459354716,16.19073905296248
86,287,19509,515,300,56,79002,334,0.10943754824848306,16.24180823665586
87,274,19460,458,263,51,79162,335,0.10590123943799738,16.293575656075983
88,255,19414,431,227,46,79295,335,0.10230323870444094,16.339240015872935
89,221,19392,394,211,45,79405,335,0.09896110789571151,16.383958369464434
90,195,19360,347,207,45,79514,335,0.09602053719502021,16.426387663211518
91,165,19344,319,190,37,79612,336,0.09323807880831547,16.463294447021745
92,143,19317,303,175,30,79699,336,0.0906816110849832,16.498259613581816
93,129,19285,282,166,31,79774,336,0.08832544578699907,16.53110962085181
94,125,19267,257,147,26,79845,336,0.08614639096312897,16.56112807521759
95,115,19245,243,131,24,79909,336,0.0840409643045216,16.589218685521192
96,117,19227,209,116,17,79981,336,0.08209114494401396,16.615744293004255
97,106,19211,185,111,17,80037,336,0.08023657759641964,16.640545698345914
98,92,19193,177,93,14,80098,336,0.07864062582877485,16.66409919689313
99,87,19180,158,84,12,80145,337,0.07694065546017718,16.685105250331404
100,80,19165,143,72,9,80197,337,0.0755351965235997,16.706507321270088
101,72,19155,122,65,9,80243,337,0.07411642502405173,16.72551555911028
102,64,19147,116,65,7,80267,337,0.0728386203342464,16.743423767634038
103,54,19139,103,64,5,80301,337,0.07174988332600092,16.760391193455032
104,44,19136,104,60,4,80318,337,0.0706886606538884,16.775255782142057
105,37,19128,99,53,3,80346,337,0.06969306508818031,16.789337690994547
106,35,19120,84,46,2,80378,338,0.06878041890875007,16.80239452415442
107,35,19112,81,39,3,80395,338,0.06792531463067682,16.814509160776407
108,32,19107,66,40,4,80416,338,0.06716579373979117,16.82561155736861
109,33,19103,62,29,4,80433,339,0.0664810598020106,16.8352412091727
110,32,19096,59,24,6,80447,339,0.06580927360668526,16.84420847467444
111,28,19092,53,20,6,80465,339,0.06521492489668787,16.852607470416157
112,23,19089,45,23,6,80478,339,0.06463953005939235,16.860461120887567
113,21,19086,37,21,5,80493,340,0.06413923058777998,16.867259639361894
114,19,19084,31,21,5,80503,340,0.06371389542385898,16.873622814543896
115,13,19083,29,22,5,80511,340,0.06332166190045836,16.879301402942275
116,12,19080,29,18,5,80519,340,0.06299791934120223,16.884429349508604
117,11,19078,29,18,5,80522,340,0.06265556876439539,16.888703059751695
118,11,19075,24,18,5,80530,340,0.062377460912307635,16.892857743764246
119,13,19071,18,18,4,80539,340,0.06210847608354673,16.896441059285745
120,13,19070,15,14,3,80548,340,0.06188459944996936,16.89986856975596
121,11,19069,13,14,2,80554,340,0.06165952540088726,16.90297159008924
122,10,19068,12,13,0,80560,340,0.061457944106633924,16.90568722763374
123,7,19068,10,11,0,80567,340,0.06124552299559298,16.908365195579005
124,6,19065,10,11,0,80571,340,0.06104763684247458,16.91082221612099
125,7,19063,9,10,0,80574,340,0.06091434755336667,16.91341578069684
126,7,19062,7,10,0,80577,340,0.060752851340251386,16.91551703023795
127,6,19062,8,8,0,80579,340,0.0605749560724132,16.91755471179034
128,6,19062,8,7,0,80580,340,0.06043962224903641,16.919815608195048
129,3,19062,9,6,0,80583,340,0.06033127526015217,16.92151300264217
130,3,19060,10,5,0,80585,340,0.06018234955042142,16.923267795172425
131,2,19060,9,4,0,80588,340,0.06004433924987015,16.925086846837544
132,3,19059,6,3,0,80592,340,0.059924765660303664,16.927011593478376
133,3,19059,5,3,0,80593,340,0.059820647699750984,16.92854318073124
134,3,19059,5,2,0,80594,340,0.05973421899812649,16.929902225767847
135,2,19058,6,2,0,80595,340,0.05965560747234411,16.931068411533516
136,2,19058,6,2,0,80595,340,0.05959974620170436,16.932233046055124
137,1,19058,5,1,0,80598,340,0.059480269916878575,16.93318458844928
138,2,19057,4,0,0,80600,340,0.05938973739385095,16.934600669895744
139,2,19057,3,0,0,80601,340,0.05931732083292943,16.935740046257454
140,1,19057,4,0,0,80601,340,0.05926740783631316,16.936626456357867
141,1,19057,4,0,0,80601,340,0.059200272985486774,16.937478708298215
142,2,19056,4,0,0,80601,340,0.05912203748739943,16.938441371809375
143,1,19056,3,0,0,80603,340,0.059133158872698814,16.939080171709257
144,1,19056,3,0,0,80603,340,0.05905628674003957,16.939474403307063
145,1,19056,2,0,0,80604,340,0.059065765468518036,16.94011246752662
146,1,19056,2,0,0,80604,340,0.05900937152103625,16.940421585699553
147,0,19056,2,1,0,80604,340,0.05898892146687071,16.9408045967548
148,0,19056,1,1,0,80605,340,0.058991359647428424,16.941453369757756
149,0,19056,1,1,0,80605,340,0.05896063454869155,16.941317053148875
150,0,19056,1,1,0,80605,340,0.058908128775275286,16.94181140587696
151,0,19056,0,1,0,80606,340,0.05894493201007704,16.94215357882676
152,0,19056,0,1,0,80606,340,0.058918173613908824,16.941826348537226
153,0,19056,0,1,0,80606,340,0.0589191987560804,16.942007756554084
154,0,19056,0,1,0,80606,340,0.05889265696820845,16.942297126299817
155,0,19056,0,0,0,80607,340,0.05885847814996558,16.942713834712226
156,0,19056,0,0,0,80607,340,0.05884596058821151,16.943144488972276
157,0,19056,0,0,0,80607,340,0.05884328925742662,16.94330598501533
158,0,19056,0,0,0,80607,340,0.05880654121199223,16.94340305632363
159,0,19056,0,0,0,80607,340,0.058829997049149756,16.943462725974488
160,0,19056,0,0,0,80607,340,0.05881950492015376,16.943462198178807
161,0,19056,0,0,0,80607,340,0.058797547068961266,16.943423106252105
162,0,19056,0,0,0,80607,340,0.05881212172585512,16.943680361798723
163,0,19056,0,0,0,80607,340,0.05877269866638761,16.943733990892117
164,0,19056,0,0,0,80607,340,0.05879716631071344,16.94395664898994
165,0,19056,0,0,0,80607,340,0.058781071966282954,16.943752722761563
166,0,19056,0,0,0,80607,340,0.05874888006518256,16.943898588493518
167,0,19056,0,0,0,80607,340,0.058745188670834336,16.944345820375705
168,0,19056,0,0,0,80607,340,0.05875537265333215,16.94434180074991
169,0,19056,0,0,0,80607,340,0.05875209963761448,16.944335421123075
170,0,19056,0,0,0,80607,340,0.05875322995724312,16.944183567377458
171,0,19056,0,0,0,80607,340,0.05875140426418772,16.944111892882443
172,0,19056,0,0,0,80607,340,0.05879358458775221,16.944043462794554
173,0,19056,0,0,0,80607,340,0.05876495697456103,16.943798234263244
174,0,19056,0,0,0,80607,340,0.058752699095398604,16.943939789501766
175,0,19056,0,0,0,80607,340,0.0587830113923151,16.944064620819795
176,0,19056,0,0,0,80607,340,0.05876805237846492,16.943913655102783
177,0,19056,0,0,0,80607,340,0.0587630790820198,16.94392248805499
178,0,19056,0,0,0,80607,340,0.05875236517516838,16.94423827381529
179,0,19056,0,0,0,80607,340,0.058743067855797575,16.944355527379
