,e,s,i1,i2,c,r,d,compliance,contacts
63,2446,22734,4393,2585,284,67327,234,0.2667997245517942,15.347666899865336
64,2250,22349,4033,2398,263,68464,246,0.257358930038558,15.46000051146296
65,2054,21982,3689,2207,245,69568,258,0.2480540799594946,15.572240416700765
66,1866,21687,3372,2035,230,70547,266,0.2388516555055268,15.68226818007725
67,1706,21424,3080,1846,215,71453,279,0.22989733069620705,15.791410775037493
68,1568,21166,2796,1711,202,72270,290,0.22080684409376056,15.899547488465913
69,1408,20941,2560,1570,191,73040,293,0.2123039767693838,16.00673711332001
70,1228,20754,2350,1462,174,73735,300,0.20384165253352388,16.10915864847123
71,1135,20552,2144,1349,166,74352,305,0.19598953834462485,16.210973657822528
72,1054,20370,1953,1222,152,74937,315,0.1883227365406848,16.307248480269624
73,960,20206,1766,1104,133,75512,322,0.18072242697603896,16.40139540901247
74,891,20050,1618,994,119,76007,324,0.17340141343064666,16.49457536512498
75,822,19932,1466,910,114,76431,328,0.16629659869704153,16.585103486813832
76,734,19818,1341,841,116,76822,331,0.1596148441513181,16.672915509627458
77,667,19703,1208,771,111,77207,336,0.1532368384913484,16.754475998762995
78,588,19618,1088,688,106,77578,337,0.14731193706516008,16.832919123849162
79,515,19535,1006,631,93,77879,344,0.14153099876543696,16.906085623230496
80,470,19462,919,573,79,78152,348,0.13606690890964154,16.977983199160914
81,418,19400,833,515,71,78417,349,0.13085922330685343,17.045608352987415
82,368,19335,766,472,67,78646,349,0.1259193566095948,17.109928245164458
83,334,19284,714,422,58,78840,351,0.12131910415831529,17.171362586761784
84,300,19235,651,366,54,79045,352,0.11685670128254053,17.230100298669644
85,276,19186,590,318,52,79228,353,0.11255932697547998,17.285265261433317
86,255,19145,522,284,52,79391,354,0.1086069585601155,17.339002278038738
87,233,19102,464,251,48,79550,355,0.10487990704122621,17.389536570004726
88,205,19079,426,222,38,79677,356,0.10134271839637991,17.436706266250315
89,179,19056,374,209,32,79797,356,0.09804357230490816,17.481927236815274
90,159,19027,331,186,29,79913,358,0.09503542055532821,17.52430421971367
91,147,18998,292,181,24,80002,359,0.09211289709144285,17.56409931372958
92,128,18974,258,175,22,80085,361,0.0895665069463253,17.600474076379903
93,126,18953,224,159,22,80158,361,0.08723794638090959,17.634238404400527
94,120,18936,202,142,19,80222,362,0.08501644882374641,17.66494076035825
95,107,18920,190,118,19,80287,362,0.08295609984121004,17.693327473591975
96,89,18909,168,118,16,80341,362,0.08100549254607624,17.71967489582941
97,79,18895,160,101,15,80391,362,0.07934841172583006,17.744293072996047
98,71,18882,136,97,14,80441,362,0.07766666392875331,17.76570962644671
99,82,18854,125,84,12,80483,363,0.07628721565815305,17.786788357841203
100,77,18843,109,73,12,80526,363,0.07485461260387942,17.80516894459408
101,76,18833,102,68,10,80551,363,0.07359013664681903,17.82323106161781
102,68,18827,94,67,9,80575,363,0.07238885841328908,17.839921678186702
103,59,18823,82,63,9,80604,363,0.07137312760352603,17.85541609868236
104,40,18814,89,55,9,80633,363,0.07036951832407963,17.86926335473135
105,36,18807,78,53,7,80658,364,0.06943873366331102,17.88212872074034
106,30,18803,72,48,5,80681,364,0.0686179867674309,17.894825886830137
107,30,18797,68,41,5,80698,364,0.06777217216837833,17.905765858416654
108,33,18790,60,37,5,80714,364,0.06705673279953918,17.91650444003148
109,30,18784,59,36,4,80726,364,0.06636719223634348,17.926126623115284
110,29,18778,57,31,3,80741,364,0.06571393899849871,17.934842914812595
111,27,18776,53,26,3,80754,364,0.06515141706580468,17.943073074650425
112,27,18770,38,19,3,80782,364,0.06457704856682016,17.95067527313392
113,24,18766,33,20,3,80793,364,0.06410272469631496,17.957714469403044
114,23,18761,34,15,3,80803,364,0.06366795265114662,17.963777239925903
115,21,18757,35,14,3,80809,364,0.06320920095293464,17.969727599362297
116,20,18756,34,13,2,80814,364,0.06282616529813607,17.975493843248277
117,16,18754,33,11,2,80823,364,0.062471433524132244,17.980676408505804
118,13,18753,30,11,2,80830,364,0.062140576936436535,17.985436405423574
119,8,18753,29,13,0,80835,365,0.061822801324035226,17.990328594972965
120,4,18753,25,15,0,80841,365,0.061554375016353566,17.99433988582432
121,5,18751,21,13,0,80848,365,0.061321042770467495,17.997570418123125
122,3,18751,16,14,0,80854,365,0.06113218882082491,18.000724120901012
123,3,18750,11,14,0,80860,365,0.06095780465039475,18.00309304339597
124,3,18750,10,13,0,80862,365,0.06077801142707135,18.005408158784718
125,4,18749,6,11,0,80868,365,0.060649026626291465,18.00775912546581
126,3,18748,5,10,0,80872,365,0.060491634948742504,18.009284102845253
127,3,18748,2,8,0,80877,365,0.06037745454799404,18.011367490328535
128,3,18747,1,6,0,80881,365,0.06026350060943664,18.01290811499417
129,3,18747,1,5,0,80882,365,0.0600906472227587,18.0144649101017
130,2,18747,1,4,0,80884,365,0.06003150783845398,18.016433007590624
131,3,18745,2,3,0,80885,365,0.05992103481968865,18.01748635428052
132,3,18745,2,3,0,80885,365,0.05982318565260973,18.018961140769576
133,2,18745,2,4,0,80885,365,0.05972066725752729,18.02037529635127
134,2,18745,1,3,0,80887,365,0.05965105216476923,18.021482785214193
135,2,18745,1,3,0,80887,365,0.059563877629695776,18.02245552160789
136,0,18745,1,4,0,80888,365,0.05949310726725415,18.02375749686115
137,0,18745,1,4,0,80888,365,0.05946302053796256,18.024301616707074
138,0,18745,1,3,0,80889,365,0.059395702710530504,18.02514439593376
139,0,18745,0,3,0,80890,365,0.059311166769899254,18.026164863534536
140,1,18744,0,3,0,80890,365,0.05929115266183476,18.026954912746056
141,1,18744,0,2,0,80891,365,0.05922954376688202,18.027412575978904
142,1,18744,0,2,0,80891,365,0.059219663993741,18.027981019580174
143,1,18744,0,2,0,80891,365,0.059191298568710735,18.028395166045854
144,1,18744,0,0,0,80893,365,0.05915200964277503,18.028813523132428
145,0,18744,1,0,0,80893,365,0.05913417702999821,18.029277559575746
146,0,18744,1,0,0,80893,365,0.059060979037846635,18.02969009206831
147,0,18744,1,0,0,80893,365,0.05904466065791205,18.030546476727217
148,0,18744,1,0,0,80893,365,0.05900238395740472,18.030703762711152
149,0,18744,1,0,0,80893,365,0.058975830925523186,18.03111500459342
150,0,18744,1,0,0,80893,365,0.05898044668514748,18.031585258999932
151,0,18744,1,0,0,80893,365,0.05894943779089546,18.031666899021243
152,0,18744,1,0,0,80893,365,0.05894341153103091,18.032027757919113
153,0,18744,0,0,0,80894,365,0.058908091876359016,18.03207800849964
154,0,18744,0,0,0,80894,365,0.0589034374911389,18.0325788711409
155,0,18744,0,0,0,80894,365,0.0588496870238268,18.032604484375224
156,0,18744,0,0,0,80894,365,0.05883320163556594,18.033229783384897
157,0,18744,0,0,0,80894,365,0.0588281630307125,18.033333635304796
158,0,18744,0,0,0,80894,365,0.05879605044547355,18.03364477962185
159,0,18744,0,0,0,80894,365,0.058806588413873914,18.033988439744597
160,0,18744,0,0,0,80894,365,0.058803600184368754,18.03397080482789
161,0,18744,0,0,0,80894,365,0.05877841727504167,18.034105605417516
162,0,18744,0,0,0,80894,365,0.0587608900342119,18.03429950411676
163,0,18744,0,0,0,80894,365,0.05875118846870606,18.034358966705994
164,0,18744,0,0,0,80894,365,0.05878247549999492,18.034604257027933
165,0,18744,0,0,0,80894,365,0.0587879122536384,18.03419364136249
166,0,18744,0,0,0,80894,365,0.05878656413187578,18.034111196928045
167,0,18744,0,0,0,80894,365,0.058812737817750045,18.033986682579762
168,0,18744,0,0,0,80894,365,0.05884477216643006,18.03367193704585
169,0,18744,0,0,0,80894,365,0.05884763686983821,18.033187204635798
170,0,18744,0,0,0,80894,365,0.058857899403015425,18.033187051720237
171,0,18744,0,0,0,80894,365,0.05882395891819275,18.03324686564185
172,0,18744,0,0,0,80894,365,0.05882430753136807,18.033728198930884
173,0,18744,0,0,0,80894,365,0.05882929797673797,18.033711257387555
174,0,18744,0,0,0,80894,365,0.05880585371942158,18.033638485673734
175,0,18744,0,0,0,80894,365,0.05882487920844215,18.03392477044488
176,0,18744,0,0,0,80894,365,0.05881491353356361,18.033723037808382
177,0,18744,0,0,0,80894,365,0.058819146127661294,18.033581507920633
178,0,18744,0,0,0,80894,365,0.058818138539888855,18.03343286920829
179,0,18744,0,0,0,80894,365,0.058813941760117935,18.033696724186015
