,e,s,i1,i2,c,r,d,compliance,contacts
0,297,99152,292,261,0,0,0,0.878597598759925,7.762807953146441
1,378,99071,245,228,1,79,0,0.8785660285399567,7.76006418945149
2,491,98958,202,180,1,170,0,0.8716439259420371,7.771876185185224
3,577,98872,161,151,5,236,0,0.8691221397159802,7.8113871418914735
4,357,98795,309,220,5,316,0,0.8652477202330799,7.834942242125148
5,418,98734,264,175,8,403,0,0.8624897288412446,7.8585580464241485
6,468,98603,276,176,8,471,0,0.8598576917750299,7.8781788037897815
7,463,98495,314,177,12,541,0,0.8576623373389128,7.895609172972454
8,525,98347,367,210,12,541,0,0.8557440800709327,7.910274879199194
9,588,98207,415,239,12,541,0,0.8541852585802177,7.923387261937781
10,701,98033,451,264,12,541,0,0.8527646783333261,7.933840079739594
11,725,97878,525,321,12,541,0,0.8516574274669733,7.943197077178455
12,772,97723,401,256,17,833,0,0.8507447846090835,7.950364006415022
13,810,97537,491,314,16,833,1,0.8498771000375122,7.9563989923017315
14,828,97379,525,339,20,910,1,0.8493098796604485,7.961745102369989
15,829,97204,560,365,17,1023,4,0.8487904974730288,7.965629860990942
16,826,97052,597,397,18,1108,4,0.848413861666394,7.969269554406771
17,849,96874,632,440,16,1187,4,0.8480324881658627,7.971879773859836
18,852,96685,720,477,17,1247,4,0.8478552015019803,7.974283000007999
19,878,96501,748,476,14,1380,5,0.8477278149389933,7.97515962055932
20,914,96290,791,500,16,1486,5,0.8475851589625554,7.975926486571751
21,973,96079,800,495,19,1631,5,0.8474979509519,7.97680428458813
22,997,95877,829,504,23,1767,5,0.8474773170134345,7.977028657440539
23,1008,95677,827,521,24,1940,5,0.8474602076080133,7.977272752243442
24,1024,95477,860,517,20,2097,7,0.8474869727952422,7.977238955687164
25,1034,95256,903,530,21,2251,7,0.8474505197323625,7.977157048718329
26,1047,95032,905,553,19,2438,8,0.8476191052838123,7.977164357682104
27,1120,94757,932,570,21,2593,9,0.8475817754960087,7.975607263559757
28,1177,94500,938,589,22,2767,9,0.847700255697663,7.975569495335595
29,1226,94251,959,616,22,2918,10,0.8478200887107817,7.974269917137482
30,1288,93968,1000,618,22,3096,10,0.8479428417316146,7.973513082798683
31,1348,93684,1031,622,25,3282,10,0.8479924157553017,7.972438718980288
32,1362,93395,1074,670,24,3467,10,0.8481337764408392,7.971690701108428
33,1376,93124,1120,670,23,3677,12,0.8408733515446887,7.983804740360499
34,1425,92826,1148,680,22,3888,13,0.8384317257114254,8.024056323755422
