,e,s,i1,i2,c,r,d,compliance,contacts
0,277,99152,287,286,0,0,0,0.8785707418938233,8.325359429826278
1,422,99007,243,243,2,85,0,0.8785938706889549,8.322798838247225
2,546,98883,207,210,4,152,0,0.8715432043337064,8.334540287042122
3,642,98787,163,175,6,229,0,0.8691257422924621,8.374408905883673
4,444,98708,290,244,8,308,0,0.8653037388077831,8.397223524464648
5,508,98644,241,207,9,393,0,0.8625120140612375,8.420714253202517
6,475,98532,275,222,12,486,0,0.8599676917836101,8.439944321484937
7,449,98434,320,226,13,560,0,0.8577492264312447,8.457543829349666
8,603,98184,376,266,13,560,0,0.8558737777524278,8.471565740119841
9,827,97881,428,293,13,560,0,0.8544103580223631,8.484177877097215
10,1038,97606,464,321,13,560,0,0.8530508070505581,8.493952545333395
11,1143,97389,543,354,13,560,0,0.8520277763402739,8.503074184588245
12,1266,97168,456,262,19,831,0,0.8510721666652873,8.509741056190766
13,1189,96995,610,358,17,832,1,0.8502532202964739,8.515639348375826
14,1025,96856,719,407,18,976,1,0.8497978492205893,8.521130984001461
15,914,96692,807,470,17,1101,1,0.8492345500913965,8.52412405443901
16,869,96520,879,519,15,1198,2,0.8490270595822624,8.527042652863495
17,838,96330,965,575,14,1278,2,0.8487577999819611,8.528409909276041
18,861,96134,1032,617,13,1342,3,0.848719765959817,8.52928188641308
19,918,95938,1037,639,13,1454,3,0.8486992265784711,8.528782779647527
20,1015,95677,1063,679,14,1551,3,0.8487734824663091,8.528173079755272
21,1093,95427,1022,642,14,1801,3,0.8488916047894464,8.527156580447809
22,1171,95159,958,593,16,2102,3,0.8490267047455762,8.525696905665162
23,1265,94869,906,566,16,2377,3,0.8491184444906957,8.524515085388463
24,1320,94618,897,554,11,2599,3,0.8491934604656822,8.523383745783347
25,1301,94376,921,570,14,2817,3,0.8492262947034068,8.523128697942285
26,1305,94122,970,598,12,2992,3,0.849266755726892,8.522843811629626
27,1308,93851,1025,672,13,3130,3,0.8492758584287897,8.522340256273031
28,1292,93577,1120,703,15,3292,3,0.8494027921030811,8.521733276025309
29,1365,93253,1162,740,17,3462,3,0.8494389958434282,8.521058898601954
30,1474,92902,1184,770,19,3650,3,0.8495512443089726,8.520565824792207
31,1553,92569,1217,795,19,3845,4,0.8495770664491958,8.520137897761819
32,1615,92236,1249,838,19,4041,4,0.8496419660046726,8.519600527395237
33,1699,91878,1269,831,22,4299,4,0.8424412069429075,8.532000715304898
34,1741,91512,1323,851,24,4547,4,0.8398921707047319,8.573696376837088
35,1752,91150,1394,863,28,4811,4,0.8360412809671833,8.597859786179551
36,1830,90739,1411,889,29,5100,4,0.8332472948169896,8.622180522196578
37,1887,90349,1464,918,32,5348,4,0.8307349160462791,8.64232328587267
38,1929,89949,1538,960,36,5586,4,0.8286647202997036,8.659377684587094
39,1969,89543,1620,990,39,5837,4,0.8267826898522386,8.673432320244684
40,1978,89172,1693,1008,40,6107,4,0.8179239166063502,8.699213734842589
41,1997,88742,1740,1098,43,6378,4,0.8141213967740463,8.752869988980322
42,2033,88316,1764,1140,42,6702,5,0.8092461821739301,8.786668312946274
43,2104,87845,1793,1160,49,7045,6,0.8054290647596218,8.817594849344788
44,2222,87321,1825,1201,52,7375,6,0.8024462441885255,8.843882904917399
45,2325,86847,1840,1224,53,7706,7,0.7997281183054741,8.865166907128492
46,2355,86387,1877,1259,52,8065,7,0.7975103679054197,8.883697739458762
47,2449,85867,1910,1286,56,8427,7,0.7956502292509893,8.899060502200491
48,2513,85332,1997,1308,58,8787,7,0.7941541660686929,8.911649628073636
49,2555,84766,2077,1341,57,9198,8,0.7928768562927851,8.922186229815836
50,2631,84216,2121,1381,58,9586,9,0.7918886652318574,8.930393023296448
51,2721,83666,2171,1391,62,9980,11,0.791114770708156,8.93740352344422
52,2777,83090,2244,1432,70,10378,11,0.7904465104517896,8.942278424566826
53,2802,82530,2369,1471,72,10745,13,0.7899114132265453,8.946467659786913
54,2828,81938,2433,1543,74,11172,14,0.7895964414468603,8.949804931754521
55,2944,81272,2511,1589,71,11599,16,0.7893885328689053,8.951559888655177
56,2976,80690,2533,1646,72,12068,17,0.7893477585609906,8.95218381622969
