,e,s,i1,i2,c,r,d,compliance,contacts
0,263,99152,285,302,0,0,0,0.8789713934611556,7.67162249113352
1,414,99001,242,267,1,77,0,0.8789556936568309,7.669391891219516
2,566,98849,208,232,2,145,0,0.8719371312988049,7.681347753742901
3,699,98716,170,184,5,228,0,0.8694632630507677,7.721621796103939
4,540,98612,282,250,5,313,0,0.8655637720791122,7.74435087394048
5,627,98525,242,200,8,400,0,0.862831767664458,7.768042822746243
6,602,98399,290,207,9,495,0,0.8601867563531223,7.787776996830963
7,557,98292,346,220,10,577,0,0.8579673105346132,7.805362603804474
8,647,98069,429,270,10,577,0,0.8560901572990953,7.820441803778271
9,785,97827,495,308,10,577,0,0.8545313359073986,7.832995443385005
10,893,97632,545,345,10,577,0,0.8531466433861333,7.843445243245314
11,955,97444,632,384,10,577,0,0.8521066994278657,7.852513720061398
12,1023,97269,533,327,19,831,0,0.851223112125668,7.859578387606369
13,973,97096,675,408,18,832,0,0.850320897183538,7.865462095479613
14,889,96938,731,443,22,979,0,0.8498351135086187,7.871216682277468
15,863,96769,758,459,20,1133,0,0.8492190360381626,7.874849146187883
16,843,96601,781,491,21,1265,0,0.84896579728574,7.878370803051742
17,853,96416,819,524,21,1368,1,0.8485894831707395,7.880330118074019
18,836,96260,890,539,25,1451,1,0.8485058001970278,7.882698579866893
19,873,96065,907,554,26,1576,1,0.8483074578073007,7.8834186607323975
20,903,95866,949,574,29,1680,1,0.8481816497694745,7.884552730455196
21,895,95706,911,557,33,1899,1,0.8481166004420777,7.884969708725166
22,924,95492,884,527,34,2140,1,0.8480938772847616,7.885067770557468
23,963,95297,862,510,36,2333,1,0.8480516162384087,7.885067760606195
24,994,95071,876,503,30,2524,4,0.8480609497313268,7.885056793320979
25,1029,94837,895,508,33,2696,4,0.848019924714611,7.884885402776489
26,1077,94629,863,527,28,2872,6,0.8480425452253771,7.885101636878397
27,1074,94418,895,551,27,3031,6,0.8480119859116168,7.883566993964051
28,1121,94176,913,559,26,3201,6,0.8480129940658566,7.883178025213788
29,1167,93904,955,575,30,3364,7,0.8480730188564122,7.882862238558578
30,1175,93662,981,598,27,3552,7,0.8481037481219194,7.880046583203354
31,1209,93420,1012,619,29,3706,7,0.8481794637378638,7.879689226471041
32,1258,93160,1018,629,30,3900,7,0.8482357653092998,7.879223780559344
33,1287,92889,1051,639,27,4102,7,0.84083431385991,7.891442062645934
34,1316,92588,1129,673,31,4257,8,0.8384231826389026,7.933991828975999
35,1374,92288,1152,678,32,4470,8,0.8345227185974419,7.955856885224129
36,1457,91963,1197,680,32,4665,8,0.8316157228777432,7.9799161645511
37,1506,91654,1219,692,30,4892,9,0.8291663486778827,8.00021272661055
38,1553,91336,1242,706,35,5121,9,0.8269547868615478,8.01755057083546
39,1588,91000,1313,728,38,5326,9,0.8250837757397638,8.032357545994385
40,1654,90634,1375,755,40,5535,9,0.8160827143485911,8.05847122929516
41,1681,90282,1429,784,33,5781,12,0.8122420558563587,8.113243124931891
42,1742,89912,1459,791,37,6049,12,0.807087438885554,8.147085366746225
43,1853,89483,1488,838,35,6292,13,0.8032142076900083,8.180195532122086
44,1914,89086,1528,892,33,6535,14,0.7999333102431251,8.208449343801938
45,1965,88669,1583,943,34,6794,14,0.7971046620458416,8.231614419594276
46,2035,88247,1610,997,32,7067,14,0.7947395981716429,8.250744678868372
47,2106,87806,1645,1031,30,7370,14,0.7929719895931666,8.266657913076168
48,2118,87365,1730,1075,33,7667,14,0.7913086122031525,8.278865004792527
49,2186,86900,1752,1125,35,7989,15,0.7900516996089356,8.28978710770346
50,2242,86427,1816,1169,37,8296,15,0.7891117774914623,8.297716877218486
51,2303,85944,1885,1204,37,8614,15,0.7883312833475291,8.304070370160117
52,2375,85431,1974,1220,41,8946,15,0.787762253762912,8.308480831735567
53,2460,84905,2032,1237,43,9310,15,0.7873246267683032,8.311965948426703
54,2501,84399,2122,1260,43,9660,17,0.7870087578372696,8.314704044689288
55,2571,83856,2173,1312,46,10027,17,0.7867725042327502,8.316979813562845
56,2646,83298,2181,1358,45,10457,17,0.7866027851011045,8.318211458934629
57,2709,82722,2270,1385,48,10851,17,0.7866212824679893,8.318845851162152
58,2809,82096,2319,1445,49,11266,18,0.7865780497324482,8.318497685602967
59,2863,81536,2348,1500,55,11682,18,0.7867399607492441,8.317851248318808
60,2891,80965,2372,1578,58,12119,19,0.7869165775504293,8.3160474318802
61,2956,80342,2459,1608,61,12557,19,0.7872878178322499,8.313872988578332
62,2993,79729,2517,1661,57,13025,20,0.7875592792560006,8.310765603652655
63,3011,79085,2642,1689,58,13497,20,0.7879607468538522,8.307930804464352
64,3081,78455,2688,1720,58,13978,22,0.788292430769676,8.305045345673046
65,3195,77770,2721,1745,62,14486,23,0.788666607295994,8.302204578064257
