,e,s,i1,i2,c,r,d,compliance,contacts
0,273,99152,296,281,0,0,0,0.878805487367204,7.751462507073834
1,388,99037,266,248,2,61,0,0.8789448092927183,7.749171199176788
2,499,98926,228,202,2,145,0,0.8719217302334689,7.760945399454349
3,603,98822,186,159,8,224,0,0.8694210913164458,7.800622875992117
4,421,98731,311,210,9,320,0,0.8655871889359951,7.823738422372221
5,480,98672,271,169,12,398,0,0.8627079312948808,7.847541585703099
6,455,98582,303,172,13,477,0,0.8601188675873537,7.86752495746289
7,433,98493,325,174,13,564,0,0.8578880367658123,7.885054600071999
8,450,98372,399,204,13,564,0,0.855913188835904,7.9000561965261555
9,497,98234,447,247,13,564,0,0.8542895870653817,7.912892290932458
10,620,98052,486,267,13,564,0,0.8529365210585833,7.924192903861632
11,713,97869,542,301,13,564,0,0.8516680230677035,7.933162125309618
12,811,97682,415,244,16,834,0,0.8507987387044539,7.941035555548857
13,917,97455,490,290,14,836,0,0.8498968770668223,7.94689948161822
14,985,97249,498,305,15,950,0,0.8493214287078369,7.952385135402139
15,1022,97030,549,325,9,1064,3,0.8486723761566204,7.956440553007559
16,1040,96829,590,363,9,1168,3,0.8482815638619577,7.9606221356356786
17,1026,96656,665,384,10,1258,3,0.8479173673104847,7.963367366292375
18,978,96477,758,459,9,1318,3,0.847634663513503,7.965204619867918
19,946,96303,838,495,11,1406,3,0.8475064599748893,7.967414242477084
20,924,96106,914,549,13,1493,3,0.847408097480445,7.968070166585031
21,944,95885,961,582,15,1612,3,0.8474284933218686,7.968277613326026
22,1039,95617,984,594,18,1747,3,0.847389754025604,7.968333863789621
23,1117,95360,988,587,21,1926,3,0.8475370741596038,7.968011281294574
24,1182,95121,985,581,22,2108,3,0.8475782472082966,7.9665676329041615
25,1286,94820,981,595,25,2292,3,0.8477161474669553,7.965773172459757
26,1344,94541,977,593,29,2515,3,0.8478118590140518,7.96448617797711
27,1352,94265,992,640,33,2717,3,0.8479493194075869,7.963545824490993
28,1361,93999,1024,646,35,2934,3,0.848140350241189,7.962596993861034
29,1412,93709,1035,673,33,3137,3,0.8482255816984999,7.960595720677381
30,1405,93415,1122,714,36,3307,3,0.848431196675498,7.9594642410240795
31,1444,93097,1165,771,36,3486,3,0.8486450698910408,7.95768000104715
32,1507,92758,1216,822,36,3660,3,0.8487803548450781,7.956553378388053
33,1575,92424,1272,835,35,3857,4,0.8416679861633287,7.967670877083469
34,1596,92113,1322,854,39,4074,4,0.8393323300441508,8.008721275497098
35,1666,91749,1345,857,36,4344,5,0.835635914552485,8.031450662355295
36,1719,91378,1389,874,37,4600,5,0.8328327368467527,8.053879715954213
37,1764,90994,1474,889,38,4836,7,0.830510159200713,8.073839703162209
38,1832,90592,1494,902,37,5138,7,0.828404356500286,8.087873375518189
39,1920,90193,1525,903,34,5420,7,0.8267223653201252,8.101686940021352
40,1945,89804,1585,931,36,5693,8,0.8177855796496076,8.126664212734216
41,1974,89404,1641,980,36,5958,9,0.8140822948888939,8.180994325740887
42,2028,88966,1697,1018,38,6245,10,0.8091179294343941,8.213798611465714
43,2084,88508,1775,1048,41,6536,10,0.805367017719254,8.245851179614808
44,2133,88060,1844,1060,43,6852,10,0.8021793924410321,8.272406861749483
45,2232,87572,1859,1095,48,7186,10,0.7993974026089702,8.2946829923497
46,2327,87077,1895,1125,43,7524,11,0.7970999093402032,8.314032369960778
47,2424,86542,1985,1162,47,7831,11,0.7951443870531827,8.329868363409568
48,2478,86030,2039,1202,45,8197,11,0.7936285916790138,8.343356422715377
49,2564,85496,2077,1241,49,8562,13,0.7922357456926684,8.35336643269628
50,2662,84910,2143,1279,47,8947,14,0.7912162080101497,8.362589422653091
51,2727,84350,2200,1315,54,9341,15,0.7903068320142693,8.369378093011115
52,2738,83804,2247,1404,55,9739,15,0.7896267004673279,8.37500979710893
53,2794,83236,2335,1439,62,10120,16,0.7892225972102624,8.379381143706382
54,2892,82604,2437,1471,61,10521,16,0.7888737115865996,8.38137859440425
55,2922,81988,2527,1529,60,10960,16,0.7887494576355082,8.383099832251421
56,3009,81341,2597,1561,61,11416,17,0.7886356910752439,8.38338354301693
57,3070,80734,2642,1614,59,11866,17,0.788638171686859,8.383323638017902
58,3180,80056,2679,1657,65,12348,17,0.7888070757132402,8.382541435548077
59,3210,79394,2777,1696,66,12842,17,0.7889222785818337,8.381087135330176
60,3255,78733,2829,1725,67,13376,17,0.789119660448785,8.379606823893042
61,3279,78062,2892,1797,65,13889,18,0.7893252570249676,8.377534180337733
62,3301,77433,2930,1832,68,14420,18,0.7897385045804243,8.375379861956626
63,3289,76767,2974,1880,66,15007,19,0.7900137212603966,8.372042462265792
64,3304,76090,3029,1927,66,15565,21,0.7904099172864151,8.369804330581948
65,3329,75404,3127,1944,63,16112,23,0.7907310767556363,8.367328869456989
66,3364,74698,3208,1966,70,16672,24,0.7910822191387186,8.364945304499997
67,3415,74018,3185,1986,74,17299,25,0.7914026678011147,8.362110732699781
68,3405,73362,3226,1995,79,17909,26,0.791741412806517,8.360080708029063
69,3422,72668,3273,1978,83,18550,28,0.7920323776628476,8.357434992517609
70,3491,71913,3311,2019,80,19159,29,0.7922333826399753,8.355793362546136
71,3474,71224,3309,2049,93,19823,30,0.7925660132448247,8.354531078849009
72,3481,70537,3327,2049,100,20476,32,0.7928711390237864,8.352378868761196
73,3548,69814,3324,2047,101,21135,33,0.7930540453293657,8.350657399422001
74,3477,69191,3340,2054,99,21807,34,0.8006165737381506,8.336244394359355
75,3406,68507,3442,2078,98,22435,36,0.8032938886285143,8.291282652722098
76,3330,67894,3457,2086,105,23092,38,0.8072357611790026,8.265978232848777
77,3281,67256,3458,2095,108,23763,41,0.810292576179083,8.241414487108191
78,3200,66614,3486,2104,106,24447,45,0.8127085012181022,8.220073431101646
79,3248,65943,3453,2054,111,25147,46,0.8149612979411065,8.203104766061646
80,3205,65302,3466,2045,106,25826,52,0.8167477300617269,8.188291629167294
81,3170,64724,3446,2022,103,26482,55,0.8183050232054203,8.176270038574808
82,3121,64135,3391,2021,108,27171,55,0.8195263124979528,8.166269827997818
83,3060,63554,3325,1974,105,27925,59,0.8206139547984302,8.158166445231265
84,2951,62992,3293,1988,99,28617,62,0.821404115298392,8.15110381662583
85,2859,62443,3282,1953,103,29299,63,0.8221482938603794,8.145684407106621
86,2851,61873,3183,1907,112,30012,64,0.8226725416236401,8.140759458794642
87,2765,61370,3144,1912,115,30631,65,0.8231754894839436,8.137232833858167
88,2730,60824,3067,1886,114,31313,68,0.8235333145111414,8.13422937869356
89,2701,60291,3036,1866,111,31926,71,0.8238533472257262,8.131305112355713
90,2676,59767,3003,1810,111,32562,73,0.8240798630556693,8.129449545623821
91,2611,59262,2911,1830,106,33204,78,0.824123005501535,8.128247707598053
92,2607,58763,2826,1747,109,33871,79,0.8242951522550869,8.128276118315492
93,2532,58292,2736,1742,110,34510,80,0.8242898881266711,8.127997035667768
94,2463,57828,2716,1717,103,35091,84,0.8242864977430276,8.128454358726795
95,2344,57423,2695,1673,98,35683,86,0.8241500668781709,8.128804785395339
96,2254,57008,2644,1648,98,36262,88,0.8239593860063511,8.130143299597385
97,2167,56596,2603,1626,92,36826,92,0.8238229484306244,8.132001578221614
98,2064,56228,2523,1628,86,37376,97,0.8235590848558421,8.13355128545499
99,1971,55857,2495,1550,90,37939,100,0.8234691050616795,8.135267772568485
100,1950,55473,2430,1517,91,38438,103,0.8231143474419114,8.136674546700023
101,1909,55099,2352,1464,95,38979,104,0.8228666877227631,8.138773171128339
102,1872,54724,2265,1430,92,39513,106,0.8226301124178408,8.141251419153368
103,1827,54401,2161,1378,91,40036,108,0.822340106939884,8.143505573940264
104,1775,54082,2086,1319,89,40540,111,0.8219868844267842,8.145495841582726
105,1681,53792,2019,1271,91,41035,113,0.8216005573101298,8.148543625380318
106,1606,53493,1984,1209,92,41503,115,0.8212994155246551,8.151779257052583
107,1536,53188,1908,1196,85,41973,116,0.8208811143920515,8.154605651185134
108,1480,52921,1849,1173,91,42370,118,0.8205358201051277,8.15779377655051
109,1427,52655,1788,1138,91,42783,120,0.8201963797187569,8.160579305040747
110,1392,52400,1717,1087,91,43194,121,0.8197960789217211,8.162951330019084
111,1339,52154,1680,1055,91,43558,125,0.8194442678276282,8.165776854664589
112,1256,51932,1640,1029,83,43933,129,0.8191517523745246,8.168578245401775
113,1235,51686,1553,999,80,44316,133,0.8187886098541423,8.170572587724008
114,1191,51464,1483,961,81,44687,135,0.8184953272850866,8.1732174978543
115,1153,51247,1418,906,77,45066,135,0.8181662988109543,8.175223715183941
116,1092,51062,1360,887,75,45389,137,0.8178467775122834,8.17770460472219
117,1080,50852,1301,849,73,45708,139,0.8175241499292667,8.180254981746902
