,e,s,i1,i2,c,r,d,compliance,contacts
0,292,99152,281,277,0,0,0,0.8788362585616298,8.460902601161614
1,411,99033,237,239,0,82,0,0.8788131869085293,8.45883695364441
2,497,98947,205,208,3,142,0,0.8717565745932478,8.470759019187316
3,585,98859,157,168,5,228,0,0.8693937218828868,8.510983991523265
4,363,98789,310,230,6,304,0,0.8654131340275225,8.533725659785942
5,424,98728,251,179,8,412,0,0.8626219627084359,8.558005889395504
6,414,98619,293,194,8,474,0,0.860034534418253,8.577721009154464
7,410,98537,309,188,11,547,0,0.8578932742980678,8.595394489358549
8,449,98410,363,222,11,547,0,0.8559085405490384,8.60975705898414
9,550,98239,407,248,11,547,0,0.8543470391753202,8.622733935921003
10,674,98054,442,274,11,547,0,0.8529488722676122,8.633392884902797
11,722,97897,508,317,11,547,0,0.8518199963743182,8.6425129627674
12,775,97762,362,253,19,831,0,0.8508714618200135,8.649548529157826
13,802,97608,440,302,19,831,0,0.8500121478555451,8.655302609781153
14,754,97485,465,329,19,948,2,0.8494801740958701,8.660916885961557
15,743,97311,529,364,19,1033,3,0.8488495775659505,8.664713542874368
16,733,97164,573,389,18,1122,3,0.8484492571956778,8.668441501727335
17,751,97011,620,407,18,1192,3,0.8481236067816978,8.670811854861531
18,757,96851,669,451,20,1251,3,0.8478534187457928,8.672687978770886
19,812,96673,678,456,19,1361,3,0.8478210819059953,8.674361882347082
20,825,96486,738,488,20,1442,3,0.8476094926919876,8.674658025032842
21,872,96292,755,491,21,1568,3,0.8475996484885194,8.67545721791707
22,945,96066,763,465,23,1737,3,0.8475902127968379,8.675562407930297
23,1014,95837,739,464,23,1922,3,0.8475313981277148,8.67547524651517
24,1047,95626,758,466,18,2083,4,0.8475417883511245,8.675678994091449
25,1085,95401,785,491,18,2218,4,0.8475129116803403,8.675658304921813
26,1103,95189,818,498,19,2370,5,0.8475602044983459,8.67568877787439
27,1133,94933,881,538,18,2494,5,0.8475739730870936,8.675384456598705
28,1189,94648,933,541,19,2667,5,0.8476493046270919,8.675019772884038
29,1297,94329,967,571,18,2815,5,0.847665667656479,8.674594129376498
30,1417,93984,1003,607,17,2968,6,0.8477956178389161,8.674130981861289
31,1533,93656,1037,625,19,3126,6,0.8478564568880199,8.67335874002191
32,1597,93336,1074,666,20,3303,6,0.8479847618587575,8.672963403476011
33,1622,93026,1127,711,20,3490,6,0.8406156959186021,8.685344785669134
34,1639,92690,1202,761,19,3684,7,0.8382500626108724,8.727849166339698
35,1634,92350,1267,815,21,3908,7,0.834478704151832,8.75068012565527
36,1715,91941,1307,874,24,4133,8,0.8317481297826829,8.774153275564897
37,1763,91573,1370,920,31,4337,8,0.8294635822705057,8.79322216084506
38,1837,91189,1428,947,27,4566,8,0.8274885655506401,8.808558147205147
39,1903,90787,1511,988,31,4774,8,0.8258833566570927,8.821375748592976
40,1940,90410,1550,1033,34,5027,8,0.8171802666050865,8.845598708333938
41,1958,89983,1643,1064,36,5310,8,0.8136462902979343,8.898380608886029
42,2013,89560,1669,1087,42,5623,8,0.8087828822370131,8.929951930510422
43,2046,89143,1704,1091,42,5968,8,0.805185739750381,8.961105174014524
44,2119,88668,1772,1097,41,6297,8,0.8020528051278014,8.986473416427033
45,2237,88173,1813,1113,45,6613,8,0.7994296107557556,9.008496010639696
46,2298,87685,1893,1150,49,6919,8,0.7971806885024947,9.026854010188371
47,2375,87185,1943,1187,50,7254,8,0.7953095230338834,9.042591236833617
48,2468,86675,2007,1200,50,7592,10,0.7937886167778668,9.055342787783406
49,2489,86179,2032,1241,47,8004,10,0.7923877097425327,9.065744273106656
50,2522,85651,2122,1278,52,8367,10,0.7913610199043507,9.074807313023
51,2592,85093,2191,1313,49,8754,10,0.7905736478359567,9.080794910421675
52,2651,84534,2249,1353,50,9155,10,0.7899771955054987,9.086225195843168
53,2681,83994,2352,1383,50,9532,10,0.7894861221622044,9.090033532283668
54,2763,83416,2374,1430,45,9963,11,0.7891524865553503,9.09234787092537
55,2826,82825,2443,1466,45,10386,11,0.7888952759359329,9.094101924008957
56,2856,82237,2547,1503,52,10796,11,0.7887374671779698,9.094862142766578
57,2914,81620,2624,1510,51,11271,12,0.7886633396178941,9.09554668327508
58,2992,81002,2657,1522,49,11767,13,0.7886608054897769,9.095285499441589
59,3056,80360,2698,1571,55,12249,13,0.7885922296490523,9.095953454953605
60,3119,79706,2762,1598,57,12746,14,0.7887037968949203,9.095801375952473
61,3162,79075,2776,1662,58,13252,17,0.788753314208259,9.095082355047927
62,3218,78402,2880,1679,60,13743,20,0.7888919918024013,9.094411296561416
63,3266,77736,2919,1730,65,14266,20,0.789046462427777,9.09259807461854
64,3275,77085,2972,1761,68,14819,22,0.7893356385054234,9.091272531984592
65,3327,76379,2995,1833,71,15375,22,0.7895704504605409,9.089201106865888
66,3363,75712,3053,1866,79,15907,22,0.789893802934881,9.087112127570474
67,3394,75008,3101,1913,81,16480,25,0.7902114265888289,9.084293875880729
68,3415,74321,3148,1941,82,17064,31,0.7905607721899344,9.081923815062606
69,3453,73632,3201,1951,82,17650,33,0.7908947600234502,9.079171714180927
70,3427,72952,3224,2017,81,18267,34,0.7912394155782271,9.07629369232287
71,3410,72302,3245,2045,82,18882,36,0.791702288504969,9.073232205878499
72,3351,71657,3258,2094,82,19522,38,0.7920137979412855,9.06972030845569
73,3340,70981,3289,2096,88,20169,39,0.7924778765382227,9.066896242918977
74,3303,70329,3325,2118,88,20797,42,0.8001915465225757,9.050095713323246
75,3298,69654,3353,2097,94,21461,45,0.8030368290381314,9.004032783808569
76,3275,69027,3325,2109,94,22125,47,0.807000536500777,8.977289680360222
77,3253,68404,3322,2106,101,22766,50,0.8101954440815287,8.952020570634948
78,3199,67782,3286,2112,103,23466,54,0.8127336862110737,8.929679717999418
79,3142,67187,3291,2092,105,24127,58,0.8150753132219406,8.912128150706302
80,3038,66616,3278,2076,109,24822,63,0.8168828218616079,8.896685641973272
81,3019,66008,3236,2058,117,25498,66,0.8184831744467641,8.884335797303258
82,2996,65408,3180,2048,126,26178,66,0.8198117959798962,8.873686911690351
83,2974,64808,3151,2019,126,26856,68,0.8209559026028167,8.864775228823166
84,2934,64253,3112,2003,125,27506,69,0.8218303220849013,8.857416357812951
85,2905,63711,3088,1953,125,28149,71,0.8225960165598941,8.85199246271069
86,2830,63178,3070,1903,132,28815,74,0.8231084276973298,8.847346490728734
87,2783,62625,3042,1879,124,29470,79,0.8235488048911664,8.844342091733568
88,2688,62120,3007,1839,124,30143,81,0.8237984579861626,8.84201496125276
89,2618,61635,2976,1798,119,30773,83,0.8240812208937437,8.840234340397247
90,2591,61120,2935,1758,122,31388,88,0.8241750192142246,8.839330525281575
91,2553,60625,2860,1744,123,32005,92,0.8241712886339915,8.83902039608031
92,2476,60149,2848,1714,123,32597,95,0.8242459523835013,8.839153899940055
93,2423,59697,2788,1708,115,33172,99,0.824139246415933,8.839241397783054
94,2373,59262,2726,1647,108,33784,102,0.8240868852772054,8.840242621244215
95,2287,58833,2679,1609,106,34383,105,0.8238369394634518,8.840853014656583
96,2204,58421,2592,1591,106,34982,106,0.8237856776495611,8.842803785167987
97,2129,58020,2554,1550,101,35540,108,0.8236656039259926,8.843798498189706
98,2079,57618,2505,1509,93,36087,111,0.8233768495308559,8.84536517349049
99,2007,57255,2466,1450,96,36617,111,0.823149067918092,8.84776893335148
100,1934,56899,2367,1425,93,37170,114,0.8227904651486466,8.850120260354057
101,1896,56525,2304,1395,89,37675,118,0.8225147814708083,8.852376248481596
102,1834,56186,2240,1375,84,38163,120,0.8222737040917614,8.854785717831179
103,1787,55831,2175,1327,82,38678,122,0.8219289107171062,8.856407263309013
104,1734,55521,2106,1264,76,39175,126,0.821669333872241,8.858936551865563
105,1725,55174,2013,1237,76,39650,127,0.8212486259840501,8.861348807234679
106,1613,54912,1961,1211,82,40096,127,0.8209566333468131,8.864436769231604
107,1571,54615,1912,1164,79,40532,129,0.8206417041407108,8.866907429708458
108,1482,54349,1871,1131,76,40960,133,0.8203173747013411,8.869654811141604
109,1446,54075,1803,1097,77,41370,134,0.8198852871621229,8.87229013694074
