,e,s,i1,i2,c,r,d,compliance,contacts
0,285,99152,275,290,0,0,0,0.8790477095835517,8.408444327943354
1,391,99046,229,253,1,82,0,0.8789798546702151,8.406461811120177
2,482,98955,193,224,2,146,0,0.8719005700185314,8.418131471797178
3,568,98869,151,176,6,232,0,0.8695276621850341,8.458642217538221
4,359,98793,292,234,7,317,0,0.86554008404912,8.481276722804937
5,408,98744,252,187,9,402,0,0.8627370371481604,8.505477038480866
6,403,98643,276,191,11,478,0,0.8601522354699773,8.5251829732755
7,401,98554,291,191,16,549,0,0.8579175826853455,8.542545424205619
8,444,98425,346,222,16,549,0,0.8560043586364195,8.557422766261482
9,534,98259,396,248,16,549,0,0.8544210518126423,8.570253234332206
10,651,98093,429,264,16,549,0,0.8529535576550408,8.581030222329213
11,692,97951,486,308,16,549,0,0.8518128647920575,8.590365390402262
12,772,97782,367,231,22,828,0,0.8508313893123979,8.598103237302354
13,868,97557,446,281,21,829,0,0.8498705182711955,8.604510540309624
14,887,97372,483,304,22,933,1,0.8493068416927476,8.61068163300725
15,917,97176,531,331,18,1027,2,0.8486260824936571,8.614478558573248
16,953,96998,558,360,18,1113,2,0.8482597079676957,8.618957332695162
17,963,96819,608,403,16,1191,2,0.8478326572216202,8.6212588589749
18,933,96624,701,486,14,1242,2,0.8476850896571917,8.623695283860497
19,936,96436,765,506,12,1345,2,0.8475539089512176,8.624867610450726
20,957,96219,827,551,13,1433,2,0.847452027281764,8.625138345351568
21,1013,95985,865,562,15,1560,2,0.8475125671408784,8.625229672186105
22,1056,95763,880,560,18,1723,2,0.8475402213132607,8.624566674073266
23,1106,95518,887,582,19,1888,2,0.8476373877315644,8.62423867802171
24,1150,95286,921,594,14,2034,3,0.8477124636115464,8.622827311431767
25,1164,95055,952,611,15,2202,3,0.8478867094036386,8.621848719852995
26,1179,94806,971,601,17,2425,3,0.8479700637949067,8.62037211296669
27,1237,94526,995,614,19,2608,3,0.8480685956624606,8.619022838520896
28,1280,94238,1022,636,19,2804,3,0.8482959934875153,8.617911666342271
29,1316,93970,1046,666,19,2982,3,0.8484322122109882,8.616327929280223
30,1382,93673,1074,690,22,3158,3,0.8485610418728722,8.614645280543856
31,1449,93357,1113,705,25,3350,3,0.8488382840524993,8.613363472004709
32,1477,93049,1180,730,26,3537,3,0.8489246757476696,8.611365455917307
33,1493,92745,1218,763,28,3751,4,0.8417775506477753,8.623881980076543
34,1572,92398,1225,790,28,3984,5,0.8394216471332056,8.664813286323238
35,1663,92010,1253,837,32,4202,5,0.835642953807231,8.687830260008063
36,1731,91626,1297,864,34,4445,5,0.8328782995436095,8.710879072639434
37,1777,91272,1344,893,40,4671,5,0.8305034099094841,8.730121675207169
38,1858,90887,1378,932,37,4903,7,0.8284412027909337,8.74631557053398
39,1943,90455,1440,968,36,5153,7,0.8267435774754749,8.756940559250424
40,1985,90025,1487,1029,38,5431,7,0.8180472135827379,8.781255351905312
41,2046,89580,1546,1066,42,5715,7,0.8143652492617073,8.833807778661978
42,2164,89108,1618,1080,44,5981,7,0.8095535710960656,8.865899109161845
43,2236,88651,1685,1101,45,6276,8,0.8057963139002527,8.896837594476562
44,2330,88125,1759,1143,49,6588,8,0.8026266391985012,8.921728191673266
45,2428,87597,1814,1210,50,6894,9,0.7998695545371423,8.944184333339157
46,2517,87063,1905,1260,54,7193,10,0.7977546812878891,8.963186771814692
47,2562,86546,1970,1320,49,7545,10,0.7958831584524939,8.978076218683077
48,2632,86019,2007,1352,51,7930,11,0.7944337535572662,8.990614848264144
49,2663,85462,2091,1410,51,8312,13,0.7931975373257011,9.000763351971806
50,2714,84883,2186,1489,55,8662,13,0.7922982271329072,9.009171295013262
51,2749,84314,2285,1539,61,9041,13,0.7915678913706156,9.014933366697422
52,2814,83732,2351,1558,64,9470,13,0.7911484866613115,9.018828082462425
53,2928,83091,2411,1595,67,9896,14,0.7907530335634332,9.02129785841681
54,2970,82492,2498,1620,65,10342,15,0.7906027749156302,9.022913355492248
55,3028,81855,2580,1645,64,10812,18,0.790448872469051,9.023895919613036
56,3106,81208,2676,1661,61,11271,19,0.7903808765660966,9.025004958260281
57,3179,80553,2730,1663,63,11794,20,0.7903894184365957,9.025054698711475
58,3158,79933,2815,1691,60,12325,20,0.7904185072767986,9.025114809102948
59,3275,79217,2854,1717,70,12849,20,0.7904235427725872,9.024608835059334
60,3336,78519,2926,1765,71,13364,21,0.7905865108796476,9.02409558805117
61,3399,77809,3031,1780,69,13890,24,0.7906596667612984,9.022758430843748
62,3403,77150,3088,1821,72,14441,27,0.7907913531884659,9.021926433374011
63,3508,76425,3132,1818,73,15017,29,0.79097829868654,9.019698214069827
64,3474,75743,3197,1900,79,15577,32,0.7910840754431677,9.018388675793828
65,3487,75032,3252,1961,78,16160,32,0.7913763387956982,9.017358139368033
66,3508,74301,3297,1985,78,16800,33,0.7915641222005643,9.014996507109544
67,3584,73566,3346,1996,75,17399,36,0.7918576208075911,9.012523172692864
68,3541,72884,3375,2055,82,18027,38,0.7921429103405572,9.009997693948595
69,3583,72160,3394,2071,84,18671,39,0.7924976433275289,9.007619326849772
70,3629,71403,3407,2114,91,19316,42,0.792751232191332,9.005114468919489
71,3601,70700,3459,2173,91,19931,47,0.7930923455340043,9.002823506208065
72,3533,70033,3462,2189,93,20644,48,0.7934599740314681,9.000130535150449
73,3545,69339,3451,2184,105,21328,50,0.7938200794653549,8.997184749353744
74,3534,68626,3443,2206,115,22026,52,0.8014800379223523,8.980888389513785
75,3433,67970,3474,2273,113,22685,54,0.8043409813959421,8.93501518208511
76,3345,67355,3474,2251,111,23409,57,0.808500277808027,8.908217192337773
77,3291,66742,3455,2255,113,24086,60,0.8115636377983486,8.882222886006346
78,3280,66059,3458,2235,119,24790,61,0.814258246311741,8.860867569323412
79,3206,65420,3464,2211,127,25512,62,0.8164458989108413,8.842722566255372
80,3172,64798,3450,2146,120,26251,65,0.8183778671520429,8.82793580635025
81,3193,64162,3409,2120,118,26932,68,0.8198013811090052,8.81547765957587
82,3107,63635,3363,2055,122,27649,71,0.8210660325251194,8.80647476137007
83,3009,63050,3331,2013,132,28393,74,0.8219175976528652,8.798904621351648
84,2949,62471,3272,2008,132,29092,78,0.8227315341523573,8.793544105656185
85,2881,61917,3245,1990,122,29764,83,0.8233471575910583,8.78830988783625
86,2779,61383,3217,1960,116,30461,86,0.823827302649688,8.784575560376178
87,2768,60867,3086,1905,123,31165,88,0.82419421594412,8.78155029911852
88,2705,60345,3020,1900,117,31825,90,0.8245077496252182,8.780165531265178
89,2633,59838,3012,1872,114,32442,91,0.8246385136547211,8.778603211915001
90,2530,59387,2951,1874,110,33058,92,0.8247463824607624,8.778292201316292
91,2479,58904,2842,1834,107,33741,95,0.8247838821594191,8.778268807544485
92,2443,58424,2784,1769,111,34376,95,0.8246794178053988,8.77879314803628
93,2374,57971,2715,1738,116,34989,99,0.8245745868386184,8.77960811801639
94,2276,57562,2637,1687,113,35623,104,0.824454783198691,8.781173393574779
95,2228,57159,2581,1667,104,36152,111,0.8242422504941355,8.782379260925586
96,2188,56716,2503,1643,102,36737,113,0.824052806641286,8.784302974005136
97,2103,56321,2429,1618,103,37312,116,0.8238247275611956,8.785691597898087
98,2016,55955,2374,1572,100,37866,119,0.823628618024223,8.787290829698073
99,1951,55611,2303,1518,100,38397,122,0.8234177650120581,8.788818068138141
100,1918,55241,2245,1463,102,38909,124,0.823106947080052,8.79063006801961
101,1809,54907,2192,1437,103,39429,125,0.8228539075216381,8.793077306334261
102,1750,54571,2112,1405,102,39936,126,0.8225680959053536,8.795229220879282
103,1690,54265,2076,1356,96,40392,127,0.8222515628024258,8.797068166080763
104,1609,54002,2000,1293,97,40868,133,0.821995620227865,8.799321182905908
105,1510,53731,1929,1254,90,41352,136,0.8216615976907545,8.80184218272785
106,1436,53471,1842,1222,84,41806,141,0.8213324053986912,8.804213009943437
107,1386,53185,1821,1170,78,42215,147,0.8210273393964637,8.807072343271301
108,1355,52910,1746,1148,78,42617,148,0.8206582103244856,8.809695696767077
109,1328,52674,1645,1069,78,43057,151,0.8203106685505138,8.812135455960844
110,1300,52431,1575,1015,74,43453,154,0.8199268791391549,8.815021045351475
111,1259,52212,1495,989,66,43823,158,0.8194547876732118,8.818282892409254
112,1176,52009,1484,942,66,44165,160,0.8191205232120021,8.821684871962239
113,1107,51803,1439,892,65,44536,160,0.8186442746387497,8.824825018811747
114,1040,51634,1395,838,65,44870,160,0.818274509468204,8.827903205619833
115,1009,51422,1317,823,68,45203,160,0.8177877934344839,8.83102696204105
116,982,51230,1265,788,67,45509,161,0.8173996104748117,8.834566252761162
117,948,51061,1231,762,67,45770,163,0.8169745379548441,8.837588321815376
118,908,50895,1192,736,62,46046,163,0.8166599810419568,8.840596241321007
119,907,50727,1134,703,60,46307,164,0.8162522241733047,8.842976970152737
120,852,50570,1078,685,56,46597,164,0.8159874113050066,8.845864280750696
121,818,50412,1033,647,52,46871,169,0.8156276187112552,8.848074901261262
122,768,50293,989,624,50,47108,170,0.8153182513596007,8.850607267188876
123,736,50159,945,591,45,47356,170,0.8149826209075889,8.852807405430879
124,696,50031,915,570,41,47578,171,0.8147130284847417,8.855607000443495
125,664,49906,883,556,37,47783,173,0.8144050218634517,8.857562889811764
126,617,49795,856,535,35,47991,173,0.8141805164026841,8.85902262336722
127,611,49682,824,517,33,48161,174,0.8138732775032302,8.861252699714742
128,570,49589,781,482,27,48379,174,0.813675861867427,8.863213985696852
129,546,49485,742,457,24,48573,175,0.8133857275552037,8.86494332436131
130,536,49370,715,440,23,48742,176,0.8131021151698115,8.867080316810155
131,520,49275,683,417,23,48907,177,0.8128542293838886,8.86914296259405
132,482,49200,649,396,25,49072,178,0.8126037732266866,8.87088472768257
133,465,49124,621,360,23,49231,178,0.8124161865760818,8.872503549363975
134,453,49032,586,341,25,49386,179,0.8121205151592501,8.874182825933612
135,416,48954,581,342,27,49503,179,0.8118958793196926,8.875994164427496
136,399,48876,557,327,26,49637,180,0.8117031584242121,8.877821145148905
137,385,48815,515,316,27,49764,180,0.811498527439437,8.879323270116384
138,371,48753,485,297,26,49889,181,0.8113638392340675,8.880923766913085
139,340,48692,468,295,25,50001,181,0.8111425543660625,8.882119403768424
140,327,48627,452,276,26,50113,181,0.8109567885085498,8.883400578510704
141,308,48568,435,278,25,50206,182,0.8108246440016775,8.88463625952133
142,302,48513,404,266,25,50310,182,0.8106563374458825,8.885967263199197
143,298,48455,383,234,23,50427,182,0.8105445187985096,8.887074617922867
144,276,48416,359,224,21,50524,182,0.8103326545411159,8.888387883542812
145,273,48354,352,221,20,50600,182,0.810145031088353,8.889715214092618
146,254,48314,345,211,17,50678,183,0.8100158555477083,8.890925982195352
147,228,48285,322,197,16,50771,183,0.8098995297981533,8.892064598765348
148,215,48240,312,187,15,50850,183,0.8097336365322323,8.892878559560131
149,224,48192,289,171,14,50929,183,0.8096653474405568,8.893997220054871
150,207,48147,295,166,14,50989,184,0.8094793850159292,8.894458180984865
151,199,48115,282,157,13,51052,184,0.8094226083136444,8.895679667105433
152,199,48086,258,149,11,51114,185,0.8092953437695584,8.896284090147123
153,188,48052,247,140,11,51178,186,0.8091632267126229,8.897042528655664
154,165,48027,240,136,11,51237,186,0.8090553604051165,8.898041244005109
155,155,47992,241,125,12,51290,187,0.8090031928352444,8.898654674008734
156,160,47955,218,122,10,51350,187,0.8088590553855947,8.899088938468834
157,154,47932,218,112,10,51389,187,0.808776382895858,8.90011572943549
158,139,47913,195,107,9,51451,188,0.8087174990779006,8.900581880934816
159,142,47885,183,104,8,51492,188,0.8086347276687935,8.90125049982844
160,123,47869,193,100,9,51520,188,0.8085271893141779,8.901972755763014
161,113,47842,189,96,10,51564,188,0.8085231351982185,8.902470946649089
162,113,47819,171,89,9,51613,188,0.8083949856003569,8.902631956369268
163,109,47804,150,84,8,51659,188,0.8083459891262585,8.903148122530096
164,103,47782,154,76,10,51689,188,0.8082894281703997,8.903411030500578
165,102,47767,139,78,9,51719,188,0.8082595805528262,8.903991625514555
166,89,47753,135,75,10,51752,188,0.8081649023711253,8.90465000569003
167,88,47731,135,73,11,51776,188,0.8081243159946845,8.905023589744726
168,88,47716,121,67,11,51811,188,0.8080875022781534,8.905580151675576
169,84,47698,109,64,12,51847,188,0.8079773344812036,8.906090817783495
170,75,47692,101,64,11,51871,188,0.8079784345715141,8.90649256800035
171,75,47678,100,60,11,51890,188,0.8079544440239101,8.9065902050576
172,66,47665,90,64,11,51918,188,0.8078733765188659,8.906774819330176
173,65,47651,90,63,9,51935,189,0.8079031487205744,8.90712124820602
174,57,47641,85,59,9,51962,189,0.8078545844792245,8.907218346940374
175,65,47627,75,52,9,51985,189,0.8078635387323675,8.907268817358398
176,66,47612,70,56,7,52002,189,0.8078356267001597,8.907281529204328
177,57,47608,66,51,9,52022,189,0.8078543712527498,8.907574184706213
178,50,47601,68,48,8,52038,189,0.8078214022034211,8.907446162198335
179,49,47592,67,45,5,52055,189,0.807810657471002,8.907907003429024
