,e,s,i1,i2,c,r,d,compliance,contacts
0,313,99152,260,277,0,0,0,0.8787412562626492,9.288074755020098
1,444,99021,225,246,3,63,0,0.8787255465438937,9.285453881020615
2,581,98884,180,203,3,151,0,0.8717886799760853,9.297197139506709
3,698,98767,141,176,3,217,0,0.8693130334838577,9.337222732623061
4,466,98686,289,269,9,283,0,0.865442047370934,9.360230007142125
5,546,98606,254,227,10,359,0,0.8627343938344253,9.383977010050135
6,537,98484,291,235,12,443,0,0.8601165154893832,9.402925524957908
7,521,98363,343,238,17,520,0,0.8580160674077827,9.420399144757797
8,645,98122,416,282,17,520,0,0.8561370133141895,9.434430838494919
9,876,97810,465,314,17,520,0,0.8545775047186538,9.447067232956083
10,1097,97509,521,338,17,520,0,0.853297331784275,9.457886742489912
11,1233,97251,589,392,17,520,0,0.8521250414998702,9.466391167048421
12,1327,97036,473,316,23,827,0,0.8513315743377157,9.473970746475372
13,1331,96791,634,396,20,830,0,0.8504018946800899,9.47942996433512
14,1227,96583,750,461,22,959,0,0.8499053702528084,9.485301669012163
15,1153,96356,853,522,24,1094,0,0.8493623492212242,9.489011846691984
16,1096,96155,941,575,21,1213,1,0.8490780950612384,9.492212151696995
17,1083,95953,1013,637,20,1295,1,0.8488758076755366,9.493975072800188
18,1042,95749,1116,699,18,1377,1,0.848699579649834,9.495444734659669
19,1040,95543,1173,728,14,1501,3,0.8487741878322087,9.495829385002747
20,1023,95333,1244,763,14,1622,3,0.8488394504749615,9.495569655806394
21,1068,95087,1197,770,15,1862,3,0.8489386838330188,9.494404534794217
22,1117,94836,1126,731,19,2170,3,0.8490995278303527,9.493372338877396
23,1139,94610,1074,686,22,2468,3,0.8492449660938988,9.491627119091318
24,1208,94335,1033,675,18,2730,3,0.8493788222323053,9.49003844939251
25,1250,94083,1038,665,18,2945,3,0.8495021865590333,9.488708126052115
26,1272,93815,1043,661,19,3189,3,0.8495712992129584,9.487476136184245
27,1303,93533,1064,683,25,3391,3,0.8496498415520752,9.486846050250278
28,1344,93266,1079,667,26,3616,4,0.8496384881565296,9.486158566178704
29,1379,92956,1135,685,29,3814,4,0.8497476755120043,9.485934652403778
30,1432,92651,1167,703,31,4014,4,0.8497505035214582,9.48531647723165
31,1473,92342,1197,737,35,4214,4,0.8498052606284905,9.484623230585843
32,1525,92008,1246,764,40,4415,4,0.8498436946222764,9.484172642000333
33,1565,91701,1275,792,43,4622,4,0.8425009812819941,9.496508077887574
34,1574,91382,1313,818,40,4871,4,0.8400978780250868,9.538572855173085
35,1635,91016,1352,833,42,5119,5,0.8361525399820852,9.561797853806553
36,1713,90629,1398,870,41,5346,5,0.8332957711897001,9.585825714599762
37,1733,90275,1431,896,47,5615,5,0.8309082293488991,9.60589832907097
38,1801,89900,1448,934,53,5861,5,0.8288047907158858,9.621749369371168
