,e,s,i1,i2,c,r,d,compliance,contacts
0,291,99152,268,291,0,0,0,0.878851995810957,7.7005919297638785
1,386,99057,229,248,0,82,0,0.8788084020615419,7.698254031049229
2,485,98958,197,208,1,153,0,0.8718244740035291,7.710115596788144
3,556,98887,157,158,3,241,0,0.869393577589864,7.7500172029807315
4,329,98823,288,248,5,309,0,0.8654440041681978,7.772945298527848
5,378,98774,247,199,7,397,0,0.8627072513799104,7.797161216249728
6,371,98686,266,198,7,474,0,0.860038603543304,7.816451182039685
7,348,98610,290,195,9,550,0,0.8578668738149228,7.83386584307529
8,376,98511,329,227,9,550,0,0.8559873604530718,7.848568270106914
9,434,98389,376,244,9,550,0,0.8543713816279532,7.861350273084078
10,515,98259,401,268,9,550,0,0.852955339776788,7.871775419937998
11,565,98121,451,306,9,550,0,0.8518312474436206,7.8815555088860085
12,632,97978,324,218,13,837,0,0.850840688466632,7.8889623180768425
13,673,97838,383,258,13,837,0,0.8499277106204765,7.895369569290462
14,655,97734,399,269,14,931,0,0.8493016567607404,7.901670695522123
15,644,97615,419,280,13,1031,0,0.8485687918656156,7.905679307269382
16,641,97480,459,307,11,1104,0,0.848137261918752,7.910227274563638
17,646,97332,496,349,9,1170,0,0.8477005534795059,7.913437220763454
18,627,97211,561,375,11,1217,0,0.8474081776599317,7.916259929118779
19,659,97075,579,373,9,1306,1,0.8471272687574859,7.918116700918993
20,704,96911,605,390,11,1380,1,0.8468805169518098,7.919726575957963
21,749,96731,624,407,13,1477,1,0.8468091292303298,7.921182943958888
22,794,96538,627,430,15,1597,1,0.8466951760163821,7.9214936404283955
23,890,96321,623,425,19,1723,1,0.8466067963021893,7.921869180080326
24,1019,96056,631,415,18,1862,1,0.8466899843372385,7.921815792128391
25,1066,95845,653,414,22,2001,1,0.8466498697917196,7.921414310030556
26,1088,95643,686,421,21,2142,1,0.8467152333818041,7.921311047587884
27,1087,95451,736,460,20,2247,1,0.8466632569917831,7.920635940733326
28,1073,95248,791,503,20,2366,1,0.8468334435849004,7.920390308764368
29,1042,95014,887,537,21,2500,1,0.846940244489551,7.918916860459556
30,1061,94784,926,561,20,2649,1,0.8470784097353992,7.917420425750784
31,1097,94546,978,590,21,2769,1,0.8472686189539738,7.916119579153025
32,1173,94278,1008,616,21,2904,2,0.8474728272478524,7.914274867012455
33,1230,94018,1018,645,19,3070,2,0.84020918921036,7.925272536137458
