,e,s,i1,i2,c,r,d,compliance,contacts
0,296,99152,269,285,0,0,0,0.8787025671544383,8.432908215019987
1,411,99037,226,244,1,83,0,0.8786472342627124,8.430571029223314
2,521,98927,174,200,1,179,0,0.8716260362793611,8.442654407657594
3,612,98836,144,162,3,245,0,0.8692425749615127,8.482869796598923
4,398,98754,287,240,4,319,0,0.8652651324667834,8.50574603122133
5,455,98697,256,195,6,393,0,0.8625055334595788,8.529739210114062
6,474,98563,290,199,9,467,0,0.8599134149197099,8.549251667122476
7,495,98432,316,205,10,544,0,0.85772381665046,8.566706733107896
8,568,98268,376,236,10,544,0,0.8558087631221298,8.581007474422677
9,641,98113,434,260,10,544,0,0.8542408675366883,8.593431631507668
10,723,97974,472,279,10,544,0,0.8528952014285351,8.60416236103404
11,742,97821,558,327,10,544,0,0.8516868756960746,8.61273865354058
12,768,97664,451,269,14,836,0,0.8508579333277332,8.620685120437923
13,850,97418,548,336,13,837,0,0.8499991949819351,8.625732025129711
14,917,97196,572,352,17,948,0,0.8494786076336255,8.631286324215601
15,1013,96961,595,358,18,1057,0,0.8488894384530011,8.634724930754029
16,1096,96725,618,397,17,1149,0,0.8485019982115505,8.637850184821653
17,1123,96541,657,433,16,1232,0,0.8482560587070573,8.640230219495788
18,1069,96349,784,495,13,1292,0,0.8480157251509247,8.641823563835853
19,1032,96164,839,528,14,1425,0,0.8479487841853555,8.643089968280734
20,1000,95961,900,571,16,1554,0,0.8479285741063791,8.643238944143299
21,965,95760,955,588,18,1716,0,0.847918129390109,8.642819944031348
22,1009,95532,975,597,21,1868,0,0.8480424800002647,8.641992992850591
23,1076,95273,1008,617,22,2006,0,0.8481835021925613,8.6408767115467
24,1115,95049,1054,603,21,2158,2,0.8483592231697016,8.639987083364142
25,1182,94779,1082,621,27,2309,2,0.8484617516483051,8.638636412269197
26,1285,94475,1042,616,28,2553,3,0.8486292155035451,8.637854426379379
27,1321,94211,1046,618,28,2775,3,0.8487101808660615,8.636920149280655
28,1319,93954,1073,615,30,3008,3,0.8487556333318274,8.636347463352365
29,1378,93671,1050,626,34,3240,3,0.8488326203752845,8.635889897726326
30,1414,93365,1105,657,38,3420,3,0.8488972371017763,8.635568757615765
31,1393,93082,1176,698,40,3610,3,0.8490154681914016,8.634837582334525
32,1445,92766,1208,745,43,3792,3,0.8490998156297536,8.634200142492876
33,1526,92428,1239,768,43,3995,3,0.8418188235545875,8.646435946031986
34,1563,92108,1292,797,42,4197,3,0.8393619834385556,8.6883004276587
35,1596,91769,1346,821,43,4424,3,0.8354909574296109,8.711520846576287
36,1697,91385,1364,827,43,4682,4,0.8326975005945926,8.735176947636448
37,1729,91037,1440,843,43,4905,5,0.8303019772618233,8.754959020331638
38,1773,90655,1474,877,45,5173,5,0.8281172740185786,8.771253608203846
39,1845,90263,1476,891,46,5476,5,0.8264238472446843,8.785495971256275
40,1892,89877,1526,916,50,5736,5,0.8175395915712426,8.810697141801452
41,1944,89441,1616,953,52,5990,6,0.8137207024731467,8.864571628715245
42,2017,89020,1641,993,52,6273,6,0.8087065677223029,8.895968061218626
43,2077,88578,1673,1037,52,6579,6,0.8049809174361259,8.928369688468807
44,2136,88127,1730,1089,51,6863,6,0.8017979122835682,8.954903437114421
45,2218,87659,1744,1145,52,7178,6,0.7990875747720434,8.97667689761529
46,2240,87201,1793,1194,57,7511,6,0.7968560975601586,8.995476023685312
47,2333,86687,1863,1225,62,7826,6,0.7950724968960636,9.010242667346217
48,2370,86208,1924,1267,61,8166,6,0.7935644191330389,9.022569165367264
49,2450,85677,1972,1286,58,8553,6,0.7923926801132937,9.032703962655322
50,2514,85145,2054,1324,54,8904,7,0.7913283460179714,9.04093831164696
51,2576,84625,2102,1352,54,9284,9,0.7906267794428428,9.047642567089891
52,2656,84031,2191,1385,53,9676,10,0.7898973183008705,9.052754716331165
53,2711,83497,2280,1389,52,10060,13,0.7894753665544201,9.05752875911258
54,2742,82935,2368,1396,57,10490,14,0.7890585572193892,9.060623506102473
55,2811,82334,2441,1434,59,10907,16,0.7887456249728786,9.063285141633163
56,2866,81759,2478,1475,61,11347,16,0.7885021261277634,9.065582612805798
57,2855,81176,2553,1543,63,11796,16,0.7883821814341531,9.066353281704005
58,2901,80596,2598,1564,59,12266,18,0.7884055546621194,9.066824103478888
59,2986,79949,2679,1587,57,12725,19,0.7884206369731555,9.066322955122487
60,3045,79289,2715,1638,64,13232,19,0.7884892217851384,9.066056689310841
61,3078,78681,2769,1680,61,13714,19,0.7886318408101599,9.065313466593627
62,3131,78045,2775,1726,62,14244,19,0.7887932737577027,9.06431244262523
63,3188,77408,2793,1756,63,14774,20,0.7890931156402898,9.062902673807047
64,3206,76743,2875,1801,65,15291,21,0.7892537279884524,9.061095452056307
65,3226,76063,2914,1828,67,15882,22,0.7896154764289804,9.059226878499969
66,3256,75425,2956,1860,67,16415,23,0.7898426248565019,9.056676170175026
67,3260,74785,2983,1907,66,16977,24,0.7901827413311707,9.054369276153407
68,3294,74114,3011,1915,74,17569,25,0.7905051459899356,9.052289089202898
69,3272,73471,3076,1940,78,18139,26,0.7907534663321903,9.049803802051986
70,3279,72784,3155,1958,82,18717,27,0.791043370750901,9.047620974490961
71,3335,72090,3185,1986,83,19295,28,0.7913155138592374,9.045548280040403
72,3379,71406,3190,1974,91,19931,31,0.7916416422292248,9.043367601955058
73,3414,70700,3194,1981,102,20580,31,0.7918117780788194,9.041178461919076
74,3432,70039,3211,1999,106,21184,31,0.7993938694840581,9.026183511719495
75,3382,69402,3246,2015,112,21812,33,0.8021509255846823,8.980261814099794
