,e,s,i1,i2,c,r,d,compliance,contacts
0,270,99152,309,271,0,0,0,0.8787387003825751,7.289602989169274
1,375,99047,271,230,1,78,0,0.8787633750863061,7.287021032585836
2,471,98951,227,183,5,165,0,0.8717448869219968,7.298986887572546
3,569,98853,184,136,7,253,0,0.8692894646300755,7.339048064920995
4,383,98769,294,212,10,334,0,0.8653894539259821,7.3621749713946185
5,428,98724,261,180,11,398,0,0.8625224899663855,7.386183196228964
6,397,98650,280,176,12,487,0,0.8599500904249195,7.406344106221735
7,392,98559,281,190,12,568,0,0.8577663856346386,7.423623527919186
8,388,98465,342,227,12,568,0,0.8558143882896335,7.438455442129596
9,415,98354,400,253,12,568,0,0.8541802791853321,7.451241896617852
10,520,98204,426,272,12,568,0,0.8528619719194441,7.462418423656392
11,581,98069,467,305,12,568,0,0.8516986627991884,7.471058864477489
12,632,97927,366,227,17,833,0,0.8507600439461762,7.478930402370013
13,693,97772,429,258,16,834,0,0.8498128716617114,7.485138788100906
14,725,97629,436,257,14,940,1,0.8491289415216797,7.491259519300289
15,707,97497,463,284,14,1035,2,0.8485507214501878,7.49561897759329
16,699,97370,489,295,12,1134,3,0.8479484845282336,7.499833372579409
17,677,97250,512,330,11,1219,3,0.847545543774522,7.503670587609047
18,672,97100,585,367,11,1264,3,0.8472084118562985,7.5064922319785365
19,676,96953,646,375,12,1337,3,0.8470572753561165,7.508177021118491
20,711,96786,665,397,13,1427,3,0.8468746863987476,7.509285744587426
21,785,96585,677,418,13,1521,3,0.8467121544329349,7.510197562492449
22,850,96400,677,427,15,1630,3,0.8467361884315979,7.511080394865155
23,860,96240,688,416,19,1776,3,0.8466771338119026,7.510823067690423
24,902,96051,698,418,19,1911,3,0.8466265511059631,7.510992470480218
25,936,95850,730,411,21,2051,3,0.8465793048867154,7.511058573652846
26,963,95622,755,432,20,2207,3,0.8466105642472355,7.511120261022282
27,967,95433,769,460,19,2351,3,0.8466184612719562,7.511273104611944
28,1061,95179,790,467,18,2483,4,0.8467023886181576,7.510936332376466
29,1120,94931,832,487,20,2608,4,0.8467245947057935,7.510124803214334
30,1135,94715,875,525,19,2729,4,0.8467950440416669,7.5098003259734485
31,1154,94468,927,551,21,2877,4,0.8468692928437932,7.508940861837011
32,1223,94210,949,571,22,3022,5,0.8470416244968897,7.507826536308826
33,1235,93944,1001,606,23,3188,5,0.8397591747842075,7.519886427829796
34,1279,93652,1021,633,24,3388,5,0.8374299028617148,7.562130240929813
35,1352,93363,1037,648,23,3573,6,0.8334708017507263,7.585226527893502
36,1408,93060,1093,679,19,3737,6,0.8307255462615803,7.609610583388019
37,1445,92765,1135,706,17,3928,6,0.8283697817670798,7.629093120748288
38,1478,92466,1189,717,19,4126,7,0.8262098908669263,7.645288522753672
39,1485,92167,1227,743,20,4353,7,0.8244383127736853,7.6596948847303175
40,1515,91848,1282,788,23,4539,7,0.8155406352222235,7.685218661660763
41,1569,91491,1319,800,24,4791,8,0.8118059334963404,7.739152961163981
42,1652,91113,1356,810,30,5033,8,0.8068601512049556,7.772038787869698
43,1723,90743,1420,829,30,5248,9,0.8030620012600906,7.803985678687797
44,1820,90347,1448,853,30,5495,9,0.7997944171066448,7.830549152454663
45,1892,89956,1491,871,30,5753,9,0.7970622408096103,7.853470051877317
