,e,s,i1,i2,c,r,d,compliance,contacts
0,280,99152,303,267,0,0,0,0.8790879503344992,7.482456036089981
1,390,99042,247,231,2,90,0,0.8790369982553791,7.4803481579254285
2,523,98909,205,199,2,164,0,0.8719770333862862,7.492355041533086
3,609,98823,165,160,6,239,0,0.869554123571119,7.53284338257089
4,402,98750,302,218,9,321,0,0.8655847799865696,7.55590661862404
5,460,98692,262,188,11,389,0,0.862776547905044,7.579904864338485
6,455,98587,294,178,13,475,0,0.8601288611659517,7.599711469183498
7,400,98509,336,187,13,557,0,0.857990726521357,7.6173079093757385
8,432,98391,390,219,13,557,0,0.8560728638373163,7.632143547522262
9,519,98231,438,244,13,557,0,0.8544162582652779,7.64470315890685
10,626,98066,472,268,13,557,0,0.8530019933426094,7.655864092718353
11,654,97933,531,314,13,557,0,0.8518701907154808,7.6651847222275356
12,717,97792,401,242,18,832,0,0.8508647022247287,7.672990317605834
13,752,97639,472,289,16,833,1,0.8499156740514686,7.679081228230753
14,740,97491,511,300,18,941,1,0.8493610101711411,7.6853972343358565
15,759,97307,519,324,16,1075,2,0.8486954129825067,7.689473363605324
16,795,97138,546,344,14,1163,2,0.8482673739472408,7.693768053454313
17,807,96985,586,372,13,1236,3,0.8478707352281712,7.696589363549681
18,813,96826,644,409,11,1296,3,0.8475992464351214,7.699133451086515
19,834,96657,682,414,12,1400,3,0.8473818375482177,7.701111958803198
20,821,96486,748,454,12,1478,3,0.8471520892504769,7.702228557987699
21,847,96291,788,465,17,1591,3,0.8471414483692455,7.703317743619416
22,884,96101,780,466,20,1748,3,0.8470971682446014,7.703830925550314
23,929,95897,782,458,21,1912,3,0.8470023187244755,7.704043736689312
24,975,95682,803,473,19,2046,4,0.8470136139144555,7.704473594918207
25,1029,95457,817,489,20,2186,4,0.8470178658342633,7.7043241992276466
26,1037,95254,842,506,20,2339,4,0.8470794141197507,7.703702149511455
27,1043,95058,848,542,18,2489,4,0.8471018190146957,7.703135333075826
28,1077,94820,865,545,19,2672,4,0.8472966324230553,7.7025609890185835
29,1086,94596,888,568,19,2841,4,0.8473281271667441,7.700887939410821
30,1092,94365,924,604,21,2992,4,0.8474865631237171,7.700145390834595
31,1153,94101,966,606,23,3149,4,0.8476556022574308,7.698874579034282
32,1245,93813,980,619,25,3316,4,0.8476870526600808,7.697151687246239
33,1274,93546,1029,637,23,3488,5,0.8404660569700859,7.709462771547007
34,1301,93295,1059,636,20,3686,5,0.838071439058797,7.751531861577269
35,1347,93018,1098,638,19,3876,6,0.8341357626567987,7.774627712100428
36,1390,92711,1137,659,17,4082,6,0.8312639724631572,7.799330353209127
37,1450,92363,1180,689,20,4294,6,0.828784375224025,7.819500473065787
38,1486,92060,1200,711,20,4518,7,0.8266697726312985,7.836654433663595
39,1584,91711,1216,743,22,4719,7,0.8248643924193046,7.85076941628751
40,1650,91368,1266,774,25,4912,7,0.8159407082922739,7.876546131565651
41,1658,91053,1303,806,27,5148,7,0.8121005203609878,7.930618010198611
42,1664,90699,1368,865,29,5370,7,0.8071392541909197,7.964146142977862
43,1764,90296,1401,904,29,5601,7,0.8033529396344867,7.996371054352722
44,1807,89904,1457,933,33,5861,7,0.800189350907076,8.022952493319087
45,1883,89485,1479,966,37,6144,8,0.7974054894252411,8.045457381268701
46,2029,89024,1527,966,40,6408,8,0.7951775355100176,8.061927287727848
47,2092,88607,1586,1010,43,6656,8,0.7932252248761357,8.077273317537577
48,2130,88166,1669,1053,46,6930,8,0.7915841007163208,8.090478136380172
49,2217,87687,1752,1055,47,7235,9,0.7903488315686172,8.101002442653124
50,2255,87230,1798,1080,48,7582,9,0.7892693780794313,8.109094478451029
51,2298,86726,1908,1128,51,7882,9,0.788449497204035,8.116646862424151
52,2354,86253,1955,1149,48,8231,12,0.7878147825885939,8.122197249405955
53,2436,85730,2038,1164,51,8570,13,0.7872075737315646,8.126297510153051
54,2484,85203,2143,1223,48,8888,13,0.7868251045694318,8.129839851353333
55,2559,84671,2207,1262,53,9237,13,0.7865342885801517,8.132279748872756
56,2638,84088,2279,1291,54,9638,14,0.7863914815819675,8.133622393522511
57,2749,83504,2290,1361,48,10035,15,0.7862794318164124,8.134198812813857
58,2821,82909,2362,1393,52,10449,16,0.7863521193848237,8.134800304574718
59,2887,82316,2419,1402,54,10908,16,0.7863716523868811,8.133717180677667
60,2999,81672,2473,1463,57,11322,16,0.7865293943998104,8.132877144096536
61,3063,81025,2558,1520,55,11765,16,0.7866981100249847,8.132022614541157
62,3090,80414,2588,1595,58,12240,17,0.7869200452325898,8.130401139385208
63,3104,79805,2675,1646,60,12695,17,0.7872840929419426,8.12819755745651
64,3123,79193,2725,1685,63,13196,17,0.7876746220037466,8.124292146536938
65,3125,78547,2842,1739,65,13667,17,0.7881293060335015,8.12085716400089
66,3129,77896,2938,1767,68,14187,17,0.7885424630087762,8.117194832058214
67,3222,77192,2966,1823,65,14716,18,0.7889815266397641,8.113638389500547
68,3279,76526,3017,1849,63,15249,19,0.7894522600233475,8.109867821512276
69,3329,75864,3037,1858,68,15827,19,0.7899449249072242,8.105688682994554
70,3354,75193,3092,1865,64,16413,21,0.7902721949070157,8.102199413387684
71,3365,74531,3115,1898,65,17005,23,0.7906633610852971,8.099662520301182
72,3399,73793,3179,1945,66,17597,23,0.7909847606662673,8.09767407824214
73,3439,73087,3168,1978,69,18238,23,0.7913558167649906,8.094951740042141
74,3478,72386,3153,2008,73,18880,24,0.7989942524523959,8.079357651096121
75,3458,71735,3179,2042,77,19485,26,0.8018334793416354,8.032834865040432
76,3475,71056,3217,2057,82,20087,28,0.8060353168831187,8.005910938571839
77,3365,70428,3294,2106,78,20701,30,0.8092527278256474,7.979333981756169
78,3319,69768,3343,2117,76,21347,32,0.8119490009962782,7.955978693395479
