,e,s,i1,i2,c,r,d,compliance,contacts
0,291,99152,285,274,0,0,0,0.8789490973755868,9.1756970648838
1,423,99020,242,230,2,85,0,0.8788743364132554,9.173618867151955
2,546,98897,205,198,2,154,0,0.8717678551247474,9.185705578964678
3,637,98806,156,164,2,237,0,0.8693720992408581,9.226309944273693
4,430,98722,284,252,3,311,0,0.86538184866718,9.249079248431041
5,504,98648,235,213,4,398,0,0.862634628285695,9.273449629448026
6,480,98540,282,219,6,475,0,0.8600333094281292,9.293144709903165
7,459,98438,325,221,7,552,0,0.8578430355494889,9.310371045312145
8,626,98180,389,248,7,552,0,0.8559305577721632,9.32499814514483
9,741,97981,444,277,7,552,0,0.854396420955108,9.337620509524973
10,854,97794,489,306,7,552,0,0.8530288005089333,9.347933652432673
11,938,97602,555,348,7,552,0,0.8518613068493056,9.356815641811123
12,983,97455,449,265,11,839,0,0.851008961502023,9.364132371509113
13,979,97201,613,359,9,841,0,0.8501312606201168,9.370155429976961
14,986,96995,645,394,10,972,0,0.8495310950010239,9.375856578127154
15,1021,96773,668,435,12,1093,0,0.8489759099520817,9.379501978767392
16,1074,96528,723,481,11,1185,0,0.8486848553379905,9.382816780757132
17,1158,96297,752,515,11,1269,0,0.848439829962799,9.384191086588986
18,1176,96025,854,593,10,1344,0,0.8483810944920142,9.385306070025836
19,1246,95749,911,634,10,1452,0,0.8483075780982531,9.385692484038024
20,1293,95480,1000,665,14,1550,0,0.8483325577814342,9.385658854164
21,1296,95232,1000,652,18,1804,0,0.848431851675468,9.385468609804041
22,1365,94932,1022,662,18,2003,0,0.8485430626054551,9.384603902675957
23,1317,94708,1087,682,18,2190,0,0.8486050070355352,9.383733472441484
24,1291,94458,1129,724,20,2380,0,0.8487846939658932,9.38251944484695
25,1258,94222,1204,771,24,2523,0,0.8489689908514246,9.380961531807612
26,1292,93940,1219,750,27,2773,1,0.8491765917084004,9.379697538712492
27,1293,93639,1269,794,27,2979,1,0.8493061161636682,9.375600042786438
28,1380,93328,1263,802,30,3198,1,0.8496219184045036,9.374423132862857
29,1451,93007,1251,819,30,3443,1,0.8497488567331678,9.37206791116167
30,1555,92667,1266,809,31,3673,1,0.8499546287017228,9.370696514178077
31,1608,92332,1277,808,31,3945,1,0.8501428722513448,9.368842505985636
32,1634,92005,1301,809,34,4218,1,0.8503089876967881,9.367535102822886
33,1687,91641,1332,820,35,4484,3,0.843069392374721,9.379236875159776
34,1697,91310,1367,858,38,4729,3,0.8406746765803789,9.417299612972526
