,e,s,i1,i2,c,r,d,compliance,contacts
0,297,99075,335,296,0,0,0,0.007979555494315218,17.248335215449075
1,620,98752,290,245,1,95,0,0.010216274118362631,17.12300918115173
2,900,98472,235,193,6,197,0,0.01610642101873124,17.070465834793136
3,1140,98232,182,150,7,292,0,0.01935308692266887,16.997358049200052
4,1036,98039,312,221,9,386,0,0.0227763947207587,16.94785593224121
5,1186,97889,268,187,9,464,0,0.026489054564911487,16.904704225566594
6,1109,97643,414,283,11,543,0,0.028668598020273148,16.850532645120946
7,1010,97462,550,350,13,618,0,0.03271817590044594,16.82050352183704
8,1246,96986,702,438,13,618,0,0.03540094432877914,16.76019301491336
9,1670,96369,821,512,13,618,0,0.039590541806063057,16.713459657440442
10,2101,95788,917,566,13,618,0,0.04326431127000601,16.648569125156133
11,2444,95199,1079,650,13,618,0,0.04736498554088886,16.587747500922333
12,2902,94560,1001,612,18,910,0,0.05182470897023172,16.52656067552201
13,3163,93823,1297,792,17,911,0,0.05523375666531712,16.457325851606182
14,3187,93182,1485,898,14,1237,0,0.06093925518654206,16.4076427440086
15,3429,92359,1656,1028,18,1512,1,0.0649432616485517,16.324706612248317
16,3713,91486,1868,1165,22,1748,1,0.07109131655611822,16.262339583127943
17,4048,90512,2150,1329,26,1937,1,0.07660410525390372,16.17475522810397
18,4392,89431,2505,1561,25,2087,2,0.08332095295503782,16.091236232609653
19,4943,88239,2736,1725,25,2333,2,0.09064106805368953,15.992125654234986
20,5406,86953,3137,1966,30,2509,2,0.09811897170526644,15.873541407933546
21,5921,85565,3387,2113,37,2978,2,0.10715472265759704,15.760405276524365
22,6466,84046,3608,2249,47,3585,2,0.11563636146557277,15.623317654046787
23,6916,82515,3936,2421,54,4159,2,0.12525094989556415,15.497397448765248
24,7388,80851,4308,2652,57,4745,2,0.13471617938526181,15.360006517530824
25,7870,79083,4690,2917,68,5373,2,0.14492579460065533,15.221273130443537
26,8354,77211,5106,3152,76,6102,2,0.15554749239325216,15.076232252927573
27,8775,75271,5657,3479,77,6742,2,0.16639045590544865,14.923655339346476
28,9160,73355,6107,3737,81,7560,3,0.17823539623940238,14.776484068418611
29,9705,71146,6587,4048,85,8429,3,0.1896429267536245,14.613559359631116
30,10004,69079,7107,4322,98,9390,3,0.20220892255864328,14.46129926729444
31,10383,66828,7575,4645,109,10460,3,0.21413050539274645,14.298219167862523
32,10670,64601,8050,4918,121,11638,5,0.2270420536121836,14.141776897524425
33,10993,62362,8462,5136,136,12908,6,0.2393376556898203,13.978053511170101
34,11147,59999,8945,5474,152,14277,9,0.2517144075700797,13.820617477645479
