,e,s,i1,i2,c,r,d,compliance,contacts
0,303,99075,323,302,0,0,0,0.008114414183540853,17.205224465018027
1,660,98718,288,254,1,82,0,0.010394182246175117,17.07433546670296
2,984,98394,233,206,2,184,0,0.01662793999199278,17.02063839468592
3,1241,98137,186,164,4,271,0,0.019981419531669604,16.944731101997913
4,1164,97911,317,251,4,356,0,0.023581510787498244,16.89396675359239
5,1313,97762,274,212,6,436,0,0.027580818876995934,16.850110193720013
6,1223,97495,436,314,9,526,0,0.02982824248239127,16.79194113531638
7,1142,97252,600,384,9,616,0,0.03414413219883979,16.759818318306795
8,1313,96824,753,488,9,616,0,0.03686191561491222,16.69495769681777
9,1585,96326,886,581,9,616,0,0.04144850848139892,16.64528995269598
10,1957,95805,983,633,9,616,0,0.045489019472608534,16.575609886390875
11,2249,95246,1141,742,9,616,0,0.049898947184927094,16.508556457742436
12,2610,94642,1112,711,14,914,0,0.05500341122901703,16.43903955339085
13,2869,93955,1364,887,13,915,0,0.05888965220057693,16.357026042390373
14,3050,93276,1446,946,17,1268,0,0.06510998720050774,16.295461902849368
15,3396,92409,1574,1015,18,1590,1,0.06952885264558778,16.20069014856552
16,3638,91608,1755,1136,21,1844,1,0.07568606194143986,16.126873220199222
17,3903,90739,1984,1285,22,2069,1,0.08140073529956239,16.038371145617123
18,4250,89705,2304,1503,20,2220,1,0.08788738964128007,15.950047272993766
19,4673,88603,2572,1647,25,2482,1,0.09518082394718808,15.854421880566834
20,5080,87329,2964,1879,30,2720,1,0.10222228829211467,15.747566556371787
21,5583,86025,3201,2015,37,3141,1,0.11077801079705178,15.64806534914781
22,6188,84551,3455,2132,40,3636,1,0.11840985620802946,15.527454401022332
23,6654,83051,3772,2328,46,4151,1,0.12687271356228444,15.417051897379638
24,7116,81487,4124,2519,53,4703,1,0.13543924813555513,15.30538857082399
25,7478,79851,4545,2768,62,5298,1,0.14398542708319692,15.188283899019225
26,7900,78125,4937,2993,70,5975,3,0.15345318053455698,15.068762112306585
27,8250,76301,5418,3307,80,6644,3,0.16288463716079324,14.937905189987262
28,8679,74372,5809,3549,89,7501,4,0.17368992758129068,14.804944514365594
29,9190,72297,6249,3872,95,8296,4,0.18406691326385666,14.658373269354344
30,9584,70267,6705,4183,106,9153,5,0.19585643636673333,14.510834876815151
31,9978,68147,7086,4494,124,10168,6,0.20766104064019494,14.353036663000099
32,10422,65879,7537,4765,135,11258,7,0.22014665712672996,14.194556565700871
33,10742,63630,7934,5023,138,12528,8,0.2326046315644952,14.03495858752233
34,10891,61406,8398,5330,150,13820,8,0.24485289840569616,13.87802763716959
35,11159,59108,8764,5520,172,15270,10,0.2574641268761795,13.729888020679399
36,11243,56904,9165,5739,185,16755,12,0.268997389195132,13.57927886078776
37,11170,54709,9621,5987,205,18298,13,0.28070663860376305,13.444026015996851
38,10985,52645,10010,6211,221,19915,16,0.2919289071178835,13.315727519129494
39,10954,50452,10305,6414,233,21624,21,0.30261113740511886,13.192514098930642
40,10762,48346,10574,6619,239,23440,23,0.31276441412475825,13.077976300119872
41,10554,46350,10745,6723,249,25355,27,0.3224331414112791,12.968346833770715
42,10391,44318,10808,6780,268,27407,31,0.3308670437211445,12.871870080275201
43,10307,42338,10810,6812,272,29428,36,0.338480382414364,12.788371818038714
44,9872,40580,10798,6897,301,31516,39,0.3447219347874416,12.725377279733726
45,9440,38906,10682,6851,322,33758,44,0.3504172897523461,12.671862159471411
46,9047,37303,10531,6749,340,35987,46,0.35461621209731187,12.6295579333875
47,8507,35811,10486,6602,349,38195,53,0.3576902683275148,12.601927851651853
48,7904,34434,10284,6486,361,40476,58,0.3592052271199926,12.586861422834806
49,7486,33094,10002,6322,358,42675,66,0.3599467330861796,12.590634394549575
50,7043,31863,9713,6090,366,44854,74,0.3593031022628091,12.604694060682958
51,6575,30728,9426,5916,371,46903,84,0.35718620697708225,12.631680275492641
52,6144,29667,9063,5578,392,49071,88,0.35450070345050677,12.673658893257212
53,5720,28714,8656,5256,403,51162,92,0.34981277664722576,12.719790207010975
54,5307,27787,8280,4976,393,53155,105,0.3445689849890787,12.784080767453698
55,4915,26948,7772,4683,392,55184,109,0.33830342525160323,12.857618371977898
56,4515,26213,7255,4355,377,57165,123,0.33110641194495793,12.939220414260507
57,4101,25566,6860,4053,367,58922,134,0.3232499060581459,13.03205809732165
58,3795,24919,6379,3813,359,60591,147,0.3147217145987932,13.130114353774859
59,3478,24309,5959,3557,347,62199,154,0.306048703708658,13.23185915213727
60,3177,23771,5499,3364,322,63706,164,0.29708081773257106,13.337501894766394
61,2944,23269,5091,3130,324,65075,170,0.28829365232805193,13.446245676705834
62,2726,22840,4636,2892,312,66412,185,0.2790696131289176,13.553603729429074
63,2478,22441,4232,2712,295,67652,193,0.2697668958034242,13.66531716131359
64,2232,22077,3927,2492,276,68796,203,0.2606820205637287,13.77348395030441
65,2034,21737,3558,2338,266,69859,211,0.2514887221788763,13.882807373143883
66,1816,21453,3326,2119,256,70819,214,0.24283618480795546,13.990313974134954
67,1625,21215,3021,1926,238,71757,221,0.2337306860795276,14.09610754626488
68,1477,20964,2766,1741,222,72604,229,0.22484534361970734,14.204198715711426
69,1362,20715,2547,1589,213,73341,236,0.21589216541775533,14.311233924440472
70,1215,20522,2350,1479,200,73993,244,0.20727974243461822,14.417451375568044
71,1151,20302,2150,1316,192,74640,252,0.19908869913019353,14.521614990792944
72,1089,20126,1898,1196,186,75251,257,0.19070980405574658,14.620355037433121
73,1005,19959,1735,1072,170,75795,267,0.1830789294871087,14.72055918191184
74,894,19821,1551,1003,152,76309,273,0.17521752092491077,14.815120303408058
75,830,19692,1409,909,140,76746,277,0.16817389078603157,14.909443604917003
76,729,19573,1301,838,129,77151,282,0.16102869782171605,14.997976594100987
77,658,19468,1167,784,114,77526,286,0.1544979585293785,15.083091617606987
78,585,19374,1047,731,109,77869,288,0.14834773235323767,15.163595197798264
79,525,19296,968,664,104,78158,288,0.14254529440260738,15.240270374256488
80,470,19222,920,603,94,78400,294,0.13694514940048644,15.312650290359914
81,418,19155,855,536,87,78653,299,0.13161279567087567,15.383558552489117
82,369,19099,765,482,81,78906,301,0.12640604089579882,15.449480021728586
83,339,19035,700,448,68,79109,304,0.12160845913708909,15.512198292921138
84,313,18983,604,402,63,79334,304,0.11710129026946545,15.572074560546154
85,298,18924,556,348,53,79519,305,0.11279337808196149,15.628039095384695
86,272,18883,497,307,49,79689,306,0.10866243276182515,15.682854727721459
87,258,18841,441,281,52,79824,306,0.10474266935070793,15.733963943708636
88,229,18806,397,260,45,79959,307,0.1012441952354193,15.78306760706633
89,208,18775,349,241,41,80081,308,0.09780793265735654,15.827491715657903
90,180,18744,332,212,36,80190,309,0.09477782923899195,15.870284752943896
91,167,18716,306,185,35,80285,309,0.09181779546941941,15.909806642217257
92,152,18689,287,168,33,80363,311,0.08907269345078074,15.94754551730871
93,141,18665,253,163,29,80440,312,0.08653321025004349,15.982128078670044
94,132,18643,235,145,25,80511,312,0.08424924159704064,16.014906883499474
95,119,18625,217,138,23,80567,314,0.08202095244376124,16.043702331217073
96,107,18609,202,117,22,80631,315,0.08012042337218933,16.072272959373585
97,89,18600,190,104,23,80681,316,0.07820965163719033,16.097500467949633
98,78,18587,160,99,22,80740,317,0.07648099580105054,16.12187772607096
99,76,18567,143,97,19,80784,317,0.07490543634663784,16.143986976809476
100,67,18558,129,87,18,80826,318,0.0734752427703127,16.164143486362768
101,62,18547,118,79,19,80860,318,0.0721364705569724,16.182489732208847
102,63,18537,103,72,18,80892,318,0.07091437753871072,16.199612399292125
103,62,18525,89,68,16,80924,319,0.06977721716501349,16.21570734521145
104,48,18519,81,68,14,80954,319,0.06874753050201839,16.230490724875
105,51,18507,70,61,13,80982,319,0.06782424883544937,16.24412839730195
106,42,18505,64,54,11,81008,319,0.06694805047951696,16.256139380653547
107,38,18499,57,49,9,81032,319,0.06608356449647335,16.26792688642092
108,31,18494,54,46,10,81049,319,0.0652884675981708,16.2790261233124
109,27,18492,50,40,7,81068,319,0.06459629303122752,16.289299348028
110,17,18490,56,37,5,81078,320,0.0639215513373737,16.298546726365515
111,21,18484,54,28,4,81091,321,0.06328636864013153,16.307909984183006
112,16,18483,43,25,3,81112,321,0.06262655509419153,16.316295790747077
113,14,18480,40,24,1,81123,321,0.06209502487098321,16.324150488875407
114,15,18477,34,21,1,81134,321,0.061574301645029354,16.33122808616529
115,18,18472,28,19,1,81144,321,0.06106245552809893,16.33793346874573
116,16,18468,26,15,1,81156,321,0.06063612958288021,16.344125054134523
117,15,18468,23,13,1,81162,321,0.060224426849691155,16.34964400920543
118,17,18463,16,11,1,81174,321,0.05984256978862046,16.355213136048466
119,14,18463,17,11,1,81176,321,0.05946383489620936,16.360235290416057
120,10,18462,16,11,0,81182,322,0.05916036498478521,16.365093870450266
121,8,18460,15,11,0,81187,322,0.05886943634454827,16.369361121568623
122,10,18458,14,10,0,81189,322,0.05862672233644982,16.37320735198708
123,5,18458,19,8,0,81191,322,0.058403050621331346,16.37636219664855
124,5,18458,15,6,0,81197,322,0.05818871260037852,16.37951566051642
125,6,18456,14,7,0,81198,322,0.057968915145216536,16.382315121310214
126,4,18456,13,7,0,81201,322,0.057786209445552524,16.385170100989157
127,2,18456,13,6,0,81204,322,0.05764420069535526,16.38732716894676
128,2,18456,10,4,0,81209,322,0.05750334515846088,16.38939850988826
129,4,18454,8,2,0,81213,322,0.05733194432793119,16.391247954212723
130,3,18453,10,2,0,81213,322,0.05724042823841982,16.39323049246742
131,3,18453,5,2,0,81218,322,0.05708372195611305,16.39481453266536
132,3,18453,5,2,0,81218,322,0.056967012407502605,16.396859722287942
133,3,18453,5,1,0,81219,322,0.05686656823802043,16.398068944545056
134,2,18452,5,1,0,81221,322,0.05674593935397386,16.399512531333794
135,1,18452,4,1,0,81223,322,0.056691344032383226,16.400954563636297
136,2,18451,4,1,0,81223,322,0.056613034221119934,16.40195397438176
137,2,18451,4,1,0,81223,322,0.056539459992883054,16.402818422387433
138,2,18451,2,1,0,81225,322,0.05646716146373588,16.40376673729001
139,1,18451,3,1,0,81225,322,0.056429572094264045,16.404644160992586
140,1,18451,3,1,0,81225,322,0.0563744421024595,16.404889166035133
141,0,18451,4,1,0,81225,322,0.05637260242915904,16.405738844182647
142,0,18451,3,0,0,81227,322,0.0563120937934089,16.406111789105488
143,0,18451,2,0,0,81228,322,0.05625710842757154,16.406710443124382
144,0,18451,2,0,0,81228,322,0.05624486291002423,16.407466464290433
145,0,18451,2,0,0,81228,322,0.05620333205149113,16.407683405716554
146,0,18451,2,0,0,81228,322,0.05618379942416872,16.408174679549372
147,0,18451,1,0,0,81229,322,0.05617902722808248,16.40853230962295
148,0,18451,1,0,0,81229,322,0.056142747304267944,16.408523665262766
149,0,18451,0,0,0,81230,322,0.05614560364935474,16.409052668932794
150,0,18451,0,0,0,81230,322,0.056104778435884566,16.40920690743938
151,0,18451,0,0,0,81230,322,0.05610826918722193,16.40953627456673
152,0,18451,0,0,0,81230,322,0.056096884120212805,16.409511841007
153,0,18451,0,0,0,81230,322,0.05608316461360049,16.40979260062392
154,0,18451,0,0,0,81230,322,0.05607678334019052,16.409908788747163
155,0,18451,0,0,0,81230,322,0.0560393697794759,16.40989243776457
156,0,18451,0,0,0,81230,322,0.05607142346207007,16.409970062531144
157,0,18451,0,0,0,81230,322,0.056041112912725864,16.40980886248628
158,0,18451,0,0,0,81230,322,0.056063060915504885,16.40978683746485
159,0,18451,0,0,0,81230,322,0.05606106362175656,16.409815958723403
160,0,18451,0,0,0,81230,322,0.05601769446993787,16.410044239572763
161,0,18451,0,0,0,81230,322,0.05605026975529721,16.41045665561388
162,0,18451,0,0,0,81230,322,0.056036355420917054,16.410181715395325
163,0,18451,0,0,0,81230,322,0.0560239115218259,16.41051681459431
