,e,s,i1,i2,c,r,d,compliance,contacts
0,306,99075,331,291,0,0,0,0.007849256726252432,17.439264279626087
1,612,98769,286,247,3,86,0,0.010094420683596138,17.314910187907753
2,952,98429,230,214,4,174,0,0.016066919924889372,17.262561574286288
3,1195,98186,182,177,4,259,0,0.01945225330070311,17.18886488403711
4,1119,97956,318,257,5,348,0,0.023031048873093873,17.136735703938577
5,1308,97767,279,211,6,432,0,0.02703710678045025,17.09018424256687
6,1249,97520,420,280,8,526,0,0.029310749673596724,17.031878090232514
7,1148,97281,578,374,9,613,0,0.03331821468839371,16.999957565316176
8,1330,96856,732,463,9,613,0,0.03634076421958963,16.941780708225803
9,1622,96334,871,554,9,613,0,0.040451356911411634,16.8866404725649
10,2014,95753,990,624,9,613,0,0.04456742186128931,16.824275068588783
11,2414,95106,1148,713,9,613,0,0.04890017155263654,16.7582390626925
12,2857,94424,1126,668,12,916,0,0.05366336707296958,16.692180954272278
13,3212,93644,1407,812,9,918,1,0.05734070835653535,16.61930237924255
14,3348,92986,1522,913,16,1217,1,0.06293807773350518,16.565989870040106
15,3543,92210,1678,998,25,1548,1,0.06735601243229246,16.485570382307113
16,3771,91335,1921,1159,26,1790,1,0.07307663104276078,16.415179431177027
17,4101,90323,2209,1323,29,2017,1,0.0790623318233828,16.332799520344548
18,4427,89217,2554,1569,30,2205,1,0.08551691201162959,16.238118364438613
19,4917,88069,2828,1706,32,2450,1,0.09350574386685379,16.137619067326536
20,5511,86699,3146,1925,35,2686,1,0.10076466031329136,16.015557825630882
21,6071,85264,3401,2120,40,3106,1,0.10991198817506624,15.901763024402555
22,6596,83727,3744,2267,47,3621,1,0.11862295883340652,15.765279080388925
23,7116,82101,4053,2483,55,4194,1,0.12799493126181416,15.630507103755914
24,7635,80434,4386,2651,58,4836,3,0.13807879097010667,15.493539904790396
25,8052,78647,4806,2919,66,5510,3,0.1476540834545509,15.350216995781695
26,8455,76809,5210,3170,72,6283,4,0.1585692794158481,15.218379329424508
27,8865,74862,5707,3552,72,6941,4,0.1689286270245716,15.068746413278316
28,9275,72826,6245,3864,82,7707,4,0.1810700901883913,14.925230983201299
29,9736,70698,6751,4150,93,8569,6,0.19260813770490665,14.76262149856686
30,10080,68567,7191,4485,106,9568,6,0.20493279258477748,14.606503063208562
31,10457,66352,7637,4771,123,10656,7,0.21753583762692616,14.444942170918786
32,10771,64091,8111,5096,133,11794,7,0.2300684516449468,14.283788598929444
33,11064,61762,8502,5371,147,13145,12,0.24306814622094203,14.127513479361987
34,11214,59484,8961,5605,158,14568,13,0.25552190402897396,13.962300847017318
35,11235,57332,9339,5821,169,16091,16,0.2679447419694079,13.812525741632244
36,11218,55134,9654,6095,180,17706,16,0.2797276182483979,13.66508131131424
37,11139,52952,10017,6326,191,19359,19,0.29159970057751244,13.531116191228708
38,10981,50781,10332,6553,204,21132,20,0.3026292860226317,13.400806386717289
39,10779,48705,10636,6689,225,22946,23,0.313359619502881,13.28261155491417
40,10636,46696,10735,6795,239,24875,27,0.32301198820541566,13.175413726073737
41,10419,44715,10832,6860,258,26887,32,0.3316496155217821,13.077778418253624
42,10124,42828,10835,6911,266,29002,37,0.33947073939307304,12.9989342853589
43,9757,41024,10864,6922,274,31118,44,0.3458648148768421,12.930062159729871
44,9401,39304,10808,6839,291,33312,48,0.35141778618616276,12.877384064354962
45,9002,37694,10636,6759,300,35558,54,0.35531319429210356,12.838707738773955
46,8555,36160,10433,6614,308,37872,61,0.35820770680506603,12.817861976281787
47,8094,34734,10159,6497,324,40126,69,0.35942224946566004,12.806869191890755
48,7558,33466,9977,6331,342,42256,73,0.36003103127504676,12.813907210786953
49,7190,32114,9688,6142,344,44443,82,0.359215654723378,12.827225699396413
50,6776,30918,9363,5895,353,46603,95,0.35745313876656204,12.854372028698378
51,6296,29864,8979,5642,348,48774,100,0.3544660580990595,12.893851415389934
52,5924,28810,8520,5451,357,50832,109,0.35037109599837385,12.943054679493716
53,5541,27925,8078,5152,359,52830,118,0.34602173236168937,13.002974860108779
54,5041,27073,7698,4903,370,54789,129,0.34014648889379967,13.065690961735605
55,4638,26280,7279,4631,363,56676,136,0.33423878848895733,13.140998603173653
56,4331,25533,6790,4370,361,58472,146,0.32741247318557815,13.219755363362374
57,3887,24923,6409,4085,356,60187,156,0.3200266045144051,13.308929152288497
58,3631,24294,5957,3812,349,61794,166,0.3119417360228906,13.401964864973007
59,3314,23759,5511,3576,331,63337,175,0.3035933336279139,13.502650094973227
60,3011,23269,5173,3281,320,64763,186,0.2948158092823948,13.604786157349402
61,2695,22838,4842,3091,317,66029,191,0.28564033963626956,13.710619032303747
62,2540,22383,4405,2786,301,67386,202,0.2769418696500378,13.821039759339145
63,2305,21989,4049,2575,294,68581,210,0.26699216394144293,13.930282469748064
64,2129,21630,3746,2359,281,69634,224,0.25777192146439964,14.045532915374997
65,1949,21320,3380,2161,255,70700,238,0.2481850064213876,14.158458513578248
66,1799,21039,3093,1994,237,71593,248,0.23869846080140275,14.27097374098108
67,1587,20796,2871,1819,228,72444,258,0.2296034735477574,14.382792622246868
68,1428,20561,2614,1677,214,73244,265,0.22050489276982937,14.490320114505352
69,1288,20342,2373,1530,197,74003,270,0.2118869801090699,14.597969287913202
70,1139,20181,2178,1425,187,74615,278,0.20338512972914322,14.702193098195899
71,1025,20014,1989,1266,183,75238,288,0.19539511916855112,14.804954921921185
72,951,19845,1801,1162,168,75781,295,0.18716803547421118,14.901478263330976
73,869,19692,1642,1066,154,76277,303,0.17972686994295953,14.998967200370767
74,769,19573,1519,977,140,76713,312,0.1723758301693592,15.08941930015064
75,742,19439,1336,866,130,77174,316,0.16537550206403515,15.179008933011765
76,671,19343,1204,771,115,77576,323,0.15849920184344224,15.265065051057679
77,588,19257,1094,691,108,77936,329,0.15193113587343987,15.34767270431869
78,505,19187,997,631,96,78253,334,0.14577603726025395,15.426823752432028
79,472,19101,898,568,88,78538,338,0.13981247851444553,15.502137156999579
80,405,19034,833,524,78,78789,340,0.1342057155720936,15.574531094438036
81,374,18969,750,468,75,79027,340,0.12894549124194826,15.643413304596436
82,324,18933,660,425,69,79250,342,0.12398730923224627,15.708871229493893
83,308,18879,607,387,59,79418,345,0.11931905533349807,15.769661281417731
84,259,18842,567,346,54,79589,346,0.11487835045762616,15.827910266569303
85,242,18792,494,317,51,79761,346,0.11072551232890275,15.881836798928127
86,215,18754,445,278,47,79915,349,0.10701693776995919,15.933435307318533
87,210,18723,386,254,40,80039,351,0.10332122349482277,15.980837395283494
88,181,18698,351,209,34,80178,352,0.09996557717737334,16.02661559766684
89,169,18673,317,184,32,80276,352,0.09656276787617739,16.068833900929416
90,141,18651,291,174,29,80364,353,0.09365100487059587,16.1107700376732
91,121,18633,263,170,26,80437,353,0.09086425837573432,16.14849857965838
92,113,18610,234,144,24,80524,354,0.08843724151833215,16.18385454653023
93,107,18591,214,122,22,80592,355,0.08593446050296066,16.2157562977382
94,100,18573,180,116,20,80659,355,0.08376480307217372,16.24711621006879
95,88,18563,174,108,17,80697,356,0.08171607591998051,16.27475299393293
96,86,18547,145,101,13,80754,357,0.07990894492147622,16.301301958118113
97,82,18528,135,97,13,80791,357,0.0781394820346601,16.325120420158033
98,76,18515,119,82,11,80843,357,0.07661883456641684,16.34713593346641
99,74,18499,112,69,10,80882,357,0.07508419809449976,16.366472803020777
100,73,18490,97,63,9,80914,357,0.07380333965986838,16.385277011028567
101,66,18481,93,58,9,80939,357,0.07252383415233071,16.402430150188405
102,59,18469,95,50,9,80964,357,0.07138579943707254,16.41869528602743
103,52,18463,87,49,8,80987,357,0.07031626721712442,16.43370871936923
104,40,18459,85,49,6,81007,357,0.0694030199193396,16.447653439633317
105,39,18451,77,43,5,81030,358,0.06847807225144825,16.459713547315893
106,36,18445,71,39,5,81049,358,0.06772336092246037,16.4711782788099
107,26,18443,68,36,5,81067,358,0.06694572083455021,16.481474661358618
108,24,18439,63,37,5,81077,358,0.06625175736674604,16.491435380892373
109,25,18434,55,33,4,81094,358,0.06566539466887103,16.50032051129155
110,19,18432,48,29,5,81112,358,0.06507822697601533,16.508047296951577
111,14,18431,44,26,6,81124,358,0.06457523963001054,16.5153737666682
112,15,18428,34,22,6,81140,358,0.06412760764961846,16.522166206896383
113,15,18424,31,20,5,81150,358,0.06364428245736282,16.528033989113172
114,11,18423,29,18,3,81160,359,0.06326484050841177,16.534350936290803
115,12,18420,21,16,3,81172,359,0.06282915655618566,16.539689618452684
116,14,18417,20,12,4,81177,359,0.06246963924961431,16.545145571891553
117,12,18416,17,14,4,81181,359,0.062105115871973926,16.54977458651444
118,8,18416,15,12,3,81190,359,0.06182511753469156,16.554217459121276
119,9,18414,12,10,4,81195,359,0.06154690042333748,16.55781057099905
120,6,18414,14,9,4,81197,359,0.061311282369222855,16.56161674697686
121,4,18413,14,8,4,81201,359,0.061048431737526665,16.564889214370705
122,5,18411,12,6,3,81207,359,0.06085780130535853,16.568134052349723
123,5,18411,10,6,2,81210,359,0.06066395286964782,16.57046807124378
124,4,18410,9,8,2,81211,359,0.06047451919559248,16.572814637184177
125,6,18408,8,6,2,81214,359,0.0603464332276706,16.575241022084143
126,5,18408,6,5,2,81218,359,0.0601741726303945,16.57732486053611
127,4,18407,7,5,2,81219,359,0.060029625293520836,16.57941302479525
128,4,18407,5,4,1,81223,359,0.05990889552921619,16.581228335415034
129,3,18407,4,3,1,81226,359,0.05983203090237361,16.58285937964963
130,1,18407,5,3,1,81227,359,0.0596806017972263,16.58396061409853
131,1,18407,5,3,0,81228,359,0.05963981249293428,16.585638520042433
132,1,18406,6,1,0,81230,359,0.05951302214439401,16.58655646975638
133,1,18406,6,1,0,81230,359,0.05939371136861896,16.588065535223347
134,3,18404,6,0,0,81231,359,0.05928667625706372,16.589675429468684
135,3,18404,4,0,0,81233,359,0.05922186625005594,16.59063358290773
136,3,18404,4,0,0,81233,359,0.05914965240358362,16.59153867491158
137,2,18404,3,1,0,81234,359,0.05909999066360608,16.59272818131823
138,2,18404,1,1,0,81236,359,0.05905475422533592,16.593504973750687
139,0,18404,3,1,0,81236,359,0.05898618865250675,16.594074725478
140,0,18404,2,1,0,81237,359,0.058970120373673406,16.59476104209534
141,0,18404,2,1,0,81237,359,0.058913462333518164,16.59524954300379
142,0,18404,2,1,0,81237,359,0.0589017578010432,16.59593160733895
143,0,18404,2,1,0,81237,359,0.05884907270422649,16.59622600209356
144,0,18404,2,1,0,81237,359,0.0588142215510952,16.5967244969773
145,0,18404,2,0,0,81238,359,0.05881762979759269,16.596978629268587
146,0,18404,2,0,0,81238,359,0.058751313470541126,16.597338274218465
147,0,18404,0,0,0,81240,359,0.05875223004701846,16.597880456758073
148,1,18403,0,0,0,81240,359,0.05871576105855594,16.59814426247871
149,1,18403,0,0,0,81240,359,0.05869107521945119,16.598555546179114
