,e,s,i1,i2,c,r,d,compliance,contacts
0,295,99075,304,329,0,0,0,0.008415473623697278,17.509937397842407
1,585,98785,257,292,0,84,0,0.010654885656956214,17.37478725078318
2,882,98488,208,235,0,190,0,0.01709758052962258,17.320615043169582
3,1119,98251,168,191,2,272,0,0.020380688563638623,17.238890428312253
4,1011,98064,309,267,2,350,0,0.02425478509183515,17.188402280724574
5,1158,97917,267,220,6,435,0,0.028170508980644073,17.141344108923768
6,1125,97660,389,298,7,524,0,0.030508299975580275,17.08503031141798
7,1023,97465,536,346,9,624,0,0.03455218546237453,17.053218880806632
8,1174,97077,677,442,9,624,0,0.037107346208104075,16.99733997152108
9,1543,96521,789,517,9,624,0,0.04115851508549108,16.954539244566714
10,2024,95893,878,575,9,624,0,0.04459363504917659,16.895062560173457
11,2404,95256,1028,682,9,624,0,0.04850419799192993,16.839719107798995
12,2857,94608,964,646,15,913,0,0.05283088158776872,16.779906175742834
13,3132,93945,1224,774,15,913,0,0.056072921591973204,16.7102356926032
14,3264,93257,1397,867,20,1198,0,0.06117146564809465,16.660897639552765
15,3420,92473,1562,1033,21,1494,0,0.0651094543186239,16.585205780978473
16,3640,91616,1807,1188,28,1724,0,0.07103265599466005,16.523288753595388
17,3961,90647,2115,1341,28,1908,3,0.07658225837352649,16.435486275893403
18,4372,89573,2411,1561,29,2054,3,0.08322280105342057,16.349022287095462
19,4866,88391,2675,1728,32,2307,4,0.09077349602972339,16.251479989367585
20,5414,87059,3037,1955,34,2500,4,0.09827347591188275,16.137367668963165
21,5883,85733,3305,2156,38,2884,4,0.10713730622370189,16.023733423996408
22,6427,84220,3568,2306,51,3427,4,0.11607973570719704,15.889433836148768
23,6931,82642,3878,2442,61,4045,4,0.12562641921625137,15.75619168411397
24,7440,80951,4222,2643,62,4679,6,0.13518078240099002,15.617664987221879
25,7909,79150,4630,2919,70,5319,6,0.14543491157092836,15.480675594469178
26,8354,77379,5045,3167,73,5979,6,0.156183362549863,15.337703878996356
27,8744,75476,5574,3463,81,6659,6,0.1668925150253445,15.181662674630864
28,9117,73525,6030,3801,82,7440,8,0.1787809350231622,15.031021123614812
29,9496,71455,6541,4124,88,8290,9,0.19099470580115868,14.868162536870923
30,9866,69284,7053,4444,103,9244,9,0.2037301761122147,14.706111174242741
31,10345,67034,7491,4703,112,10307,11,0.21687247309159163,14.538701791823977
32,10716,64760,7928,4987,131,11470,11,0.22971864044831705,14.367532354231257
33,11064,62461,8280,5254,154,12777,13,0.243019342152719,14.204761259363535
34,11297,60158,8782,5496,160,14092,18,0.25591221703855593,14.03697043690342
35,11371,57913,9134,5802,167,15595,21,0.2685341236342709,13.88434837610247
36,11436,55598,9614,5994,192,17147,22,0.2810719104327833,13.73578084133804
37,11375,53385,10002,6189,208,18820,24,0.2924880471750513,13.595047906228713
38,11272,51189,10279,6410,222,20606,25,0.30354950536859365,13.467715384776705
39,11097,49061,10581,6640,245,22348,31,0.31412151275546946,13.352472815601821
40,10864,47049,10787,6776,266,24229,32,0.32408482996132765,13.244191647831812
41,10501,45097,11020,6907,282,26159,37,0.33284682790519016,13.141088150961703
42,10286,43099,11082,6988,293,28212,43,0.3411926701293157,13.057557458200792
43,9931,41258,11116,6979,307,30365,47,0.34811088129256545,12.97925459695951
44,9554,39507,11031,6942,319,32597,53,0.3540231582869434,12.919282086867936
45,9268,37781,10829,6882,320,34862,61,0.3586689700558596,12.872505140283845
46,8902,36195,10668,6696,337,37138,67,0.3619350738039503,12.841494987252412
47,8358,34741,10490,6569,353,39418,74,0.3634301964355413,12.82269489177462
48,7879,33379,10288,6367,347,41656,87,0.36438822690093087,12.824757445495337
49,7418,32089,9940,6151,358,43953,94,0.3633642182415729,12.838475458564858
50,6889,30892,9613,5991,373,46145,100,0.36150487654531893,12.866890715160553
51,6457,29738,9262,5732,369,48338,107,0.35898541368305287,12.90834280568652
52,6036,28705,8826,5494,386,50441,115,0.35487532473727323,12.953058119075587
53,5626,27753,8446,5224,386,52449,119,0.35043854899435156,13.015610058374323
54,5221,26868,7994,5014,380,54399,127,0.34449837344714973,13.08018822112494
55,4832,26060,7522,4685,375,56395,134,0.3386382941262888,13.16156587506288
56,4357,25381,7080,4440,373,58228,144,0.3310947055669228,13.242339906098312
57,3991,24714,6641,4161,378,59965,153,0.32386271260945365,13.3375681738137
58,3629,24124,6183,3845,367,61695,160,0.31554212761131056,13.431785937141926
59,3274,23594,5756,3571,352,63289,167,0.3067412940437298,13.53004447271002
60,2960,23100,5356,3325,346,64742,174,0.29783966467259115,13.636622923605751
61,2723,22658,4943,3055,326,66116,182,0.2886291385137271,13.744440916030102
62,2481,22233,4602,2773,307,67410,197,0.27898985643248037,13.854998444269304
63,2253,21871,4208,2560,291,68613,207,0.26901375205854217,13.968711427487479
64,2047,21547,3807,2337,260,69784,221,0.2593515291786675,14.084158786712687
65,1875,21225,3500,2105,251,70813,234,0.24940878073478914,14.19896971433895
66,1700,20958,3196,1899,241,71770,239,0.23971480543359716,14.315453278738358
67,1525,20708,2914,1721,234,72657,244,0.2300583109234604,14.431952934182338
68,1399,20472,2651,1538,222,73466,255,0.22062679885514222,14.546179899836599
69,1277,20270,2416,1418,202,74159,261,0.2112277876893965,14.660157899237834
70,1128,20097,2170,1319,186,74834,269,0.20246409734882184,14.771901172431264
71,1031,19927,1981,1185,177,75427,275,0.19403000495333067,14.878744124407067
72,940,19768,1810,1076,164,75966,279,0.18574424230026151,14.981648757967305
73,834,19638,1639,989,153,76470,280,0.17792270663625737,15.081102063078358
74,767,19503,1493,895,142,76915,288,0.1704729750735212,15.176000282969587
75,707,19390,1333,803,134,77346,290,0.1632326579879029,15.267463689521731
76,634,19293,1206,738,124,77712,296,0.1564002792936907,15.354980751445119
77,559,19209,1113,666,109,78047,300,0.15000062465055555,15.439479090027246
78,548,19090,994,593,101,78372,305,0.14376098195392464,15.518693104395902
79,484,19019,896,559,87,78647,311,0.13791455929754526,15.595213090215386
80,449,18941,814,504,72,78911,312,0.13256902847299343,15.667791280538516
81,418,18875,726,453,63,79155,313,0.12725977690659476,15.73535819597168
82,382,18827,653,408,58,79362,313,0.1223761363672497,15.800962124672063
83,307,18783,619,388,53,79540,313,0.11764816241909486,15.86257604083605
84,278,18741,556,352,50,79708,318,0.11338235186224799,15.921424995083187
85,233,18708,501,326,48,79868,319,0.10929318578754509,15.975977601413044
86,196,18679,471,292,42,80002,321,0.10558142548321765,16.026407801992697
87,189,18638,429,247,38,80141,321,0.10204229315594565,16.073714897235
88,172,18611,385,222,33,80259,321,0.09860540398166501,16.118506694964257
89,157,18584,349,203,34,80355,321,0.09547022214838742,16.161450668834345
90,146,18562,318,183,32,80439,323,0.09252419903260829,16.201636487019783
91,136,18543,259,152,36,80554,323,0.08979786930145192,16.239339245320696
92,114,18524,240,141,33,80627,324,0.08721396735161775,16.273532682426794
93,104,18507,204,126,29,80708,325,0.08493316359469873,16.305882277152612
94,92,18492,181,110,25,80777,326,0.08276756725841689,16.335540228347984
95,84,18478,165,100,21,80828,327,0.08068525275962138,16.363455524506627
96,77,18466,142,98,18,80874,328,0.0788329144521876,16.389915226003346
97,71,18453,128,89,17,80917,328,0.07711391060643699,16.413643639638288
98,62,18445,114,87,16,80951,328,0.07553324313652861,16.435595118834282
99,54,18438,110,77,15,80981,328,0.07414272149879976,16.456055993725187
100,50,18428,96,64,18,81019,328,0.07277702025551806,16.474459836373654
101,43,18423,90,55,16,81048,328,0.07153343193660561,16.491859901716285
102,40,18413,78,53,14,81076,329,0.07040535788619512,16.508138777780577
103,38,18407,68,49,9,81103,329,0.0693612985241507,16.522480437479196
104,38,18400,63,42,8,81123,329,0.0683560336436769,16.53597934760164
105,32,18396,58,38,9,81141,329,0.06745739803813681,16.549208115576604
