,e,s,i1,i2,c,r,d,compliance,contacts
0,317,99075,280,331,0,0,0,0.00828236464078035,19.424127847433667
1,632,98760,237,288,0,86,0,0.010553330495801086,19.28878658821908
2,915,98477,195,247,1,168,0,0.016970237164074767,19.235523588881374
3,1155,98237,164,202,3,242,0,0.02041495129842227,19.155916890733902
4,1033,98042,322,273,4,329,0,0.024156362636286257,19.10193329489498
5,1199,97876,281,221,6,420,0,0.028165645166709274,19.055211370703457
6,1162,97598,444,286,7,506,0,0.03046125541578696,18.998665510350996
7,1081,97396,580,335,8,603,0,0.0343386787221536,18.967652241665213
8,1310,96927,737,418,8,603,0,0.03685958586481441,18.911396243094867
9,1700,96342,850,500,8,603,0,0.040808748028536755,18.86978353499111
10,2172,95704,945,571,8,603,0,0.044281303589838165,18.811899576405796
11,2539,95059,1123,671,8,603,0,0.04828005483909753,18.756009130159782
12,2973,94423,1049,630,10,918,0,0.0526587211979749,18.694734597312202
13,3306,93621,1357,791,10,918,0,0.05595170462232855,18.625864955789865
14,3450,92892,1518,900,14,1229,0,0.061446422873357116,18.575435831409788
15,3718,91986,1719,1054,14,1512,0,0.06568853354866315,18.49358150341831
16,4020,91039,1950,1228,15,1750,1,0.07188952904856291,18.428087914321058
17,4433,89990,2244,1375,16,1943,2,0.07789620442366621,18.337697374904977
18,4757,88864,2625,1630,17,2108,2,0.08473459941601404,18.244461622288416
19,5299,87593,2893,1813,19,2383,3,0.09301294184715729,18.14257313737047
20,5700,86286,3335,2075,23,2581,3,0.1009317089951519,18.018864456156738
21,6200,84839,3584,2304,29,3044,3,0.1106952193377934,17.90077823148988
22,6673,83317,3884,2468,37,3621,3,0.12030576231865804,17.75744655829134
23,7191,81673,4157,2683,51,4245,3,0.13066649293306798,17.61124025039533
24,7657,79936,4539,2927,57,4884,3,0.14166344024806835,17.467320092252226
25,8068,78218,4958,3179,63,5514,3,0.15264118196786836,17.31487627931936
26,8406,76433,5369,3413,66,6311,5,0.16410187283521918,17.165129619501037
27,8869,74448,5857,3718,73,7033,5,0.17551981266461053,17.00695273371382
28,9193,72480,6332,3981,87,7923,7,0.1877722566391005,16.854321522296846
29,9578,70358,6864,4239,97,8859,8,0.19976960495215637,16.689330213861126
30,10006,68212,7275,4497,111,9893,9,0.21230864160193605,16.531484104846513
31,10492,65941,7730,4701,121,11008,10,0.2247258955466139,16.37411401540924
32,10749,63699,8142,5003,141,12259,10,0.23658043057561284,16.21738957247014
33,11037,61443,8517,5289,156,13550,11,0.24918092667269576,16.069240032948237
34,11118,59240,8941,5540,168,14983,13,0.26102036976971954,15.91820964286296
35,11225,56987,9348,5757,183,16486,17,0.27281620948601293,15.771321090169753
36,11142,54799,9723,6009,191,18121,18,0.2840878400980557,15.638724827738747
37,11075,52624,10037,6200,211,19835,21,0.2949401658638863,15.50993944027835
38,11031,50412,10369,6406,230,21532,23,0.3050143804773671,15.390221990471233
39,10939,48301,10613,6580,240,23303,27,0.3147397382653924,15.281632458499733
40,10773,46214,10857,6604,251,25271,33,0.3234836503961183,15.177538742271643
41,10598,44201,11024,6657,265,27220,38,0.3308023256490007,15.08919069598451
42,10290,42334,11035,6699,283,29320,42,0.3376914956317986,15.01760055169498
43,9890,40522,11097,6703,305,31439,47,0.3433014224351393,14.957103496871202
44,9448,38853,11004,6636,316,33693,53,0.34786293018198383,14.902527710788029
45,9016,37198,10879,6606,327,35917,60,0.35135032136752964,14.868315130317422
46,8565,35636,10767,6475,349,38148,63,0.35400194003112573,14.848282008563752
47,8090,34244,10515,6391,355,40333,75,0.35513280640086803,14.83886862785186
48,7646,32876,10218,6247,367,42572,77,0.355701314006651,14.844553001858362
49,7205,31648,9834,6112,370,44750,84,0.3548402326140963,14.856478491045603
