,e,s,i1,i2,c,r,d,compliance,contacts
0,348,99075,277,303,0,0,0,0.008196373519411581,16.806935091793296
1,644,98779,248,250,2,80,0,0.010419947273399423,16.67502406559664
2,923,98500,213,203,2,162,0,0.016529635137806406,16.621913408770954
3,1124,98299,182,158,4,236,0,0.01981842125703439,16.54628202973107
4,927,98148,354,256,5,313,0,0.023355532756447688,16.495486420268193
5,1062,98013,303,212,6,407,0,0.027454463531124202,16.45221547651297
6,1053,97726,455,279,8,482,0,0.029622232045187175,16.393447680468054
7,1000,97500,576,347,11,569,0,0.03366515931970209,16.362789931292273
8,1182,97117,700,424,11,569,0,0.036436075281546125,16.30734233897466
9,1467,96681,791,484,11,569,0,0.04026664766561571,16.26024153314934
10,1819,96194,871,539,11,569,0,0.043809094006504914,16.20142966031934
11,2064,95662,1053,644,11,569,0,0.0476535904209596,16.145599897084505
12,2383,95117,981,594,14,914,0,0.051956993135283736,16.086129163122536
13,2675,94442,1225,733,12,916,0,0.05502757017863968,16.017935925003986
14,2878,93803,1291,807,20,1204,0,0.060190240081375135,15.97290945500922
15,3113,93081,1433,873,25,1477,1,0.06377785992943183,15.896760551306075
16,3423,92239,1647,990,29,1674,1,0.06884691061265277,15.839225724329578
17,3775,91342,1893,1138,30,1824,1,0.07379919444850964,15.768471263962027
18,4087,90355,2212,1359,29,1960,1,0.07935079762725618,15.692164322387988
19,4530,89273,2409,1514,37,2239,1,0.08595502371949629,15.608267754151207
20,5049,88032,2709,1710,40,2462,1,0.09258965648277406,15.50543202863335
21,5401,86838,2994,1884,52,2833,1,0.10042555407798906,15.40611413726221
22,5907,85435,3292,2047,60,3261,1,0.10824633193329512,15.289180159496897
23,6399,83956,3552,2287,65,3743,1,0.11680278000278821,15.171962443577302
24,6908,82365,3875,2514,67,4273,1,0.12615580494932327,15.049450200811352
25,7249,80783,4292,2793,80,4805,1,0.135561778012981,14.907416182832016
26,7724,79114,4611,2993,83,5474,4,0.14660127454935312,14.768187540623133
27,8131,77304,5042,3326,91,6103,6,0.15678713846735254,14.610281741080895
28,8523,75433,5512,3613,98,6817,7,0.16902651804041297,14.464476831892245
29,8935,73430,5993,3881,110,7645,9,0.18066361359110666,14.293176806480234
30,9403,71380,6406,4153,117,8535,9,0.19322558791299022,14.13038138608972
31,9855,69259,6831,4410,128,9508,12,0.2058365355545424,13.962088492697468
32,10193,67111,7280,4689,144,10574,12,0.21850938337042264,13.788336473278267
33,10571,64862,7691,4908,145,11812,14,0.2314875806386622,13.630329179148386
34,10814,62616,8204,5204,155,12992,18,0.24351903176002085,13.472199746446332
35,10913,60467,8675,5380,172,14377,19,0.2562810068204543,13.326941283701826
36,11007,58252,9048,5649,187,15838,22,0.2674815691268961,13.17375727054852
37,11082,56029,9351,5903,206,17404,28,0.27958572517943747,13.041316345754334
38,11019,53843,9755,6166,226,18964,30,0.290615727895624,12.906445359850188
39,10894,51722,10148,6350,230,20624,35,0.3017894990669062,12.78183601941033
40,10905,49562,10392,6445,246,22415,38,0.31193245318720986,12.662430717927883
41,10756,47496,10557,6624,256,24273,41,0.321120303076819,12.554921345671012
42,10526,45503,10714,6687,277,26253,43,0.33002998155671515,12.461270766489704
43,10283,43560,10792,6745,277,28295,51,0.33729932752285463,12.373455218439732
44,10014,41708,10776,6761,283,30407,54,0.3439702881653463,12.305662531316132
45,9566,39996,10760,6789,294,32540,58,0.3493499266155761,12.24857495032974
46,9074,38422,10657,6709,304,34770,67,0.35412787234640525,12.206444578069275
47,8749,36754,10497,6616,305,37007,75,0.357023762800009,12.17635458166647
48,8225,35335,10316,6591,308,39149,79,0.35909485866076335,12.163536111837853
49,7727,33981,10107,6437,306,41358,87,0.3603765619750898,12.160128179662394
50,7318,32678,9739,6294,310,43563,101,0.3599826619442455,12.166840721374792
51,6951,31471,9353,6068,315,45741,104,0.35915466235406635,12.18948834712058
52,6397,30357,9083,5885,323,47849,109,0.3566052565495228,12.218905687087537
53,6062,29273,8679,5548,321,50007,113,0.3537695978755603,12.261292658430774
54,5651,28330,8254,5261,322,52064,121,0.34898490970385054,12.311077426373679
55,5219,27459,7848,4977,327,54050,123,0.34375826887751193,12.377119955967633
56,4782,26689,7426,4663,322,55991,130,0.33757020249724584,12.44900058165226
57,4399,25958,7007,4344,332,57826,137,0.33046144945708267,12.531057789437279
58,4013,25260,6653,4070,327,59535,145,0.3228078344883292,12.619474198988838
59,3654,24676,6253,3839,330,61098,153,0.3145645137165991,12.71390537979622
60,3376,24083,5785,3510,333,62752,164,0.30646251869973384,12.813376614632126
61,3121,23568,5408,3238,319,64176,173,0.2971875117262748,12.912970022173845
62,2912,23046,5023,3000,303,65534,185,0.28815611691061715,13.024988525855857
63,2644,22616,4622,2796,295,66839,191,0.278517236228953,13.132934365256485
64,2450,22226,4239,2556,280,68052,200,0.269331619621233,13.24641772648385
65,2219,21864,3884,2390,280,69155,211,0.2597581907259478,13.357510361971359
66,2047,21521,3540,2165,269,70241,220,0.25076523841125004,13.471393000737896
67,1794,21252,3305,1979,255,71187,231,0.241267156009643,13.58052888967535
68,1612,21004,3045,1798,248,72057,239,0.23219474982693256,13.693478271929147
69,1435,20791,2778,1685,222,72838,254,0.2230490213004823,13.802228705862413
70,1300,20564,2529,1565,213,73572,260,0.21448917627694622,13.911342323215925
71,1159,20362,2324,1415,196,74276,271,0.20615711873298925,14.013584752659574
72,1070,20182,2131,1293,177,74870,280,0.1979464515342968,14.113720856495762
73,995,20009,1944,1135,172,75466,282,0.1901612308055312,14.213888964268078
74,919,19872,1746,1031,160,75985,290,0.18202711321594195,14.308699635245521
75,845,19719,1557,925,152,76511,294,0.17467221094387997,14.4077373949134
76,778,19584,1414,840,137,76950,300,0.16724604498411075,14.499201419370836
77,729,19453,1282,762,120,77350,307,0.16029310781352737,14.589708786008407
78,663,19346,1182,673,105,77723,311,0.15356928179945117,14.675239841877552
79,600,19272,1047,602,95,78072,315,0.147049457607399,14.757065192487266
80,535,19184,977,556,91,78339,321,0.14102935784975323,14.83709766810007
81,488,19096,905,515,87,78585,327,0.1353536894137377,14.91217597003155
82,423,19030,860,478,77,78807,328,0.13005897451480153,14.98188855301319
83,373,18973,775,443,73,79038,328,0.12520143542424408,15.04678989062766
84,369,18903,693,397,68,79244,329,0.12068032026155096,15.106808807725791
85,324,18860,629,369,60,79429,332,0.1163436326721395,15.163801625038202
86,271,18825,576,337,54,79606,334,0.11233082672359068,15.218036437271758
87,242,18788,530,312,48,79748,335,0.1086111184378247,15.268134270366346
88,221,18752,460,286,43,79904,337,0.1051018670613943,15.314048895768954
89,196,18707,411,270,39,80041,339,0.1018904402948281,15.358863958540564
90,190,18670,355,238,37,80173,340,0.09886224463365162,15.399727420204199
91,187,18638,315,206,35,80282,340,0.09594923604272455,15.438475111523974
92,185,18603,291,193,26,80364,341,0.09325980774854996,15.475378878189535
93,175,18577,260,172,23,80454,342,0.0906919857178738,15.510140452557186
94,155,18552,232,157,19,80546,342,0.08821676712325383,15.542479212480512
95,134,18536,224,136,15,80613,345,0.08604468858805785,15.573372153715699
96,117,18521,208,127,13,80672,345,0.0838963146779506,15.601980933067644
97,97,18506,187,113,10,80745,345,0.08195668929830159,15.629001562058288
98,83,18494,179,104,12,80786,345,0.08014926479084675,15.653080938771643
99,69,18483,171,102,10,80823,345,0.07855155516461439,15.676531990898948
100,66,18470,156,96,10,80860,345,0.07700304984281599,15.69753457075209
101,64,18457,145,86,11,80895,345,0.07559647328034423,15.717307683820419
