,e,s,i1,i2,c,r,d,compliance,contacts
0,308,99075,319,301,0,0,0,0.007954528773669051,18.53042559478515
1,609,98774,273,254,2,91,0,0.010260873045134547,18.398208397628903
2,882,98501,225,203,3,189,0,0.016471035326881427,18.345092697400286
3,1135,98248,179,162,5,274,0,0.019754069291285516,18.267905998972108
4,1018,98057,334,234,6,354,0,0.023386220524197802,18.218410319331646
5,1136,97939,281,189,9,449,0,0.02719240514646983,18.174749526859117
6,1084,97690,415,274,10,530,0,0.0293557241126747,18.120780106029724
7,1052,97449,544,338,12,608,0,0.03334091185669632,18.090854207162455
8,1189,97059,697,438,12,608,0,0.03594403864482209,18.031685476049134
9,1513,96544,815,511,12,608,0,0.040120896482424215,17.986699672684022
10,1968,95971,884,560,12,608,0,0.043684096507508714,17.92246102441766
11,2351,95339,1033,660,12,608,0,0.04779843571404156,17.863084061742455
12,2739,94710,988,638,16,912,0,0.0523010947750125,17.801899838061413
13,3081,93978,1228,788,14,914,0,0.055768460386169554,17.731152625142812
14,3217,93327,1370,860,16,1212,1,0.06126608178408428,17.6786059509347
15,3504,92467,1557,973,15,1486,1,0.06526603651656936,17.600140183841553
16,3775,91564,1805,1104,17,1737,1,0.07100854040379449,17.536404957086265
17,4020,90690,2073,1274,16,1928,2,0.076398319146109,17.45459682337166
18,4309,89669,2450,1511,18,2044,2,0.08276775156043041,17.372745078506455
19,4848,88479,2705,1658,18,2293,2,0.09001099208510398,17.279914761276544
20,5263,87204,3096,1886,25,2527,2,0.09715692546570723,17.16975598936456
21,5694,85870,3396,2099,30,2912,2,0.10588168028990355,17.063252196626205
22,6306,84384,3624,2230,43,3414,2,0.1143885038103352,16.941053912636274
23,6932,82737,3900,2402,50,3980,2,0.12326777104476745,16.815004511728795
24,7355,81124,4202,2658,55,4607,2,0.1327358809332972,16.69320051114397
25,7800,79404,4596,2910,63,5228,2,0.1425552827232323,16.56470572818796
26,8218,77652,4958,3150,71,5950,4,0.15280277541198728,16.423457620280967
27,8552,75832,5466,3477,83,6589,4,0.16361669074521976,16.27837041101242
28,8784,73953,5960,3770,89,7443,4,0.17539622324865717,16.129905085101043
29,9153,71971,6459,3981,99,8336,4,0.18721003552579354,15.96916876814098
30,9562,69842,6978,4308,113,9194,6,0.19911944262701164,15.807619124532199
31,9993,67659,7426,4591,126,10202,6,0.21201247618049593,15.649131694158946
32,10537,65295,7839,4808,134,11382,8,0.22417710839012983,15.482468322119715
33,10884,63069,8222,5029,162,12628,9,0.23652068639185567,15.319751183451713
34,11222,60749,8634,5265,172,13948,13,0.248790207582455,15.170521914897284
35,11369,58473,9056,5486,182,15423,14,0.2604120540904847,15.022476485290673
36,11348,56311,9331,5747,197,17055,14,0.2718480248587204,14.884814133764879
37,11234,54061,9733,6096,207,18656,16,0.28328231225747313,14.749102204310281
38,11164,51905,10009,6326,231,20346,22,0.29483781095729245,14.616890110896938
39,11032,49717,10366,6537,248,22077,26,0.30570704420306277,14.483392043828582
40,10851,47622,10705,6654,265,23878,28,0.3162525414161605,14.359578014763613
41,10741,45570,10889,6753,283,25735,32,0.32567945154002464,14.246040903031872
42,10462,43599,11066,6844,295,27697,40,0.33414945962981374,14.150034586375716
43,10173,41732,11061,6876,311,29805,45,0.3415830981516091,14.06958499955559
44,9896,39821,11110,6832,333,31962,49,0.3478041487626921,14.002284658979045
45,9481,38141,10983,6690,329,34321,58,0.3527981597841394,13.949559614039146
46,9107,36463,10968,6531,331,36539,64,0.3560330626387153,13.91336057157742
47,8628,34971,10749,6401,338,38847,69,0.35801470018649073,13.902188453321232
48,8176,33556,10461,6280,340,41113,77,0.35864677774677106,13.901579378687384
49,7561,32260,10301,6189,354,43255,83,0.3581846869099917,13.91537949531091
50,7103,31038,9953,5967,346,45496,100,0.3570179032603624,13.93714035040851
51,6599,29864,9705,5737,345,47643,110,0.3544394610967313,13.965067369970203
52,6181,28790,9240,5506,351,49815,120,0.3512339384074204,14.006202719564905
53,5772,27784,8820,5246,348,51907,126,0.3470713421279822,14.057712484302677
54,5376,26884,8273,5037,334,53961,138,0.3418251618755953,14.119301252997843
55,4959,26079,7804,4757,338,55921,145,0.33621248120708863,14.18913757787807
56,4572,25292,7357,4511,331,57788,152,0.3296064516726601,14.263898701426825
57,4225,24565,6813,4218,329,59699,154,0.32275925781981657,14.346206240980452
58,3859,23925,6399,3958,330,61372,160,0.3151251573184884,14.434253222932735
59,3539,23345,5866,3713,326,63046,168,0.3072347372516669,14.532320314775506
60,3270,22809,5476,3416,321,64535,176,0.2986714359351549,14.631508389869824
61,2961,22331,5053,3211,314,65953,180,0.2897325846674838,14.736387977051972
62,2690,21875,4729,2966,311,67246,186,0.280985862660431,14.843420561106257
63,2450,21475,4382,2731,298,68472,195,0.2717529830293168,14.951236034087078
64,2241,21104,4008,2511,284,69650,205,0.26240842577062956,15.061665121216594
65,2046,20763,3685,2296,274,70728,211,0.25308251872512944,15.17276179939318
66,1848,20483,3351,2102,281,71722,216,0.24376418679769993,15.28443531951259
67,1643,20232,3091,1918,255,72638,226,0.234602422950391,15.396963645655529
68,1476,19999,2838,1766,230,73459,235,0.22529877628935407,15.50748460747819
69,1339,19765,2597,1591,219,74251,241,0.21650766465244917,15.61833958637321
70,1190,19573,2353,1449,206,74982,250,0.20753117186903128,15.723477426909014
71,1102,19381,2132,1310,193,75628,257,0.19914052947926858,15.83083028578605
72,996,19236,1944,1169,175,76221,262,0.19070494914819688,15.932772682285238
73,912,19087,1772,1038,156,76767,271,0.18254478533429394,16.033777827275422
74,811,18954,1614,952,141,77254,277,0.1745634194137435,16.132568160345595
75,749,18824,1448,854,131,77716,281,0.16710686418058712,16.228224668806977
76,655,18726,1308,786,118,78122,288,0.1598885328926822,16.320697292689843
77,616,18620,1176,692,105,78501,293,0.1531045247346499,16.408645456990644
78,541,18546,1059,617,89,78853,298,0.1464427199546434,16.491758062862036
79,487,18467,963,566,83,79138,299,0.1401853553150346,16.572984740924273
80,430,18394,882,526,81,79389,301,0.13447010170693985,16.649117200042465
81,395,18331,787,486,69,79630,305,0.12908864839086334,16.72103579746061
82,352,18268,712,433,58,79874,306,0.12404059999415881,16.789317345207575
83,321,18225,643,384,52,80071,307,0.11917039159277967,16.85274755234823
84,297,18170,568,346,52,80262,308,0.11461177560828777,16.913740830103837
85,257,18137,516,326,48,80408,311,0.11035291720782331,16.969854231406984
86,228,18103,455,301,40,80563,313,0.10662915355221199,17.02386340720438
87,202,18066,413,273,35,80701,313,0.10287721421575156,17.071689031916446
88,192,18033,364,235,33,80833,313,0.09952897800902769,17.118535293396032
89,170,18000,343,213,31,80933,313,0.09627378360736207,17.16161391517751
90,166,17971,300,183,27,81041,315,0.09330517125704817,17.202153072164734
91,156,17947,273,170,27,81115,315,0.09043135790609852,17.240441886912368
92,135,17931,261,140,27,81193,316,0.08788575868190784,17.276653948198582
93,117,17916,237,124,24,81269,316,0.08535106075795267,17.3093038743681
94,99,17901,222,109,22,81334,316,0.08311329545440593,17.3415034942945
95,80,17891,197,100,21,81398,316,0.08096767823675903,17.371045522148687
96,68,17879,183,95,19,81443,316,0.07902027470445078,17.39864696873747
97,68,17863,161,78,18,81499,316,0.0772520385546277,17.424203014623515
98,61,17855,147,74,17,81533,316,0.07549607810920439,17.447787067434486
99,56,17845,130,72,16,81568,316,0.07398251320699703,17.4703955687679
100,54,17837,110,65,14,81605,318,0.07256338012811338,17.489760413174103
101,49,17830,95,59,12,81640,318,0.07123188803700095,17.508639626969117
102,43,17820,85,52,10,81675,318,0.0700556019776944,17.52526702145517
103,47,17808,73,43,7,81707,318,0.06892896806059022,17.540656021083407
104,44,17801,63,39,4,81734,318,0.06787597645064418,17.55495328050404
105,40,17797,59,35,3,81750,319,0.0669512435304731,17.56847310239152
106,36,17794,52,34,3,81765,319,0.06606680368963613,17.580237692111783
107,32,17788,51,30,3,81780,319,0.0653172054590649,17.5912763432691
108,24,17784,54,29,2,81791,319,0.06461861611307707,17.60147933204354
109,19,17782,53,25,2,81803,319,0.06395073219595408,17.61036719488647
110,18,17779,44,22,2,81819,319,0.06336802590350966,17.618927735191555
111,17,17777,41,20,2,81827,319,0.0628424955331757,17.626758099565
112,14,17774,38,19,1,81837,320,0.06235331060415427,17.633649579441798
113,11,17773,34,19,1,81845,320,0.061852727002908225,17.640660058787155
114,11,17771,31,17,1,81852,320,0.061482082318446235,17.64689717241497
115,10,17769,24,17,1,81862,320,0.06107717806584525,17.652371426961395
116,10,17767,15,16,1,81874,320,0.06073247237562188,17.65759053947696
117,7,17767,12,15,1,81881,320,0.06042437690736111,17.66238471322111
118,7,17766,10,14,1,81885,320,0.060143024189362224,17.66674550820813
119,6,17765,11,12,1,81888,320,0.05986636984894375,17.67016085884641
120,4,17765,11,8,1,81894,320,0.0596577089041748,17.67361267593974
121,3,17764,10,7,0,81898,321,0.05936871252090444,17.67664352170774
122,3,17764,9,6,0,81900,321,0.0591715592149192,17.680141423538686
123,3,17763,8,5,0,81903,321,0.05898930258653914,17.682841629004244
124,2,17763,8,4,0,81905,321,0.05882205045113917,17.685200593493303
125,2,17763,5,4,0,81908,321,0.05863159197735349,17.687599850955333
126,2,17762,5,4,0,81909,321,0.05849383175287874,17.6899472294122
127,2,17762,4,3,0,81911,321,0.058361862801915604,17.6919287072499
128,1,17762,4,2,0,81913,321,0.05823830315684562,17.693463782438748
129,2,17761,3,1,0,81915,321,0.058104278528485695,17.69517862813579
130,2,17761,3,1,0,81915,321,0.058020258696592754,17.69644332333767
131,1,17761,3,1,0,81916,321,0.05792774503126526,17.69781765483482
132,1,17761,2,1,0,81917,321,0.05786441377097769,17.699015201982377
133,1,17761,2,1,0,81917,321,0.057759470404129,17.699857890436302
134,0,17761,2,1,0,81918,321,0.057708273478522525,17.701265485663946
135,0,17761,2,1,0,81918,321,0.05763444956310081,17.70186783009398
136,0,17761,1,1,0,81919,321,0.05761692842401634,17.70268731645794
137,1,17760,1,1,0,81919,321,0.057548076918433944,17.703524260351386
138,1,17760,1,1,0,81919,321,0.057511883006965095,17.70422239964519
139,1,17760,1,0,0,81920,321,0.0574514351717006,17.704671197852168
140,1,17760,1,0,0,81920,321,0.057448910753552955,17.705471133453226
141,1,17760,1,0,0,81920,321,0.0574139849667974,17.705520221051657
142,0,17760,1,0,0,81921,321,0.05736424393252228,17.706048851800357
143,0,17760,1,0,0,81921,321,0.05736547740470354,17.706814042722247
144,0,17760,1,0,0,81921,321,0.057327140174833556,17.707004684407696
145,0,17760,1,0,0,81921,321,0.057336732985313374,17.70741444688345
146,0,17760,1,0,0,81921,321,0.05729257937254325,17.707273816456237
147,0,17760,1,0,0,81921,321,0.057263377324491896,17.707489600829952
