,e,s,i1,i2,c,r,d,compliance,contacts
0,323,99075,309,296,0,0,0,0.008027384456152368,17.895576601745702
1,649,98749,264,252,1,88,0,0.010264761813570842,17.765974599124576
2,960,98438,225,203,1,176,0,0.016463540401795505,17.713221125691692
3,1203,98195,167,160,2,276,0,0.019767683197379836,17.63657507109066
4,1080,97995,319,252,4,353,0,0.023346632871439454,17.585983905157928
5,1259,97816,277,210,6,435,0,0.02736654060802877,17.540772633924853
6,1218,97531,430,308,8,508,0,0.029623404681545635,17.481087150054098
7,1136,97302,565,395,9,596,0,0.03397508792719841,17.44966644319655
8,1357,96838,733,470,9,596,0,0.03691581633999565,17.38453048894132
9,1783,96212,861,542,9,596,0,0.041107781386720985,17.331364608024597
10,2242,95574,970,612,9,596,0,0.04516760380669622,17.268302396524643
11,2618,94913,1141,726,9,596,0,0.049464652958461294,17.202852251513782
12,3045,94257,1083,690,14,914,0,0.05441673326102058,17.136159228611948
13,3285,93553,1361,876,13,914,1,0.05819596301530307,17.05692848275066
14,3321,92891,1565,972,21,1232,1,0.06447346606259481,16.998156786645804
15,3482,92092,1782,1082,27,1537,1,0.06907020081298326,16.903853369739885
16,3685,91228,2013,1269,28,1778,2,0.0756796194990167,16.831857568754636
17,4007,90250,2298,1440,27,1978,3,0.08214868190822133,16.737722552943506
18,4395,89158,2636,1627,28,2155,4,0.08925877707022482,16.640692583256584
19,4954,87937,2884,1756,31,2437,4,0.09712680825310202,16.53619827675957
20,5447,86645,3224,1986,35,2662,4,0.10469030765802156,16.420325445556596
21,5911,85317,3484,2126,44,3117,4,0.11370892603884808,16.309380033542357
22,6491,83759,3668,2294,54,3733,4,0.12200708618439372,16.181462205060956
23,7010,82148,3963,2453,63,4362,4,0.13144717271295525,16.058635345214935
24,7438,80499,4296,2680,67,5018,5,0.140538378647758,15.927088075619823
25,7844,78801,4695,2917,75,5666,5,0.15043203385247786,15.799117420181858
26,8299,77018,5064,3172,77,6367,6,0.16041911066523523,15.655885925863467
27,8615,75144,5621,3511,84,7021,7,0.1710229326532585,15.516701524494541
28,9004,73144,6119,3825,90,7814,7,0.18239333018136025,15.37234729682372
29,9501,70998,6580,4149,104,8663,8,0.19390742816891904,15.219082835533719
30,9877,68924,7060,4389,121,9623,9,0.20638125026512763,15.067361886558913
31,10314,66704,7478,4662,131,10703,11,0.21822555624733808,14.910123769335126
32,10689,64455,7931,4862,149,11905,12,0.23065072868012337,14.758380727621498
33,10902,62242,8372,5129,158,13188,12,0.2422284844414616,14.607322377946206
34,10967,60031,8885,5434,167,14505,14,0.2542672182025846,14.469278542066016
35,11176,57748,9199,5636,173,16056,15,0.2660319838858966,14.327880828943266
36,11211,55493,9587,5857,190,17649,16,0.2770479871492135,14.18877863257578
37,11240,53215,9967,6077,203,19283,18,0.28814786650937574,14.066153660802387
38,11129,51113,10296,6263,213,20964,25,0.2984402298432619,13.943883151003556
39,11137,48894,10512,6475,222,22735,28,0.30828959176638826,13.832352739540005
40,10977,46771,10728,6668,243,24587,29,0.3175591289238628,13.73126979708379
41,10718,44775,10908,6743,255,26567,37,0.32634878601428596,13.63580028776457
42,10346,42869,11015,6768,266,28699,40,0.33374204379030686,13.550263811541338
43,10042,41071,11014,6797,279,30754,46,0.34025081593026,13.478061010186378
