,e,s,i1,i2,c,r,d,compliance,contacts
0,299,99075,303,326,0,0,0,0.008110487080718837,17.94149714252228
1,619,98755,264,278,3,84,0,0.010380596704185953,17.808575739478066
2,929,98445,222,232,8,167,0,0.01670017187290406,17.75471061459768
3,1182,98192,180,195,9,245,0,0.020093447132525234,17.675742457928475
4,1069,98006,338,254,10,326,0,0.023937080088583897,17.622618115824825
5,1213,97862,298,200,14,416,0,0.02785501616365949,17.573928233456442
6,1168,97587,444,260,15,529,0,0.030149975149850922,17.51661835933581
7,1076,97369,592,337,16,613,0,0.03400451931875613,17.485470203144992
8,1265,96927,764,418,16,613,0,0.03675520993890535,17.43089382323374
9,1659,96347,882,486,16,613,0,0.04052752571846083,17.384471876637637
10,2175,95687,975,537,16,613,0,0.0440589707477258,17.32786733326802
11,2592,94995,1160,627,16,613,0,0.04778358843318873,17.26942480328221
12,3022,94347,1102,604,24,904,0,0.05206030195910159,17.21347312519539
13,3347,93580,1381,767,21,906,1,0.055310595466679394,17.14644795374618
14,3482,92865,1527,881,19,1226,3,0.06061013522599368,17.098673799314486
15,3676,92011,1736,1022,20,1535,3,0.06472689335107802,17.018812370625046
16,3874,91121,1997,1200,21,1786,4,0.07069146561185738,16.95079601518609
17,4218,90129,2278,1381,18,1973,6,0.07674314091065389,16.862143546682265
18,4640,88940,2632,1650,21,2114,6,0.0835531403887025,16.764966614629554
19,5135,87730,2876,1846,21,2389,6,0.09193584116932584,16.65955219599612
20,5666,86345,3269,2089,23,2605,6,0.10006272728396982,16.530305734353703
21,6240,84881,3523,2283,26,3044,6,0.10989811906328557,16.40288702933355
22,6851,83278,3786,2432,39,3611,6,0.11949750484157369,16.25442526350457
23,7312,81628,4130,2617,45,4265,6,0.12989628218789356,16.112233968491793
24,7850,79880,4433,2832,43,4957,8,0.14034355513700364,15.964868978892806
25,8261,78084,4901,3101,56,5592,8,0.15106185744974754,15.816624055975067
26,8664,76217,5350,3349,60,6354,9,0.1625406423336205,15.665234545108024
27,9112,74166,5914,3673,71,7058,9,0.17387775652651166,15.507956664818536
28,9529,72099,6435,3948,87,7895,10,0.1864144472374419,15.353937645001615
29,10026,69854,6980,4261,92,8780,10,0.19848550492170572,15.187192516262098
30,10435,67649,7492,4553,102,9761,11,0.21151606271287593,15.023892978616734
31,10879,65338,7903,4820,122,10929,12,0.22437604116154872,14.852828237656952
32,11130,63036,8450,5114,138,12123,12,0.2374266652771831,14.686739083097272
33,11390,60709,8841,5405,149,13496,13,0.2505895381826492,14.525683737624101
34,11418,58436,9291,5736,163,14945,14,0.2634044141056563,14.370670806702774
35,11550,56099,9653,5976,178,16532,15,0.2763926555738534,14.217273867039998
36,11551,53787,9993,6297,194,18162,19,0.2884924503293741,14.068091959815876
37,11456,51580,10315,6529,214,19884,25,0.3009400841457001,13.93036276674969
