,e,s,i1,i2,c,r,d,compliance,contacts
0,306,99075,331,291,0,0,0,0.011956537476477411,17.424595528873212
1,612,98769,286,247,0,89,0,0.015258477628005912,17.253339919943304
2,930,98451,230,214,2,176,0,0.022489665014597846,17.18217805837752
3,1162,98219,182,177,3,260,0,0.026508082263841663,17.095600534631703
4,1077,97998,316,259,6,347,0,0.03027838760363101,17.037282256521475
5,1257,97818,277,213,8,430,0,0.03424287936348636,16.98999844555956
6,1196,97573,415,285,12,522,0,0.036245941820094905,16.93280187026471
7,1116,97335,558,372,13,609,0,0.03978636153696717,16.90588382486311
8,1288,96931,703,459,13,609,0,0.04221421343518174,16.855117805071806
9,1550,96448,820,563,13,609,0,0.04556773618320004,16.81365073872565
10,1948,95870,930,633,13,609,0,0.048736227085979994,16.762878477996807
11,2328,95245,1078,730,13,609,0,0.052009178318326896,16.709167760394806
12,2744,94591,1026,714,15,913,0,0.055680903330790725,16.659373138396276
13,3088,93843,1286,858,15,913,0,0.058236154045116305,16.60238921991058
14,3258,93190,1407,914,14,1220,0,0.0624774727974442,16.5613995657957
15,3399,92471,1581,1000,17,1535,0,0.06527796927403659,16.497215857095277
16,3585,91660,1829,1145,14,1768,2,0.06937232212722613,16.448649519922803
17,3877,90714,2126,1281,13,1990,2,0.07348131179129477,16.386839272637026
18,4212,89631,2470,1505,15,2168,2,0.07791140589580897,16.31956784423474
19,4667,88523,2720,1663,21,2406,3,0.08355188164934972,16.250188017449307
20,5255,87216,3030,1834,26,2639,3,0.08867003059733015,16.15858892228283
21,5842,85818,3276,1995,31,3038,3,0.09494203510853462,16.074811386587825
22,6354,84360,3551,2183,38,3514,3,0.10079081072840765,15.979402487808626
23,6825,82806,3862,2377,46,4084,3,0.10742061709024989,15.884210707067744
24,7282,81241,4155,2567,59,4696,3,0.11413431456273178,15.78300988496829
25,7668,79548,4522,2853,67,5342,3,0.12104235195884125,15.678337003520063
26,8037,77781,4940,3085,74,6083,3,0.1288114578759624,15.57470222810119
27,8493,75867,5455,3375,81,6729,3,0.13622911242661043,15.457458508979698
28,8933,73873,5959,3706,96,7433,3,0.1446592328194341,15.347441164447341
29,9406,71835,6451,3968,110,8230,3,0.15335589224784735,15.224241630704773
30,9890,69658,6932,4234,122,9161,6,0.16202643653835633,15.102192479572226
31,10264,67517,7364,4486,129,10235,8,0.17086515435245006,14.983333482733668
32,10589,65278,7839,4817,149,11321,10,0.1793860575434203,14.871742703738898
33,10892,62981,8276,5067,157,12617,13,0.18841437042241044,14.761921807236742
34,11083,60752,8632,5351,170,14000,15,0.1967436441810973,14.642583458401312
35,11126,58532,9048,5654,180,15445,18,0.20570436083706573,14.536969496024852
36,11156,56361,9407,5882,189,16986,22,0.21432857818611648,14.428500363817033
37,11071,54207,9842,6121,209,18528,25,0.22252309962851902,14.329402521385518
38,11050,51931,10205,6362,219,20208,28,0.23057798324943446,14.235015642669492
39,10990,49762,10473,6556,242,21946,34,0.2380897287336132,14.146591828326416
40,10909,47623,10674,6661,260,23835,41,0.2451744166853799,14.067797593151871
41,10839,45522,10795,6717,287,25796,47,0.2511810404511723,13.990212888497199
42,10646,43561,10878,6750,309,27810,49,0.25666068018623317,13.932996795915642
43,10267,41664,10923,6804,328,29963,54,0.2609143667832239,13.887566674054185
44,9948,39814,10970,6785,346,32082,58,0.2647293546307381,13.853860102494115
45,9496,38127,10852,6803,367,34297,61,0.2671778899627771,13.83226678954508
46,9087,36435,10704,6755,382,36572,68,0.2692017274398345,13.822906904391191
47,8616,34945,10534,6657,401,38779,71,0.2700879261011323,13.822430605008838
48,8130,33534,10365,6503,412,40983,76,0.27013997255134853,13.829678976848557
49,7678,32136,10156,6391,416,43141,85,0.26913206038360643,13.853197249379535
50,7202,30925,9897,6183,427,45279,90,0.26744673749685105,13.885146785018394
