,e,s,i1,i2,c,r,d,compliance,contacts
0,317,99075,280,331,0,0,0,0.012373254399231742,19.409471732620897
1,619,98773,237,288,2,84,0,0.015712004746416854,19.227199360297096
2,899,98493,195,247,4,165,0,0.023379267421619818,19.155468614645123
3,1134,98258,164,202,7,238,0,0.027407233684264724,19.06325510937063
4,1006,98069,320,275,9,324,0,0.03130952248586525,19.00324261748989
5,1174,97901,279,223,14,412,0,0.03527093998305016,18.95656200945036
6,1142,97631,435,282,16,497,0,0.03725551736740672,18.902140816444152
7,1057,97436,570,329,18,593,0,0.04056318268011658,18.87632983142139
8,1287,96971,718,416,18,593,0,0.04254232068351528,18.8288734917886
9,1670,96399,826,497,18,593,0,0.045666285677129596,18.793108922938487
10,2097,95804,935,556,18,593,0,0.048437254220080134,18.746620387790028
11,2448,95183,1079,682,18,593,0,0.0513044735171425,18.6996695025634
12,2855,94581,991,648,23,905,0,0.05496813387119969,18.654251708230092
13,3142,93829,1265,839,21,907,0,0.05706271340391785,18.59214302565526
14,3271,93128,1426,948,22,1208,0,0.061876815546391635,18.558350744290916
15,3520,92284,1615,1074,21,1489,0,0.06483627430740997,18.486186389233307
16,3750,91433,1863,1212,22,1723,0,0.06970804403178973,18.436618763132756
17,4083,90498,2103,1385,22,1912,0,0.07400137072535229,18.366808001913846
18,4315,89514,2486,1586,22,2079,1,0.0791925820228979,18.29870425262738
19,4723,88405,2746,1757,24,2345,3,0.08475781211497038,18.22115298411715
20,5145,87139,3171,1981,25,2539,3,0.09044241068071639,18.134488329948127
21,5718,85715,3449,2089,33,2996,3,0.09698536204957554,18.04967218864103
22,6302,84196,3664,2237,43,3558,3,0.10269682787918619,17.946493436736034
23,6891,82623,3924,2366,48,4148,3,0.1096330132275581,17.856682915647273
24,7462,80943,4201,2577,48,4768,4,0.11565929741159957,17.75690652120481
25,7881,79258,4647,2795,61,5357,4,0.1225958871349518,17.66658339080596
26,8244,77471,5025,3089,66,6104,4,0.12935670316592043,17.56751604804178
27,8679,75517,5574,3358,76,6795,4,0.13708229030759383,17.46474387619491
28,9052,73571,6021,3640,88,7627,4,0.14477045149282716,17.35305901292037
29,9443,71500,6478,4012,93,8471,6,0.15321547176098435,17.243852312072658
30,9857,69401,6993,4247,112,9387,6,0.16232625221766794,17.12935551291051
31,10184,67287,7420,4623,124,10357,8,0.1706913299258144,17.005289342144337
32,10455,65062,7939,4949,144,11446,8,0.18055407260078138,16.89481542261526
33,10785,62786,8350,5218,152,12701,11,0.1896582083631818,16.767499530271888
34,10996,60504,8785,5430,175,14099,14,0.19892737307355732,16.64306224339171
35,11210,58191,9121,5674,197,15592,18,0.20790796077150034,16.52718275708795
36,11337,55950,9407,5929,209,17151,20,0.21661612810937153,16.41385673688191
37,11333,53729,9771,6110,227,18805,28,0.22498251212710088,16.30857224459581
38,11238,51548,10109,6363,247,20468,30,0.23265402732599585,16.208004564392265
39,11054,49450,10455,6512,259,22241,32,0.24059020611040394,16.122752627186763
40,10797,47394,10708,6618,273,24175,38,0.24710864631890553,16.03287876688105
41,10626,45324,10908,6713,290,26103,39,0.2532694203694096,15.962612497609642
42,10400,43329,10990,6781,303,28155,45,0.2584757566825116,15.903604487820047
43,10203,41345,11041,6812,309,30243,50,0.2627114938338256,15.857836108338319
44,9969,39481,11065,6772,328,32334,54,0.26602686103577705,15.825674357882782
45,9656,37738,10935,6733,344,34538,59,0.2680086699437481,15.806046852083655
46,9247,36077,10796,6666,339,36806,72,0.26932575817178595,15.79843976246031
47,8726,34603,10635,6540,349,39069,81,0.26955294313215405,15.797019797983996
48,8115,33230,10437,6409,367,41359,86,0.2689266888779455,15.813515159548306
49,7551,31930,10162,6307,370,43586,97,0.2674188619598956,15.843412683126566
50,7121,30617,9856,6135,370,45799,105,0.265382810075451,15.879383791321052
51,6681,29396,9563,5908,378,47965,112,0.2623424609895953,15.917131413331742
52,6273,28330,9195,5652,386,50050,117,0.25852681994740767,15.969468182264064
53,5915,27315,8774,5390,385,52097,127,0.2538890702285398,16.03415857497315
54,5581,26349,8286,5108,384,54157,138,0.24835664286695155,16.104139038199005
55,5094,25523,7841,4871,389,56139,146,0.242288307286433,16.182577622959823
56,4614,24782,7345,4604,374,58129,155,0.23619367489031565,16.26650249545749
57,4267,24063,6868,4283,369,59987,166,0.22929849272004105,16.35022607821128
58,3926,23389,6420,4003,366,61723,176,0.221910177242631,16.444002806035172
59,3528,22821,5974,3754,362,63373,191,0.21445042275573423,16.54134927976086
60,3211,22312,5550,3530,346,64848,206,0.20679537352752303,16.638000177553522
61,2987,21795,5164,3284,335,66221,217,0.19912155449758273,16.73483100990728
62,2715,21348,4820,3047,330,67519,224,0.19156198214870318,16.831252795387204
63,2456,20933,4452,2776,320,68836,230,0.1840358159639025,16.927115334773802
64,2273,20548,4047,2528,304,70064,239,0.1761721038987363,17.023537617705287
65,2123,20189,3714,2304,294,71132,247,0.168424443845097,17.12150742422166
66,1889,19906,3391,2129,277,72153,258,0.16087513636325934,17.21948758800495
67,1697,19651,3088,1913,260,73129,265,0.1535652186313318,17.313005686130925
68,1523,19410,2850,1740,246,73962,272,0.1463632843338677,17.403553433979784
69,1360,19188,2669,1565,235,74705,281,0.13953256228170233,17.490959916297594
70,1192,18997,2443,1431,221,75434,285,0.13291906796505,17.575323795452633
71,1100,18806,2184,1299,197,76120,297,0.12684636971801383,17.653319153528543
72,1008,18643,1984,1186,184,76692,306,0.12096430557455799,17.731911473271044
73,915,18495,1818,1084,165,77214,312,0.11551706394592104,17.803919332514077
74,823,18365,1633,974,151,77740,317,0.11039893915724242,17.871100231144066
75,752,18245,1456,895,132,78202,321,0.10557711889957475,17.933879807071687
76,689,18117,1316,811,118,78625,327,0.10127514126497954,17.99449034351495
77,626,18017,1159,746,108,79018,329,0.09697387795505698,18.050108751078973
78,562,17933,1028,666,99,79382,333,0.09329664113925613,18.10135611291011
79,501,17864,929,612,93,79666,338,0.08961546312969271,18.14837625854023
80,458,17787,864,542,89,79922,341,0.0864815490419065,18.192334593927402
81,382,17735,795,498,80,80171,342,0.08333769177332168,18.2318063888712
82,345,17672,726,445,73,80399,343,0.08064800246758277,18.268638903942293
83,315,17618,655,409,67,80595,344,0.07798930412645845,18.30373837976522
84,293,17571,578,364,68,80785,344,0.07565083896447364,18.336253308280625
85,271,17516,530,326,68,80947,345,0.073421712295174,18.364897350157673
86,248,17487,474,286,61,81100,347,0.07143872649246617,18.392414100802124
87,213,17459,443,250,60,81230,348,0.06942699599375407,18.418662813402065
88,194,17424,398,229,56,81353,349,0.067665250003984,18.44331714520242
89,175,17396,341,205,52,81483,351,0.06610742112586092,18.465252964095253
90,139,17377,322,179,46,81587,353,0.06461286841704071,18.48485235302272
91,127,17360,286,160,43,81674,353,0.06328433227564072,18.50252580246196
92,117,17342,261,144,36,81748,355,0.06215423932250358,18.518618713778256
93,97,17327,235,128,29,81829,358,0.06098933620244028,18.533286303783797
94,89,17307,223,116,27,81883,358,0.05993729941171083,18.547643463947402
95,90,17287,190,105,25,81948,358,0.05903540888256322,18.560399347881575
96,84,17276,164,94,19,82006,360,0.058213159721485525,18.571600477968836
97,74,17268,147,82,16,82055,361,0.05744780711113012,18.58205091843082
98,69,17258,119,70,14,82112,361,0.05671358247956692,18.59127115680067
99,60,17247,120,60,13,82141,362,0.05605422808202559,18.600359553030046
100,49,17238,115,57,10,82172,362,0.05546072264797433,18.60925853634841
101,43,17233,99,49,8,82209,362,0.05493118677572414,18.615584015973457
102,40,17228,85,43,8,82237,362,0.05448436528918764,18.621710959353145
103,38,17220,82,37,8,82256,362,0.05404167321145741,18.626699025426337
104,31,17216,81,32,8,82273,362,0.05371152002017055,18.631927628948098
105,29,17209,76,28,8,82291,362,0.053375233083828445,18.636347704528742
106,26,17207,71,23,6,82307,363,0.05309151738023758,18.64039515260723
107,26,17202,60,19,5,82328,363,0.05278547716641113,18.644043192558563
108,22,17198,50,17,4,82349,363,0.05256825382246225,18.64750194851167
109,19,17197,43,17,3,82361,363,0.052356928999113254,18.65062435204022
110,16,17193,44,15,3,82369,363,0.05218545930363834,18.653017437512958
111,15,17192,36,15,2,82379,364,0.052021547849341036,18.655266955623812
112,12,17190,31,14,2,82390,364,0.051868124725891786,18.657871152671383
113,9,17189,28,12,2,82399,364,0.051738359904228454,18.65998152431884
114,10,17187,24,12,1,82405,364,0.05160608833414158,18.661224615746708
115,7,17186,23,12,0,82411,364,0.05156302871795596,18.662671761943933
116,6,17186,19,9,0,82419,364,0.05153229758543127,18.663356966833806
117,6,17184,20,6,0,82423,364,0.05135382241948764,18.664029090633463
118,5,17184,13,7,0,82430,364,0.0512914689682671,18.665822757411885
119,5,17182,14,6,0,82432,364,0.05126878927756048,18.666859293494937
120,4,17182,11,5,0,82437,364,0.05115206885900635,18.66730281902188
121,6,17180,8,4,0,82441,364,0.05111966410669954,18.6683037716541
122,5,17179,9,4,0,82442,364,0.051038419296510706,18.66913270208298
123,5,17179,6,3,0,82446,364,0.05102612463308744,18.67013158592859
124,3,17179,5,5,0,82447,364,0.05095535363303448,18.67033869147718
125,3,17179,3,5,0,82449,364,0.05090531631291429,18.671341803259217
126,1,17179,4,5,0,82450,364,0.050907093702465434,18.67183693566797
127,0,17179,3,5,0,82452,364,0.05088041821160634,18.67204558225784
128,0,17179,2,5,0,82453,364,0.050844376067845407,18.672182598211624
129,1,17178,2,5,0,82453,364,0.05086674536000017,18.67241879224592
130,1,17178,1,4,0,82455,364,0.05087438735310374,18.67204770684705
131,2,17177,1,4,0,82455,364,0.050849347586435646,18.67235657060922
132,2,17177,1,2,0,82457,364,0.0508100870371747,18.67289409715693
133,2,17177,1,2,0,82457,364,0.05077811395628736,18.672650701897787
134,1,17177,1,1,0,82459,364,0.05083580522248098,18.67274994361955
135,1,17177,1,0,0,82460,364,0.050753363630647697,18.672943797795607
136,0,17177,2,0,0,82460,364,0.05079545875546992,18.673659807142922
137,0,17177,2,0,0,82460,364,0.05076830865347725,18.673542044539285
138,0,17177,2,0,0,82460,364,0.05080244231670573,18.673869439318295
139,1,17176,2,0,0,82460,364,0.05077358069052029,18.672884064477138
140,1,17176,2,0,0,82460,364,0.05083042542916687,18.67307716207667
141,1,17176,2,0,0,82460,364,0.050815940690476805,18.672886607999736
142,1,17176,1,0,0,82461,364,0.050734240270022775,18.67311507685764
143,1,17176,1,0,0,82461,364,0.05073624684586573,18.674028232685522
144,0,17176,0,1,0,82462,364,0.05074293618623101,18.674017465487648
145,0,17176,0,1,0,82462,364,0.050734855068521795,18.674246980603964
146,0,17176,0,1,0,82462,364,0.050722556027135025,18.674177196940406
147,0,17176,0,1,0,82462,364,0.050734680105995626,18.674051835712046
148,0,17176,0,1,0,82462,364,0.050751028196946615,18.673970943725873
149,0,17176,0,1,0,82462,364,0.050720473697272374,18.67401341320549
150,0,17176,0,1,0,82462,364,0.05070942404111791,18.674213717476515
151,1,17175,0,1,0,82462,364,0.050741702338717935,18.674258290679294
152,1,17175,0,0,0,82463,364,0.050758362643172954,18.67397102970534
153,1,17175,0,0,0,82463,364,0.05072770093650534,18.673972152745236
154,1,17175,0,0,0,82463,364,0.050742034878227434,18.674235544012873
155,1,17175,0,0,0,82463,364,0.05072797623919242,18.674233608158712
156,0,17175,1,0,0,82463,364,0.05072960003928559,18.674191609800214
157,0,17175,1,0,0,82463,364,0.05074476287292175,18.673837204974134
158,0,17175,1,0,0,82463,364,0.050733428773679215,18.673578769968604
159,1,17174,1,0,0,82463,364,0.05073835440177701,18.673722715196043
160,1,17174,1,0,0,82463,364,0.05072640436644795,18.67381329748123
161,1,17174,1,0,0,82463,364,0.050711071158125946,18.674049946003464
162,1,17174,1,0,0,82463,364,0.05072935492242775,18.674160234768163
163,1,17174,1,0,0,82463,364,0.05071748979374634,18.6741038655232
164,0,17174,0,1,0,82464,364,0.05073591725720407,18.674552864107028
165,0,17174,0,1,0,82464,364,0.0507333242398005,18.673933978251902
166,0,17174,0,1,0,82464,364,0.05075220948956661,18.674073530475663
167,0,17174,0,1,0,82464,364,0.050720135465917346,18.6738812708826
168,0,17174,0,1,0,82464,364,0.05076408555162311,18.673672153664153
169,0,17174,0,1,0,82464,364,0.05075438943971795,18.67346479474212
170,0,17174,0,1,0,82464,364,0.050712872896087585,18.67366005930769
171,0,17174,0,1,0,82464,364,0.05073510306752061,18.674092712646118
172,0,17174,0,0,0,82465,364,0.05069581376217819,18.6742695855834
173,0,17174,0,0,0,82465,364,0.050672184328203945,18.674594026464554
174,0,17174,0,0,0,82465,364,0.050691918712562435,18.674873118454542
175,0,17174,0,0,0,82465,364,0.05069754631062248,18.674696127514956
