,e,s,i1,i2,c,r,d,compliance,contacts
0,326,99075,313,289,0,0,0,0.012212622255590345,18.852529254155176
1,623,98778,267,237,4,94,0,0.015468518544851489,18.683153026414704
2,909,98492,227,196,5,174,0,0.022581427436662103,18.61297775128098
3,1161,98240,176,155,6,265,0,0.026460789043885016,18.52901889878003
4,1037,98038,305,267,9,347,0,0.029984922876738613,18.470956045674015
5,1177,97898,261,236,10,421,0,0.034180404157669576,18.427710114247134
6,1136,97642,394,307,13,511,0,0.03618974218591476,18.36678906908294
7,1068,97424,545,364,15,587,0,0.03993071687408565,18.337890262547475
8,1245,96995,699,462,15,587,0,0.04216854706276014,18.283408281623142
9,1616,96422,835,528,15,587,0,0.045658005385077326,18.245556561327014
10,2151,95747,920,583,15,587,0,0.04837387763870161,18.194400686169065
11,2527,95115,1059,700,15,587,0,0.05154816382889497,18.149929344361695
12,2961,94463,1021,630,20,908,0,0.05505574362644255,18.102110359479447
13,3276,93719,1278,802,16,911,1,0.057004423914876846,18.045264126215542
14,3406,93016,1438,918,22,1202,1,0.061401747894279934,18.015913101054007
15,3544,92203,1662,1083,27,1483,1,0.06427069609744111,17.949972585174937
16,3739,91376,1909,1216,25,1737,1,0.06911829614573811,17.902918155410696
17,4049,90414,2182,1393,26,1938,1,0.07327285285872889,17.828208574620984
18,4378,89341,2557,1622,25,2078,2,0.07879580737492421,17.761292355572124
19,4868,88148,2869,1757,26,2332,3,0.08454697077576008,17.677303631742785
20,5351,86852,3232,1989,27,2549,3,0.09019742818516008,17.58355187412923
21,5943,85433,3495,2124,32,2973,3,0.0971987121318191,17.49920118979806
22,6493,83921,3745,2263,35,3543,3,0.10325106992143614,17.395558661355174
23,6988,82353,4007,2399,41,4212,3,0.11015968826035479,17.30573467194772
24,7495,80653,4378,2589,42,4843,3,0.11638942186397379,17.208424851401812
25,7821,79031,4813,2798,46,5491,3,0.12305893486337527,17.11309609468028
26,8243,77190,5241,3045,49,6229,6,0.12989137275911045,17.012535634473963
27,8643,75278,5729,3366,52,6928,7,0.1371802303058597,16.913288541459405
28,9088,73265,6214,3636,64,7729,7,0.1450986154687621,16.80744300486616
29,9568,71085,6737,3986,70,8549,8,0.15310725175372544,16.689274032780766
30,10156,68875,7111,4272,79,9501,9,0.16221439840263083,16.572170451386686
31,10580,66610,7582,4569,105,10548,9,0.1708740354268717,16.442273046598736
32,10920,64358,8017,4853,117,11729,9,0.18045633329465877,16.31553337123073
33,11239,62026,8429,5158,139,13001,11,0.1896252599191986,16.192372688901905
34,11332,59753,8877,5471,157,14401,12,0.19893720427259,16.072741338357364
35,11478,57397,9305,5741,165,15904,13,0.208258344504819,15.950890465500452
36,11514,55096,9716,6027,176,17460,14,0.2173246448338329,15.835031156345933
37,11537,52821,10052,6243,202,19134,14,0.22623147443510103,15.72356936087324
38,11505,50521,10530,6475,211,20747,14,0.23447962619707652,15.618351358048084
