,e,s,i1,i2,c,r,d,compliance,contacts
0,304,99075,310,314,0,0,0,0.012228485398351148,17.93050211184734
1,614,98765,266,269,4,85,0,0.0155912234984377,17.75448817693652
2,863,98516,219,223,5,177,0,0.02291789736055797,17.682132114441824
3,1071,98308,177,169,7,271,0,0.026845501735164205,17.594766317735743
4,917,98158,319,248,7,354,0,0.030486303097035823,17.537570842814066
5,1039,98036,279,199,12,438,0,0.034335622948117706,17.494114470080557
6,961,97804,427,280,13,518,0,0.03614882385009155,17.440176384174514
7,899,97617,529,334,14,610,0,0.039592641047942974,17.415347510272788
8,1098,97210,659,412,14,610,0,0.04165063953839607,17.36571558396589
9,1440,96718,760,461,14,610,0,0.04480498918567233,17.32945053787245
10,1869,96167,840,503,14,610,0,0.04723794250462654,17.283756284676173
11,2223,95581,984,591,14,610,0,0.04996093928127631,17.24409838471997
12,2600,95017,920,538,18,910,0,0.0528776973600568,17.203516704589006
13,2796,94414,1194,671,14,913,1,0.054575697958046815,17.155244391752074
14,2960,93758,1291,756,17,1220,1,0.05820839225937135,17.131302931137604
15,3209,92958,1470,879,18,1467,2,0.060452301775873046,17.07727539019568
16,3403,92178,1703,1024,21,1672,2,0.06428712686791202,17.042234541605197
17,3658,91359,1965,1176,17,1824,4,0.06786798318002414,16.98466243313906
18,4000,90414,2254,1368,19,1944,4,0.07225551739227208,16.92329519686082
19,4396,89362,2500,1546,24,2171,4,0.07733338668732428,16.855063176692074
20,4784,88174,2864,1795,25,2357,4,0.0826401678864741,16.77107177078226
21,5264,86914,3063,1969,33,2756,4,0.08909497118181715,16.69077712143116
22,5945,85414,3300,2059,42,3239,4,0.09517013238897859,16.58711536290345
23,6504,83910,3533,2220,51,3781,4,0.1014604157347097,16.490762642963247
24,7056,82306,3827,2392,61,4356,5,0.10821927778401577,16.39380662016181
25,7488,80686,4185,2658,66,4915,5,0.1148876861566295,16.291337711245415
26,7913,79001,4578,2922,71,5511,7,0.12240909091386573,16.18981198728026
27,8193,77221,5093,3251,81,6156,8,0.12979214853860704,16.071290436269734
28,8597,75313,5509,3539,89,6948,8,0.13874741025101828,15.963829814013382
29,8983,73323,6022,3850,96,7720,9,0.14715155473372696,15.831172535107273
30,9405,71281,6517,4156,102,8533,9,0.15676200291000386,15.706957682176903
31,9844,69157,6997,4416,110,9469,10,0.16602296398122732,15.574821784096011
32,10231,66990,7421,4720,128,10503,10,0.17534370528135354,15.446369117547924
33,10625,64688,7822,5039,137,11680,12,0.1850668494837226,15.32438010190493
34,10926,62397,8314,5277,148,12927,14,0.19458720234631963,15.194921299799265
35,11212,60069,8690,5443,161,14410,18,0.2037443314963114,15.073818224662094
36,11376,57781,9110,5643,172,15899,22,0.21211061278970642,14.95648563125514
37,11429,55561,9478,5838,187,17488,22,0.22039183168613488,14.8576526380117
38,11413,53275,9873,6125,205,19084,28,0.22777878582289518,14.764154401347001
39,11314,51083,10269,6335,225,20741,36,0.23555923988441857,14.679726258436336
40,11180,48889,10623,6529,240,22501,41,0.24231981633572175,14.598715539907866
41,11112,46669,10884,6648,266,24380,44,0.24891072007197085,14.527503244425061
42,10950,44611,10999,6763,290,26343,47,0.25455174981752543,14.46352257592016
43,10711,42564,11150,6856,302,28368,52,0.2596733005598146,14.410721256101985
44,10472,40611,11173,6901,314,30475,57,0.2638496933348283,14.366418463732034
45,10115,38774,11156,6945,320,32631,62,0.267212106405095,14.334737504635141
46,9662,37007,11127,6892,340,34904,71,0.26996065268282,14.311514760925126
47,9202,35409,10983,6803,351,37181,74,0.2714684506256178,14.302578756241383
48,8665,33899,10825,6680,360,39491,83,0.2718953392225049,14.301192897967304
49,8142,32469,10642,6528,369,41764,89,0.27137141103710055,14.314239066438294
50,7598,31176,10408,6379,379,43963,100,0.26985713828331115,14.342980951738422
51,7107,29900,10044,6224,376,46241,111,0.26771390810314727,14.384039523699125
52,6698,28711,9691,5983,375,48426,119,0.26458274114698355,14.431134656576022
53,6240,27659,9298,5692,366,50616,132,0.26045620293792776,14.48842193418369
54,5861,26608,8808,5392,362,52831,141,0.2552614299977557,14.555934763392385
55,5466,25710,8288,5147,365,54882,145,0.24929526778830247,14.631146659874457
56,5039,24861,7796,4868,365,56919,155,0.24330252749704084,14.714493537195356
57,4580,24131,7362,4538,365,58863,164,0.2365668292805626,14.799755279214935
58,4248,23411,6875,4240,350,60696,183,0.22922822579123053,14.890214932415455
59,3807,22801,6471,3928,348,62458,190,0.22159653635069318,14.989439682408873
60,3473,22237,6004,3695,337,64055,202,0.2134825347194994,15.086739018231109
61,3152,21709,5585,3453,331,65564,209,0.20600683945585527,15.189553315128423
62,2874,21257,5145,3193,302,67008,224,0.19800698609139433,15.289897646795394
63,2553,20858,4832,2933,295,68303,229,0.18991080775201583,15.391642657179592
64,2309,20492,4428,2671,293,69574,236,0.1818840089558899,15.492918922845051
65,2102,20135,4008,2466,291,70757,244,0.17391196865132713,15.594863853728675
66,1915,19794,3688,2262,274,71816,254,0.16634238486588,15.694571619440703
67,1734,19523,3289,2062,263,72865,267,0.15886144961647086,15.788328436321532
68,1615,19243,2986,1866,239,73779,275,0.1515838107362078,15.881730023444133
69,1435,19057,2696,1673,228,74631,283,0.14439670542953872,15.970389664163713
70,1283,18852,2479,1517,219,75361,292,0.13761225651246436,16.057806610971564
71,1125,18669,2230,1387,195,76095,302,0.13106425668066918,16.1412461123688
72,1031,18492,2026,1252,173,76720,309,0.12490323326723379,16.222047638892594
73,892,18351,1845,1149,159,77289,318,0.1190206647028632,16.298662587374427
74,852,18205,1622,1030,158,77814,322,0.11363907218403267,16.368840848858934
75,755,18097,1485,920,139,78276,331,0.10860394508729537,16.436123027203838
76,685,17984,1366,823,120,78684,341,0.10362970949790024,16.497355804722165
77,605,17887,1241,759,101,79060,350,0.09911900238364457,16.557081113586673
78,557,17794,1087,697,96,79417,355,0.0950258954057663,16.612717351058414
79,492,17713,972,617,82,79769,358,0.09124410725603993,16.66304170306962
80,444,17653,869,557,78,80043,359,0.08757989049703026,16.709176544746438
81,403,17581,783,476,69,80330,361,0.08445939460277135,16.754792380951038
82,357,17530,743,427,61,80521,364,0.08107713344487244,16.793416589769954
83,317,17477,669,389,55,80732,364,0.07839024091651185,16.83391578151753
84,280,17433,615,341,57,80913,364,0.07574127052902195,16.868592440830092
85,272,17381,536,303,51,81093,367,0.07335269469668136,16.901607063451575
86,245,17336,495,275,46,81236,370,0.07112677243287709,16.932211931413168
87,236,17294,419,256,43,81384,371,0.06913539589735737,16.9595439431024
88,215,17262,382,238,40,81495,371,0.06747485169098265,16.983293603418396
89,195,17238,332,219,37,81609,373,0.06592819256962172,17.003819433388365
90,160,17221,296,210,31,81711,374,0.0645597302082663,17.023559368994498
91,139,17197,269,189,29,81806,374,0.06333472920307803,17.040491965157457
92,124,17170,242,177,28,81888,374,0.06226550101693402,17.05549779934753
93,113,17149,230,161,25,81949,376,0.061341622150072245,17.069108428384347
94,102,17136,202,141,18,82027,377,0.060425986653900435,17.081447348104305
95,100,17121,188,121,20,82076,377,0.05949002655801162,17.092707628399978
96,89,17108,165,115,19,82129,378,0.058729292216544667,17.104463029211203
97,72,17098,157,106,16,82176,378,0.05802472736862396,17.11439329126639
98,62,17087,143,89,16,82228,378,0.057335488878750014,17.123556787399107
99,56,17080,125,75,15,82274,378,0.0566943765145508,17.132237883082773
100,47,17074,113,60,15,82315,379,0.056059787922796436,17.14051278513172
101,41,17067,103,51,14,82347,380,0.05549435948040832,17.148344653267433
102,39,17059,94,46,13,82372,380,0.054941824133273795,17.15513691472275
103,38,17049,94,40,11,82390,381,0.05452890834000798,17.160965134008762
104,40,17040,85,32,9,82416,381,0.05414241236252179,17.166283359486105
105,40,17034,66,30,9,82443,381,0.053789201235686056,17.170847184061937
106,40,17027,56,26,8,82465,381,0.05343056915504984,17.175849480229985
107,37,17022,52,25,5,82480,382,0.053156588657020006,17.180066682022236
108,29,17020,46,26,3,82496,383,0.05286010671006558,17.183765210284964
109,23,17017,42,26,3,82509,383,0.05269621761992357,17.187352940851277
110,23,17011,40,24,1,82521,383,0.0525086022890619,17.190022269998515
111,18,17009,34,26,1,82532,383,0.052319747817171726,17.1922235781783
112,14,17008,31,27,1,82539,383,0.052234494601401296,17.19480670445329
113,14,17006,31,23,1,82545,383,0.052072876353887,17.1961571259712
114,11,17006,28,22,1,82552,383,0.051925318816626764,17.198287248239712
115,7,17004,26,22,1,82560,383,0.05183041899771315,17.200096340888418
116,6,17003,20,20,1,82570,383,0.051768333873837676,17.20116343974584
117,6,17002,16,16,1,82579,383,0.05174520236766745,17.20198906256994
118,6,17000,14,14,2,82584,383,0.051622197528800366,17.202166386372348
119,6,17000,11,10,2,82591,383,0.051529887500449165,17.203949875720546
120,5,16999,11,7,3,82595,383,0.051422813526010705,17.204947142443107
121,4,16999,10,7,3,82597,383,0.051386618987942084,17.205936630761464
122,3,16999,8,7,3,82600,383,0.051242933575789434,17.206906176157915
123,1,16999,7,4,3,82606,383,0.05120844846434611,17.208540984963122
124,1,16999,7,2,2,82608,384,0.05109985160334708,17.209123817318428
125,1,16998,6,3,2,82609,384,0.05108101702774503,17.21022360561744
126,1,16998,5,2,3,82610,384,0.05102757067470688,17.210354802148544
127,1,16998,5,2,3,82610,384,0.050989102818696626,17.211101991613507
128,2,16997,3,2,3,82612,384,0.050983809576705494,17.21130388794263
129,2,16997,2,2,3,82613,384,0.05096963376483702,17.211581403029143
130,2,16996,3,1,2,82614,385,0.05100571888129223,17.21165141586756
131,2,16996,1,1,2,82616,385,0.05092406870441106,17.211880615966567
132,2,16996,1,1,1,82616,386,0.050936373213512076,17.212316484304296
133,1,16996,1,1,1,82617,386,0.05089700185431326,17.21242348936652
134,1,16996,1,1,1,82617,386,0.05084375269782787,17.212939244886694
135,0,16996,1,2,1,82617,386,0.05082944523761418,17.21336262234409
136,0,16996,1,2,1,82617,386,0.05082961152720841,17.21358415869556
137,0,16996,1,2,1,82617,386,0.05081857229953858,17.21395900619341
138,0,16996,0,2,0,82619,386,0.050827062301013956,17.214182138899375
139,0,16996,0,2,0,82619,386,0.0507913155978384,17.213845351952816
140,0,16996,0,2,0,82619,386,0.05082169354818245,17.214048492563073
141,0,16996,0,1,1,82619,386,0.05079401036432405,17.21406547644212
142,0,16996,0,1,1,82619,386,0.05082698906691138,17.214303515752913
143,0,16996,0,0,1,82620,386,0.05079127902765699,17.2138678632844
144,0,16996,0,0,1,82620,386,0.05076507424913919,17.214120297667026
145,0,16996,0,0,1,82620,386,0.05078920025133799,17.214295470541273
146,0,16996,0,0,1,82620,386,0.05080124461791785,17.214241793699816
147,0,16996,0,0,1,82620,386,0.05078075013049931,17.21417797637076
148,0,16996,0,0,1,82620,386,0.05077566990700805,17.214259460826312
149,0,16996,0,0,1,82620,386,0.050805333055123254,17.2144961335576
150,0,16996,0,0,1,82620,386,0.0507843314307725,17.214184767073412
151,0,16996,0,0,1,82620,386,0.05079254768379323,17.214018785385974
152,0,16996,0,0,1,82620,386,0.05080687842992315,17.213948535205425
153,0,16996,0,0,0,82620,387,0.05078952676858848,17.21451972267165
154,0,16996,0,0,0,82620,387,0.050743869842590744,17.21471597673443
155,0,16996,0,0,0,82620,387,0.050739160866200096,17.215429617843675
156,0,16996,0,0,0,82620,387,0.05077213678417532,17.215175162194342
157,0,16996,0,0,0,82620,387,0.05074507813181327,17.214738830740355
158,0,16996,0,0,0,82620,387,0.050768619391972136,17.21476518688557
159,0,16996,0,0,0,82620,387,0.05078595989119116,17.21451932906288
160,0,16996,0,0,0,82620,387,0.05083403753906549,17.213949118280528
161,0,16996,0,0,0,82620,387,0.05078479624843345,17.213983328722154
162,0,16996,0,0,0,82620,387,0.05081133900648985,17.214526365789247
163,0,16996,0,0,0,82620,387,0.05082832599790125,17.214011675012284
164,0,16996,0,0,0,82620,387,0.0507781757907065,17.213916853994732
165,0,16996,0,0,0,82620,387,0.05080022349620259,17.214569377844075
166,0,16996,0,0,0,82620,387,0.05077647100533201,17.214433212397683
167,0,16996,0,0,0,82620,387,0.05075927136925725,17.214655944928122
168,0,16996,0,0,0,82620,387,0.050734931907541775,17.214977510969064
169,0,16996,0,0,0,82620,387,0.05071915375354159,17.215301762065856
170,0,16996,0,0,0,82620,387,0.05076598207372238,17.21519247407165
171,0,16996,0,0,0,82620,387,0.05075017683223989,17.21487591346438
172,0,16996,0,0,0,82620,387,0.05076177632219887,17.21472987449471
173,0,16996,0,0,0,82620,387,0.05077863857305707,17.214693542084145
174,0,16996,0,0,0,82620,387,0.05074050391515725,17.214494587553343
175,0,16996,0,0,0,82620,387,0.0507819314655043,17.214726656351868
176,0,16996,0,0,0,82620,387,0.05077601356050705,17.214804255625435
177,0,16996,0,0,0,82620,387,0.050764662072031175,17.21458729640471
178,0,16996,0,0,0,82620,387,0.0507908196670103,17.21465751312253
179,0,16996,0,0,0,82620,387,0.05075256075305924,17.214633337436023
