,e,s,i1,i2,c,r,d,compliance,contacts
0,324,99075,307,297,0,0,0,0.012127006912026691,17.38468096877282
1,574,98825,265,255,1,83,0,0.015377557123592274,17.20890953468631
2,838,98561,221,204,3,176,0,0.022703281671076356,17.137621352912923
3,1059,98340,178,166,3,257,0,0.02656559406354209,17.04986510090291
4,893,98182,328,256,3,341,0,0.03029493437297806,16.99400047273205
5,1029,98046,284,211,7,426,0,0.03421632938703985,16.948571370040234
6,1016,97809,399,254,10,515,0,0.03616577891569438,16.890039298509844
7,947,97614,537,301,11,593,0,0.03946960285518436,16.864134276030395
8,1005,97335,677,382,11,593,0,0.041439967217880805,16.819612264321417
9,1262,96920,774,443,11,593,0,0.04431862507238363,16.7843723156071
10,1648,96398,854,499,11,593,0,0.04678936922132042,16.740948306825736
11,1981,95828,1003,587,11,593,0,0.04942126939604002,16.701179616243667
12,2365,95249,930,531,12,916,0,0.0523416037866252,16.65822819434123
13,2730,94605,1094,646,11,917,0,0.0539619748377002,16.61054641130384
14,2984,93936,1185,720,10,1168,0,0.05739464338497414,16.586874685184714
15,3183,93215,1338,825,17,1425,0,0.05943010815449762,16.534229298106247
16,3397,92431,1558,954,20,1643,0,0.06303960530088212,16.49766932155855
17,3634,91615,1826,1107,18,1803,0,0.06630441908279004,16.44254436667435
18,3952,90653,2145,1296,18,1939,0,0.07040775141623115,16.38579454422787
19,4311,89625,2417,1456,19,2175,0,0.07517498259272264,16.32071112590256
20,4768,88447,2731,1668,23,2366,0,0.07995229250167782,16.245223303584833
21,5258,87173,3064,1840,25,2643,0,0.08581991056592442,16.17052261359668
22,5821,85794,3330,1975,37,3046,0,0.09147269849466079,16.07833726743729
23,6340,84313,3590,2155,42,3563,0,0.09754248413267265,15.993068261765066
24,6996,82629,3857,2346,48,4127,0,0.10376706513088783,15.905577912191868
25,7528,80919,4228,2574,58,4696,0,0.11028758269498562,15.810760391380665
26,7982,79191,4632,2800,70,5328,0,0.11744773111881004,15.710584415679236
27,8449,77345,5092,3050,71,5996,0,0.12482646102003515,15.6018080620099
28,8865,75448,5568,3334,82,6705,1,0.13287193435731387,15.49220615357882
29,9172,73457,6091,3711,90,7481,1,0.14133098107898912,15.371605310118612
30,9503,71416,6591,4105,102,8284,2,0.15081711380755156,15.2446465346204
31,9960,69231,7075,4387,111,9236,3,0.16100080798550534,15.10181151803589
32,10385,66960,7586,4694,120,10254,4,0.17101453839196262,14.953592979017783
33,10772,64676,8030,4969,138,11413,5,0.18140395713718213,14.819514161632961
34,11008,62449,8458,5258,143,12680,7,0.191125083714494,14.684708831815808
35,11309,60107,8870,5508,157,14044,8,0.2009062263599882,14.561648780730346
36,11436,57795,9323,5759,165,15514,11,0.2100557607129732,14.438157894961092
37,11499,55461,9746,5923,171,17189,14,0.21905147161942926,14.327728957046311
38,11472,53204,10154,6089,183,18884,17,0.2269226446630851,14.222817702347369
39,11621,50828,10443,6299,199,20594,19,0.2343493594049162,14.135832681748193
40,11422,48685,10798,6440,219,22412,27,0.24137918273739645,14.051426068948357
41,11212,46583,11073,6580,242,24283,30,0.24751827512656482,13.97544268090813
42,10900,44561,11281,6715,263,26248,35,0.25341832559853633,13.916370180608236
43,10660,42544,11351,6861,277,28272,38,0.2585235070812346,13.860548293312462
44,10241,40587,11447,6956,293,30436,43,0.26334697714441296,13.81859221836512
45,9874,38811,11309,6966,303,32687,53,0.2672783245570295,13.781056303484586
46,9472,37111,11173,6920,333,34935,59,0.27012040480380173,13.75636725362505
47,9136,35425,11049,6839,338,37151,65,0.2719478451165662,13.743830930141222
48,8563,33981,10793,6770,354,39474,68,0.27269676200374354,13.746030686661607
49,8013,32574,10576,6632,374,41759,75,0.27272573126786437,13.757809289470273
50,7587,31224,10233,6417,384,44077,81,0.2715668800233089,13.775484486043212
51,7142,29969,9902,6191,388,46321,90,0.2692464645085733,13.810651935931409
52,6641,28784,9462,5941,389,48689,97,0.26590445479270514,13.85712909080003
53,6294,27687,9046,5658,389,50825,104,0.2617435630667182,13.914353450396392
54,5930,26644,8571,5438,384,52919,117,0.256543907518794,13.984819366057902
55,5411,25813,8145,5192,383,54934,125,0.25093473220657875,14.060669456643726
56,4970,24999,7703,4872,378,56951,130,0.2449773754527388,14.142924526509859
57,4523,24261,7197,4606,379,58900,137,0.23802922671540017,14.22919950717842
58,4107,23580,6790,4334,359,60681,152,0.23102303109713046,14.324586366893293
59,3651,22993,6416,4051,359,62373,160,0.22331743674373494,14.418855471013039
60,3403,22410,5909,3703,345,64057,176,0.21562116436312154,14.518342788440016
61,3093,21906,5543,3439,328,65508,186,0.2070069076808856,14.618170191209673
62,2809,21452,5212,3101,316,66916,197,0.1989828511563345,14.722885307048331
63,2566,21014,4828,2816,303,68266,210,0.18997468129341427,14.826543653699192
64,2372,20621,4396,2580,282,69531,221,0.1814329709412828,14.935357797949653
65,2128,20282,4025,2349,260,70724,235,0.17305872161862662,15.042051870250868
66,1906,20000,3654,2127,244,71824,248,0.1645697448115912,15.142697650915743
67,1727,19725,3281,1911,229,72874,256,0.15674486885288533,15.246914583193933
68,1566,19448,3029,1770,213,73712,265,0.14886588067626125,15.344433296335668
69,1414,19207,2723,1655,198,74529,277,0.1418852214928093,15.441854971188777
70,1264,19018,2438,1541,181,75277,284,0.13527257888045247,15.53042539804404
71,1169,18831,2173,1407,162,75969,292,0.12923734124590253,15.611162831710917
72,1045,18680,1977,1291,152,76562,296,0.12336170930414282,15.687757016116691
73,896,18552,1804,1158,142,77149,302,0.1179847236383605,15.759397807772183
74,784,18423,1631,1068,125,77663,309,0.11266805479641079,15.826479444388008
75,715,18303,1473,961,114,78123,314,0.10793775886519262,15.890970859487531
76,624,18207,1318,865,103,78568,318,0.10325312149349748,15.950709820606003
77,567,18113,1199,742,100,78959,323,0.09888932404752439,16.00565346138784
78,510,18042,1083,647,90,79306,325,0.09470198143603685,16.058817105515534
79,459,17964,999,578,83,79592,328,0.09071895663204595,16.110094591915185
80,408,17895,907,515,77,79870,331,0.08702631944994896,16.158869381241743
81,364,17843,779,462,63,80159,333,0.08368160018739645,16.203778328273266
82,332,17781,698,396,60,80403,333,0.08053061591111702,16.245269260017302
83,325,17717,614,362,57,80595,333,0.07752631920773587,16.284967819380444
84,285,17679,549,318,57,80782,333,0.07496893352881051,16.32165277570986
85,250,17645,497,288,49,80939,335,0.07249500458550369,16.353851105111538
86,246,17597,446,263,43,81069,339,0.0703122824869026,16.384181352685797
87,208,17573,402,240,42,81198,340,0.06834494422434095,16.411915840959043
88,177,17540,372,214,42,81317,341,0.06664642684763337,16.435786044577945
89,163,17516,336,192,35,81418,343,0.06506296120592264,16.45735712691916
90,157,17488,295,173,32,81513,345,0.06354865782125409,16.4778938839273
91,132,17465,279,166,33,81582,346,0.06226784131794598,16.496029124749963
92,135,17438,249,142,33,81659,347,0.061188843105452195,16.51194437619037
93,120,17420,225,130,32,81729,347,0.06015109614685624,16.52575431327126
94,118,17398,203,124,25,81786,349,0.05923371147656604,16.538649183912053
95,104,17384,183,110,23,81850,349,0.05838647370719749,16.55089040304222
96,90,17375,153,99,18,81917,351,0.0576124771283454,16.561154130642276
97,73,17365,151,90,17,81956,351,0.05688055238258512,16.571233931830662
98,59,17361,142,83,18,81989,351,0.05625121674721042,16.579697560464474
99,50,17348,133,66,15,82039,352,0.05569583661108255,16.587806702073223
100,38,17346,126,63,13,82064,353,0.05511977108188924,16.59499288243994
101,37,17338,110,55,12,82098,353,0.05464245618928993,16.60261165666995
102,33,17332,106,45,10,82123,354,0.05411284449551711,16.60836948639858
103,36,17325,91,36,7,82153,355,0.05365949075373307,16.6144426819704
104,27,17321,83,34,5,82178,355,0.05327601139080872,16.62013729151304
105,31,17315,61,31,5,82205,355,0.052925136034975784,16.624267941061063
106,32,17306,51,31,7,82221,355,0.05266004454962541,16.627944813972828
107,27,17305,37,29,7,82243,355,0.05247249446905599,16.631145214396664
108,24,17301,36,23,5,82259,355,0.05224105293849445,16.634244663558626
109,22,17299,33,21,5,82268,355,0.05205734634052047,16.636943554368717
110,16,17299,31,19,4,82279,355,0.051832703201451516,16.639955072749736
111,11,17295,33,22,4,82283,355,0.05162727849406095,16.642739210097737
112,12,17293,27,16,3,82297,355,0.05153417126397645,16.64512150529634
113,10,17291,30,15,3,82299,355,0.05135739963913897,16.646401849432184
114,10,17289,26,13,3,82307,355,0.051259873951091724,16.64862702621323
115,10,17289,22,11,3,82313,355,0.05111815343040882,16.649607643712642
116,9,17286,18,12,3,82320,355,0.05107942180228161,16.651071671908355
117,8,17285,16,12,2,82325,355,0.051000989966436296,16.651657952928367
118,7,17284,13,11,0,82333,355,0.050964910286193835,16.652217939364217
119,6,17283,11,6,0,82342,355,0.05086373514462803,16.65286472606907
120,7,17282,10,6,0,82343,355,0.05078528438262596,16.653725285531095
121,6,17280,9,6,0,82347,355,0.050713662357458986,16.654597844839387
122,6,17279,9,5,0,82349,355,0.0506860415409591,16.6551673357208
123,5,17279,10,5,0,82349,355,0.05056722518869981,16.65590796173134
124,4,17279,9,3,0,82353,355,0.05058860112568669,16.65700633401632
125,3,17279,8,3,0,82355,355,0.05045376189760253,16.657427170704413
126,3,17277,8,3,0,82357,355,0.05045388732406902,16.6587434508349
127,4,17275,6,4,0,82359,355,0.050432776297941434,16.65872080479559
128,5,17274,6,4,0,82359,355,0.05042011649807123,16.65903320158217
129,6,17273,4,3,0,82362,355,0.05037802950737964,16.659349076319813
130,6,17273,4,2,0,82363,355,0.05037118983255015,16.659812962600896
131,4,17273,5,2,0,82364,355,0.050305682435438245,16.659593264775346
132,2,17273,5,3,0,82365,355,0.05036231456602287,16.66020398453839
133,1,17273,5,3,0,82366,355,0.05031968362171362,16.65974341656154
134,1,17272,4,3,0,82368,355,0.05034438060788993,16.660068436687915
135,1,17272,4,2,0,82369,355,0.0503174397330679,16.660255767645648
136,1,17272,4,2,0,82369,355,0.05033838173063194,16.660648712988394
137,1,17272,4,2,0,82369,355,0.0502692946191059,16.66070235185151
138,2,17271,4,2,0,82369,355,0.05024997315535304,16.66145993918059
139,1,17271,3,2,0,82371,355,0.050271187628925025,16.66142671751705
140,1,17271,2,1,0,82373,355,0.050261957197353706,16.66154358221011
141,1,17271,2,0,1,82373,355,0.05022185140453204,16.66144694418822
142,1,17271,1,0,1,82374,355,0.05019785929308038,16.66169326373499
143,0,17271,1,1,1,82374,355,0.05020183912330793,16.662080398269065
144,0,17271,1,1,1,82374,355,0.050223773276548825,16.661946983615902
145,0,17271,1,1,1,82374,355,0.05019440660887909,16.662081389542564
