,e,s,i1,i2,c,r,d,compliance,contacts
0,299,99075,307,322,0,0,0,0.01262510979752754,16.532154066374535
1,601,98773,253,276,3,97,0,0.015915708868649403,16.352617557049403
2,897,98477,221,238,5,165,0,0.02343045662140094,16.280958291896518
3,1114,98260,163,190,8,268,0,0.02741878049806881,16.19140661362644
4,993,98082,310,262,12,344,0,0.03113872766631844,16.132015471703802
5,1124,97951,266,211,13,438,0,0.03502540137820803,16.0859627518013
6,1062,97711,430,264,14,522,0,0.0370256149775183,16.031728740948356
7,962,97515,557,340,16,613,0,0.040292827144009474,16.005119626173695
8,1097,97163,660,454,16,613,0,0.0425192632850536,15.95896594199433
9,1370,96712,763,529,16,613,0,0.045834277717397155,15.921543614282628
10,1768,96183,838,585,16,613,0,0.048595072333767135,15.87027857518796
11,2097,95614,968,695,16,613,0,0.05171748842731987,15.822984383177687
12,2458,95057,907,653,18,910,0,0.05513735303605215,15.775298262958888
13,2788,94375,1111,801,15,912,1,0.05730658353215679,15.718587987327709
14,2928,93784,1174,887,15,1213,2,0.06145414800430663,15.684476270936333
15,3119,93064,1331,963,20,1503,3,0.0640464369687966,15.61904731286917
16,3421,92193,1569,1077,20,1720,3,0.06801488289884647,15.572878392135776
17,3725,91332,1787,1238,19,1899,3,0.07167931842380683,15.512750364478238
18,3983,90392,2146,1430,23,2026,3,0.0761845742877533,15.449715330853902
19,4465,89319,2387,1540,27,2261,4,0.08120885878683508,15.376254518859604
20,4928,88136,2705,1746,31,2453,4,0.08597257169061105,15.294579355321552
21,5366,86827,3029,1941,32,2804,4,0.09189900501752298,15.22112834842069
22,5885,85447,3296,2084,36,3251,4,0.09758363725321138,15.12835037879593
23,6417,83975,3533,2258,47,3769,4,0.10367018333275015,15.036532190635505
24,6957,82362,3838,2457,52,4333,4,0.11005399686686453,14.945506584064166
25,7447,80689,4267,2654,61,4881,4,0.11649483091349892,14.84854298247404
26,7878,78949,4624,2924,69,5555,4,0.12324469506496295,14.75462708486481
27,8332,77115,5125,3212,70,6145,4,0.13059009950162098,14.658381286125676
28,8738,75237,5590,3499,76,6859,4,0.13816311900430572,14.55239384168028
29,9130,73232,6063,3768,89,7717,4,0.1463854924943359,14.444304015636536
30,9538,71151,6555,4088,97,8570,4,0.15468867474506373,14.33026912377367
31,9972,68977,7060,4383,105,9500,6,0.16359439434021347,14.2193895153435
32,10412,66703,7532,4672,118,10559,7,0.1724176367820444,14.096594356139574
33,10794,64443,7963,4936,133,11727,7,0.18161511703080793,13.980321861831417
34,11111,62121,8394,5201,145,13023,8,0.19046075109617852,13.85826517123948
35,11301,59850,8816,5480,150,14392,14,0.1994644268753455,13.745042855011679
36,11422,57555,9259,5739,155,15855,18,0.20833332696649204,13.631357507876404
37,11440,55263,9678,5981,170,17450,21,0.21683862844336543,13.52114535924129
38,11472,52971,10048,6198,185,19105,24,0.22534035176864795,13.420925973167119
39,11409,50712,10436,6392,210,20816,28,0.23320342129446797,13.323184566894438
40,11164,48686,10711,6554,230,22624,34,0.2407708266343231,13.238934067319788
41,11015,46540,10958,6724,244,24484,38,0.2474518888844139,13.156446046136969
42,10781,44482,11145,6824,259,26469,43,0.25390903873071685,13.093692494705563
43,10483,42488,11247,6933,271,28534,47,0.2590415579318616,13.030919972385743
44,10169,40543,11291,6974,287,30687,52,0.2640350678802314,12.99107828207336
45,9954,38732,11128,6889,291,32952,57,0.2675831553105942,12.953541653403054
46,9499,37041,11045,6858,314,35182,64,0.26955921610322586,12.931833063468945
47,8996,35486,10863,6776,337,37475,70,0.27135913870183026,12.92607281685036
48,8499,33989,10689,6673,353,39727,73,0.2717877558624996,12.929173363028225
49,7942,32601,10475,6537,359,42007,82,0.2713651426590602,12.94292722027276
50,7535,31197,10181,6350,372,44276,92,0.270203838226115,12.969416489895977
51,7061,29980,9823,6107,365,46561,106,0.2678057098145756,13.004398225045213
52,6610,28876,9409,5817,366,48809,116,0.2642346850097108,13.052415695874714
53,6127,27862,9061,5636,358,50835,124,0.25966362324479225,13.114604270902031
54,5662,26939,8635,5304,356,52973,134,0.25489133410338627,13.18453317364769
55,5098,26099,8196,5089,356,55024,141,0.24844369831189894,13.262547285629312
56,4681,25299,7719,4789,361,57005,149,0.242517678136785,13.349786645116584
