,e,s,i1,i2,c,r,d,compliance,contacts
0,321,99075,292,315,0,0,0,0.012331790211018925,18.055383764127285
1,643,98753,245,264,3,95,0,0.015630929982828445,17.87476607577921
2,934,98462,200,226,4,177,0,0.023079843424805,17.80272878372294
3,1200,98196,174,185,7,241,0,0.02717190201383991,17.71392620055846
4,1089,97986,320,260,9,339,0,0.030919347783601364,17.654311440087373
5,1251,97824,276,205,11,436,0,0.034836004916253244,17.608372484637307
6,1190,97563,456,273,13,508,0,0.03671201645399641,17.55528942322322
7,1123,97339,600,334,15,592,0,0.04005150220368685,17.531753306402685
8,1406,96790,775,425,15,592,0,0.042066091339851494,17.482756740758614
9,1754,96232,907,503,15,592,0,0.045301707926089924,17.447807821640538
10,2202,95622,1002,570,15,592,0,0.04804165785420989,17.397510990261768
11,2514,95049,1164,669,15,592,0,0.051141378357176484,17.35168767333937
12,2915,94424,1096,640,20,908,0,0.05449327016570086,17.304161383997688
13,3068,93722,1435,850,17,911,0,0.056774677605660046,17.248606939567217
14,3165,93067,1570,951,23,1227,0,0.061469687041856076,17.213446943223612
15,3386,92236,1771,1069,22,1519,0,0.06452485726031247,17.14483158697101
16,3670,91379,1928,1219,24,1782,1,0.06928195106933145,17.09770106449328
17,4036,90388,2183,1379,24,1991,2,0.07371036903059976,17.031294697545174
18,4343,89379,2531,1571,25,2151,3,0.07869881290083647,16.96562644625515
19,4808,88259,2748,1748,29,2407,4,0.08413219269474774,16.89140713354984
20,5175,87061,3131,1972,32,2628,4,0.08975672636627587,16.80702477942168
21,5606,85773,3346,2065,40,3169,4,0.0962663858127396,16.72109215960363
22,6091,84297,3601,2243,45,3722,4,0.1019354387108582,16.624642884773827
23,6621,82758,3824,2419,56,4321,4,0.10865070002153471,16.53860589693242
24,7047,81212,4212,2578,58,4891,5,0.11475837694049132,16.438083668470636
25,7532,79529,4550,2813,68,5506,5,0.12115974372241006,16.34204684006345
26,8082,77691,4896,3053,71,6203,7,0.12816481004261138,16.245215776866367
27,8385,75912,5431,3339,78,6850,8,0.13515415370904255,16.139128357849415
28,8798,73960,5904,3574,87,7670,10,0.14304815988888292,16.03423327074385
29,9257,71955,6327,3840,101,8512,11,0.1506240659589144,15.920693392575533
30,9700,69829,6805,4054,117,9487,11,0.1589278641284382,15.808968101845284
31,9964,67727,7321,4367,124,10488,12,0.16676298482667645,15.691542966682963
32,10421,65491,7714,4633,137,11595,12,0.1757300803875479,15.583235347663368
33,10739,63221,8213,4888,143,12786,13,0.18404268646361718,15.465175549175152
34,11001,60954,8645,5173,162,14053,15,0.19258023547289027,15.353380350447582
35,11176,58653,9035,5433,178,15511,17,0.20139847947807188,15.24473563766857
36,11335,56392,9336,5695,191,17034,20,0.2097143297587266,15.13690075831954
37,11338,54153,9718,6003,203,18565,23,0.21821627369888824,15.033327005490209
38,11342,51879,10023,6285,209,20241,24,0.22665987636288135,14.934542345099073
39,11266,49688,10251,6486,235,22050,27,0.2347236090766367,14.836064811365251
40,11041,47612,10532,6727,258,23799,34,0.24249197426202554,14.741968722434518
41,10833,45559,10677,6891,269,25735,39,0.25022648264739084,14.659113878054379
42,10661,43492,10825,6977,271,27730,47,0.2566687448296106,14.579117798594101
43,10310,41569,10904,7046,292,29829,53,0.2623781550958835,14.510967124371318
44,9987,39701,10950,7089,305,31911,60,0.26737541831519795,14.46086659541075
45,9642,37970,10895,6984,333,34115,64,0.2711816457961976,14.419003352459915
46,9201,36358,10784,6878,338,36367,77,0.2733818377079335,14.39399100541994
47,8715,34777,10702,6760,344,38615,90,0.27443911490576234,14.387444364832874
48,8288,33281,10546,6538,350,40899,101,0.2743181241956949,14.398487722306353
49,7724,31977,10387,6304,362,43144,105,0.27244297936768147,14.42369813781671
50,7295,30675,10091,6092,378,45363,109,0.26964059151321346,14.466880974163466
51,6820,29538,9696,5825,368,47639,117,0.2659497543162319,14.524865190985096
52,6321,28456,9362,5549,368,49817,130,0.260824850825764,14.584887001052566
53,5844,27437,8975,5356,359,51893,139,0.2554716545867506,14.662541177846029
54,5431,26546,8502,5080,367,53931,146,0.24971145235689005,14.744453884836776
55,4976,25699,8026,4791,363,55991,157,0.24320943405944623,14.829103776660515
56,4623,24915,7480,4551,356,57912,166,0.2362901868801804,14.919313259893237
57,4230,24226,6917,4328,339,59789,174,0.2295540232353239,15.012741797370383
58,3848,23589,6462,4071,336,61516,181,0.22221989554935176,15.106033822097324
59,3584,22962,6023,3789,324,63131,190,0.21494520998573008,15.201691600918306
60,3286,22413,5539,3539,323,64707,196,0.2072664661422661,15.298177086522557
61,3002,21913,5111,3255,314,66201,207,0.19969258356634279,15.396805662128868
62,2772,21454,4751,3000,296,67511,219,0.19173869985221434,15.49274959363496
63,2529,21060,4362,2724,284,68813,231,0.183892484633413,15.593631955985046
64,2283,20679,4061,2515,261,69961,243,0.1757008396431555,15.69355389071691
65,2071,20342,3737,2306,267,71031,249,0.16795222832767853,15.79652828106734
66,1848,20065,3443,2081,257,72049,260,0.16054156657374152,15.890980115376093
67,1648,19806,3191,1901,238,72951,268,0.15307573230876717,15.984719094020365
68,1495,19565,2943,1696,228,73803,273,0.14592052152291685,16.07722775920695
69,1315,19364,2700,1536,209,74600,279,0.13870803839169274,16.166526511770073
70,1148,19194,2460,1424,193,75297,287,0.1320578540131501,16.255156677233778
71,1041,19024,2204,1320,181,75940,293,0.12588290683329445,16.335870083312482
72,944,18862,1979,1177,168,76569,304,0.1202616094015964,16.410317395509317
73,864,18701,1803,1045,150,77127,313,0.11473471929220483,16.480901944844717
74,776,18588,1610,939,143,77630,317,0.1094937309292622,16.5485925597347
75,726,18468,1428,832,134,78096,319,0.10469911428740196,16.61351460765837
76,677,18347,1259,777,129,78491,323,0.09994242033090103,16.672523000169296
77,614,18248,1104,713,109,78885,330,0.09597903649058469,16.728714356262017
78,546,18155,1000,641,92,79235,334,0.09215932377112378,16.77840770398426
79,491,18097,909,568,85,79518,335,0.08865261438394548,16.82546541588794
80,441,18027,816,522,76,79784,337,0.0852781294702657,16.86951498619331
81,384,17963,744,474,76,80025,337,0.08224793893147864,16.911222201290446
82,334,17914,677,439,67,80232,340,0.07947304843677587,16.94867921152773
83,295,17860,627,412,62,80405,342,0.07693833427918612,16.984003137091296
84,287,17810,567,360,54,80581,344,0.07468684370343733,17.01557178235937
85,248,17779,523,312,48,80746,347,0.07238854778661907,17.043853691481537
86,217,17746,467,271,44,80909,349,0.07033455937473444,17.071716851178515
87,206,17708,427,247,43,81023,349,0.06835172835622232,17.096505089196977
88,184,17676,380,228,37,81147,351,0.06670293277968517,17.12033662220459
89,151,17659,338,199,35,81270,351,0.06510946504442763,17.140593532486527
90,140,17639,296,173,33,81371,351,0.06369292000989243,17.160188451586667
91,129,17617,246,163,31,81466,351,0.06238152270427675,17.177520347897808
92,112,17596,235,154,29,81526,351,0.061300693803285705,17.19334641053334
93,96,17580,204,147,23,81602,351,0.060356063519835974,17.207163411881908
94,93,17566,172,132,22,81667,351,0.059455265808560066,17.21962702141065
95,84,17555,160,115,19,81719,351,0.05864100769600111,17.230816531250863
96,74,17543,150,93,16,81775,352,0.05784791479080216,17.240988397186825
97,64,17532,131,83,15,81826,352,0.057086705248969034,17.250911640385997
98,51,17529,119,80,12,81860,352,0.056334561859806204,17.2599573327007
99,43,17523,115,65,10,81895,352,0.055783192951802875,17.268605032663572
100,43,17512,96,57,8,81934,353,0.055132336297589526,17.275536125381013
101,41,17502,89,44,7,81967,353,0.05459974123594073,17.283142456379665
102,34,17498,82,45,7,81984,353,0.05407723128587498,17.289705902075436
103,36,17493,72,38,6,82004,354,0.053737729068176796,17.295659250932378
104,33,17490,59,35,5,82027,354,0.05328707670021014,17.300841610734807
105,26,17486,53,31,5,82048,354,0.05298327360627956,17.306530800785247
106,20,17482,47,31,5,82064,354,0.05267016031972248,17.31114208028477
107,22,17476,37,31,4,82079,354,0.05242138014300736,17.31496236205784
108,17,17476,35,27,3,82091,354,0.05223230595027393,17.318317300254858
109,18,17472,28,25,3,82103,354,0.051977607027493766,17.321016852539003
110,18,17468,28,18,3,82114,354,0.051795110138569744,17.324113507190212
