,e,s,i1,i2,c,r,d,compliance,contacts
0,306,99075,302,320,0,0,0,0.01258290596722209,16.20322393995139
1,592,98789,270,275,0,77,0,0.015920610907764414,16.026073684465747
2,851,98530,216,230,0,176,0,0.023398564383101544,15.95411784402421
3,1068,98313,175,179,2,266,0,0.027315119471748014,15.865685708498711
4,937,98138,318,262,4,344,0,0.03103439992734883,15.808377219687777
5,1050,98025,276,210,6,436,0,0.03488079688150775,15.762948778965471
6,1009,97780,393,288,6,527,0,0.03669075543633909,15.709764399227884
7,965,97565,510,341,6,616,0,0.04017838823058656,15.68417039335602
8,1084,97229,638,430,6,616,0,0.04218839851738924,15.635040267673967
9,1311,96827,746,497,6,616,0,0.04536913467149409,15.597461307894548
10,1711,96314,804,552,6,616,0,0.04796794550750512,15.550985042344305
11,2014,95766,949,652,6,616,0,0.050793539595661095,15.508375591980698
12,2347,95218,899,611,9,919,0,0.0540127043419959,15.465789185333321
13,2642,94587,1109,737,9,919,0,0.055893576959039334,15.413766667630902
14,2866,93961,1186,776,11,1203,0,0.05963852321296388,15.38438850328244
15,3046,93268,1342,874,12,1460,1,0.061625639521420625,15.32818065695047
16,3180,92586,1540,1007,15,1674,1,0.06527857483205302,15.291603484866254
17,3409,91809,1783,1137,14,1850,1,0.06862445016479007,15.241111893002818
18,3667,90920,2121,1317,15,1962,1,0.07238399024134784,15.180041076728893
19,4007,89954,2362,1457,17,2205,1,0.07710947589719615,15.118926013128071
20,4484,88784,2658,1639,20,2417,1,0.08151417580810799,15.042668559415464
21,5102,87484,2885,1758,22,2751,1,0.08702273461806327,14.970088216991886
22,5664,86145,3109,1909,28,3147,1,0.0919816839099199,14.885549702758171
23,6206,84714,3359,2035,31,3657,1,0.09768325395289922,14.807958881942346
24,6770,83184,3624,2188,36,4199,2,0.1030116030855863,14.725519441704712
25,7200,81584,3978,2456,43,4740,2,0.10870964459974573,14.641292888237226
26,7520,79964,4415,2688,52,5362,2,0.11546469237039356,14.55863193631563
27,7942,78203,4872,2944,54,5986,2,0.12197334293280815,14.456044961343688
28,8324,76390,5348,3206,55,6678,2,0.12965222373651647,14.360062392186652
29,8696,74488,5849,3553,65,7349,3,0.13720072662739302,14.249385796979794
30,9147,72437,6361,3864,75,8115,4,0.1459253863494123,14.136731114628894
31,9694,70270,6798,4158,82,8997,4,0.15470533096591657,14.014258048936034
32,10133,68070,7330,4421,95,9950,4,0.16407121369321903,13.887989029652863
33,10471,65919,7731,4663,102,11112,5,0.17325011282590896,13.757441504264388
34,10880,63608,8094,4902,114,12400,5,0.18242436065685066,13.63329679225676
35,11116,61321,8507,5201,126,13725,7,0.19147606252585075,13.516967197960591
36,11164,59106,8934,5510,135,15141,13,0.20055524069085762,13.401471069650217
37,11265,56805,9357,5757,150,16654,15,0.2095538643572787,13.289985515705729
38,11282,54637,9720,5945,156,18245,18,0.2181037776970507,13.178508284588565
39,11116,52492,10172,6184,169,19850,20,0.22623132143094102,13.074694775270325
40,11018,50303,10511,6371,191,21588,21,0.2342894485082241,12.98513764317925
41,11026,48080,10771,6513,211,23374,28,0.24130142929481188,12.903007452982811
42,10834,45971,11006,6677,237,25248,30,0.24766775458109896,12.831186200425911
43,10670,43967,11078,6722,254,27279,33,0.2537110827500499,12.767471511802414
44,10470,42022,11079,6699,272,29423,38,0.2582867628546374,12.708802747211376
45,10181,40122,11075,6692,293,31598,42,0.2621118572036468,12.671143316384144
46,9704,38376,11057,6782,297,33737,50,0.2649304271525981,12.648172377934207
47,9255,36716,10914,6723,319,36019,57,0.26752975285418235,12.636603181552521
48,8841,35126,10703,6651,336,38286,60,0.2687066397861853,12.624899791268641
