,e,s,i1,i2,c,r,d,compliance,contacts
0,323,99075,309,296,0,0,0,0.012117475653231468,17.880951165595008
1,631,98767,264,252,2,87,0,0.01539355799820396,17.704935751690726
2,923,98475,225,203,2,175,0,0.02287514840526186,17.63360128704123
3,1157,98241,167,160,6,272,0,0.026789090263936666,17.54404960570796
4,1030,98045,319,252,9,348,0,0.03053183070999047,17.487327613872726
5,1201,97874,277,210,9,432,0,0.03450619298180694,17.44094120556474
6,1170,97597,424,296,9,507,0,0.036467548118847275,17.38396153501856
7,1093,97382,546,377,11,594,0,0.04011963738697531,17.357861915360957
8,1297,96944,704,453,11,594,0,0.04245002177151976,17.308362074156754
9,1689,96356,814,539,11,594,0,0.0456106421360743,17.26807216672901
10,2113,95761,917,607,11,594,0,0.048761500067461515,17.220499131161414
11,2411,95186,1087,714,11,594,0,0.05182005263508936,17.170775387621735
12,2793,94589,1026,667,17,911,0,0.055407642031583056,17.121460160434548
13,3019,93925,1281,850,15,913,0,0.05762926658717726,17.063470230159837
14,3066,93290,1468,943,24,1212,0,0.06225957446743422,17.029465433714694
15,3260,92501,1675,1039,25,1502,1,0.0651088861033438,16.959925572707977
16,3516,91670,1886,1169,26,1734,2,0.06954669340746852,16.91030894269258
17,3833,90756,2134,1322,29,1927,2,0.07369752174684616,16.84463220542792
18,4189,89736,2442,1507,31,2096,2,0.07853901207043036,16.777914386989217
19,4720,88570,2665,1642,32,2371,3,0.08386748707698197,16.702822162109886
20,5229,87272,3018,1863,35,2583,3,0.08907423232493589,16.61793150686129
21,5667,86003,3268,2006,48,3008,3,0.09548085306917237,16.534070278054237
22,6212,84544,3433,2167,63,3581,3,0.10135405247597841,16.435218981769744
23,6734,83002,3706,2319,68,4171,3,0.10806821222089567,16.34054050573667
24,7145,81425,4056,2560,68,4746,3,0.11431931412317117,16.235210164551045
25,7514,79758,4480,2837,85,5326,3,0.12153062639695157,16.138911546861877
26,7991,78012,4836,3086,85,5990,3,0.1289891473322863,16.033353856703542
27,8423,76121,5338,3408,86,6624,3,0.1364949738677606,15.92169916710215
28,8824,74178,5795,3704,89,7409,4,0.14503728133185936,15.81242002622325
29,9364,72061,6239,4006,100,8228,5,0.1534386806292608,15.695596983712138
30,9801,69957,6707,4291,113,9128,6,0.16238747639421597,15.57586846264182
31,10166,67846,7165,4559,122,10139,6,0.1714658469018872,15.452639876967993
32,10445,65676,7626,4823,136,11289,8,0.1803895352314528,15.338268268670266
33,10679,63499,8058,5036,144,12576,11,0.18920352595965143,15.223158075073563
34,10708,61353,8599,5343,146,13841,13,0.19748356934755637,15.110162736384943
35,10860,59097,9018,5569,159,15285,15,0.20646834416715867,15.002663329538425
36,11027,56819,9356,5800,169,16815,17,0.21446446818662063,14.89685853422671
37,11109,54567,9762,5987,171,18379,28,0.22238721836900133,14.802670142306933
38,11189,52310,10073,6186,188,20026,31,0.22954488960245073,14.71713740646135
