,e,s,i1,i2,c,r,d,compliance,contacts
0,738,97775,733,757,0,0,0,0.8797041367428815,9.517963860863278
1,1058,97455,625,654,3,208,0,0.8795931381456258,9.510236590698883
2,1379,97134,500,551,8,431,0,0.8802667334963103,9.509255075386795
3,1662,96851,395,431,13,651,0,0.8802867000184885,9.505427651830903
4,1130,96645,758,606,17,847,0,0.8804918077525661,9.504558059715045
5,1314,96461,662,483,23,1060,0,0.880954005115242,9.503620104073217
6,1265,96190,757,503,31,1257,0,0.8808791119623713,9.500268708094508
7,1180,95954,861,518,35,1455,0,0.881272617649552,9.500829967652438
8,1308,95543,1034,628,35,1455,0,0.8812725685044375,9.498854956713812
9,1500,95145,1153,715,35,1455,0,0.8816128514952241,9.49817842977122
10,1758,94703,1277,775,35,1455,0,0.8818595634543875,9.495791429561292
11,1841,94349,1428,895,35,1455,0,0.8821525573727462,9.493841295710801
12,1981,93973,1130,691,47,2181,0,0.8825907366493708,9.491534871477773
13,2007,93536,1385,847,44,2184,0,0.8825297858750117,9.488162307267404
14,1934,93211,1443,867,42,2505,1,0.8759191936966798,9.500545190270588
15,1826,92877,1530,901,44,2824,1,0.8735766974760357,9.537219857337794
16,1805,92544,1561,941,42,3108,2,0.8700622138963088,9.558886511305206
17,1817,92156,1682,990,39,3317,2,0.8674465201195976,9.57998771107894
18,1769,91767,1832,1093,32,3507,3,0.8652459738610301,9.597401909310296
19,1835,91376,1883,1096,34,3775,4,0.8634798090184139,9.61184766754298
20,1893,90984,1919,1158,36,4009,4,0.8619256510864055,9.622895334038786
21,2001,90543,1877,1122,39,4417,4,0.8608023086271944,9.63332776904573
22,2053,90103,1833,1156,43,4811,4,0.8596084467547103,9.640668115989723
23,2101,89666,1784,1152,49,5247,4,0.8588761375106544,9.648224428612188
24,2133,89243,1819,1154,43,5604,7,0.8580770854365558,9.652610622195066
25,2238,88746,1822,1167,48,5975,7,0.8575230173430831,9.657660651545099
26,2280,88263,1813,1180,51,6408,8,0.8570006335166885,9.661188845636245
27,2311,87792,1880,1228,51,6732,9,0.8565670094353603,9.664640466807965
28,2371,87295,1967,1244,58,7059,9,0.856258406478491,9.667521847137696
29,2432,86811,2003,1298,63,7387,9,0.8559650053528629,9.66944572387648
30,2387,86359,2074,1336,71,7766,10,0.8558768911212157,9.671029067253546
31,2347,85916,2145,1359,70,8155,11,0.8557394102908408,9.671574553991906
32,2349,85443,2194,1390,75,8541,11,0.8557080520190719,9.669977499504553
33,2363,84932,2249,1440,77,8930,12,0.8557279541740058,9.669500354464162
34,2373,84438,2288,1444,79,9368,13,0.8557907564781693,9.669479419257929
35,2437,83922,2303,1441,81,9805,14,0.8558047123568328,9.668957664129136
36,2440,83476,2296,1454,79,10243,15,0.8558606899348579,9.669047526943238
37,2467,82976,2334,1466,80,10665,15,0.8557986766696448,9.668875006181826
38,2453,82479,2357,1457,82,11159,16,0.8559399875214418,9.668668357072105
39,2473,81965,2361,1464,83,11640,17,0.8558982133611136,9.668408761835215
40,2446,81476,2391,1479,77,12115,19,0.8559646798086102,9.668108396506774
41,2491,80985,2373,1446,76,12613,19,0.8559842260054016,9.66795415015908
42,2519,80457,2382,1453,72,13099,21,0.8559311319383899,9.667729028866063
43,2530,79949,2408,1472,76,13546,22,0.8559455128770611,9.66784924230984
44,2509,79456,2463,1488,73,13990,24,0.8560052702991273,9.666053012146808
