,e,s,i1,i2,c,r,d,compliance,contacts
0,746,97775,732,750,0,0,0,0.8795754494105482,9.631661755506261
1,1138,97383,639,652,5,186,0,0.8795171298866388,9.623746319112492
2,1522,96999,550,544,11,377,0,0.8801953149734133,9.622606723379269
3,1807,96714,405,421,16,640,0,0.88029972091833,9.618646323060807
4,1311,96464,776,600,19,833,0,0.8804616325913245,9.617523016213628
5,1505,96270,674,491,23,1040,0,0.8809102009426529,9.616937417734903
6,1457,95926,807,538,30,1245,0,0.8808687411713341,9.613680788650345
7,1313,95686,948,574,36,1446,0,0.8812182608413309,9.613837385466136
8,1501,95213,1129,678,36,1446,0,0.8813017594759174,9.611878331762295
9,1720,94744,1294,763,36,1446,0,0.8816689400637473,9.610682885390382
10,1981,94289,1408,843,36,1446,0,0.8819789864696739,9.60846573614623
11,2072,93854,1609,986,36,1446,0,0.8823057323942114,9.605974464196695
12,2211,93475,1286,803,53,2175,0,0.8827473189153622,9.603317935936733
13,2160,93053,1578,984,48,2180,0,0.882931756140333,9.599874371515737
14,2013,92731,1628,1011,48,2572,0,0.8763515240188466,9.610954671687798
15,1942,92347,1670,1040,45,2956,3,0.8740824614384787,9.64690546026895
16,1893,91961,1753,1107,45,3240,4,0.8707556947004589,9.667988918681665
17,1879,91596,1806,1183,45,3489,5,0.8682381302899694,9.686411054805875
18,1858,91195,1965,1252,40,3687,6,0.866199778116656,9.702966664441448
19,1943,90788,1961,1234,41,4028,8,0.8644754806294935,9.716307767710331
20,1988,90359,2036,1303,44,4265,8,0.8629762553291447,9.72658855035082
21,2056,89905,2000,1252,53,4729,8,0.8619166489906942,9.736265141725362
22,2107,89489,1941,1207,62,5189,8,0.8608833508296383,9.74236548443301
23,2183,89012,1897,1197,65,5641,8,0.8600497216806147,9.748794061873252
24,2220,88568,1882,1184,55,6085,9,0.8593784621652067,9.754056658939406
25,2278,88081,1928,1188,64,6455,9,0.8586911177748221,9.758124365824305
26,2312,87593,1946,1202,59,6881,10,0.858242534315841,9.762285101477762
27,2400,87089,1999,1243,60,7202,10,0.8576935100435158,9.765850697775749
28,2447,86565,2051,1284,63,7583,10,0.8573483028240748,9.769662926383527
29,2509,86059,2062,1331,64,7968,10,0.8569702643014441,9.771741901498237
30,2537,85544,2142,1373,64,8333,10,0.856807305735399,9.773651301209538
31,2524,85069,2213,1389,62,8735,11,0.856529122487257,9.775202906873988
32,2500,84589,2288,1411,65,9139,11,0.8564062069807479,9.776621203040612
33,2468,84097,2351,1443,63,9566,15,0.8563051292596833,9.777219236075322
