,e,s,i1,i2,c,r,d,compliance,contacts
0,786,97775,707,735,0,0,0,0.8794369614144694,9.261681393122304
1,1118,97443,608,632,7,195,0,0.879553897944679,9.25332444865653
2,1477,97084,500,537,10,395,0,0.8801450797434224,9.251605713013268
3,1729,96832,388,428,13,613,0,0.8802523741620687,9.247602071660326
4,1177,96598,776,630,20,802,0,0.880492254228032,9.246295416517782
5,1350,96425,672,519,27,1010,0,0.8809386224159559,9.245437398692513
6,1340,96103,789,539,29,1203,0,0.8808906490447199,9.24206974515017
7,1228,95856,900,577,34,1408,0,0.8812872111283646,9.242146722461005
8,1367,95465,1061,668,34,1408,0,0.8813818640559484,9.239807313380378
9,1527,95071,1208,755,34,1408,0,0.8816798600366476,9.238454175987167
10,1709,94716,1319,817,34,1408,0,0.8820449991276522,9.236297394256438
11,1780,94323,1516,942,34,1408,0,0.8823476920876111,9.233144150078127
12,1869,93987,1189,730,48,2180,0,0.8827613128770697,9.230713141322175
13,1918,93547,1435,875,41,2186,1,0.8828581864995213,9.227137906887469
14,1947,93124,1468,904,45,2513,2,0.8761796658385306,9.238993197232704
15,2027,92689,1479,889,45,2871,3,0.8738412121491469,9.27566306958948
16,2023,92300,1571,938,43,3124,4,0.8703227579350312,9.296829391943884
17,2056,91931,1618,993,40,3359,6,0.8677092677700374,9.31810574956891
18,1987,91560,1756,1122,39,3532,7,0.8655451050888778,9.335776245031317
19,1931,91193,1799,1180,40,3853,7,0.8638121047164968,9.349974199143709
20,1879,90810,1897,1270,41,4099,7,0.862278587001424,9.360510764067334
21,1888,90412,1889,1276,46,4485,7,0.8613008383082853,9.37014754944832
22,1969,89962,1884,1256,52,4873,7,0.8602220997813633,9.376266893181228
23,2052,89508,1879,1277,56,5224,7,0.8594610239175672,9.382541192291782
24,2177,89016,1867,1263,49,5623,8,0.8588986625363004,9.387340901297083
25,2262,88548,1917,1260,58,5950,8,0.8582648773841671,9.390973171888263
26,2302,88110,1918,1217,58,6388,10,0.8578772447172538,9.39505406381707
27,2351,87611,1966,1196,59,6810,10,0.8573609537146138,9.398107764996793
28,2358,87150,2017,1164,63,7238,13,0.8569586359410482,9.401305582065657
29,2288,86728,2067,1217,61,7629,13,0.8566317728960787,9.403755259173506
30,2271,86277,2116,1267,67,7992,13,0.8564115581129454,9.406561499971303
31,2304,85806,2173,1277,64,8365,14,0.856213294015529,9.408126817701918
32,2320,85291,2229,1353,64,8732,14,0.8559678410766868,9.40934031845359
33,2358,84792,2253,1407,66,9111,16,0.8559643136891527,9.410991903528844
34,2446,84282,2271,1413,61,9513,17,0.8558670651340617,9.408934469063242
35,2525,83752,2260,1425,65,9959,17,0.8558432631394243,9.409320680719532
36,2520,83286,2247,1455,61,10416,18,0.8558527169281174,9.409225781643519
37,2493,82798,2275,1450,58,10909,20,0.8558501543408046,9.409416721127613
38,2532,82260,2290,1466,60,11372,23,0.8558748208117714,9.40954237950025
39,2519,81763,2346,1482,62,11808,23,0.8559299058075002,9.408555811332397
40,2481,81271,2381,1478,62,12306,24,0.8558675003665799,9.408106761037512
41,2527,80759,2401,1463,66,12763,24,0.8559140981303799,9.408439315963127
42,2498,80300,2438,1492,65,13185,25,0.8558751102443549,9.408262161508874
43,2449,79811,2489,1528,65,13636,25,0.8559257502075777,9.408699579851042
44,2437,79326,2496,1547,69,14103,25,0.8558821125576954,9.408614924763588
45,2461,78810,2466,1554,77,14610,25,0.8485991545706099,9.421125087806557
46,2529,78230,2477,1556,89,15097,25,0.846210043835161,9.46279033922496
47,2579,77721,2416,1566,85,15609,27,0.8423037422056959,9.485881895874414
48,2556,77255,2375,1566,88,16136,27,0.8394695976531013,9.507547995328265
49,2580,76746,2391,1569,85,16604,28,0.8370814968362975,9.527545764748796
50,2533,76277,2406,1582,82,17093,30,0.8348785359280985,9.54406944299758
51,2454,75776,2427,1603,82,17630,31,0.8330388705872852,9.558765364788838
52,2438,75283,2452,1590,80,18127,33,0.8241646940251717,9.583818973192257
53,2528,74727,2449,1567,88,18609,35,0.8203069900710026,9.63699135204494
54,2557,74189,2462,1551,95,19112,37,0.8153407317278527,9.670805782149547
55,2597,73680,2496,1527,96,19568,39,0.8114057032011294,9.703278257043824
56,2588,73188,2506,1529,102,20050,40,0.8081482143081905,9.73158360105103
57,2625,72658,2500,1543,94,20541,42,0.8052741993692376,9.75481329155178
58,2550,72177,2531,1552,87,21061,45,0.8027445577900874,9.774983636820394
59,2506,71683,2519,1522,91,21636,46,0.8006627354693662,9.792951357680897
60,2490,71190,2527,1514,88,22147,47,0.7988240932042624,9.807604338163925
61,2455,70733,2525,1542,91,22610,47,0.7973372822887015,9.820858451882224
62,2395,70263,2524,1564,93,23116,48,0.7960448528851136,9.831633972529083
63,2425,69752,2510,1590,93,23583,50,0.794962211073379,9.84097499212337
64,2424,69259,2517,1576,95,24079,53,0.7940903871554211,9.848767645230742
65,2406,68784,2523,1570,86,24574,60,0.7932668600634495,9.855154026282873
66,2401,68332,2445,1549,82,25131,63,0.7926074837096855,9.861378592153004
67,2386,67877,2389,1537,86,25664,64,0.7919378144074001,9.8662483148266
68,2363,67389,2363,1565,79,26178,66,0.7914404645016033,9.871588561895773
69,2337,66922,2391,1538,79,26668,68,0.7908793981863586,9.875594977159686
70,2326,66458,2360,1514,81,27196,68,0.7904756970694432,9.879206617784948
71,2348,65984,2344,1501,80,27676,70,0.7901127639102802,9.88268472277558
72,2302,65575,2324,1482,85,28164,71,0.7897904969714974,9.8855616497531
73,2255,65134,2306,1495,85,28657,71,0.789446196553686,9.888551799347328
74,2197,64725,2315,1496,81,29115,74,0.7891807706612232,9.891066241263326
75,2116,64342,2311,1494,77,29589,74,0.788915226746558,9.89370490039941
76,2061,63923,2288,1480,73,30101,77,0.788658127692066,9.895854398261443
77,2094,63481,2238,1446,76,30590,78,0.7885102118556817,9.898011816675197
78,2009,63125,2212,1438,76,31064,79,0.7881312851404481,9.899659264228466
79,1981,62744,2185,1422,77,31515,79,0.787960126490969,9.902736927965309
80,1975,62367,2143,1392,78,31967,81,0.7876461744157933,9.90453102904865
81,1890,62033,2118,1348,77,32455,82,0.7874089612491488,9.906969788435308
82,1766,61715,2109,1332,73,32924,84,0.7870928521953018,9.90884618102416
83,1765,61360,2051,1282,76,33385,84,0.7868818066852972,9.91147253955369
84,1707,61037,2005,1235,76,33858,85,0.7864122204135419,9.913176522567937
85,1658,60709,1977,1231,75,34267,86,0.7861512578500066,9.91598046940742
86,1668,60365,1921,1180,78,34703,88,0.7933068758157097,9.904272075218897
87,1665,60050,1882,1128,85,35105,88,0.7956027372597907,9.861505495124655
88,1592,59768,1847,1135,88,35485,88,0.7991331514604832,9.838085765736661
89,1541,59496,1784,1102,84,35907,89,0.801889637080711,9.815246364805663
90,1486,59223,1718,1054,79,36354,89,0.8040036400389308,9.795563902798111
91,1434,58931,1699,1061,79,36709,90,0.8058740539816561,9.780112496723966
92,1389,58661,1654,1040,80,37088,91,0.8076002692105138,9.767123073984921
93,1345,58423,1604,995,79,37464,93,0.808853200481818,9.755305161019932
94,1322,58174,1553,984,80,37795,95,0.8099448149305,9.746795808207189
95,1291,57932,1531,961,72,38119,97,0.8109012952504865,9.739698041751794
96,1219,57712,1493,936,67,38476,100,0.8115596843158561,9.733688889186132
97,1144,57517,1452,924,65,38800,101,0.8121848714065114,9.72901612037581
98,1121,57302,1388,898,63,39128,103,0.8126553638217265,9.725236055796321
99,1090,57084,1344,847,60,39473,105,0.8129990828462277,9.721907932956325
100,1030,56902,1291,827,53,39792,108,0.8132572308287063,9.719329099335528
101,1027,56685,1252,804,52,40074,109,0.8135361039035106,9.717585004578208
102,1038,56479,1205,774,48,40350,109,0.8136667401910589,9.716008375428842
103,1013,56289,1152,769,43,40625,112,0.8137708066548002,9.71498378485934
104,978,56106,1115,732,41,40918,113,0.8138604566740377,9.714564151619648
105,963,55939,1066,693,43,41184,115,0.8138798755511518,9.713840636555839
106,890,55795,1067,671,41,41423,116,0.8138483532509924,9.714215914702779
107,856,55623,1048,647,46,41667,116,0.8137498498178198,9.71435347343992
108,839,55450,1020,623,47,41907,117,0.8136880466426458,9.715234594726562
109,801,55305,992,614,45,42128,118,0.8135453357499633,9.71557508374818
110,786,55153,979,599,40,42326,120,0.8135207073979979,9.716809592244257
111,776,55019,939,568,37,42544,120,0.8134340625395725,9.717355058449437
