,e,s,i1,i2,c,r,d,compliance,contacts
0,786,97775,711,731,0,0,0,0.8794022978471182,8.483635528133963
1,1189,97372,621,618,8,195,0,0.8793677794436101,8.475023401677296
2,1553,97008,520,507,12,403,0,0.8800719177000625,8.473788630332557
3,1827,96734,419,417,14,592,0,0.8801714492681545,8.469400736619228
4,1236,96539,805,611,18,794,0,0.8804030971808499,8.468445892395847
5,1426,96349,710,506,22,990,0,0.8808347493657156,8.467478911175876
6,1312,96060,858,559,28,1186,0,0.8808735548888829,8.464030007366349
7,1216,95792,973,580,31,1411,0,0.8813144328578059,8.463721450849457
8,1380,95354,1136,691,31,1411,0,0.88132743606719,8.460917027421319
9,1596,94943,1247,775,31,1411,0,0.8818215377868444,8.459874020070009
10,1813,94536,1369,843,31,1411,0,0.88201466086236,8.456834394440117
11,1890,94170,1548,953,31,1411,0,0.8824696777150985,8.454267883644293
12,2007,93785,1218,765,47,2181,0,0.8828681859810926,8.451115230696603
13,1970,93384,1490,931,39,2187,2,0.8830205548883349,8.447570597511051
14,1886,93057,1506,923,44,2584,3,0.8763712293429734,8.458861814021954
15,1873,92663,1521,951,49,2943,3,0.8740660682415734,8.494788355360107
16,1914,92256,1583,981,51,3215,3,0.8707142903028368,8.515948353151558
17,1870,91915,1694,1060,49,3411,4,0.8681376659163323,8.535713618388257
18,1848,91536,1813,1152,45,3603,6,0.866099994261525,8.552992289342262
19,1896,91161,1822,1181,44,3893,6,0.8642596406641171,8.56703181297365
20,1935,90728,1896,1233,47,4158,6,0.8627473307258503,8.578114851867975
21,1908,90348,1867,1231,54,4589,6,0.8615943789917427,8.587771232194997
22,2022,89893,1812,1216,58,4996,6,0.8605329592981296,8.595160939826183
23,2068,89468,1794,1206,68,5393,6,0.8597729371147279,8.601380236579182
24,2127,89034,1812,1197,55,5767,11,0.8590556862579052,8.606548928528982
25,2138,88590,1843,1214,62,6145,11,0.8584248117685642,8.610734705649925
26,2211,88137,1840,1196,65,6542,12,0.8579646186450001,8.614756214348247
27,2226,87667,1925,1239,66,6868,12,0.8574063155420144,8.616904472580114
28,2287,87181,1952,1243,64,7264,12,0.8571270573909381,8.620605808212117
29,2317,86717,1966,1256,66,7669,12,0.8567988520002202,8.622659200475422
30,2324,86266,2022,1303,70,8006,12,0.8565592668887302,8.624270585755603
31,2355,85782,2047,1352,73,8382,12,0.8563509236205117,8.626034665581866
32,2376,85291,2115,1379,78,8752,12,0.8562139201123624,8.627340552697259
33,2367,84814,2159,1388,80,9182,13,0.8560891305268691,8.628262395453577
34,2395,84322,2225,1406,80,9561,14,0.8559508318154364,8.628894771989023
35,2432,83834,2225,1402,77,10018,15,0.8559205758869596,8.628753136499311
36,2428,83354,2238,1448,79,10441,15,0.855799246729216,8.627874684991568
37,2421,82870,2286,1457,82,10872,15,0.8558810890762765,8.628448668999628
38,2414,82400,2306,1470,72,11323,18,0.8557912672913526,8.62786608759232
39,2447,81875,2366,1449,71,11777,18,0.8559018104327173,8.62781489878773
40,2486,81348,2347,1486,75,12243,18,0.855840476006761,8.627148473395453
41,2513,80841,2331,1496,81,12723,18,0.8558965861441665,8.627929566848426
42,2535,80335,2322,1525,79,13189,18,0.8559114359426884,8.627891993776577
43,2593,79807,2332,1534,81,13637,19,0.8559910807024531,8.627723211718575
44,2581,79294,2379,1528,81,14120,20,0.8559569556199083,8.627507349959567
