,e,s,i1,i2,c,r,d,compliance,contacts
0,744,97775,745,739,0,0,0,0.8793939474135687,8.849826565499226
1,1112,97407,652,635,3,194,0,0.8793702394572408,8.841196225091394
2,1471,97048,554,531,8,391,0,0.8800180625324305,8.839899713582877
3,1749,96770,442,426,10,606,0,0.8802195758533577,8.835738818748288
4,1218,96557,766,596,13,853,0,0.8804210051434658,8.834141098544249
5,1406,96369,661,492,20,1055,0,0.8808323474881949,8.833339640488942
6,1327,96080,785,526,25,1260,0,0.8808055174131947,8.830000454712485
7,1184,95864,902,569,30,1454,0,0.8811441401057458,8.830268469271022
8,1285,95485,1071,678,30,1454,0,0.8812768371487294,8.828083519845293
9,1428,95129,1207,755,30,1454,0,0.8816478267570099,8.82684786148191
10,1593,94776,1323,827,30,1454,0,0.8818664482472405,8.823973507579375
11,1696,94384,1499,940,30,1454,0,0.882297465962441,8.821788211806457
12,1890,93974,1183,728,43,2185,0,0.8827259642760307,8.818745277263218
13,1910,93575,1405,885,40,2188,0,0.8827635348045049,8.815338746998078
14,1855,93274,1394,884,39,2555,2,0.8761695144024013,8.827290743753117
15,1892,92884,1389,883,40,2913,2,0.8737541309143149,8.86393200394637
16,1839,92545,1470,916,40,3191,2,0.8703067475069091,8.885613000372837
17,1774,92200,1578,1005,36,3407,3,0.8676313456892182,8.906604389621558
18,1719,91856,1705,1089,33,3598,3,0.8655385319151064,8.924329487201085
19,1790,91484,1704,1102,33,3885,5,0.8637111001661404,8.93759454487874
20,1777,91107,1819,1161,35,4099,5,0.8622439959751015,8.949005576147162
21,1828,90717,1796,1144,40,4473,5,0.8610502124505998,8.9585792249415
22,1921,90279,1780,1149,48,4821,5,0.8599554053280929,8.965588398798456
23,2062,89794,1767,1153,50,5172,5,0.8591663660151684,8.972515601061524
24,2169,89315,1749,1151,42,5572,5,0.8584222892559862,8.97722513133726
25,2277,88830,1727,1140,50,5974,5,0.857834137663514,8.981837290460778
26,2399,88318,1710,1148,55,6366,7,0.8572744966356238,8.985971515713045
27,2397,87882,1794,1201,58,6664,7,0.8567986580862408,8.989524164052417
28,2320,87474,1852,1238,62,7050,7,0.8564921551458662,8.992385714663088
