,e,s,i1,i2,c,r,d,compliance,contacts
0,763,97775,755,710,0,0,0,0.8795097436500116,7.7681526939009276
1,1060,97478,653,610,6,196,0,0.8795228732307458,7.759496754856499
2,1326,97212,546,523,8,388,0,0.8801387684278186,7.758366107718088
3,1572,96966,451,426,10,578,0,0.8802575885405656,7.754388900250247
4,999,96776,818,566,13,831,0,0.8804829049601337,7.753324040243257
5,1182,96593,708,473,15,1032,0,0.8808528524614118,7.752424272953508
6,1153,96325,781,469,21,1254,0,0.8808234788464798,7.74989323024188
7,1103,96109,846,480,27,1438,0,0.8811027052164201,7.75008041450146
8,1177,95789,995,577,27,1438,0,0.8811347894824368,7.748793177845768
9,1308,95468,1121,641,27,1438,0,0.8813625528460932,7.748168388761655
10,1447,95146,1228,717,27,1438,0,0.8815594570181841,7.746477450751588
11,1531,94794,1393,820,27,1438,0,0.8818391311857561,7.744751088712853
12,1639,94470,1017,649,35,2193,0,0.8821158577788599,7.742785383951673
13,1807,93982,1216,770,29,2197,2,0.8821677269643851,7.740140110245077
14,1824,93644,1242,768,32,2491,2,0.8754231238464422,7.752148966919167
15,1843,93303,1265,801,36,2752,3,0.8730431267659047,7.789265990477419
16,1830,92964,1331,841,36,2998,3,0.8694883606066202,7.810762222884766
17,1816,92654,1412,894,36,3188,3,0.8669615419413542,7.832091635823192
18,1643,92339,1606,1005,34,3371,5,0.8647146099219506,7.849371048453695
19,1638,92006,1646,1035,30,3642,6,0.8629319740118622,7.863619166288648
20,1646,91657,1745,1061,34,3854,6,0.861336805851414,7.8754216150902225
21,1639,91325,1741,1084,37,4171,6,0.8600975032336294,7.8853940842046155
22,1716,90938,1727,1087,39,4490,6,0.8590591091550095,7.893863383820053
23,1765,90574,1743,1064,41,4810,6,0.8581160821338563,7.90061128410993
24,1796,90210,1744,1044,37,5164,8,0.8574083582381188,7.906718072486459
25,1825,89832,1765,1048,39,5486,8,0.8567241364486587,7.911253796375545
26,1897,89428,1670,987,44,5969,8,0.8562311312998171,7.9158467820093525
27,1914,89024,1704,1002,41,6310,8,0.8556591129062874,7.918934134406385
28,1946,88628,1716,1013,46,6646,8,0.8553199888857174,7.922502573414997
29,1994,88216,1744,1010,46,6985,8,0.854881980435348,7.924705285039807
30,2031,87801,1775,1047,42,7298,9,0.8545839642345765,7.926540087628748
31,2037,87391,1803,1108,41,7614,9,0.854353080157462,7.929075502760673
32,2048,86976,1845,1137,39,7948,10,0.8541188078417701,7.929909610903993
33,2115,86513,1856,1173,41,8295,10,0.8540511599821531,7.93106099231044
34,2129,86087,1921,1188,49,8619,10,0.8539625084245319,7.9314974580509015
35,2175,85626,1932,1205,54,9001,10,0.8539028285627425,7.931637053254058
36,2187,85204,1968,1215,55,9364,10,0.8538509309779297,7.9316498704625005
37,2220,84756,1984,1250,59,9723,11,0.8538528410862979,7.931682306341316
38,2252,84261,2031,1288,53,10106,12,0.8538913165518429,7.9317791630927115
39,2282,83805,2054,1287,56,10506,13,0.8538933936699744,7.931013683335943
40,2319,83307,2054,1344,54,10910,15,0.8539988944544666,7.9309206925700035
41,2344,82860,2075,1349,61,11299,15,0.8540773754361942,7.928641509036265
42,2366,82390,2072,1388,66,11706,15,0.8542168178166838,7.927649750853583
43,2331,81930,2129,1411,75,12112,15,0.8544416067615158,7.926971026358506
44,2317,81488,2156,1430,79,12516,17,0.8545805908481924,7.925455844882581
45,2280,81027,2208,1461,79,12931,17,0.8474400179252082,7.936958878183702
46,2328,80532,2215,1438,75,13397,18,0.8450841079906315,7.977672061149136
47,2333,80057,2257,1440,75,13823,18,0.8412270860175461,8.000774355602864
48,2395,79535,2283,1413,76,14283,18,0.8384771198250629,8.024335443502238
49,2444,79044,2297,1419,78,14702,19,0.8359641316975781,8.044065573178376
50,2470,78557,2305,1424,79,15148,20,0.8338022058848581,8.061457093965066
51,2478,78054,2301,1428,78,15644,20,0.8319834944609436,8.07637367874763
52,2452,77605,2303,1445,77,16099,22,0.8230518033253257,8.10172478824863
53,2404,77131,2324,1448,74,16598,24,0.8192512912418215,8.155853280620805
54,2370,76674,2341,1475,73,17045,25,0.8142123339791794,8.189376564058685
55,2360,76197,2343,1490,75,17511,27,0.8103709809882135,8.222319809777272
56,2372,75682,2370,1506,75,17969,29,0.8070596352079458,8.249647714406366
57,2413,75192,2389,1494,78,18406,31,0.8042544994298791,8.272853127709448
58,2426,74705,2398,1498,79,18866,31,0.8017707654233758,8.292774884812658
59,2494,74180,2380,1478,78,19361,32,0.7997505585417823,8.310099076968104
60,2517,73680,2364,1496,81,19831,34,0.797954987452859,8.324663681713233
61,2488,73194,2364,1489,85,20349,34,0.796479158952295,8.337872646160395
62,2487,72705,2361,1491,89,20836,34,0.7950845954828383,8.347691971572043
63,2439,72266,2346,1506,87,21325,34,0.7941135221897078,8.357206102225646
64,2375,71805,2364,1510,89,21826,34,0.7931718496875828,8.364419377310705
65,2347,71333,2389,1536,88,22275,35,0.7923888064703994,8.371102781053692
66,2350,70844,2406,1531,90,22745,37,0.7917619355262466,8.376741923339807
67,2333,70372,2426,1543,82,23209,38,0.7911786502775427,8.381237273463661
68,2383,69883,2429,1502,82,23684,40,0.7908152518717825,8.384991517601499
69,2414,69391,2409,1468,83,24196,42,0.7902795428769421,8.388081226962257
70,2413,68920,2409,1450,87,24680,44,0.7899195945885104,8.391890324178355
71,2379,68465,2433,1428,88,25165,45,0.7895004551875977,8.395883335829241
72,2349,68023,2385,1423,83,25694,46,0.7890747433448977,8.398926180394806
73,2305,67578,2352,1445,82,26191,50,0.7888569622769523,8.402196553997118
74,2241,67150,2356,1447,77,26681,51,0.7885587205759222,8.404360179743778
75,2161,66759,2356,1429,81,27165,52,0.788304695894443,8.40683323103257
76,2107,66358,2374,1427,80,27605,52,0.7881297975870567,8.409349518632894
77,2084,65939,2350,1432,81,28064,53,0.7878991759871972,8.410817310526658
78,2030,65548,2334,1421,80,28536,54,0.7877243128424684,8.412605011862862
79,2031,65119,2288,1406,79,29026,54,0.7875726137373814,8.414368568043422
80,2062,64697,2247,1366,82,29492,57,0.7873441154855567,8.415221079723276
81,2038,64320,2212,1313,81,29981,58,0.7871616143172867,8.417451282632028
82,2018,63921,2156,1296,73,30478,61,0.7868537132045632,8.419459202281645
83,2005,63543,2107,1265,70,30952,61,0.7866677756975156,8.421781209090891
