,e,s,i1,i2,c,r,d,compliance,contacts
0,718,97775,771,739,0,0,0,0.8793160510002861,8.01550575810005
1,1017,97476,664,626,5,215,0,0.8793200695423367,8.007188521292306
2,1361,97132,541,527,9,433,0,0.8800424722762609,8.00544167255198
3,1614,96879,446,424,13,627,0,0.8801523562709042,8.001534429069341
4,1082,96693,790,591,16,831,0,0.8803443071939059,8.000066265950014
5,1240,96535,678,490,16,1044,0,0.8807296046702414,7.99944606440869
6,1206,96270,779,481,19,1248,0,0.8807454861509365,7.996413652327449
7,1083,96049,858,503,26,1484,0,0.8810300904059614,7.996332753581091
8,1208,95671,1014,600,26,1484,0,0.8811056757530917,7.994735226995559
9,1370,95323,1124,676,26,1484,0,0.8813898294939203,7.993962628869525
10,1514,95021,1221,737,26,1484,0,0.8815592197916644,7.992106112890914
11,1578,94692,1390,833,26,1484,0,0.8818742404812007,7.990310858549126
12,1703,94346,1076,650,36,2192,0,0.8821793361935955,7.988088434187867
13,1669,94002,1309,795,31,2196,1,0.8823101425793999,7.985245589754682
14,1617,93706,1336,817,32,2492,3,0.8754759856347767,7.997382072545045
15,1650,93371,1323,788,33,2834,4,0.8730697219780649,8.034682820015377
16,1659,93033,1369,818,31,3089,4,0.8695436023590493,8.056417450135825
17,1652,92694,1478,869,35,3271,4,0.8668662843900419,8.077730809774527
18,1642,92360,1591,942,35,3429,4,0.8645786993050623,8.096083214215565
19,1663,92043,1607,957,35,3692,6,0.8627502420575175,8.110624821844548
20,1703,91668,1674,1004,40,3908,6,0.8610896563721804,8.122352933526402
21,1707,91326,1652,986,48,4278,6,0.8598075007308703,8.133156047233316
22,1734,90960,1633,996,51,4623,6,0.8586888260162399,8.141292669593263
23,1746,90614,1635,1026,56,4920,6,0.8577951410864948,8.148308666700627
24,1828,90215,1623,1026,50,5254,7,0.8571149979315975,8.15372709733178
25,1891,89777,1631,1047,58,5592,7,0.8564126401591186,8.157995447153183
26,1966,89360,1630,1046,61,5932,8,0.8559200850930845,8.162153164564993
27,1999,88961,1684,1062,61,6226,10,0.8555111172136495,8.165221894738158
28,2044,88570,1699,1058,65,6556,11,0.8551507811869714,8.168006031905923
29,2031,88184,1749,1069,66,6892,12,0.854789596315944,8.17026802291581
30,2040,87737,1830,1087,66,7231,12,0.8545258053751802,8.172886800234037
31,2041,87319,1877,1123,66,7565,12,0.8544012240314653,8.173958959624477
32,2087,86874,1915,1167,65,7882,13,0.8542328892898668,8.174777590336676
33,2148,86422,1930,1168,63,8258,14,0.8541407831585508,8.17645501650056
34,2214,85970,1959,1183,66,8597,14,0.8540472906265174,8.176501430579057
35,2197,85540,2009,1214,67,8962,14,0.8539984691725802,8.177225941752665
36,2248,85071,2043,1252,70,9303,16,0.8539846151086393,8.177591358237915
37,2242,84632,2046,1295,65,9705,18,0.8540133235188354,8.177473913679092
38,2263,84159,2044,1311,62,10144,20,0.8540456687443391,8.177088138429918
39,2284,83686,2065,1325,61,10561,21,0.8541563527469412,8.17668489603534
40,2322,83218,2107,1314,63,10958,21,0.8542003552386054,8.175830773816548
41,2314,82757,2172,1327,66,11344,23,0.8542804601702809,8.174924665568751
42,2353,82279,2198,1354,72,11723,24,0.8543418003275782,8.174466750492089
43,2318,81841,2189,1389,69,12172,25,0.8544628171173767,8.173676723894497
44,2348,81338,2225,1408,74,12583,27,0.8544732406419706,8.172837072331486
45,2372,80846,2232,1424,72,13030,27,0.8472992230191487,8.184253084689379
46,2411,80346,2218,1447,71,13481,29,0.8449633201754463,8.22477462858521
47,2445,79834,2245,1446,73,13931,29,0.8412597707956077,8.247712010144673
48,2501,79340,2249,1450,73,14360,30,0.8383860818027967,8.270659411727046
49,2488,78850,2270,1463,75,14825,32,0.8360560792741185,8.29113082313047
50,2528,78318,2313,1473,79,15260,32,0.833939998508897,8.306875819911058
51,2528,77818,2334,1479,81,15729,34,0.8321130064759507,8.321002341110587
52,2497,77337,2372,1480,80,16201,36,0.8232548553460121,8.345572024717589
53,2539,76801,2392,1486,78,16670,37,0.8194802029887504,8.398736748495413
54,2560,76290,2436,1471,79,17130,37,0.8145329201300824,8.432364640450881
55,2536,75782,2473,1488,80,17607,37,0.810549931795942,8.464558213619256
56,2573,75245,2520,1503,74,18049,39,0.8073483925166804,8.492681274810504
57,2580,74757,2485,1516,81,18545,39,0.8044935503588433,8.51590793173389
