,e,s,i1,i2,c,r,d,compliance,contacts
0,740,97775,736,752,0,0,0,0.8791704876395673,7.645298957448171
1,1060,97455,634,645,3,206,0,0.8791463629918337,7.636910337826909
2,1354,97161,526,522,7,433,0,0.879897122535969,7.6353576085063315
3,1643,96872,428,427,12,621,0,0.880007848415943,7.6310042512529686
4,1109,96666,786,604,15,823,0,0.8802987642781019,7.629932466578782
5,1290,96485,707,501,16,1004,0,0.8807336974136265,7.628418810112734
6,1228,96227,800,488,26,1234,0,0.8806895317766842,7.625216053192898
7,1177,95984,842,512,30,1458,0,0.8810326053099771,7.625540796326613
8,1271,95601,1004,639,30,1458,0,0.8810487565628105,7.623539743523695
9,1413,95253,1126,723,30,1458,0,0.8814216192832416,7.622419126680276
10,1588,94897,1232,798,30,1458,0,0.8816363166637287,7.620141622342962
11,1703,94524,1386,902,30,1458,0,0.8819894651017705,7.61786354464611
12,1812,94172,1079,712,43,2185,0,0.8823687188977369,7.6149896044057215
13,1822,93779,1317,857,40,2188,0,0.8825152019125997,7.6119248398317
14,1802,93451,1335,867,44,2502,2,0.8758340028711001,7.623479515817461
15,1820,93077,1369,895,43,2797,2,0.873566413651894,7.660213904580074
16,1789,92735,1445,903,42,3087,2,0.8700396672947571,7.68146567552957
17,1776,92396,1570,924,45,3289,3,0.8674406087802244,7.70233136200367
18,1759,92020,1713,993,39,3473,6,0.8652071432935597,7.719962633866388
19,1794,91657,1776,1000,38,3732,6,0.8633417730754704,7.734620886946153
20,1793,91284,1848,1059,42,3971,6,0.8616945047033863,7.746267134698151
21,1861,90874,1832,1034,46,4350,6,0.8604482530014371,7.756886956957145
22,1930,90466,1828,1029,50,4694,6,0.8593213689148038,7.764769638797803
23,1995,90025,1855,1022,59,5041,6,0.8584062787699487,7.771846240284239
24,2072,89585,1844,1023,50,5421,8,0.8576458734731406,7.777645588437835
25,2144,89140,1829,1059,53,5770,8,0.8569684893700841,7.7828905111250295
26,2148,88726,1831,1074,50,6163,11,0.8564399167777598,7.787048094885722
27,2190,88276,1884,1101,48,6493,11,0.8559817275679826,7.7908294488644065
28,2166,87859,1927,1125,51,6864,11,0.8556252299785707,7.79379994383526
29,2184,87401,1981,1169,53,7204,11,0.8552600387318915,7.795993527251553
30,2226,86914,2043,1213,55,7540,12,0.8551148456649108,7.798449249243414
31,2307,86419,2076,1218,56,7914,13,0.8548570744384191,7.798918687970028
32,2322,85954,2138,1243,57,8276,13,0.854731492627018,7.7983417188915185
33,2401,85458,2170,1255,57,8648,14,0.8546806065518612,7.798841632478394
34,2454,84947,2192,1281,59,9055,15,0.8546169838871924,7.799058173955264
35,2466,84448,2239,1313,50,9470,17,0.854589872425546,7.7992126560604245
36,2489,83930,2285,1321,58,9902,18,0.8545315830362311,7.798985819162186
37,2554,83400,2274,1357,65,10335,18,0.8546836010897223,7.798860075401815
38,2568,82890,2313,1369,67,10777,19,0.8546273233479226,7.798188110212129
39,2563,82384,2373,1406,71,11187,19,0.8546948026163337,7.797675876043919
40,2559,81889,2376,1452,73,11635,19,0.8548620275993244,7.796893518656251
41,2570,81360,2427,1502,75,12049,20,0.8550007663545772,7.795817285918393
42,2566,80834,2486,1515,74,12505,23,0.8551530264426853,7.794685504042914
43,2601,80289,2473,1551,78,12985,26,0.8553272235659632,7.792743867142596
44,2601,79783,2476,1559,78,13478,28,0.8555097098165734,7.792032552877826
45,2612,79277,2525,1540,80,13941,28,0.8483001886393251,7.803311231690297
46,2620,78740,2519,1579,80,14437,28,0.8458883454020123,7.84466727576653
47,2689,78145,2514,1599,89,14939,28,0.8421690627631184,7.868019249563088
48,2629,77660,2566,1593,82,15443,30,0.8392614746418267,7.8910327046629885
