,e,s,i1,i2,c,r,d,compliance,contacts
0,773,97775,696,759,0,0,0,0.879309044888792,8.41249045459098
1,1094,97454,599,644,8,204,0,0.8793272298455158,8.404200981660797
2,1445,97103,476,539,12,428,0,0.8800004414486534,8.40250272491658
3,1699,96849,377,417,22,639,0,0.8801155819281052,8.39843946279557
4,1137,96638,715,618,23,872,0,0.8803693033005647,8.397528177284206
5,1295,96480,639,513,37,1039,0,0.8808236666293354,8.396588275825321
6,1254,96200,758,533,42,1216,0,0.880812232445563,8.393087129762659
7,1152,95951,880,565,48,1407,0,0.8812050868984399,8.392741857381086
8,1256,95593,1041,658,48,1407,0,0.8813140962421915,8.390846007048774
9,1486,95152,1168,742,48,1407,0,0.8815823227043107,8.38958980575425
10,1721,94759,1269,799,48,1407,0,0.8819559264921519,8.387212466241808
11,1801,94399,1438,910,48,1407,0,0.8822248459883298,8.384739877950208
12,1899,94052,1110,714,59,2169,0,0.8826482239282891,8.382590025023823
13,1917,93676,1337,845,51,2175,2,0.8826965687704471,8.379526250441488
14,1768,93384,1425,877,50,2497,2,0.8759840916884931,8.39162950538163
15,1697,93062,1463,881,42,2855,3,0.8736805009116245,8.428100430805328
16,1691,92708,1535,915,44,3107,3,0.8701040833718401,8.449976733253251
17,1714,92338,1618,968,32,3327,6,0.8675140408301614,8.471140465556998
18,1701,91975,1724,1080,27,3488,8,0.865308595394164,8.48871657943324
19,1747,91637,1714,1102,26,3769,8,0.8635289662419064,8.503160746489058
20,1833,91229,1768,1121,30,4014,8,0.8619511833127426,8.513995211621076
21,1886,90822,1758,1127,35,4367,8,0.8608074820172155,8.523934249350505
22,1907,90431,1697,1117,41,4802,8,0.8596683762429725,8.53088157916799
23,1952,90023,1695,1089,45,5191,8,0.8588299283133235,8.537692559786503
24,2025,89612,1677,1085,40,5554,10,0.858049452866588,8.542697329137248
25,1966,89263,1718,1105,48,5893,10,0.8574890872659167,8.547606566195418
26,1989,88833,1753,1101,50,6265,12,0.8569199788739621,8.551691534053045
27,2025,88406,1853,1100,55,6552,12,0.8564826568880777,8.554434568276248
28,2049,87974,1898,1141,60,6869,12,0.8561099317640887,8.557571789438356
29,2048,87564,1925,1171,61,7221,13,0.8558018596461645,8.560246193176253
30,2165,87098,1921,1154,66,7586,13,0.8555471524477636,8.562093045565202
31,2175,86658,1953,1189,64,7948,16,0.8553195802970788,8.56347813190978
32,2169,86237,1994,1237,65,8285,16,0.8551428726590181,8.564467374077672
33,2183,85791,2007,1248,68,8689,17,0.8550415807448246,8.56539313848956
34,2218,85346,2014,1244,67,9097,17,0.8549659385330455,8.56596896766357
35,2210,84888,2028,1305,68,9485,19,0.854853159153157,8.566470964004086
36,2254,84404,2075,1290,72,9888,20,0.8548706726417666,8.567041310657304
37,2269,83968,2079,1296,73,10297,21,0.8547953465984929,8.56653766375007
38,2295,83496,2128,1344,72,10646,22,0.8547869083007699,8.567274036234327
39,2290,83056,2111,1376,71,11076,23,0.854797385434419,8.567301760824408
40,2319,82569,2123,1395,69,11503,25,0.8548944034246292,8.567427122508379
41,2264,82140,2162,1408,74,11929,26,0.8548843079205726,8.566737664196841
42,2322,81646,2191,1405,75,12336,28,0.8549235065813593,8.566380699161657
43,2348,81148,2220,1382,79,12798,28,0.8549720964712054,8.565205421142803
44,2404,80652,2214,1388,76,13240,29,0.8549994954047988,8.565014902558701
45,2399,80170,2272,1396,74,13662,30,0.8477152463052646,8.577810876306552
46,2471,79669,2278,1373,72,14110,30,0.8452228131933022,8.619361727058386
47,2433,79213,2317,1383,72,14554,31,0.8413635595121385,8.64316241151582
48,2390,78758,2366,1374,69,15013,33,0.8384066606184329,8.667381992715205
49,2381,78271,2384,1368,67,15498,34,0.8358981322551213,8.687900139781634
50,2384,77786,2403,1395,71,15929,35,0.833704816423143,8.70523881958539
51,2358,77311,2405,1422,72,16398,37,0.8318513569772142,8.720482001654046
52,2394,76819,2397,1446,74,16836,37,0.8228987858148505,8.746176146730225
53,2445,76313,2381,1430,72,17323,39,0.8191062903809146,8.800267247617132
54,2439,75832,2406,1463,70,17752,41,0.8140438973554199,8.834078245504699
55,2416,75370,2396,1464,76,18240,41,0.8102246403434543,8.866872774129527
56,2407,74904,2387,1450,86,18728,41,0.806900080848944,8.894094710154347
57,2398,74421,2379,1454,88,19222,41,0.8040044041026474,8.917637827513511
58,2367,73946,2398,1459,97,19695,41,0.8016232356263614,8.9378922194573
