,e,s,i1,i2,c,r,d,compliance,contacts
0,683,97775,777,768,0,0,0,0.8791780088345404,8.836327157699078
1,1131,97327,688,655,6,196,0,0.8792623342700548,8.828983348479959
2,1527,96931,570,536,10,429,0,0.8794915027289165,8.827625125036178
3,1821,96637,464,439,13,629,0,0.879523689398013,8.826781684365336
4,1358,96417,752,597,17,862,0,0.8794814369439775,8.826543663859239
5,1567,96208,640,499,21,1068,0,0.8792244598951786,8.827749059783013
6,1385,95942,796,559,25,1296,0,0.879420514585909,8.82716229634978
7,1195,95736,941,586,31,1514,0,0.8794909486408353,8.826371542080615
8,1347,95290,1123,698,31,1514,0,0.8794693395776959,8.826103265759881
9,1612,94805,1256,785,31,1514,0,0.8796154662644688,8.825311210555876
10,1797,94411,1377,873,31,1514,0,0.879805624867694,8.824979494471254
11,1934,94008,1555,961,31,1514,0,0.8800323228225568,8.822063888319839
12,2134,93602,1270,769,40,2188,0,0.8802160304416168,8.820348931355216
13,2073,93217,1536,949,34,2194,0,0.8801917132889593,8.818758963296146
14,1912,92893,1557,965,43,2633,0,0.8552494607387979,8.863450871596479
15,1904,92507,1559,961,44,3027,1,0.8522527137643096,8.996127622499698
16,1850,92158,1624,1005,42,3320,4,0.8478671168501519,9.024593742511385
17,1822,91780,1755,1060,40,3541,5,0.8464710224836733,9.045290270697464
18,1796,91421,1869,1122,40,3749,6,0.8456609018838124,9.054126773274527
19,1855,91038,1884,1165,39,4015,7,0.8454412936887602,9.05967551788437
20,1886,90621,1976,1253,42,4218,7,0.8454626074939621,9.059608148187237
21,1953,90205,1931,1201,43,4663,7,0.8455063244732944,9.059438080289617
22,1997,89783,1877,1148,50,5141,7,0.8453917456552635,9.058241481809464
23,2093,89328,1847,1143,56,5529,7,0.8455406868924644,9.05922098096117
24,2154,88884,1846,1124,48,5938,9,0.8453188583549021,9.058427352870122
25,2190,88431,1859,1122,55,6337,9,0.8456151071220972,9.05849965785049
26,2250,87955,1883,1129,50,6726,10,0.8453490576261578,9.058272964401317
27,2290,87493,1951,1159,53,7046,11,0.8451973966022286,9.059702577416711
28,2285,87043,1993,1186,56,7428,12,0.8452179677969072,9.059037335265677
29,2325,86559,2050,1224,56,7776,13,0.8455870630308295,9.058429796416787
30,2373,86058,2091,1258,55,8154,14,0.8454840634931096,9.05693291076015
31,2398,85557,2162,1304,52,8515,15,0.8456089414941682,9.057131069247257
32,2422,85071,2208,1337,62,8887,16,0.8456563762789059,9.055689262148734
33,2437,84606,2201,1377,66,9299,17,0.8457745366923514,9.054945929280981
34,2506,84053,2228,1418,64,9717,17,0.8458858384032854,9.054367397945608
35,2489,83569,2290,1435,65,10138,17,0.8459062444646688,9.052301312965486
36,2516,83041,2339,1432,69,10589,17,0.845948277914516,9.052917326353887
37,2578,82493,2351,1462,74,11027,18,0.8462571871046873,9.051868682951953
38,2651,81955,2380,1445,71,11481,20,0.8461637492286406,9.050299392830329
39,2636,81417,2432,1470,67,11960,21,0.8460529900618576,9.050891447051384
40,2663,80906,2432,1492,70,12419,21,0.8460927905713518,9.052660530632446
41,2646,80395,2481,1521,73,12866,21,0.8462294204721373,9.051778618356654
42,2591,79902,2516,1550,75,13347,22,0.8460483001617036,9.050986239202881
43,2561,79394,2524,1579,81,13841,23,0.846321806817765,9.051558125506158
44,2584,78833,2549,1591,76,14345,25,0.8463167514138003,9.049667040887833
45,2635,78271,2553,1612,80,14827,25,0.8208950442262748,9.094558038561281
46,2659,77736,2567,1644,77,15294,26,0.817774576298984,9.23748083954413
47,2688,77214,2522,1629,80,15844,26,0.8132351140064831,9.265892976647065
48,2708,76686,2534,1641,81,16326,27,0.8118255229749156,9.289578937849685
49,2677,76156,2556,1652,78,16856,28,0.8111826872695702,9.299079580973025
50,2631,75640,2595,1627,81,17401,28,0.8108309191367074,9.302829802534712
51,2614,75122,2584,1635,85,17935,28,0.8107665016900965,9.305351401734521
52,2579,74635,2562,1641,81,18476,29,0.7850391833053524,9.352524059528603
53,2608,74078,2569,1651,82,18985,30,0.7817526229529039,9.501849823329046
54,2616,73540,2579,1660,88,19489,31,0.7771278982558902,9.535154084981059
55,2629,73011,2593,1669,88,19981,32,0.7758427512252548,9.560315624363017
56,2660,72462,2616,1656,82,20493,34,0.774961730049376,9.570168987477727
57,2776,71859,2587,1611,80,21054,36,0.7747265453611034,9.573408740725073
58,2741,71337,2566,1627,81,21615,36,0.7745895486326841,9.57586788921043
59,2724,70816,2577,1619,77,22154,36,0.7743493048119042,9.57765667179015
60,2710,70301,2588,1615,81,22671,37,0.7742243395288189,9.578700503322137
61,2668,69794,2652,1572,79,23200,38,0.7744831327536076,9.578473330483197
62,2592,69267,2714,1583,77,23729,41,0.7742712212043383,9.577939027993674
63,2566,68771,2736,1567,80,24241,42,0.7743010503599792,9.578909231603847
64,2551,68265,2745,1561,80,24758,43,0.7742534064944512,9.579546376749253
65,2524,67777,2751,1583,82,25242,44,0.7741621118796919,9.58029965373427
66,2499,67295,2708,1576,79,25801,45,0.7743212597580764,9.581836611588956
67,2448,66819,2705,1568,83,26332,48,0.7741066966198453,9.5807011577694
68,2436,66335,2695,1545,90,26854,48,0.7741957167425585,9.582353652980984
69,2475,65790,2634,1563,92,27401,48,0.7741678899344956,9.58211382900322
70,2427,65350,2543,1539,98,27998,48,0.7742114009477448,9.582408569436675
71,2383,64912,2512,1530,98,28517,51,0.77407158891804,9.581884690243346
72,2364,64455,2467,1530,101,29031,55,0.7740749794253726,9.582908584666548
73,2324,64011,2461,1505,100,29545,57,0.7740393253294913,9.583049142761547
74,2218,63572,2503,1501,99,30050,60,0.7740654081141571,9.58286840727814
75,2182,63168,2451,1466,95,30578,63,0.7740502489556634,9.582883419436602
76,2176,62736,2390,1469,99,31069,64,0.773836100080609,9.58403891494155
77,2149,62306,2365,1445,100,31571,67,0.7738234514415447,9.58527562231211
78,2071,61940,2332,1434,98,32058,70,0.7738428337187742,9.584988785733193
79,2012,61560,2312,1411,93,32541,74,0.773678266706543,9.586213642543111
80,1994,61174,2266,1385,87,33022,75,0.7737938872509768,9.58652753806264
81,1919,60817,2228,1371,81,33510,77,0.7734898347508162,9.587165068944346
82,1837,60469,2156,1328,82,34053,78,0.7734292021066619,9.587706429712643
83,1816,60124,2125,1285,80,34494,79,0.7734203592312408,9.587412115297662
84,1779,59781,2094,1258,74,34937,80,0.7732585944502255,9.588918077784882
85,1730,59444,2047,1234,76,35392,80,0.77309303534039,9.589869939934708
86,1695,59122,1990,1204,80,35830,82,0.7986926757355916,9.541878754214816
87,1654,58815,1912,1191,79,36270,82,0.8021708857668972,9.393796504883907
88,1583,58541,1883,1161,74,36678,83,0.8064935486157918,9.360289800007212
89,1510,58271,1814,1141,70,37112,85,0.807956361752286,9.338524952111277
90,1433,58011,1754,1108,67,37544,86,0.8086164814642568,9.32874418730117
91,1381,57741,1703,1115,65,37911,87,0.8087633978919302,9.325847340338425
92,1342,57473,1662,1083,66,38290,87,0.8089443820014851,9.324565308462509
93,1339,57202,1593,1040,67,38675,87,0.8089148856152201,9.323610204061012
94,1325,56946,1553,993,66,39031,89,0.809014622116277,9.323238117127309
95,1296,56715,1498,960,72,39373,89,0.8085410097390713,9.323544092188856
96,1281,56460,1450,933,71,39716,92,0.8086456773037025,9.326246820544453
97,1222,56251,1405,903,76,40054,92,0.8088168992626519,9.326310324424501
98,1178,56024,1370,872,72,40394,93,0.8085439951626796,9.324804519455403
99,1144,55802,1336,840,70,40718,93,0.8084809214627152,9.326929732496138
100,1093,55622,1283,817,74,41019,95,0.8084179566335604,9.327043333658262
101,1026,55434,1280,801,74,41290,98,0.8083816507042849,9.327434705110559
