,e,s,i1,i2,c,r,d,compliance,contacts
0,733,97775,757,738,0,0,0,0.8794610138339461,8.902802756713813
1,1116,97392,640,624,5,226,0,0.8793170528691687,8.895745741808314
2,1485,97023,499,512,7,477,0,0.879691638351584,8.895887340108033
3,1763,96745,388,411,10,686,0,0.8794622370325264,8.89462589169616
4,1237,96538,729,593,15,891,0,0.8792191851322898,8.895860663111717
5,1417,96358,635,483,22,1088,0,0.8797878137562127,8.896306452956283
6,1333,96059,767,546,26,1272,0,0.8794485382066218,8.892124326820644
7,1164,95859,911,574,30,1465,0,0.8795852421793544,8.895408236165824
8,1309,95436,1069,694,30,1465,0,0.8795574910517732,8.895115974686103
9,1482,95056,1203,767,30,1465,0,0.8797040285441485,8.894373324140897
10,1698,94660,1300,850,30,1465,0,0.8798359711463829,8.892499922829609
11,1768,94291,1483,966,30,1465,0,0.8798720849362904,8.891620752299206
12,1961,93898,1162,754,44,2184,0,0.880046900775702,8.889448787876242
13,1958,93478,1435,904,39,2187,2,0.879904713568482,8.888050262845772
14,1872,93184,1447,889,43,2566,2,0.8553866942466439,8.932379088901243
15,1845,92815,1440,923,46,2932,2,0.8518993171307921,9.064167622968458
16,1869,92422,1510,944,48,3208,2,0.8475005864248603,9.096492704602632
17,1874,92024,1631,1009,47,3415,3,0.8460864710595722,9.117653576677613
18,1823,91655,1798,1082,45,3595,5,0.8456650771785007,9.126055721753083
19,1938,91246,1796,1079,47,3891,6,0.8453752382381423,9.127880223479703
20,2039,90776,1904,1140,51,4087,6,0.845385775828356,9.12899861926288
21,2077,90345,1885,1129,60,4501,6,0.8453239278930651,9.130256254230272
22,2127,89897,1907,1125,68,4873,6,0.8453309441749782,9.129046785647105
23,2196,89459,1920,1085,74,5263,6,0.8455282969504615,9.128251331651462
24,2231,89015,1940,1105,68,5633,11,0.8452754608312935,9.127073950994886
25,2214,88562,1972,1150,72,6022,11,0.8453496945557171,9.12946134171801
26,2259,88086,1974,1159,72,6442,11,0.8452530022538541,9.129165979077575
27,2307,87590,2071,1216,68,6740,11,0.8453389392608108,9.128593517533556
