,e,s,i1,i2,c,r,d,compliance,contacts
0,751,97775,749,728,0,0,0,0.8795785070548788,8.685411551595818
1,1125,97401,650,633,4,190,0,0.8791078635032795,8.677298311541477
2,1529,96997,543,506,9,419,0,0.8794788326196897,8.679064287229453
3,1806,96720,439,412,12,614,0,0.8794635691848052,8.677456009889516
4,1278,96497,804,602,15,807,0,0.879535039523497,8.677821687300444
5,1463,96312,698,496,17,1017,0,0.8797130160445683,8.677342267771214
6,1395,96006,825,522,18,1237,0,0.8795505358616267,8.675844024762794
7,1254,95743,961,568,20,1457,0,0.879696965818371,8.677245545174447
8,1396,95324,1128,678,20,1457,0,0.8793797572330758,8.67637620260367
9,1555,94942,1257,772,20,1457,0,0.8796230628335058,8.676788728451927
10,1745,94567,1364,850,20,1457,0,0.8797905470363112,8.675555580196619
11,1785,94221,1567,953,20,1457,0,0.8798980063115391,8.674570276233998
12,1884,93859,1259,773,27,2201,0,0.8800545741665945,8.673268675508302
13,1908,93416,1518,933,23,2205,0,0.8799996858312055,8.67147798421064
14,1880,93062,1513,946,20,2581,1,0.8552451463898091,8.715133630521574
15,1923,92644,1507,923,23,2981,2,0.8519188311035291,8.846735157687384
16,1988,92233,1571,928,21,3260,2,0.8473379466886671,8.876822098749455
17,2007,91852,1675,963,21,3483,2,0.8461896664070261,8.899721350692984
18,1983,91433,1838,1058,29,3660,2,0.8454940605248552,8.907462377522753
19,2024,91038,1844,1100,29,3965,3,0.8454316381135026,8.910149832069438
20,2024,90620,1940,1159,32,4225,3,0.8453019011411079,8.91133635090992
21,2060,90173,1937,1154,37,4639,3,0.8452349628361172,8.911062593553474
22,2122,89730,1944,1146,42,5016,3,0.8451491216390018,8.910615035734793
23,2172,89261,1969,1165,50,5383,3,0.8452625683741213,8.911200514871753
24,2221,88817,1995,1188,45,5731,6,0.8453898510710223,8.909644343889305
25,2244,88376,2031,1208,50,6088,6,0.8454050682720655,8.909687914377797
26,2227,87946,2040,1203,63,6518,6,0.8456388759418234,8.908870784699637
27,2253,87477,2098,1234,63,6872,6,0.8454621922791661,8.906924968873671
28,2271,86990,2139,1244,65,7288,6,0.8456356499964427,8.907088254087489
29,2350,86467,2167,1249,66,7697,7,0.8454404701451491,8.906945554244693
30,2421,85955,2206,1270,60,8080,11,0.8456492707861798,8.908264562983039
31,2506,85440,2185,1302,63,8495,12,0.8454883212608033,8.90525638895959
32,2552,84925,2212,1349,70,8883,12,0.845921592965654,8.905831306141403
33,2554,84436,2241,1389,69,9302,12,0.8457418512547311,8.903957374947428
34,2508,83959,2274,1432,73,9745,12,0.8459171840041896,8.904089695840142
35,2481,83474,2315,1460,73,10185,15,0.845877700996231,8.90320459569965
36,2483,82957,2334,1487,81,10646,15,0.84606416032595,8.903233940851258
37,2469,82456,2361,1531,79,11092,15,0.8461805560104678,8.90139998304058
38,2482,81954,2387,1553,72,11538,17,0.8462412049256924,8.899635797773836
39,2529,81430,2428,1559,78,11962,17,0.8462947761410115,8.899895770895156
40,2606,80868,2445,1558,83,12426,17,0.8461827922512264,8.900856423297535
41,2600,80357,2473,1560,87,12909,17,0.8461390013562459,8.900970797791977
42,2597,79859,2478,1533,93,13426,17,0.8464164994059696,8.900731707711284
43,2643,79311,2465,1536,100,13930,18,0.8461313087168331,8.899687417587744
44,2626,78804,2451,1559,95,14449,19,0.8463968186178495,8.901114095929836
45,2624,78244,2485,1572,101,14956,21,0.8210839688960458,8.944274548404719
46,2649,77708,2507,1572,98,15446,23,0.8177230336229377,9.084947287985967
47,2666,77193,2515,1585,96,15924,24,0.8132368257908008,9.115955014512474
48,2629,76682,2550,1613,92,16406,31,0.8118689054313637,9.140354747558646
49,2649,76155,2545,1608,96,16918,32,0.811034129825964,9.148942330865708
50,2621,75623,2561,1651,95,17417,35,0.8105987573543169,9.154031716897974
51,2629,75079,2608,1638,90,17921,38,0.8106845234694302,9.156615758350915
52,2683,74510,2621,1616,95,18438,40,0.7852767420001205,9.202738282386951
53,2725,73957,2599,1587,93,18999,43,0.7818039119931718,9.350362059656648
54,2708,73447,2605,1597,86,19514,46,0.7769240009924612,9.385441607756087
55,2692,72931,2628,1608,85,20012,47,0.775796703490911,9.410877469898262
56,2670,72409,2636,1596,92,20553,47,0.7750343408827328,9.419108246188898
57,2621,71889,2670,1624,89,21060,50,0.7745133193374851,9.424675733696075
58,2608,71349,2669,1618,92,21616,51,0.7745331175636343,9.427441876656525
59,2607,70840,2643,1618,93,22149,53,0.7743910392414178,9.428278989852515
60,2588,70343,2645,1617,92,22663,55,0.7744801578713214,9.427702483132688
61,2567,69842,2625,1648,91,23172,58,0.7743934127278005,9.428381917587508
62,2568,69321,2616,1650,88,23701,59,0.7744912487135511,9.427682992929663
63,2519,68830,2629,1645,86,24235,59,0.7745402277297998,9.426808246381686
64,2473,68367,2597,1642,80,24782,62,0.7745577991948972,9.428254413107718
65,2443,67900,2541,1626,83,25348,62,0.7744435503134744,9.427703895589225
66,2386,67456,2519,1596,89,25895,62,0.7744535568793415,9.429897250414902
67,2354,66967,2519,1607,82,26410,64,0.7744638578923455,9.43002292132099
68,2332,66498,2513,1588,73,26934,65,0.7744097321745815,9.430502743927521
69,2299,66068,2479,1563,75,27453,66,0.7742035426205685,9.430560754771767
70,2307,65593,2440,1549,70,27975,69,0.7741584114509955,9.432783662435364
71,2337,65119,2370,1523,72,28513,69,0.7740702280440804,9.43295380350536
72,2299,64668,2352,1521,74,29020,69,0.7739001152805748,9.435345651837979
73,2293,64205,2333,1512,74,29514,72,0.773817950905126,9.435641584633002
74,2319,63749,2300,1474,76,30013,72,0.774031417637599,9.434901555148109
75,2268,63325,2259,1469,78,30531,73,0.7737999789469742,9.434705789863074
76,2201,62918,2237,1474,80,31020,73,0.7738812901835155,9.435137194610958
77,2163,62505,2249,1450,74,31488,74,0.7740410606280084,9.434983667545056
78,2070,62135,2264,1431,70,31959,74,0.7738473804602406,9.433376284676703
79,1991,61758,2299,1408,71,32402,74,0.7736029712113127,9.436095643664428
80,1951,61374,2273,1369,76,32886,74,0.7734494288330759,9.437463000832343
81,1903,61015,2243,1337,75,33356,74,0.7733570259981329,9.438341924560769
82,1828,60677,2224,1339,76,33784,75,0.7732525536832401,9.440393933546133
83,1805,60330,2180,1278,75,34257,78,0.7735044710984664,9.441143769997245
84,1768,59990,2122,1239,74,34731,79,0.7731913410319573,9.440241241258542
85,1711,59663,2068,1226,73,35183,79,0.7734360393022677,9.44212351124531
86,1688,59327,1986,1204,71,35647,80,0.7989017085016354,9.392174752013142
87,1679,58998,1887,1185,70,36102,82,0.8020615245300264,9.24418720369542
88,1649,58681,1833,1162,66,36528,84,0.8063759220874116,9.21349123454073
89,1589,58401,1794,1134,70,36931,84,0.8076122086136012,9.190487489894416
90,1536,58127,1736,1106,73,37340,85,0.8086628970993918,9.181807543531393
91,1486,57841,1706,1102,75,37707,86,0.8085396075209146,9.17642336524107
92,1417,57581,1675,1085,72,38086,87,0.8087939613754833,9.17781037752151
93,1354,57327,1633,1060,68,38474,87,0.808726814823694,9.17691076966054
94,1318,57083,1587,1027,68,38831,89,0.8086798618946097,9.178032651947108
95,1291,56836,1559,991,64,39172,90,0.8085591089579298,9.177599816719884
96,1218,56623,1506,983,64,39517,92,0.8085808569373731,9.178854664301836
97,1209,56372,1452,957,64,39855,94,0.8086384710718807,9.17824806832697
98,1176,56151,1403,933,65,40181,94,0.8087375683018898,9.177834637317265
99,1153,55930,1341,903,66,40516,94,0.8086006099510534,9.17761170472496
100,1127,55709,1293,869,64,40847,94,0.80858616103502,9.178223778956983
101,1117,55506,1234,824,63,41165,94,0.8083694049643213,9.178428630570275
102,1058,55314,1216,813,58,41449,95,0.8083187503790904,9.179503578694767
103,1018,55133,1173,803,58,41722,96,0.8080034530965557,9.180658473197326
104,979,54951,1154,757,59,42006,97,0.8079948166747529,9.18275358585624
105,937,54772,1134,738,58,42265,99,0.8079765206929278,9.182854221956703
106,931,54575,1102,719,55,42521,100,0.8078863639713139,9.183221956529291
107,889,54425,1073,696,54,42765,101,0.8078161934745384,9.183675927636816
108,853,54280,1038,665,53,43011,103,0.8077779321346047,9.184721315044829
109,801,54150,1025,647,50,43227,103,0.8077735149089816,9.186506169323382
110,758,54014,973,627,47,43480,104,0.8077134295217003,9.185412968667166
111,707,53868,971,605,44,43704,104,0.8077086035837788,9.185175141593051
112,680,53745,916,589,43,43924,106,0.8073777915993625,9.18461505785218
113,670,53610,862,567,42,44145,107,0.8076959436798635,9.187636874588156
114,666,53484,821,535,46,44344,107,0.8070887509509154,9.18691245797934
115,656,53358,793,507,42,44537,110,0.8070806690747971,9.189278913963902
116,634,53234,768,497,39,44720,111,0.8072982950813975,9.190622762804216
117,603,53142,727,479,40,44901,111,0.8071220604887305,9.190355161992855
118,567,53043,715,447,40,45080,111,0.8071608712998536,9.190213565308039
119,542,52942,669,422,40,45277,111,0.8070338473111925,9.19030180595139
120,537,52821,655,412,39,45425,114,0.807107417292381,9.191697770857143
121,501,52733,645,401,40,45569,114,0.8069012039552566,9.191758262708296
122,481,52661,629,379,38,45700,115,0.807057797574341,9.193037385915396
123,472,52571,609,362,36,45838,115,0.8070518931658027,9.19120533594318
124,463,52479,578,348,38,45982,115,0.807074529647844,9.19072347219048
125,419,52402,583,341,37,46104,117,0.806822183300356,9.192377889790585
126,397,52336,539,338,32,46243,118,0.8067671936838248,9.193049813226583
127,408,52253,497,326,29,46371,119,0.8068370432628095,9.19333234324377
128,374,52197,476,311,26,46500,119,0.806571535489819,9.19322775865198
129,350,52129,460,295,22,46628,119,0.8068076257827752,9.194137314653155
130,345,52057,446,294,22,46720,119,0.806687366953133,9.194133530854563
131,342,51994,426,281,20,46820,120,0.8065841051808327,9.194436247010206
132,328,51925,418,271,17,46924,120,0.8065851688133073,9.194277685261985
133,324,51873,371,253,15,47046,121,0.8066052408419355,9.194874039531495
134,304,51825,365,239,16,47133,121,0.8065969484538156,9.19471559097694
135,298,51759,369,235,16,47205,121,0.8063225571743394,9.195315229653195
136,271,51723,353,224,14,47297,121,0.8065667754004909,9.196796874973344
137,255,51670,333,221,12,47391,121,0.8063733723209839,9.195941008930383
138,248,51625,324,205,14,47466,121,0.8064506272449865,9.196683932949782
139,246,51579,312,199,15,47531,121,0.8064801616563062,9.196457513825782
140,219,51540,306,188,18,47611,121,0.8063358917252105,9.196313456524049
141,221,51502,293,181,19,47666,121,0.8063047231607243,9.196563982955402
142,207,51463,281,178,17,47735,122,0.8062783591359053,9.196275301417177
143,206,51419,263,169,16,47807,123,0.8063022686226866,9.197258508901887
144,193,51386,255,160,16,47870,123,0.8061249387414267,9.196382358702017
145,183,51357,246,139,15,47940,123,0.8061778636602062,9.197190021977024
146,172,51330,234,137,14,47993,123,0.8061227627043432,9.198152978223062
147,164,51299,230,132,12,48041,125,0.8059784337014293,9.199106822857527
148,144,51275,214,126,11,48107,126,0.8059910772935766,9.199917021934047
149,131,51255,223,114,11,48143,126,0.8060022192318234,9.198788471626209
150,125,51232,210,103,8,48199,126,0.8058943542022814,9.1992136528242
151,126,51204,202,93,8,48244,126,0.8057700888495163,9.200789821537546
152,122,51177,194,86,5,48293,126,0.8059930428502261,9.200107851683903
153,119,51156,178,87,4,48333,126,0.8059381133618311,9.198350894609598
154,119,51136,163,84,4,48371,126,0.8059071708589278,9.19958862500507
155,110,51122,152,79,5,48409,126,0.8059636334249953,9.198953626774836
156,99,51105,137,78,5,48453,126,0.8059665152349059,9.199758443799407
157,82,51095,125,84,5,48486,126,0.805810153317747,9.19949108024732
158,82,51074,119,82,5,48515,126,0.8058958906540046,9.200213514655069
159,86,51050,116,78,6,48541,126,0.8060588719663222,9.20013262666214
160,89,51033,104,73,5,48573,126,0.8059279741090177,9.19830345086543
161,82,51023,102,68,4,48598,126,0.8058147431561792,9.199868482076292
162,89,51006,96,64,4,48618,126,0.8059669633326867,9.200838158345375
163,84,50990,96,62,3,48642,126,0.8057498740799144,9.199128205211645
164,71,50979,100,54,3,48670,126,0.805803957473468,9.200714651807692
165,71,50962,95,49,4,48696,126,0.8061026291084363,9.199716785051313
166,70,50953,89,44,5,48716,126,0.8057274647045503,9.198935791498307
167,61,50945,89,41,4,48736,127,0.8057558811988367,9.200749555399215
168,57,50933,93,39,3,48750,128,0.8058551062253647,9.200594969116255
169,58,50921,91,35,3,48767,128,0.8058833964442843,9.20069028980787
170,53,50909,97,36,3,48777,128,0.8057920473722425,9.201118479083917
171,55,50898,86,35,2,48798,129,0.8059357022218173,9.199811307129924
172,55,50890,72,33,2,48822,129,0.8057146063483795,9.199438257812636
173,50,50883,67,33,2,48839,129,0.8058497514864338,9.200196663782402
174,50,50871,69,33,2,48849,129,0.8058159552007065,9.199897581128127
175,44,50865,61,36,3,48865,129,0.8058763485876674,9.199580972848677
176,43,50855,54,38,3,48881,129,0.8057368857502015,9.199611175262108
177,46,50844,51,38,2,48893,129,0.8056676879037663,9.20005926866184
178,41,50842,45,34,1,48910,130,0.8057832948990525,9.201640210000157
179,40,50831,48,34,1,48919,130,0.8057317029045883,9.201201844088434
180,38,50827,46,34,1,48927,130,0.8058262669356847,9.201513240252257
181,36,50819,49,29,1,48939,130,0.8057578426518038,9.19997634188848
182,27,50817,45,32,2,48950,130,0.8057944932744663,9.199932505546478
183,32,50810,40,27,2,48962,130,0.8055596484754404,9.20077660686176
184,26,50805,39,28,2,48973,130,0.8056317085208429,9.201748412673693
185,30,50797,37,26,2,48981,130,0.8057816568040601,9.200878277429341
186,28,50791,35,29,2,48988,130,0.8059151987483997,9.200795816944389
187,32,50785,29,25,1,49001,130,0.8059248487945534,9.199003649442071
188,31,50779,30,25,1,49007,130,0.8059252858993934,9.19967539652941
189,29,50776,25,25,1,49017,130,0.8057024084281397,9.199835914948277
190,25,50772,25,22,1,49028,130,0.8057148427104147,9.201234668480563
191,25,50766,27,24,1,49030,130,0.8056498263432695,9.201353334547271
192,26,50759,25,21,1,49041,130,0.8056469298623028,9.200963041418868
193,24,50755,27,21,1,49045,130,0.8057072857671126,9.201189127937543
194,22,50754,24,19,0,49054,130,0.8057488031353671,9.199898709039607
