,e,s,i1,i2,c,r,d,compliance,contacts
0,737,97775,786,705,0,0,0,0.8795447908782607,8.640375870949947
1,1074,97438,676,615,2,198,0,0.8795007213956673,8.634019064716576
2,1381,97131,556,513,9,413,0,0.879445085035009,8.63423997840866
3,1646,96866,448,419,13,611,0,0.8793567470109297,8.633965173392715
4,1140,96635,754,612,17,845,0,0.8792171450884788,8.635603079285554
5,1300,96475,653,511,22,1042,0,0.8793504011429303,8.637696002600986
6,1227,96211,737,553,28,1247,0,0.8793784120557184,8.635022958692192
7,1178,95953,811,570,32,1459,0,0.8794224790545891,8.634750709014066
8,1284,95582,974,672,32,1459,0,0.879603196785087,8.634162570752236
9,1461,95174,1118,759,32,1459,0,0.8795706912113053,8.634334420109377
10,1685,94790,1218,819,32,1459,0,0.8797769685760847,8.632592492749033
11,1754,94457,1384,917,32,1459,0,0.8799284431963283,8.63172096308261
12,1882,94071,1118,704,42,2186,0,0.8801601668399358,8.629691312927935
13,1977,93605,1351,842,40,2187,1,0.8800025631807783,8.629024975311394
14,1935,93239,1411,853,39,2525,1,0.8552150888711363,8.672798069729488
15,1913,92877,1465,876,41,2830,1,0.8520349551369456,8.80480621881518
16,1959,92498,1502,907,38,3098,1,0.8475575751456218,8.83417626536216
17,1913,92158,1612,952,37,3330,1,0.8461882848683917,8.856959262686019
18,1821,91784,1796,1074,34,3491,3,0.8452835303560263,8.865423788619424
19,1813,91426,1853,1119,37,3752,3,0.8452905772540282,8.869736577893182
20,1888,90989,1912,1164,43,4004,3,0.845271486077303,8.868208451751393
21,1949,90549,1917,1167,52,4366,3,0.8454546598740291,8.868955865473742
22,2074,90084,1874,1142,62,4764,3,0.8452680231146787,8.867220110815351
23,2145,89639,1869,1137,70,5140,3,0.8453079382950955,8.868407464257723
24,2242,89184,1898,1133,65,5476,5,0.8455758002057269,8.867604563662791
25,2230,88759,1911,1171,75,5852,5,0.8456995760336258,8.865906473575254
26,2227,88322,1908,1148,75,6317,6,0.8455820138046855,8.864388688687011
27,2199,87885,1967,1188,76,6681,7,0.8456738326678102,8.865331050801071
28,2235,87404,2007,1231,80,7039,7,0.8454812244192368,8.865170943873842
29,2216,86968,2053,1261,81,7416,8,0.8455469419407998,8.865526161669463
30,2288,86471,2100,1299,82,7755,8,0.8457589239739849,8.864549783411181
31,2336,85986,2130,1332,79,8131,9,0.8458308200423827,8.8628536742143
32,2371,85514,2162,1379,76,8490,11,0.8460063767531847,8.861285205301975
33,2408,84996,2179,1406,75,8927,12,0.8458967635812961,8.861504711805527
34,2494,84474,2184,1397,72,9369,13,0.8458865059402518,8.859958389694436
35,2545,83926,2211,1402,69,9836,14,0.8458385573338703,8.857080883141881
