,e,s,i1,i2,c,r,d,compliance,contacts
0,727,97775,776,725,0,0,0,0.8791806050629449,8.145870562472712
1,1013,97489,667,623,3,208,0,0.8791642034370162,8.138927913321673
2,1304,97198,568,518,9,406,0,0.8792699242273302,8.13823548483861
3,1551,96951,460,419,14,608,0,0.879545369702254,8.138011870377268
4,1034,96741,797,592,18,821,0,0.8791869411761956,8.13704784188423
5,1202,96573,668,490,26,1044,0,0.8794450557891594,8.139300563599015
6,1179,96310,717,502,29,1266,0,0.8793286246643424,8.137233811264121
7,1116,96082,804,500,33,1468,0,0.8794536602518784,8.137135822099767
8,1190,95761,949,602,33,1468,0,0.8793631640116881,8.138268128402373
9,1303,95438,1072,689,33,1468,0,0.8795725361342304,8.136975174408397
10,1475,95098,1168,761,33,1468,0,0.8796644351298943,8.135033426073447
11,1617,94693,1335,857,33,1468,0,0.8798463342286238,8.134505133530059
12,1766,94316,1028,665,39,2189,0,0.8801123681914937,8.133146271660516
13,1868,93893,1218,796,36,2191,1,0.88003428462021,8.13130583581015
14,1862,93576,1244,807,34,2476,4,0.8550449582237164,8.175081660148152
15,1914,93184,1257,843,31,2770,4,0.8516639359178048,8.310065576976015
16,1887,92806,1376,882,31,3017,4,0.8473951358844901,8.340344067469745
17,1933,92383,1492,933,25,3232,5,0.8460886697409519,8.360515059923774
18,1894,91999,1655,1025,24,3400,6,0.8451659394462783,8.368691436117967
19,1975,91601,1694,1040,23,3661,9,0.8453914133199999,8.37294623069532
20,1979,91205,1805,1093,28,3884,9,0.8450511402339976,8.372157533017724
21,2016,90790,1854,1101,34,4199,9,0.8452483675264417,8.374068184376572
22,2046,90337,1902,1153,41,4515,9,0.8451450217368164,8.372117944561614
23,2056,89943,1954,1145,47,4849,9,0.845137717373852,8.372505140183216
24,2115,89486,1939,1153,47,5253,10,0.8454640747190083,8.371812703843478
25,2175,89030,1927,1184,55,5622,10,0.8453546945183352,8.37036311651576
26,2199,88591,1899,1204,53,6047,10,0.8454567611335951,8.371895153385086
27,2186,88151,1952,1287,57,6359,11,0.8452906024244159,8.370948129926246
28,2242,87701,1939,1302,57,6751,11,0.845526308071075,8.371565032571882
29,2230,87256,1970,1350,59,7127,11,0.8455924888616971,8.369580594030564
30,2267,86763,1976,1377,64,7545,11,0.845755832673515,8.367998468050759
31,2320,86271,1987,1421,65,7928,11,0.8458705732773546,8.367007845313195
32,2338,85813,2005,1445,66,8322,14,0.8458527910154172,8.365458368350549
33,2379,85322,2065,1439,65,8717,16,0.8460037596828901,8.365458655377838
34,2440,84816,2105,1429,72,9125,16,0.8460108729708989,8.36428962648536
35,2457,84306,2166,1408,74,9576,16,0.846000848003744,8.364254653472793
36,2476,83795,2231,1441,76,9967,17,0.8460197709447626,8.363582708848428
37,2548,83265,2257,1416,79,10420,18,0.8460150626526939,8.363530308183476
38,2593,82729,2278,1430,87,10868,18,0.8459670634171639,8.360734665629929
39,2610,82206,2317,1458,84,11308,20,0.8461958554337192,8.361505318782044
40,2616,81690,2367,1478,91,11740,21,0.8462499520060742,8.359911206010265
41,2594,81201,2401,1505,95,12186,21,0.846075598417857,8.36078984754494
42,2582,80683,2449,1542,95,12629,23,0.8463393348576368,8.361372780561675
43,2584,80145,2481,1553,97,13119,24,0.8463558890045577,8.358877572562664
44,2564,79642,2492,1573,96,13611,25,0.846362524388457,8.358516967564828
45,2579,79111,2523,1600,96,14066,28,0.821083617751336,8.403867352005614
46,2655,78546,2555,1566,89,14559,33,0.8178959805804018,8.544307363932226
47,2689,77994,2556,1577,88,15063,36,0.813545954305057,8.57498034450121
48,2674,77471,2576,1585,86,15574,37,0.8120528158376468,8.597176754482975
49,2734,76908,2569,1584,81,16088,39,0.8110346665845682,8.608363894675414
50,2725,76386,2590,1564,82,16616,40,0.8108845365384229,8.613745800589307
51,2692,75854,2580,1603,93,17141,40,0.8104495920138128,8.615805547381498
52,2651,75343,2606,1606,87,17667,43,0.7849249826070633,8.665827369552426
53,2663,74808,2607,1612,85,18183,45,0.7816699926617348,8.813306269367779
