,e,s,i1,i2,c,r,d,compliance,contacts
0,703,97775,765,760,0,0,0,0.8795458816754715,8.921219233552858
1,1051,97427,658,647,6,214,0,0.8794095700178708,8.912798681966088
2,1378,97100,545,530,10,440,0,0.8797041563403101,8.912924538015034
3,1689,96789,445,437,13,630,0,0.879462841151002,8.91254594641726
4,1204,96571,766,598,17,847,0,0.879573196416479,8.913251911769988
5,1374,96401,653,489,22,1064,0,0.879529326836301,8.913440818370532
6,1322,96105,765,511,25,1275,0,0.8795509084706312,8.912805968375107
7,1263,95837,844,534,31,1494,0,0.8796017592651436,8.913338794682435
8,1320,95469,1027,662,31,1494,0,0.8795697189287605,8.913570695872021
9,1442,95129,1159,748,31,1494,0,0.8797278803536165,8.914251579851637
10,1633,94768,1256,821,31,1494,0,0.8799632518564382,8.911740238164223
11,1701,94404,1438,935,31,1494,0,0.8800839779170977,8.910091067100618
12,1850,93987,1175,763,40,2188,0,0.8801375445245375,8.90957818292094
13,1925,93544,1407,899,34,2192,2,0.8799348347187493,8.908573368328526
14,1921,93208,1408,890,35,2539,2,0.85520960425571,8.9528135039989
15,1927,92841,1424,908,34,2867,2,0.8517638342822054,9.085548860974056
16,1897,92507,1485,900,36,3173,5,0.8476203423636316,9.115048144926094
17,1853,92134,1601,983,32,3394,6,0.8463320520844015,9.136605947986126
18,1746,91798,1773,1084,30,3565,7,0.8453625216583232,9.144611546110566
19,1787,91421,1791,1106,29,3860,9,0.84545176665874,9.14790639380445
20,1827,91014,1858,1138,38,4119,9,0.8451929905662322,9.148758077859288
21,1880,90627,1834,1128,41,4484,9,0.8452485600644634,9.149739932438441
22,1943,90191,1841,1154,46,4819,9,0.8451921127856684,9.148456818949189
23,2008,89790,1863,1107,51,5175,9,0.8452376475338921,9.148148700705537
24,2077,89344,1837,1146,43,5547,9,0.8454482333049896,9.146971184285679
25,2065,88949,1856,1117,49,5958,9,0.8452934065026948,9.146247943583065
26,2130,88497,1820,1097,50,6399,10,0.845223379720844,9.146438456269305
27,2148,88043,1878,1139,56,6729,10,0.8453280983925467,9.147001174218001
28,2164,87626,1873,1178,56,7095,11,0.8454377544263113,9.146014599012874
29,2186,87158,1937,1226,57,7428,11,0.8455592770050502,9.145619581891795
30,2258,86691,1952,1233,61,7796,12,0.8454527960393301,9.145136461637565
31,2263,86234,1997,1304,61,8132,12,0.8455895274245419,9.14500376278207
32,2271,85772,2061,1317,56,8512,14,0.845738125878006,9.144287438178015
33,2363,85263,2034,1354,57,8918,14,0.8456217602262531,9.142994663838472
34,2393,84765,2079,1390,58,9303,15,0.8457946712290318,9.144178311415041
35,2457,84234,2103,1397,59,9738,15,0.8457924584994895,9.14239524744835
36,2564,83670,2149,1407,67,10131,15,0.8457834654504565,9.142192649279135
37,2616,83156,2173,1399,69,10575,15,0.8458133799126685,9.141740388751579
38,2605,82658,2257,1429,70,10967,17,0.8460020965576521,9.142372498778814
39,2630,82135,2279,1453,68,11420,18,0.8460744707955862,9.141663128648037
40,2635,81599,2313,1496,70,11872,18,0.8460204826902605,9.140106273486067
41,2596,81074,2430,1526,73,12286,18,0.8461665095568291,9.141101634202455
42,2637,80519,2483,1519,75,12750,20,0.8461076538847181,9.139689573262109
43,2718,79940,2512,1521,81,13210,21,0.8461343770243114,9.140661032137146
44,2696,79439,2558,1541,81,13667,21,0.8461092122774886,9.140453435095342
45,2708,78891,2605,1568,89,14120,22,0.8208356738849919,9.185028228235344
46,2739,78335,2620,1569,91,14625,24,0.817357766310579,9.32733799291737
47,2750,77769,2686,1560,94,15117,27,0.8132077021108328,9.358531203648099
48,2719,77221,2721,1573,93,15644,32,0.8118774881447718,9.38133062052048
49,2766,76673,2665,1566,93,16207,33,0.8112500894355557,9.38896087680734
50,2822,76069,2667,1598,89,16723,35,0.8108339122855941,9.391513646678936
51,2809,75526,2704,1619,90,17218,37,0.8107022251055983,9.394789659133075
52,2805,74964,2724,1642,86,17745,37,0.7851681506553801,9.442062129498456
53,2850,74371,2729,1649,86,18279,39,0.7819113189070305,9.589450495062207
54,2855,73818,2737,1664,86,18802,41,0.7773913577081328,9.62214615003533
55,2817,73252,2741,1709,85,19356,43,0.7758706986454433,9.648002988087873
56,2817,72709,2714,1700,90,19930,43,0.7753564800430942,9.657916313011192
57,2846,72118,2755,1720,81,20438,45,0.7748535298432019,9.66121661399549
58,2803,71568,2786,1734,85,20981,46,0.7747682849696289,9.665591943069398
59,2808,71010,2776,1741,85,21536,47,0.7747920516907322,9.665678926527264
60,2790,70462,2761,1756,82,22103,49,0.7747141588495536,9.666371510874301
61,2834,69875,2764,1748,84,22647,51,0.7748316524967823,9.666920810025516
62,2790,69328,2789,1766,89,23190,51,0.7745279798988212,9.667128738645577
63,2760,68808,2763,1738,95,23787,52,0.7746435674882028,9.667840903169589
64,2773,68237,2789,1727,99,24326,52,0.7748234245245731,9.667413864159482
65,2773,67689,2769,1733,101,24884,54,0.7751447379535424,9.665860543194313
66,2740,67135,2757,1739,106,25471,55,0.7748200067339098,9.664464158862016
67,2713,66615,2770,1720,107,26020,58,0.7749698773777937,9.666113298372771
68,2667,66141,2755,1689,112,26578,61,0.7748362566268607,9.666184420601148
69,2561,65676,2743,1729,120,27113,61,0.7745735837717964,9.665963639576473
