,e,s,i1,i2,c,r,d,compliance,contacts
0,731,97775,766,731,0,0,0,0.8792925085302837,8.845855668627507
1,1117,97389,646,625,2,224,0,0.8793884136934014,8.83926339093989
2,1487,97019,527,526,4,440,0,0.8794938129917387,8.838583392664038
3,1771,96735,407,429,6,655,0,0.8794834681421679,8.83872143629682
4,1289,96486,763,598,10,857,0,0.879380800780171,8.838616965540552
5,1484,96291,657,499,15,1057,0,0.8796367645903519,8.840082450635165
6,1421,95968,794,542,21,1257,0,0.8793510448109934,8.838211218950558
7,1300,95719,919,568,25,1472,0,0.8794246718249158,8.840057537946567
8,1518,95217,1095,676,25,1472,0,0.8795091119906894,8.839762295591122
9,1732,94754,1239,781,25,1472,0,0.8798232199155028,8.837842599335493
10,1918,94373,1366,849,25,1472,0,0.8799211574711326,8.835753482744686
11,1948,94020,1570,968,25,1472,0,0.8799400765030186,8.833899464037426
12,2054,93665,1272,784,37,2191,0,0.8803552417355606,8.832781628702616
13,1923,93294,1592,966,35,2193,0,0.8799277141015217,8.83132641300187
14,1760,92994,1635,1000,40,2574,0,0.8554187516896045,8.876009506049058
15,1720,92653,1638,1008,45,2939,0,0.8519538717778398,9.007762519101204
16,1751,92269,1683,1032,49,3217,2,0.8476815016893036,9.038590113420383
17,1770,91895,1756,1065,45,3470,2,0.8465244001267916,9.058430075897093
18,1768,91526,1861,1136,44,3664,4,0.8456721922881991,9.065733704872777
19,1853,91141,1824,1150,45,3985,5,0.845734887501984,9.07111730981538
20,1916,90737,1890,1176,47,4232,5,0.8452803016268681,9.070467691176509
21,1939,90330,1785,1163,55,4726,5,0.8454422601795181,9.072754365547814
22,1964,89931,1728,1131,61,5183,5,0.8454540095867941,9.070480498105647
23,2028,89498,1714,1133,67,5558,5,0.8455362267100792,9.07013626555838
24,2076,89065,1735,1144,55,5919,9,0.8455688244195692,9.069120845665493
25,2113,88624,1768,1160,60,6269,9,0.8456134134088553,9.0676974572199
26,2123,88207,1798,1166,56,6643,10,0.8453976052481909,9.068061920309782
27,2154,87777,1872,1191,54,6945,10,0.8454272108782286,9.069521381819348
28,2127,87371,1923,1232,46,7294,10,0.8456289605235695,9.069413539478953
29,2122,86943,1973,1231,48,7675,11,0.8456098396320473,9.068653782030495
30,2159,86465,2015,1256,47,8050,11,0.8453688691703206,9.067608040113393
31,2209,85998,2062,1257,55,8411,11,0.8452278573709041,9.069638440568859
