,e,s,i1,i2,c,r,d,compliance,contacts
0,729,97775,754,745,0,0,0,0.8794140114438372,7.1257203144351875
1,1030,97474,651,642,1,205,0,0.8795215826358748,7.119850983671651
2,1307,97197,551,539,5,404,0,0.879579113861601,7.119109074062216
3,1555,96949,447,424,11,617,0,0.8796955181351633,7.118814496217817
4,1006,96769,788,598,14,828,0,0.8794198621062917,7.1186714486325835
5,1142,96633,690,497,16,1025,0,0.879615431825763,7.1201960093706855
6,1112,96362,745,514,21,1249,0,0.879386721410494,7.119288871118024
7,1021,96176,797,510,26,1473,0,0.8795777306331449,7.1207327190494665
8,992,95957,945,610,26,1473,0,0.8794610854992948,7.119041282585373
9,1080,95689,1049,686,26,1473,0,0.8795962522838204,7.120460183780728
10,1238,95395,1119,752,26,1473,0,0.8796888722541869,7.118824974388212
11,1290,95072,1284,858,26,1473,0,0.879729873877139,7.117435416667605
12,1462,94714,967,632,39,2189,0,0.879980374281383,7.116961349740452
13,1641,94316,1085,733,38,2190,0,0.8797678265834248,7.1143224046792275
14,1633,94056,1060,725,43,2484,2,0.8549583659848189,7.1588131578465
15,1667,93728,1065,737,45,2758,3,0.851521537179078,7.29285923027374
16,1653,93419,1114,763,45,3005,4,0.8470369340766857,7.324691483057573
17,1609,93105,1239,816,44,3186,4,0.8456335113277429,7.3464521178290605
18,1541,92775,1391,926,41,3325,4,0.8450775804068485,7.355042431820048
19,1654,92402,1382,924,40,3595,6,0.8449974563893007,7.357769381443731
20,1710,92018,1435,1013,44,3777,6,0.8447110643234174,7.357813088648631
21,1771,91648,1523,1015,45,3995,6,0.844957674337863,7.359711762435446
22,1909,91196,1556,1028,50,4258,6,0.8449298501020457,7.357893844572001
23,2024,90751,1572,1048,57,4545,6,0.8450947409127604,7.358209500742645
24,2055,90347,1607,1063,50,4874,7,0.8451565745623959,7.3560993574346005
25,2084,89934,1611,1085,53,5229,7,0.8451453208054684,7.355878272971946
26,2118,89530,1622,1046,51,5625,11,0.8453417939082208,7.35514009251132
27,2079,89117,1756,1104,49,5885,13,0.8451281024545482,7.353736136689332
28,2020,88731,1824,1153,54,6208,13,0.8451939025037332,7.355228353243939
29,2046,88301,1855,1217,55,6516,13,0.8452263813179846,7.354573133863044
30,2077,87857,1914,1257,62,6823,13,0.8455113935713577,7.3547317789881825
31,2126,87404,1968,1277,64,7151,13,0.8454391572548607,7.352579071268327
32,2162,86955,1972,1313,67,7520,14,0.8454873510284769,7.352621105388402
33,2231,86500,1980,1307,70,7901,14,0.845518335268053,7.352947452698419
34,2292,86009,2009,1338,72,8269,14,0.8456896851404138,7.351737031788007
35,2327,85530,2009,1330,71,8720,16,0.8457894426308155,7.351309682799681
36,2340,85064,2035,1312,72,9163,17,0.8458365485433952,7.348685622200547
37,2371,84584,2084,1308,72,9566,18,0.8458485751210566,7.34775944546073
38,2457,84043,2118,1316,68,9981,20,0.8459925138806724,7.346456467093498
39,2474,83535,2167,1354,68,10385,20,0.8456481824649215,7.34417092052616
40,2474,83056,2242,1345,64,10800,22,0.845624293159054,7.346986951825929
41,2534,82530,2296,1371,66,11183,23,0.8457355182336582,7.346582692033745
42,2564,82020,2304,1413,63,11615,24,0.8457126597315171,7.346347855527268
43,2544,81499,2333,1481,62,12060,24,0.8458750486124847,7.3453779611788566
44,2497,81038,2382,1487,60,12514,25,0.8458562355294443,7.34378513901568
45,2525,80531,2405,1494,60,12963,25,0.8205827737394777,7.387456439444173
46,2510,80020,2435,1535,56,13422,25,0.8174928328225651,7.528874149170188
47,2520,79500,2446,1543,60,13909,25,0.8128671605685073,7.561085309555881
48,2545,78954,2482,1549,56,14390,27,0.8115590678361786,7.584113718350885
49,2598,78440,2479,1547,56,14856,27,0.8109539671487831,7.593003415039435
50,2599,77932,2518,1535,67,15324,28,0.8105733050256526,7.596679235080365
51,2644,77376,2522,1501,69,15863,28,0.8105094300394015,7.597828126354313
52,2642,76858,2513,1522,72,16368,28,0.7845769221451536,7.646432760766468
53,2597,76357,2527,1575,74,16844,29,0.7815233410126227,7.79764225052704
54,2649,75791,2566,1524,75,17368,30,0.7768844259303471,7.828201952098173
55,2667,75265,2572,1516,77,17875,31,0.7754626845477139,7.852283011318457
56,2643,74733,2553,1570,76,18396,32,0.7747806509554265,7.863532881017406
57,2694,74164,2578,1602,82,18851,32,0.7744655913362812,7.867699517842684
58,2706,73651,2577,1597,90,19349,33,0.7745091838637914,7.868846005000859
59,2683,73108,2615,1614,82,19868,33,0.7745357268443486,7.868879794679328
60,2698,72567,2654,1581,88,20382,33,0.7743490990837824,7.869598503942267
61,2720,72013,2656,1565,92,20923,34,0.7745011586656869,7.870641484565182
62,2673,71491,2677,1599,82,21440,41,0.7741171478364245,7.870791024048564
63,2677,70974,2690,1591,81,21948,42,0.7744027372445973,7.872523556545009
64,2705,70403,2684,1584,81,22504,42,0.7745487042669335,7.871403182236265
65,2668,69899,2725,1566,82,23020,43,0.774236887175217,7.870717412699699
66,2599,69414,2764,1580,81,23521,44,0.7740761020085191,7.872051617932436
67,2558,68933,2710,1590,85,24082,45,0.7743987392656838,7.873876935255686
68,2589,68385,2677,1614,86,24607,45,0.774132270380846,7.872389867357418
69,2536,67867,2680,1650,82,25142,46,0.7740953167219946,7.872815127211408
70,2560,67339,2616,1649,77,25714,48,0.7743411837428239,7.874174640184956
71,2580,66834,2585,1652,81,26223,48,0.7743774230466206,7.872278942621416
72,2538,66395,2558,1617,81,26766,48,0.7744853696410806,7.872728715403775
73,2457,65928,2520,1662,81,27306,49,0.7744360095682888,7.872066295033626
74,2385,65482,2472,1674,83,27857,50,0.7742741968390678,7.871606018542578
75,2339,65000,2494,1658,82,28378,52,0.7747368627995702,7.872147553177816
76,2266,64568,2483,1657,82,28893,54,0.7744092168653708,7.871584953239315
77,2236,64159,2428,1580,84,29462,54,0.774522361451174,7.874850492237322
78,2188,63740,2405,1566,85,29964,55,0.7742628936599454,7.873162759845757
79,2167,63315,2377,1555,85,30448,56,0.7742713378826866,7.875074708570849
80,2096,62904,2379,1554,87,30926,57,0.7740461182289201,7.875422349721609
81,2064,62504,2324,1493,86,31475,57,0.7740781211952988,7.87602662210178
82,2053,62106,2271,1437,89,31989,58,0.7739703236013856,7.87558363027291
83,2044,61696,2193,1406,91,32514,59,0.7740380884532648,7.8766774472265375
84,2011,61304,2152,1367,89,33020,60,0.773724768476413,7.877810692914063
85,2000,60904,2122,1369,85,33461,62,0.7735719496840018,7.878935395474262
86,1931,60573,2090,1334,88,33923,64,0.7992176589822312,7.831423384447746
87,1853,60253,2049,1327,85,34371,65,0.802551318521227,7.682327807807266
88,1799,59897,2005,1299,86,34851,66,0.8069627271078609,7.649452632854955
89,1725,59579,1983,1281,86,35281,68,0.8082346771849652,7.626428792942762
90,1666,59238,1984,1271,85,35690,69,0.8088585093436408,7.618498667058605
91,1629,58944,1924,1243,84,36109,70,0.8091051750170278,7.616417351751425
92,1576,58677,1843,1219,82,36535,71,0.8092260389909455,7.614616764617064
93,1558,58339,1810,1197,83,36945,71,0.8093170241750097,7.613347536516193
94,1519,58060,1757,1168,81,37345,73,0.8093134953257136,7.613028631378607
95,1461,57777,1748,1120,82,37740,75,0.8091707239525671,7.613206720194364
96,1453,57491,1685,1067,80,38152,75,0.8091568088288972,7.6132139769890195
97,1479,57198,1605,1022,81,38543,75,0.8089349068544542,7.614513881789462
98,1380,56959,1579,986,74,38949,76,0.8089197675477791,7.616057800601608
99,1325,56735,1555,958,74,39279,77,0.8087746011112864,7.616524523184528
100,1267,56510,1531,945,73,39598,79,0.8084633350588818,7.617677216158991
101,1204,56287,1513,893,65,39959,82,0.8085026884333112,7.619207020056552
102,1133,56065,1496,885,61,40279,84,0.8084388068395439,7.619697684590583
103,1108,55851,1431,848,56,40625,84,0.8082433203865463,7.619901679142488
104,1089,55646,1386,823,58,40915,86,0.8084023476247344,7.6221753300069865
105,1037,55473,1359,808,53,41187,86,0.8080897979820264,7.622096354167282
106,1027,55260,1273,779,51,41526,87,0.8082832405427568,7.622662126744478
107,993,55072,1244,751,43,41813,87,0.8079826502962909,7.6221259000227315
108,961,54890,1212,714,43,42095,88,0.8079675669927835,7.624136112236541
109,921,54725,1157,688,43,42378,91,0.8076740222701183,7.624602039346067
110,896,54577,1090,635,48,42665,92,0.8080177586148566,7.625090435452639
111,826,54434,1077,622,49,42903,92,0.8076422891230073,7.624725538550637
112,780,54292,1045,618,44,43131,93,0.8077479883231328,7.625560771777587
113,719,54171,1022,598,47,43353,93,0.8075344615968019,7.625604114346157
114,679,54046,975,587,50,43573,93,0.807459138446286,7.627370386396267
115,673,53904,926,562,47,43798,93,0.8073350394534206,7.628231885835953
116,654,53780,884,533,43,44014,95,0.8073089793524953,7.628378964625239
117,643,53649,841,513,47,44215,95,0.8072629495814702,7.629264938001957
118,649,53522,808,494,44,44389,97,0.8073383750054682,7.629822434964001
119,640,53406,747,467,46,44600,97,0.8072249303878516,7.629197597222466
120,601,53303,730,438,44,44788,99,0.8071206594517827,7.630198242332092
121,574,53206,693,417,41,44973,99,0.8068805659677024,7.631223481404036
122,547,53102,675,401,38,45140,100,0.8070787690007372,7.632219014630581
123,505,53017,656,399,35,45290,101,0.8068514770844715,7.6312695147219864
124,494,52912,640,388,35,45432,102,0.8069712560955505,7.632231774508281
125,494,52809,610,379,35,45574,102,0.8069040960121807,7.632937043489118
126,479,52727,589,376,31,45699,102,0.8071101152648196,7.631948758424874
127,450,52652,565,379,29,45826,102,0.8069975294136561,7.630576952159841
128,437,52580,518,369,27,45970,102,0.8069774873063703,7.632187554952892
129,402,52510,512,356,24,46096,103,0.8068738342877695,7.631700541089694
130,367,52442,505,335,24,46227,103,0.806865984154543,7.632768487213917
131,344,52383,489,306,23,46355,103,0.806699893560895,7.632067481010453
132,339,52313,457,297,22,46472,103,0.8065775515676693,7.632545722129483
133,330,52250,433,290,22,46575,103,0.8065653619481964,7.634787841118758
134,317,52193,411,285,18,46676,103,0.8064263045567739,7.634699274425008
135,304,52138,389,271,20,46778,103,0.8064724044152967,7.6365592952177375
136,295,52088,385,249,18,46864,104,0.806411358589344,7.635118584742923
137,292,52021,361,238,16,46968,107,0.8063549899030775,7.636205003597558
138,281,51969,340,219,16,47071,107,0.8061491648999319,7.636302327883367
139,264,51929,323,211,18,47151,107,0.8061531892718166,7.637456538819189
140,240,51898,323,191,18,47226,107,0.8064673661883007,7.636843693282339
141,232,51856,308,184,17,47298,108,0.8061646706877387,7.636208469576225
142,201,51820,309,180,18,47366,109,0.8062911733838033,7.6370286108578656
143,186,51783,306,167,17,47434,110,0.8062464163118892,7.63595229121298
144,189,51740,284,170,15,47495,110,0.8061584590180244,7.637258245353198
145,197,51701,259,156,15,47565,110,0.8062978508929728,7.637665173922033
146,191,51665,246,148,16,47627,110,0.8062730499202543,7.636400001994357
147,194,51626,230,143,14,47686,110,0.806058077852805,7.637197445257417
148,193,51590,213,142,15,47740,110,0.8063796651559524,7.636721220282819
149,174,51566,218,130,13,47791,111,0.8062182608012795,7.636233533301448
150,169,51532,205,115,12,47859,111,0.8061162142985097,7.637407645705077
151,174,51491,198,106,11,47912,111,0.8062130362719411,7.638069813470611
152,163,51463,192,111,11,47951,112,0.8060274669233441,7.636904727600641
153,155,51435,192,116,10,47983,112,0.8060008924379637,7.638084418376381
154,169,51397,181,109,7,48027,113,0.8059980185920894,7.638200144016799
155,164,51368,185,103,6,48064,113,0.8062634318412901,7.638285020401462
156,156,51335,184,108,6,48101,113,0.8061126935575198,7.63773164197518
157,150,51313,172,105,5,48144,114,0.8061613211173462,7.637794176930986
158,136,51299,163,103,4,48184,114,0.8060281510070578,7.638048884198207
159,115,51282,158,110,4,48220,114,0.8060405823660562,7.638767399712479
160,113,51255,159,99,3,48260,114,0.80582989468425,7.638944828399053
161,96,51239,157,98,3,48296,114,0.8060317047272325,7.639262968329051
162,93,51220,149,104,3,48320,114,0.8062080624269334,7.638471990372522
163,98,51201,132,101,2,48355,114,0.8060871248494916,7.637564527641261
